sex,race,base,target,pred,split
0,1,0,0,0.1485358,1
0,1,1,1,0.9455819,0
0,1,0,0,0.019032044,2
0,1,0,0,0.108163506,2
0,1,0,0,0.18514432,2
0,1,0,0,0.07379519,1
0,1,0,0,0.03989626,1
0,1,1,1,0.9760088,1
0,1,0,0,0.017562825,2
0,1,1,1,0.97603,2
0,1,0,0,0.067150004,1
0,1,1,0,0.6588802,1
0,1,1,1,0.96265996,1
0,1,1,1,0.97817546,0
0,1,1,1,0.9830525,0
0,1,1,0,0.9699837,1
0,1,0,0,0.040625837,1
0,1,0,0,0.016194932,0
0,1,0,0,0.09351879,2
0,1,0,0,0.65211535,0
0,1,0,0,0.09630919,1
0,1,1,0,0.27839223,0
0,1,1,0,0.45884818,2
0,1,0,0,0.055906415,1
0,1,1,1,0.95835775,1
0,1,0,0,0.109690346,1
0,1,0,0,0.11353162,2
0,1,1,0,0.95035726,1
0,1,1,0,0.25459012,2
0,1,0,0,0.39327303,0
0,1,1,0,0.09521086,0
0,1,0,0,0.09532049,1
0,1,1,1,0.8976176,1
0,1,0,0,0.4087445,1
0,1,1,1,0.98745257,1
0,1,1,0,0.8873536,1
0,1,1,0,0.29644465,0
0,1,0,0,0.037177045,1
0,1,0,0,0.15092124,1
0,1,0,0,0.03554783,2
0,1,0,0,0.080672845,1
0,1,0,0,0.015425863,0
0,1,1,1,0.8661733,1
0,1,0,0,0.07075032,1
0,1,0,0,0.25200534,2
0,1,1,0,0.908576,1
0,1,0,0,0.07835174,1
0,1,1,1,0.941877,0
0,1,1,0,0.7656072,2
0,1,1,1,0.9863842,1
0,1,1,1,0.9935015,2
0,1,0,0,0.015565197,1
0,1,1,1,0.9042017,1
0,1,0,0,0.08008514,1
0,1,1,0,0.35461947,0
0,1,1,1,0.9564706,1
0,1,1,1,0.98185205,2
0,1,0,1,0.35919172,1
0,1,0,0,0.15190782,1
0,1,0,0,0.35626617,1
0,1,1,1,0.92222345,0
0,1,0,0,0.006168662,1
0,1,0,0,0.122960106,1
0,1,1,0,0.86100906,1
0,1,0,0,0.03795316,0
0,1,1,1,0.98624367,1
0,1,0,0,0.009027174,1
0,1,1,1,0.9789914,0
0,1,1,0,0.059401825,2
0,1,1,1,0.9465263,1
0,1,1,0,0.41804254,0
0,1,0,0,0.029150993,2
0,1,0,0,0.010994396,1
0,1,0,0,0.015310639,1
0,1,1,0,0.9703359,2
0,1,0,0,0.44184315,1
0,1,1,0,0.72691274,1
0,1,1,0,0.82352656,1
0,1,1,1,0.994846,0
0,1,1,1,0.88590026,1
0,1,1,0,0.9338299,1
0,1,1,0,0.79630685,1
0,1,1,0,0.8075619,1
0,1,1,0,0.9211337,1
0,1,1,0,0.21038093,0
0,1,0,0,0.03159879,2
0,1,1,0,0.93316245,0
0,1,1,1,0.9842688,0
0,1,1,1,0.9862434,1
0,1,1,0,0.9720714,1
0,1,0,0,0.37425953,1
0,1,1,0,0.78625214,1
0,1,1,0,0.9356852,1
0,1,0,0,0.020760672,1
0,1,1,1,0.8727384,2
0,1,0,0,0.11961449,0
0,1,0,0,0.05242672,0
0,1,1,1,0.94933224,1
0,1,1,1,0.97826296,2
0,1,0,0,0.25932896,1
0,1,0,0,0.05676823,0
0,1,0,0,0.035810173,1
0,1,1,1,0.96049523,0
0,1,1,1,0.96798384,1
0,1,0,0,0.016701603,2
0,1,0,0,0.011835055,1
0,1,0,0,0.05667794,1
0,1,1,1,0.9751177,2
0,1,0,0,0.14160563,2
0,1,0,0,0.0941276,2
0,1,1,1,0.780167,1
0,1,1,1,0.9129583,1
0,1,0,0,0.010654813,0
0,1,0,0,0.030567156,1
0,1,1,0,0.8521023,0
0,1,0,0,0.01120442,1
0,1,0,0,0.14130077,2
0,1,0,0,0.012510354,1
0,1,0,0,0.06302947,2
0,1,0,0,0.15855534,1
0,1,0,0,0.045987815,1
0,1,0,0,0.054355867,2
0,1,1,1,0.9879062,1
0,1,1,0,0.51088864,1
0,1,1,0,0.98127997,1
0,1,1,1,0.9416441,2
0,1,1,0,0.97439575,0
0,1,1,1,0.9837284,2
1,0,1,0,0.95276326,1
1,0,1,1,0.9371522,1
1,0,0,0,0.0578027,2
1,0,1,1,0.993032,2
1,0,0,0,0.058862694,2
1,0,1,0,0.17421995,2
1,0,0,0,0.228292,1
1,0,0,0,0.05549919,1
1,0,1,0,0.07898217,0
1,0,1,0,0.22774489,1
1,0,1,0,0.7185016,2
1,0,1,1,0.41170207,0
1,0,1,1,0.99343926,0
1,0,1,1,0.757551,1
1,0,0,0,0.050488345,0
1,0,0,0,0.08132283,1
1,0,0,0,0.09970513,1
1,0,0,0,0.08399331,1
1,0,0,0,0.14001724,0
1,0,0,0,0.081952736,0
1,0,0,0,0.008512518,1
1,0,0,0,0.37008125,0
1,0,0,0,0.02753534,2
1,0,1,1,0.9630079,0
1,0,1,1,0.6558314,1
1,0,0,0,0.23685578,1
1,0,0,0,0.039130606,1
1,0,1,0,0.59690875,2
1,0,0,0,0.041077778,1
1,0,0,0,0.009453858,1
1,0,0,0,0.19089623,1
1,0,1,1,0.5806858,1
1,0,0,0,0.008463467,2
1,0,0,0,0.061474532,1
1,0,1,1,0.8868984,0
1,0,0,0,0.041351456,1
1,0,0,0,0.03130695,1
1,0,0,0,0.050372686,1
1,0,0,0,0.21103281,1
1,0,0,0,0.23735826,1
1,0,0,0,0.04297811,2
1,0,0,0,0.020751556,1
1,0,0,0,0.1577867,1
1,0,0,0,0.0044847233,1
1,0,0,0,0.010557874,1
1,0,0,0,0.38563576,2
1,0,0,0,0.068280526,0
1,0,0,0,0.11379919,2
1,0,1,1,0.8474374,1
1,0,1,0,0.73767865,1
1,0,0,0,0.012306974,1
1,0,0,0,0.093789175,1
1,0,1,1,0.5465461,1
1,0,0,0,0.5679547,0
1,0,1,0,0.8563136,0
1,0,0,0,0.24732715,2
1,0,0,0,0.024570629,1
1,0,0,0,0.32016456,2
1,0,0,0,0.031834584,0
1,0,0,0,0.0238388,0
1,0,0,0,0.054331753,2
1,0,1,1,0.9429218,1
1,0,0,0,0.091314696,2
1,0,0,0,0.03143413,1
1,0,1,1,0.9411264,1
1,0,0,0,0.33329228,1
1,0,0,0,0.08918743,2
1,0,1,1,0.9971144,0
1,0,1,1,0.9759151,0
1,0,0,0,0.49180618,0
1,0,1,1,0.8005191,1
1,0,1,0,0.5922149,1
1,0,0,0,0.0241494,1
1,0,0,0,0.089085594,1
1,0,0,0,0.040513605,2
1,0,0,0,0.023433745,1
1,0,0,0,0.29032174,1
1,0,0,0,0.15272656,1
1,0,1,1,0.98876,2
1,0,0,0,0.015230002,0
1,0,0,0,0.09984505,2
1,0,1,0,0.8310641,2
1,0,1,0,0.75184363,0
1,0,1,0,0.89954334,1
1,0,1,0,0.25210342,0
1,0,0,0,0.04842718,1
1,0,0,0,0.10512151,0
1,0,0,0,0.043542713,1
1,0,0,0,0.18818744,2
1,0,0,0,0.017541142,0
1,0,1,0,0.040484652,0
1,0,0,0,0.015968185,2
1,0,0,0,0.10567128,1
1,0,1,1,0.80468315,2
1,0,0,0,0.2361789,1
1,0,0,0,0.07340951,1
1,0,1,1,0.9694018,2
1,0,1,1,0.9886933,1
1,0,0,0,0.016771685,2
1,0,0,0,0.28448796,0
1,0,1,0,0.9771516,1
1,0,0,0,0.027552944,1
1,0,0,0,0.0894402,1
1,0,0,0,0.06218862,1
1,0,0,0,0.044515826,1
1,0,0,0,0.0019588936,1
1,0,0,0,0.013396693,1
1,0,0,0,0.057772987,1
1,0,0,0,0.03243373,1
1,0,0,0,0.018898342,1
1,0,0,0,0.053701565,1
1,0,1,0,0.8587089,1
1,0,1,0,0.9651388,1
1,0,1,0,0.87161946,1
1,0,1,0,0.570358,1
1,0,0,0,0.033389032,1
1,0,0,0,0.0834176,2
1,0,0,0,0.0904583,1
1,0,0,0,0.024913168,1
1,0,0,0,0.59213775,2
1,0,0,0,0.015099659,1
1,0,1,1,0.47148573,1
1,0,0,0,0.07616886,0
1,0,1,0,0.79172087,1
1,0,0,1,0.098313525,1
1,0,0,0,0.0057258364,0
1,0,0,0,0.10460525,0
1,0,1,0,0.41448355,1
1,0,0,0,0.13139018,2
1,0,0,0,0.09883098,1
1,0,1,1,0.71724814,1
1,0,0,0,0.14011358,1
1,0,0,0,0.08911973,2
1,0,1,0,0.05319045,2
1,0,1,1,0.5116218,2
1,0,0,0,0.05372252,1
1,0,1,0,0.5766053,1
1,0,0,0,0.11831739,1
1,0,1,1,0.26560187,2
1,0,0,0,0.04430823,0
1,0,1,0,0.54854417,1
1,0,0,0,0.109209806,1
1,0,0,0,0.0686996,2
1,0,0,0,0.034750745,1
1,0,0,0,0.015411492,1
1,0,1,1,0.9689488,1
1,0,0,0,0.08742121,1
1,0,0,0,0.110937916,1
1,0,0,0,0.01416763,1
1,0,0,0,0.044718895,1
1,0,1,1,0.95144737,1
1,0,0,0,0.5418684,2
1,0,0,0,0.05148949,2
1,0,0,0,0.06329326,1
1,0,1,0,0.6717256,1
1,0,1,0,0.5690705,1
1,0,0,0,0.0601736,1
1,0,0,0,0.015492276,1
1,0,0,0,0.23298976,1
1,0,0,0,0.3828353,1
1,0,0,0,0.01227142,1
1,0,0,0,0.16081986,1
1,0,0,0,0.14355972,1
1,0,1,0,0.95363235,2
1,0,0,0,0.018068511,1
1,0,0,0,0.046353087,2
1,0,0,0,0.03463803,2
1,0,0,0,0.28041396,0
1,0,1,0,0.5637232,1
1,0,1,1,0.8420827,1
1,0,1,1,0.49000537,2
1,0,0,0,0.23321688,0
1,0,0,0,0.032619815,0
1,0,1,0,0.7921773,0
1,0,0,0,0.034811225,1
1,0,0,0,0.090145074,0
1,0,1,0,0.9508908,1
1,0,0,0,0.17447019,1
1,0,0,0,0.011855852,0
1,0,1,0,0.75250363,0
1,0,0,0,0.054578494,1
1,0,1,0,0.65773857,0
1,0,1,0,0.44304758,1
1,0,0,0,0.015064802,2
1,0,0,0,0.027492711,1
1,0,1,0,0.6469197,1
1,0,1,0,0.47537118,1
1,0,0,0,0.09585342,1
1,0,0,0,0.014698723,0
1,0,1,0,0.41904947,1
1,0,0,0,0.39706814,1
1,0,0,0,0.17919177,1
1,0,1,0,0.29535294,0
1,0,0,0,0.21069333,1
1,0,0,0,0.06832057,2
1,0,0,0,0.04214051,1
1,0,0,0,0.11996998,0
1,0,0,0,0.007664341,2
1,0,1,0,0.8091383,0
1,0,0,0,0.0182569,0
1,0,0,0,0.08078738,1
1,0,0,0,0.21084961,1
1,0,1,0,0.70880467,1
1,0,0,0,0.012082136,0
1,0,0,0,0.012677877,1
1,0,0,0,0.042693503,1
1,0,0,0,0.014483772,1
1,0,0,0,0.08550188,1
1,0,1,0,0.38677084,2
1,0,0,0,0.01746508,0
1,0,0,0,0.030337812,1
1,0,0,0,0.0045100795,2
1,0,0,0,0.029180465,2
1,0,0,0,0.062500305,1
1,0,0,0,0.50016385,0
1,0,0,0,0.020569205,1
1,0,0,0,0.012187902,2
1,0,0,0,0.016210308,1
1,0,0,0,0.17038146,1
1,0,0,0,0.19204246,2
1,0,0,0,0.06817567,1
1,0,0,0,0.073735036,1
1,0,1,1,0.9493796,2
1,0,1,1,0.8202317,1
1,0,0,0,0.16174519,1
1,0,0,0,0.06576464,0
1,0,0,0,0.019668074,2
1,0,0,0,0.111571245,1
1,0,0,0,0.08215874,1
1,0,0,1,0.20268807,2
1,0,1,1,0.605677,2
1,0,0,0,0.040389467,1
1,0,0,0,0.3296286,0
1,0,1,1,0.9970143,2
1,0,0,0,0.0506609,1
1,0,0,0,0.018011149,1
1,0,0,0,0.06480291,1
1,0,0,0,0.034105342,1
1,0,0,0,0.07845283,1
1,0,0,0,0.14785388,1
1,0,0,0,0.04846646,1
1,0,0,0,0.03077623,1
1,0,1,1,0.77078944,1
1,0,0,0,0.027174793,1
1,0,0,0,0.0240111,2
1,0,0,0,0.0178497,1
1,0,0,0,0.015566569,0
1,0,0,0,0.12069202,1
1,0,1,0,0.9204569,0
1,0,0,0,0.005037146,1
1,0,0,0,0.1223612,0
1,0,0,0,0.15152027,2
1,0,0,0,0.0019894976,1
1,0,0,0,0.06747258,1
1,0,0,0,0.016651558,1
1,0,0,0,0.025717,1
1,0,0,0,0.060053878,1
1,0,0,0,0.011125286,1
1,0,0,0,0.16715208,1
1,0,1,1,0.74315524,0
1,0,0,0,0.25954482,0
1,0,0,0,0.018655207,1
1,0,0,0,0.33489373,1
1,0,0,0,0.08094045,1
1,0,1,0,0.8742722,1
1,0,0,0,0.26139733,1
1,0,0,0,0.031934656,1
1,0,0,0,0.0031313598,1
1,0,0,0,0.12771362,1
1,0,0,0,0.019433863,0
1,0,0,0,0.015626777,1
1,0,0,0,0.0581303,0
1,0,1,0,0.23879243,1
1,0,0,0,0.03575868,1
1,0,0,0,0.28125829,1
1,0,0,0,0.059252374,2
1,0,0,0,0.03552069,1
1,0,0,0,0.05252242,1
1,0,0,0,0.00954696,1
1,0,0,0,0.15338433,0
1,0,1,0,0.124954015,0
1,0,0,0,0.035288032,0
1,0,1,0,0.46912467,0
1,0,0,0,0.013353664,1
1,0,0,0,0.009038284,0
1,0,0,0,0.025449356,2
1,0,0,0,0.0508125,1
1,0,0,0,0.037375115,2
1,0,0,1,0.062380023,0
1,0,0,0,0.04269446,1
1,0,1,0,0.23880619,2
1,0,0,0,0.01426771,1
1,0,0,0,0.119531855,1
1,0,0,0,0.007214107,1
1,0,1,1,0.92996037,1
1,0,0,0,0.036908496,2
1,0,1,0,0.7830467,1
1,0,0,0,0.014260509,1
1,0,0,0,0.028107602,1
1,0,0,0,0.113358565,1
1,0,0,0,0.22292157,1
1,0,0,0,0.037438314,2
1,0,0,0,0.052308988,2
1,0,0,0,0.0038711007,1
1,0,0,0,0.02973063,2
1,0,0,0,0.13705155,0
1,0,0,0,0.07122269,1
1,0,1,1,0.40409142,1
1,0,0,0,0.08888439,0
1,0,1,0,0.8266101,1
1,0,0,0,0.038177345,1
1,0,1,0,0.5758684,0
1,0,0,0,0.09588179,1
1,0,0,0,0.052718442,1
1,0,0,0,0.02205958,1
1,0,0,0,0.034767188,2
1,0,1,0,0.85747224,1
1,0,0,0,0.04243286,1
1,0,0,0,0.11430762,2
1,0,0,0,0.026803914,1
1,0,0,0,0.17209007,1
1,0,0,0,0.029304579,0
1,0,0,0,0.24749023,1
1,0,1,0,0.13474104,2
1,0,0,0,0.021982428,0
1,0,0,0,0.24310373,1
1,0,0,0,0.10829569,1
1,0,0,0,0.01588816,1
1,0,0,0,0.016441729,1
1,0,0,0,0.26107118,0
1,0,0,0,0.34749377,2
1,0,0,0,0.09063815,1
1,0,0,0,0.1277156,1
1,0,1,1,0.9951899,2
1,0,0,0,0.033321276,1
1,0,0,0,0.03408148,1
1,0,0,0,0.012229542,0
1,0,0,0,0.015087246,1
1,0,1,0,0.72191197,1
1,0,0,0,0.22589089,1
1,0,1,0,0.7352141,0
1,0,1,0,0.5092616,1
1,0,0,0,0.039252426,0
1,0,0,0,0.20007525,1
1,0,0,0,0.014937947,1
1,0,1,1,0.9688324,2
1,0,0,0,0.15534458,1
1,0,0,0,0.0236914,1
1,0,1,1,0.58151644,0
1,0,0,0,0.042533755,2
1,0,0,0,0.68153864,2
1,0,0,0,0.078913495,2
1,0,0,0,0.03835397,1
1,0,0,0,0.08386173,1
1,0,0,0,0.0065456433,1
1,0,0,0,0.028010447,1
1,0,1,1,0.9939091,1
1,0,1,0,0.9529364,1
1,0,0,0,0.15002942,2
1,0,0,0,0.03205912,1
1,0,0,0,0.064582214,1
1,0,0,0,0.948356,0
1,0,1,0,0.8507155,1
1,0,1,0,0.16495988,2
1,0,0,0,0.05901511,1
1,0,0,0,0.21319714,1
1,0,0,0,0.11868795,1
1,0,0,0,0.020525808,1
1,0,0,0,0.065980144,2
1,0,0,0,0.06253379,2
1,0,0,0,0.44018373,0
1,0,0,0,0.19548707,2
1,0,1,1,0.53510725,1
1,0,0,0,0.04801186,1
1,0,1,1,0.33126608,0
1,0,0,0,0.14148925,1
1,0,0,0,0.03425094,2
1,0,1,0,0.69886106,1
1,0,1,0,0.83623403,1
1,0,0,0,0.022838749,1
1,0,0,0,0.031451467,0
1,0,0,0,0.40493402,2
1,0,0,0,0.058011804,2
1,0,1,1,0.8576867,1
1,0,1,1,0.622233,1
1,0,0,0,0.026741318,2
1,0,0,0,0.16761154,1
1,0,1,0,0.1548715,1
1,0,0,1,0.42826673,1
1,0,0,0,0.029228527,1
1,0,1,1,0.9527261,2
1,0,0,0,0.030507741,2
1,0,0,0,0.053579714,1
1,0,0,0,0.07299003,1
1,0,0,0,0.03208919,1
1,0,0,0,0.041086175,1
1,0,0,0,0.07138564,1
1,0,1,0,0.6560506,2
1,0,0,0,0.048040118,1
1,0,0,0,0.09703204,2
1,0,1,0,0.9604,2
1,0,1,0,0.45362556,2
1,0,1,0,0.7281356,0
1,0,1,0,0.8748445,1
1,0,0,0,0.28173992,0
1,0,0,0,0.0073037725,1
1,0,0,0,0.07229586,1
1,0,0,0,0.2276716,1
1,0,1,0,0.2644945,0
1,0,0,0,0.2589186,1
1,0,0,0,0.48812205,2
1,0,0,0,0.03979086,0
1,0,0,0,0.08378343,2
1,0,0,0,0.1153416,1
1,0,0,0,0.5932025,2
1,0,0,0,0.016558465,1
1,0,0,0,0.05079232,2
1,0,0,0,0.058823556,2
1,0,0,0,0.014846435,1
1,0,0,0,0.06628568,2
1,0,1,0,0.39258623,1
1,0,0,0,0.034494687,1
1,0,0,0,0.026242075,2
1,0,0,0,0.056713387,0
1,0,0,0,0.19729066,1
1,0,1,0,0.72667485,1
1,0,1,0,0.103040025,2
1,0,0,0,0.14522302,0
1,0,1,1,0.8545262,1
1,0,0,0,0.13157703,1
1,0,0,0,0.10726788,1
1,0,0,0,0.038234774,1
1,0,0,0,0.03572175,0
1,0,0,0,0.02016795,2
1,0,1,0,0.8764498,1
1,0,0,0,0.14441909,1
1,0,0,0,0.04386377,1
1,0,0,0,0.107021935,1
1,0,0,0,0.019596782,0
1,0,0,0,0.10902724,1
1,0,0,0,0.2922714,1
1,0,1,1,0.7627822,1
1,0,0,0,0.23996209,0
1,0,1,0,0.77506626,1
1,0,0,0,0.06408924,1
1,0,1,0,0.14538094,1
1,0,1,0,0.61554986,1
1,0,0,0,0.024881942,2
1,0,0,0,0.037255704,1
1,0,1,0,0.3222905,0
1,0,0,0,0.21609065,1
1,0,0,0,0.001062727,0
1,0,1,1,0.91896695,0
1,0,1,1,0.8380462,1
1,0,0,0,0.017019363,1
1,0,0,0,0.12059412,1
1,0,0,0,0.03097752,1
1,0,0,0,0.10795966,0
1,0,0,1,0.103329726,1
1,0,0,0,0.0834599,1
1,0,0,0,0.015344867,2
1,0,0,0,0.04627505,1
1,0,0,0,0.58877885,0
1,0,0,0,0.15730633,2
1,0,0,0,0.026653102,1
1,0,0,0,0.13879165,1
1,0,0,0,0.025493518,1
1,0,0,0,0.7354859,0
1,0,0,0,0.04163174,1
1,0,1,1,0.43389148,1
1,0,0,0,0.034627475,2
1,0,0,0,0.010285753,1
1,0,0,0,0.05031674,1
1,0,0,0,0.21157485,1
1,0,0,0,0.15037113,1
1,0,0,0,0.09679192,1
1,0,1,1,0.8073008,1
1,0,0,0,0.016589079,1
1,0,1,0,0.20194706,0
1,0,1,0,0.79723525,2
1,0,1,0,0.8726605,1
1,0,0,0,0.037135374,1
1,0,0,0,0.02195063,1
1,0,1,1,0.77391595,2
1,0,1,0,0.701205,0
1,0,0,0,0.010166346,0
1,0,0,0,0.015695589,1
1,0,0,0,0.03212823,2
1,0,0,0,0.15017602,1
1,0,1,0,0.7390548,1
1,0,1,1,0.75355315,1
1,0,0,0,0.19814244,1
1,0,0,0,0.12370161,0
1,0,0,0,0.041483503,1
1,0,0,0,0.029890511,2
1,0,0,0,0.003297156,0
1,0,1,0,0.6867025,1
1,0,0,0,0.19866794,1
1,0,0,0,0.017883068,1
1,0,0,0,0.24787606,1
1,0,1,1,0.9942232,1
1,0,0,0,0.025106438,0
1,0,1,1,0.93379235,1
1,0,0,0,0.012616861,1
1,0,0,0,0.0083885845,0
1,0,0,0,0.14090493,1
1,0,0,0,0.017397987,1
1,0,0,0,0.0077033923,1
1,0,0,0,0.077263325,1
1,0,0,0,0.023282511,1
1,0,0,0,0.012697033,1
1,0,0,0,0.03417044,2
1,0,0,0,0.012139145,0
1,0,1,0,0.5731388,1
1,0,1,1,0.7451487,1
1,0,0,0,0.16668636,2
1,0,1,0,0.65904486,0
1,0,0,0,0.015265106,1
1,0,0,0,0.07019711,1
1,0,0,0,0.07877412,1
1,0,0,0,0.011626788,1
1,0,0,0,0.067012966,1
1,0,0,0,0.043119907,1
1,0,1,0,0.5242879,1
1,0,0,0,0.010731568,1
1,0,1,0,0.7668098,1
1,0,0,0,0.010976289,2
1,0,1,1,0.40381846,1
1,0,0,0,0.021236239,1
1,0,0,0,0.33128533,1
1,0,0,0,0.048021093,1
1,0,0,0,0.030639047,1
1,0,0,0,0.07152776,1
1,0,1,0,0.9669182,1
1,0,0,0,0.014169576,0
1,0,0,0,0.009507952,1
1,0,0,0,0.008202238,2
1,0,0,0,0.034780297,2
1,0,0,0,0.048757806,1
1,0,0,0,0.10395549,1
1,0,0,0,0.04011779,1
1,0,0,0,0.0027828244,1
1,0,0,0,0.06981339,1
1,0,0,0,0.28175128,1
1,0,1,0,0.97760713,0
1,0,1,1,0.8900057,0
1,0,0,0,0.19494613,2
1,0,1,1,0.745141,1
1,0,1,0,0.44823024,1
1,0,1,1,0.57130915,1
1,0,0,0,0.07033137,1
1,0,0,0,0.18648036,2
1,0,1,0,0.8046283,1
1,0,1,0,0.14659391,0
1,0,0,0,0.034500103,2
1,0,1,1,0.8804153,1
1,0,0,0,0.15003997,1
1,0,0,0,0.07845484,1
1,0,0,0,0.19190252,1
1,0,1,1,0.46810824,1
1,0,0,0,0.1216649,1
1,0,0,0,0.024861658,2
1,0,0,0,0.063232034,1
1,0,1,0,0.5030765,1
1,0,0,0,0.030185092,1
1,0,1,1,0.92660165,1
1,0,0,0,0.020881513,1
1,0,0,0,0.32603493,1
1,0,1,0,0.1626973,0
1,0,0,0,0.105272405,2
1,0,0,0,0.015699964,0
1,0,0,0,0.010203448,1
1,0,0,0,0.033577558,1
1,0,1,1,0.090743035,0
1,0,1,0,0.34399548,0
1,0,0,0,0.16939014,1
1,0,1,0,0.1990483,2
1,0,0,0,0.030855717,0
1,0,1,0,0.13494371,0
1,0,0,0,0.017858436,1
1,0,0,0,0.11759508,1
1,0,0,0,0.014703799,1
1,0,0,0,0.08462469,2
1,0,0,0,0.030691627,1
1,0,0,0,0.021862585,1
1,0,0,0,0.33238465,2
1,0,0,0,0.062800586,1
1,0,0,0,0.022499215,1
1,0,0,0,0.038883727,1
1,0,0,0,0.015207212,1
1,0,0,0,0.046367504,1
1,0,0,0,0.023701893,1
1,0,0,0,0.014001263,1
1,0,0,0,0.30961475,1
1,0,1,1,0.98727477,1
1,0,0,0,0.21923642,1
1,0,1,1,0.95350444,1
1,0,1,1,0.98951775,1
1,0,1,1,0.99285156,0
1,0,1,1,0.99466777,0
1,0,0,0,0.07055872,0
1,0,0,0,0.8071714,2
1,0,1,1,0.9919356,1
1,0,1,0,0.9775278,0
1,0,1,0,0.8340452,1
1,0,1,1,0.98408115,1
1,0,1,1,0.9916579,1
1,0,1,1,0.95739543,2
1,0,1,1,0.94598705,2
1,0,1,0,0.9000737,1
1,0,1,0,0.7973604,1
1,0,1,1,0.8979206,1
1,0,1,1,0.95893335,0
1,0,1,1,0.98242396,0
1,0,1,1,0.93553203,0
1,0,1,1,0.98841095,2
1,0,1,1,0.9494647,1
1,0,1,1,0.8954297,1
1,0,1,1,0.9875239,0
1,0,1,1,0.9785377,0
1,0,1,0,0.92453223,2
1,0,1,1,0.98545873,0
1,0,1,1,0.8471592,1
1,0,1,1,0.975579,0
1,0,1,1,0.8917105,2
1,0,1,1,0.9599328,1
1,0,1,1,0.9936965,1
1,0,1,1,0.9548803,1
1,0,1,1,0.98724246,0
1,0,1,1,0.9834647,2
1,0,1,1,0.9639315,1
1,0,1,1,0.7297768,0
1,0,1,1,0.95689666,1
1,0,0,0,0.021144893,1
1,0,1,1,0.97077036,1
1,0,1,1,0.98409975,1
1,0,1,1,0.9631256,1
1,0,1,1,0.99291295,1
1,0,1,1,0.93760765,1
1,0,1,1,0.97348446,2
1,0,1,1,0.96397436,2
1,0,1,1,0.9803176,1
1,0,1,0,0.9652259,1
1,0,1,1,0.9706905,1
1,0,1,0,0.78888315,1
1,0,1,0,0.9674134,1
1,0,1,1,0.9711563,1
1,0,1,1,0.9816219,1
1,0,1,0,0.951139,1
1,0,1,0,0.8245158,1
1,0,1,0,0.7122312,1
1,0,0,0,0.4244955,1
1,0,1,1,0.9489154,2
1,0,1,1,0.9722358,1
1,0,1,1,0.97799873,1
1,0,0,0,0.0889506,0
1,0,1,1,0.991385,1
1,0,1,1,0.97470754,1
1,0,1,1,0.9888494,1
1,0,1,1,0.92405856,1
1,0,1,0,0.75978756,2
1,0,0,0,0.3455487,1
1,0,1,1,0.9803051,2
1,0,1,1,0.8810234,1
1,0,0,0,0.72640586,2
1,0,1,1,0.9665259,1
1,0,1,1,0.96341527,1
1,0,0,0,0.73845387,0
1,0,1,1,0.961067,1
1,0,1,1,0.95374644,1
1,0,1,1,0.8828532,2
1,0,1,0,0.9864509,1
1,0,0,0,0.6080965,1
1,0,1,1,0.9676344,1
1,0,1,0,0.9873975,0
1,0,1,1,0.9858294,0
1,0,1,1,0.98876894,0
1,0,1,1,0.9670767,2
1,0,0,0,0.08605583,1
1,0,1,1,0.9713489,2
1,0,1,1,0.9726585,1
1,0,1,1,0.97181815,1
1,0,1,1,0.9321607,1
1,0,1,1,0.79819596,1
1,0,1,0,0.9617273,1
1,0,1,1,0.98409724,1
1,0,1,1,0.9321729,1
1,0,1,1,0.9799762,1
1,0,1,1,0.96210235,2
1,0,1,1,0.96152055,1
1,0,1,1,0.9817105,1
1,0,1,1,0.8902885,1
1,0,1,1,0.9951741,1
1,0,1,0,0.36521745,2
1,0,1,0,0.97900003,1
1,0,1,0,0.8591644,1
1,0,1,1,0.95510185,1
1,0,1,1,0.9878826,1
1,0,1,1,0.98980814,2
1,0,1,1,0.99151224,2
1,0,1,1,0.9554452,1
1,0,1,0,0.96794933,1
1,0,1,1,0.96135026,1
1,0,1,1,0.9835271,1
1,0,1,0,0.9558785,1
1,0,1,1,0.9917938,1
1,0,1,1,0.9776419,1
1,0,1,0,0.9466229,2
1,0,1,1,0.9636303,1
1,0,1,0,0.92868406,1
1,0,1,1,0.96050733,2
1,0,1,0,0.15410255,0
1,0,1,1,0.9364699,2
1,0,1,0,0.84283423,1
1,0,1,1,0.97221214,1
1,0,1,1,0.98671454,1
1,0,1,0,0.9664169,1
1,0,1,1,0.8945735,1
1,0,1,1,0.9857261,1
1,0,1,0,0.9492915,2
1,0,1,1,0.9546296,1
1,0,1,1,0.9356566,1
1,0,0,0,0.04764169,2
1,0,1,1,0.42145303,2
1,0,0,0,0.0063471384,0
1,0,1,1,0.97272915,1
1,0,0,0,0.02883363,0
1,0,1,0,0.33741125,0
1,0,0,0,0.014583579,1
1,0,0,0,0.014547742,0
1,0,0,0,0.25080818,0
1,0,0,0,0.24333553,0
1,0,0,0,0.007924348,2
1,0,0,0,0.13522379,1
1,0,0,0,0.036647912,1
1,0,0,0,0.016865505,0
1,0,0,0,0.046498965,1
1,0,0,0,0.022984598,1
1,0,0,0,0.44146934,2
1,0,1,1,0.93152076,2
1,0,0,0,0.024491513,2
1,0,0,0,0.022919877,1
1,0,0,0,0.06142619,1
1,0,1,1,0.95201397,2
1,0,0,0,0.021247018,1
1,0,0,0,0.104541875,1
