sex,race,base,target,pred,split
0,1,1,1,0.95511883,1
0,1,0,0,0.25738388,2
0,1,0,0,0.03245863,1
0,1,1,1,0.88242555,1
0,1,0,0,0.020778263,2
0,1,0,0,0.0598374,0
0,1,0,0,0.14155081,1
0,1,0,0,0.021096375,1
0,1,0,0,0.081819564,1
0,1,1,1,0.97432524,1
0,1,0,0,0.007296489,1
0,1,1,0,0.95090777,1
0,1,0,0,0.012892377,0
0,1,0,0,0.050475728,1
0,1,1,0,0.95078427,0
0,1,0,0,0.94204134,0
0,1,1,1,0.951727,0
0,1,1,1,0.9605625,2
0,1,0,0,0.0033559673,1
0,1,0,0,0.009293899,1
0,1,0,0,0.03905323,0
0,1,0,0,0.0605688,2
0,1,0,0,0.024609042,1
0,1,0,0,0.2359678,1
0,1,0,0,0.04947132,0
0,1,0,0,0.03005765,2
0,1,1,1,0.9397088,1
0,1,0,0,0.051897787,1
0,1,0,0,0.0421707,1
0,1,1,0,0.9420267,1
0,1,1,0,0.4642066,1
0,1,0,0,0.058515273,1
0,1,0,0,0.031426024,0
0,1,0,0,0.044889223,2
0,1,1,1,0.80317384,1
0,1,1,0,0.8178566,1
0,1,1,1,0.9191939,1
0,1,1,1,0.83346254,0
0,1,0,0,0.11059011,1
0,1,0,0,0.013708748,1
0,1,0,0,0.20821084,1
0,1,0,0,0.017996764,2
0,1,0,0,0.043234967,1
0,1,0,0,0.01305928,1
0,1,1,1,0.7109226,1
0,1,0,0,0.054579455,1
0,1,0,0,0.18431003,1
0,1,1,0,0.3522615,2
0,1,0,0,0.057273,1
0,1,1,1,0.93869275,1
0,1,1,0,0.51733756,0
0,1,1,1,0.93276507,1
0,1,1,1,0.91854835,1
0,1,0,0,0.004347954,1
0,1,1,0,0.8711611,1
0,1,1,0,0.080412045,0
0,1,1,0,0.72334146,1
0,1,1,1,0.9545782,0
0,1,1,0,0.91531473,2
0,1,1,0,0.7604685,1
0,1,0,0,0.17744333,2
0,1,0,0,0.12522319,1
0,1,1,1,0.82388973,0
0,1,0,0,0.003644018,1
0,1,0,0,0.07481609,0
0,1,1,0,0.2768503,0
0,1,0,0,0.018931817,1
0,1,1,1,0.94769835,0
0,1,0,0,0.0071104723,2
0,1,1,1,0.91444856,0
0,1,1,0,0.09180718,1
0,1,1,1,0.90065444,1
0,1,1,0,0.49345067,0
0,1,0,0,0.008212229,1
0,1,0,0,0.002473316,2
0,1,0,0,0.003050711,1
0,1,1,0,0.9071392,1
0,1,0,0,0.7164202,1
0,1,1,0,0.40377003,2
0,1,1,1,0.83893573,2
0,1,1,1,0.96040815,1
0,1,1,1,0.84108996,1
0,1,0,0,0.6919167,0
0,1,1,0,0.6032551,0
0,1,1,1,0.8392223,2
0,1,0,0,0.6794746,0
0,1,0,0,0.061772525,0
0,1,0,0,0.007455063,2
0,1,1,1,0.91237974,2
0,1,1,1,0.9568563,1
0,1,1,1,0.9650526,1
0,1,1,1,0.86176574,1
0,1,1,0,0.7003937,0
0,1,0,0,0.21967861,1
0,1,1,1,0.790902,1
0,1,0,0,0.00780422,1
0,1,1,1,0.8818871,1
0,1,0,0,0.028004995,1
0,1,0,0,0.060037207,1
0,1,1,1,0.932814,2
0,1,1,1,0.9602206,1
0,1,0,0,0.79682827,2
0,1,0,0,0.0072936504,2
0,1,0,0,0.01295958,2
0,1,1,1,0.9157665,1
0,1,1,0,0.9356101,1
0,1,0,0,0.023651766,0
0,1,0,0,0.0070606917,0
0,1,0,0,0.0380566,0
0,1,1,1,0.9668461,1
0,1,0,0,0.025748683,1
0,1,0,1,0.019337403,1
0,1,0,1,0.15923694,1
0,1,1,0,0.83630055,2
0,1,0,0,0.011227978,1
0,1,0,0,0.01745254,2
0,1,1,1,0.63492364,1
0,1,0,0,0.009703206,1
0,1,0,0,0.04594288,2
0,1,0,0,0.01019625,0
0,1,0,0,0.057684436,2
0,1,0,0,0.019001262,1
0,1,0,0,0.05351781,0
0,1,0,0,0.0132840155,0
0,1,1,1,0.94830304,1
0,1,0,0,0.28329492,1
0,1,1,0,0.9260046,1
0,1,1,1,0.8570342,1
0,1,1,0,0.92952806,0
0,1,1,0,0.9554639,1
1,0,0,0,0.5190961,1
1,0,1,0,0.78231347,1
1,0,1,0,0.18158007,1
1,0,1,1,0.96211,2
1,0,0,0,0.2433355,0
1,0,0,0,0.37041396,1
1,0,1,0,0.47535497,0
1,0,0,0,0.12343327,1
1,0,0,1,0.15269765,1
1,0,1,0,0.35646385,1
1,0,1,1,0.81938595,1
1,0,1,0,0.63982475,1
1,0,1,1,0.9793727,2
1,0,1,1,0.7273321,1
1,0,0,0,0.14410688,1
1,0,1,0,0.25193214,1
1,0,0,0,0.12910062,1
1,0,0,0,0.327112,1
1,0,0,0,0.37220976,2
1,0,0,0,0.31163624,1
1,0,0,0,0.03268353,1
1,0,0,0,0.2896969,1
1,0,0,0,0.17178321,2
1,0,1,1,0.9456724,1
1,0,1,1,0.28811944,0
1,0,0,0,0.38014218,1
1,0,1,0,0.08912457,2
1,0,1,1,0.7389752,1
1,0,0,0,0.119178385,2
1,0,0,0,0.04186986,0
1,0,1,0,0.46862915,1
1,0,1,0,0.22953518,2
1,0,0,0,0.064151846,1
1,0,0,0,0.309788,1
1,0,1,1,0.9131406,1
1,0,0,0,0.08584511,1
1,0,0,0,0.08114066,1
1,0,0,0,0.25897765,0
1,0,1,0,0.5472927,1
1,0,1,0,0.71392083,1
1,0,0,0,0.11055925,1
1,0,0,0,0.07732738,1
1,0,0,0,0.38002205,1
1,0,0,0,0.014604638,1
1,0,0,0,0.08314338,1
1,0,0,0,0.4456867,1
1,0,0,0,0.20091811,1
1,0,0,0,0.2770705,1
1,0,1,0,0.56071115,1
1,0,0,0,0.595605,1
1,0,0,0,0.117060356,2
1,0,0,0,0.22595814,1
1,0,1,1,0.3798586,1
1,0,0,1,0.54784423,1
1,0,0,1,0.8213123,0
1,0,0,0,0.30183023,0
1,0,0,0,0.05967404,1
1,0,0,0,0.4232857,1
1,0,0,0,0.1093313,1
1,0,0,0,0.07625137,1
1,0,0,0,0.25384018,1
1,0,1,1,0.78828704,1
1,0,0,0,0.13075092,0
1,0,0,0,0.11753131,1
1,0,1,0,0.84978193,1
1,0,0,1,0.66691864,2
1,0,0,0,0.19494148,1
1,0,1,1,0.986339,1
1,0,1,0,0.8721735,1
1,0,0,0,0.64993185,2
1,0,1,0,0.8208425,1
1,0,1,0,0.5951781,2
1,0,0,0,0.11619068,0
1,0,0,0,0.38466787,0
1,0,0,0,0.15553989,1
1,0,0,0,0.086081564,1
1,0,0,0,0.3829173,1
1,0,0,0,0.4653288,1
1,0,1,0,0.87282157,0
1,0,0,0,0.03644865,1
1,0,0,0,0.2438686,1
1,0,1,1,0.633313,1
1,0,0,0,0.49852735,1
1,0,1,1,0.816886,1
1,0,0,1,0.49065778,1
1,0,0,0,0.14747474,1
1,0,1,0,0.41073722,1
1,0,0,0,0.115180746,2
1,0,0,0,0.45502874,0
1,0,0,0,0.029323773,1
1,0,1,0,0.27368292,1
1,0,0,0,0.04018906,1
1,0,0,0,0.3598712,2
1,0,1,0,0.8178925,1
1,0,0,0,0.38220838,1
1,0,0,0,0.31460178,1
1,0,1,1,0.75763,1
1,0,1,1,0.9737256,1
1,0,1,0,0.12840469,1
1,0,0,0,0.44882494,0
1,0,1,1,0.9134326,2
1,0,0,0,0.058646824,2
1,0,0,0,0.13572456,2
1,0,1,0,0.5918536,1
1,0,0,0,0.16582468,0
1,0,0,0,0.011750756,0
1,0,0,0,0.085091814,1
1,0,0,0,0.21897072,2
1,0,0,0,0.133085,1
1,0,0,0,0.09876499,1
1,0,0,0,0.53246164,0
1,0,1,1,0.1839078,2
1,0,1,1,0.93826425,1
1,0,1,0,0.93147165,1
1,0,0,0,0.4809483,0
1,0,0,0,0.060984172,1
1,0,0,0,0.24301797,1
1,0,0,0,0.3891173,1
1,0,0,0,0.094939545,0
1,0,0,0,0.4983413,2
1,0,0,0,0.09196097,0
1,0,1,1,0.5837173,1
1,0,0,0,0.17132394,2
1,0,0,1,0.62809885,0
1,0,1,0,0.4640947,2
1,0,0,0,0.026815217,1
1,0,0,0,0.26688996,1
1,0,1,0,0.32049188,1
1,0,0,0,0.26242173,2
1,0,0,0,0.30371386,2
1,0,0,1,0.49015817,1
1,0,1,0,0.3540773,0
1,0,1,0,0.4766131,1
1,0,1,0,0.46217096,1
1,0,1,0,0.7349326,1
1,0,1,0,0.3332953,1
1,0,1,0,0.35071954,0
1,0,0,1,0.41724303,1
1,0,1,0,0.6930741,1
1,0,0,0,0.2127963,2
1,0,0,0,0.5958152,2
1,0,0,0,0.28327912,1
1,0,0,0,0.24302538,1
1,0,1,0,0.27768937,1
1,0,0,0,0.08771472,2
1,0,1,0,0.8809567,1
1,0,0,0,0.3601778,2
1,0,0,0,0.30630538,1
1,0,0,0,0.06280568,1
1,0,0,0,0.119604364,1
1,0,1,1,0.92927754,0
1,0,1,0,0.7230646,0
1,0,0,0,0.16772252,2
1,0,0,0,0.21398637,0
1,0,1,0,0.55233264,1
1,0,1,0,0.5684643,0
1,0,0,0,0.22758879,1
1,0,0,0,0.037679262,2
1,0,1,0,0.213435,0
1,0,0,0,0.5638684,2
1,0,0,0,0.09725828,0
1,0,0,0,0.52125865,2
1,0,1,0,0.64966387,1
1,0,1,0,0.9422149,1
1,0,1,0,0.10489851,2
1,0,0,0,0.16065569,1
1,0,1,0,0.2101655,2
1,0,1,0,0.5387049,1
1,0,1,0,0.6423685,0
1,0,1,0,0.7945464,1
1,0,1,0,0.6673849,1
1,0,0,0,0.5177844,0
1,0,0,0,0.16788422,1
1,0,1,0,0.7005882,1
1,0,0,0,0.20866649,1
1,0,0,0,0.36432558,1
1,0,1,0,0.8466423,1
1,0,0,0,0.23935567,2
1,0,0,0,0.037964135,1
1,0,1,0,0.715252,1
1,0,0,0,0.0896519,0
1,0,1,0,0.67984843,2
1,0,0,0,0.592308,2
1,0,0,0,0.10152079,1
1,0,0,0,0.103938,0
1,0,1,0,0.6557482,1
1,0,1,0,0.38522574,1
1,0,1,0,0.40911624,1
1,0,0,0,0.14259882,2
1,0,1,0,0.36689255,1
1,0,0,0,0.75129795,2
1,0,1,0,0.33889598,2
1,0,1,0,0.46439746,1
1,0,0,1,0.54740286,2
1,0,0,0,0.19969039,1
1,0,0,0,0.17748033,0
1,0,0,0,0.22967145,1
1,0,1,0,0.07854902,0
1,0,1,0,0.8225586,2
1,0,0,0,0.10274972,2
1,0,1,0,0.20224632,0
1,0,0,0,0.642923,0
1,0,0,0,0.47302413,1
1,0,0,0,0.110094555,1
1,0,0,1,0.03410831,2
1,0,0,0,0.09893162,1
1,0,0,0,0.04017057,1
1,0,0,0,0.06807048,1
1,0,0,1,0.34524238,1
1,0,0,0,0.19818005,1
1,0,0,0,0.06912607,1
1,0,0,0,0.01823914,0
1,0,0,0,0.16109006,1
1,0,0,0,0.120308176,0
1,0,0,0,0.5228782,0
1,0,0,0,0.11064065,1
1,0,0,0,0.045128092,1
1,0,0,0,0.10322946,0
1,0,0,0,0.45181692,0
1,0,1,0,0.48275667,1
1,0,0,0,0.17384666,2
1,0,1,0,0.14218555,0
1,0,1,1,0.9201065,1
1,0,1,1,0.78746104,2
1,0,0,0,0.5486148,1
1,0,0,0,0.3697741,0
1,0,0,0,0.12369341,1
1,0,0,1,0.4191746,2
1,0,0,0,0.33593017,1
1,0,1,0,0.45389652,1
1,0,1,1,0.78129274,1
1,0,0,0,0.15241651,0
1,0,0,0,0.17969652,1
1,0,1,1,0.9377457,0
1,0,1,0,0.18587543,2
1,0,0,1,0.06758749,0
1,0,0,0,0.51879305,1
1,0,0,0,0.30839634,0
1,0,0,0,0.20995437,1
1,0,0,0,0.46928987,0
1,0,1,0,0.30631003,1
1,0,1,0,0.19456132,2
1,0,0,1,0.2647793,2
1,0,1,0,0.22305024,1
1,0,0,0,0.11483222,1
1,0,0,0,0.08899764,1
1,0,0,0,0.13640448,1
1,0,0,0,0.2197468,1
1,0,0,1,0.92906535,0
1,0,0,0,0.04361109,1
1,0,1,0,0.59180814,1
1,0,0,0,0.33659062,2
1,0,0,0,0.009265032,1
1,0,1,0,0.3552015,1
1,0,0,0,0.08550503,1
1,0,0,0,0.17209466,1
1,0,1,0,0.21080062,2
1,0,0,0,0.066914134,1
1,0,1,0,0.48573363,1
1,0,1,1,0.6697499,1
1,0,0,0,0.23244981,1
1,0,0,0,0.142454,1
1,0,0,0,0.45855847,0
1,0,0,0,0.42537412,1
1,0,1,1,0.8090809,1
1,0,0,0,0.39784908,1
1,0,0,0,0.07740233,0
1,0,0,0,0.03074262,0
1,0,0,0,0.23737971,1
1,0,0,0,0.0705973,1
1,0,0,0,0.11143887,1
1,0,0,0,0.13441426,1
1,0,1,0,0.31679967,2
1,0,1,0,0.12369627,0
1,0,0,0,0.517981,1
1,0,0,0,0.18578629,1
1,0,1,0,0.25184864,1
1,0,0,0,0.23170687,2
1,0,0,0,0.04188883,1
1,0,0,0,0.43420294,1
1,0,1,0,0.40589517,1
1,0,0,1,0.16921425,1
1,0,1,0,0.4860893,0
1,0,0,0,0.026536312,1
1,0,0,0,0.08868819,1
1,0,0,0,0.23754346,1
1,0,1,0,0.3254241,1
1,0,0,0,0.08332005,2
1,0,0,1,0.13465014,1
1,0,0,0,0.12327768,2
1,0,1,0,0.65705806,1
1,0,0,0,0.030407436,0
1,0,1,0,0.38411736,0
1,0,0,0,0.020456329,1
1,0,1,1,0.6687315,1
1,0,0,0,0.12513328,1
1,0,1,1,0.5647934,1
1,0,0,0,0.11930958,1
1,0,0,0,0.046083793,1
1,0,0,0,0.3357854,1
1,0,0,0,0.431133,1
1,0,0,0,0.09849119,2
1,0,0,0,0.2724831,2
1,0,0,0,0.022126857,0
1,0,1,0,0.13026686,1
1,0,0,0,0.42384595,1
1,0,1,0,0.575352,1
1,0,0,1,0.26226375,1
1,0,1,0,0.4489878,1
1,0,1,1,0.7413444,1
1,0,0,0,0.20082165,1
1,0,1,1,0.64856464,1
1,0,1,0,0.4104398,1
1,0,0,1,0.2038305,1
1,0,0,0,0.15797782,1
1,0,0,0,0.11121367,1
1,0,1,1,0.71505636,2
1,0,1,0,0.25380316,1
1,0,0,0,0.4566497,2
1,0,0,0,0.11642865,0
1,0,0,0,0.09926766,1
1,0,0,0,0.16659176,0
1,0,0,0,0.4958764,1
1,0,0,0,0.3345527,0
1,0,0,0,0.14357814,0
1,0,0,0,0.58314747,2
1,0,0,0,0.30335292,0
1,0,0,0,0.1118367,0
1,0,0,0,0.10033192,2
1,0,0,0,0.39111915,1
1,0,0,0,0.3439864,1
1,0,0,0,0.12221832,1
1,0,1,0,0.462524,1
1,0,1,1,0.9715139,1
1,0,1,0,0.22553222,1
1,0,0,0,0.19240816,0
1,0,0,1,0.09677467,1
1,0,0,0,0.12178461,1
1,0,1,0,0.49042192,1
1,0,0,0,0.27479005,1
1,0,0,0,0.6493313,0
1,0,1,0,0.24753545,0
1,0,0,0,0.19468035,2
1,0,0,0,0.48014897,1
1,0,0,0,0.06121538,1
1,0,1,1,0.8961982,1
1,0,1,0,0.54108715,1
1,0,0,0,0.1282735,1
1,0,1,1,0.7013836,1
1,0,1,0,0.30954334,0
1,0,1,0,0.8188537,0
1,0,0,0,0.35665923,1
1,0,0,0,0.09598581,1
1,0,0,0,0.11378002,1
1,0,0,0,0.03350183,1
1,0,0,0,0.053296912,1
1,0,1,1,0.95023143,1
1,0,1,1,0.8021295,2
1,0,0,0,0.33473998,1
1,0,0,0,0.109112725,1
1,0,0,0,0.18691774,1
1,0,0,0,0.7880554,2
1,0,1,0,0.5201226,0
1,0,0,0,0.31789327,2
1,0,0,0,0.15259224,1
1,0,0,0,0.56019086,1
1,0,0,0,0.32967404,2
1,0,0,0,0.11483542,1
1,0,0,0,0.122047804,0
1,0,1,0,0.20148417,0
1,0,0,0,0.6093923,0
1,0,0,0,0.21673986,0
1,0,1,1,0.5252071,1
1,0,1,0,0.21417077,0
1,0,0,0,0.42979032,1
1,0,0,0,0.49461913,2
1,0,0,0,0.3135686,0
1,0,1,1,0.4863276,0
1,0,0,0,0.52210397,0
1,0,0,0,0.11271679,1
1,0,0,1,0.13902052,1
1,0,1,0,0.54042333,1
1,0,0,0,0.267253,0
1,0,0,0,0.577376,1
1,0,1,1,0.46567914,0
1,0,0,0,0.15460284,0
1,0,0,0,0.21154246,1
1,0,1,0,0.21685106,0
1,0,1,0,0.6411452,1
1,0,0,0,0.09072546,1
1,0,1,1,0.86799407,0
1,0,0,0,0.19743183,1
1,0,0,0,0.1267177,1
1,0,0,0,0.2611699,1
1,0,0,0,0.28094193,2
1,0,0,0,0.21426915,1
1,0,0,0,0.06501486,1
1,0,0,0,0.47197223,0
1,0,0,0,0.21963944,1
1,0,0,0,0.28961784,1
1,0,1,1,0.93344617,1
1,0,1,0,0.6307794,1
1,0,0,0,0.62431693,0
1,0,1,0,0.5285075,2
1,0,0,0,0.5442298,1
1,0,0,0,0.047307063,2
1,0,0,1,0.056191478,1
1,0,1,0,0.66821814,1
1,0,1,1,0.57085586,2
1,0,0,1,0.54915124,2
1,0,0,0,0.48979732,2
1,0,0,0,0.11412441,1
1,0,0,0,0.34192723,2
1,0,1,0,0.4402267,1
1,0,1,0,0.7415854,1
1,0,0,0,0.13465421,1
1,0,1,0,0.22839071,1
1,0,0,0,0.2030641,0
1,0,0,0,0.08761343,1
1,0,0,0,0.26534742,0
1,0,1,1,0.29345095,1
1,0,0,0,0.13801411,1
1,0,0,0,0.22879153,2
1,0,0,0,0.21907972,1
1,0,0,0,0.3892698,1
1,0,1,0,0.57697505,1
1,0,1,0,0.3940885,0
1,0,0,0,0.36749214,1
1,0,1,1,0.8708801,2
1,0,1,1,0.46507716,1
1,0,0,0,0.2493951,2
1,0,0,0,0.20809196,1
1,0,1,0,0.14540592,1
1,0,0,0,0.07904464,0
1,0,1,1,0.5885467,1
1,0,0,0,0.3927872,1
1,0,0,0,0.14918527,0
1,0,0,0,0.10903488,2
1,0,0,0,0.042708926,1
1,0,0,0,0.28089663,1
1,0,0,0,0.6791799,2
1,0,1,0,0.4687803,2
1,0,1,0,0.30397394,2
1,0,1,0,0.15596277,0
1,0,0,0,0.3750418,1
1,0,0,1,0.20545179,1
1,0,0,1,0.5549881,2
1,0,0,0,0.15136085,0
1,0,0,0,0.20523074,1
1,0,0,0,0.43480876,1
1,0,0,0,0.56115025,1
1,0,0,0,0.0062713227,1
1,0,1,1,0.8832959,0
1,0,1,0,0.85246986,2
1,0,0,0,0.08598893,0
1,0,0,0,0.31262448,1
1,0,0,0,0.19767608,1
1,0,1,0,0.40583408,2
1,0,0,0,0.28322488,1
1,0,0,0,0.2548768,1
1,0,0,0,0.072841845,0
1,0,0,0,0.15738837,1
1,0,0,0,0.5870458,1
1,0,0,0,0.19482893,1
1,0,0,0,0.2782002,2
1,0,1,0,0.63966835,1
1,0,0,0,0.20390715,0
1,0,1,0,0.542337,1
1,0,0,1,0.22412948,0
1,0,1,1,0.4171681,0
1,0,1,0,0.21839614,2
1,0,0,0,0.075963244,1
1,0,0,0,0.117554724,1
1,0,0,0,0.50494796,1
1,0,0,0,0.511681,0
1,0,0,0,0.14839742,1
1,0,1,0,0.55162567,0
1,0,0,0,0.04362261,2
1,0,1,0,0.36497146,1
1,0,0,0,0.32439047,1
1,0,0,0,0.5208792,1
1,0,0,0,0.14476842,0
1,0,1,0,0.14739811,0
1,0,1,0,0.6541643,1
1,0,0,1,0.69048953,2
1,0,0,0,0.042744152,1
1,0,0,0,0.075468674,1
1,0,0,0,0.14002272,0
1,0,1,0,0.22180486,1
1,0,0,0,0.5354451,1
1,0,1,1,0.5446396,1
1,0,0,0,0.30538774,1
1,0,0,0,0.15672615,1
1,0,0,0,0.14510493,2
1,0,0,0,0.098855965,1
1,0,0,0,0.020826217,0
1,0,1,0,0.50635356,1
1,0,0,0,0.6504236,1
1,0,0,0,0.121513516,2
1,0,0,1,0.45259005,2
1,0,1,1,0.96219593,1
1,0,0,0,0.11332737,1
1,0,1,0,0.82644194,0
1,0,0,0,0.018381516,1
1,0,0,0,0.08496153,1
1,0,1,0,0.38696375,0
1,0,0,0,0.087879635,0
1,0,0,0,0.02183795,0
1,0,0,0,0.27084598,1
1,0,0,0,0.09354277,1
1,0,0,0,0.039412152,2
1,0,0,0,0.1365909,1
1,0,0,0,0.02886133,1
1,0,0,0,0.6136183,0
1,0,1,0,0.4730237,2
1,0,0,1,0.47159344,1
1,0,0,0,0.5760428,1
1,0,0,0,0.09190856,0
1,0,0,0,0.25603372,1
1,0,0,0,0.17525306,2
1,0,0,0,0.034058366,1
1,0,0,0,0.18183655,1
1,0,0,0,0.40032554,2
1,0,1,0,0.45097628,1
1,0,0,0,0.062373552,0
1,0,1,0,0.48528913,2
1,0,0,0,0.09060021,0
1,0,1,0,0.35545573,0
1,0,0,0,0.08181166,0
1,0,0,0,0.28635943,1
1,0,1,0,0.56818765,1
1,0,0,0,0.061768945,1
1,0,0,0,0.20149644,1
1,0,1,1,0.926344,1
1,0,0,0,0.043842938,1
1,0,0,0,0.03158333,1
1,0,0,0,0.10736943,1
1,0,0,0,0.2924706,0
1,0,0,0,0.12210267,1
1,0,1,0,0.43189386,1
1,0,0,0,0.15473212,1
1,0,0,0,0.006593859,1
1,0,0,0,0.07684415,1
1,0,1,0,0.56852114,1
1,0,1,1,0.9487253,1
1,0,1,1,0.8601921,1
1,0,1,0,0.37906078,0
1,0,1,1,0.6576545,1
1,0,1,0,0.50335544,1
1,0,1,1,0.6044668,1
1,0,0,0,0.3127645,1
1,0,0,0,0.49254623,2
1,0,1,0,0.46029502,1
1,0,1,0,0.41390166,1
1,0,0,0,0.10997393,0
1,0,1,1,0.6905608,2
1,0,1,0,0.5045306,2
1,0,0,0,0.27882656,2
1,0,1,0,0.46614948,1
1,0,1,1,0.43497935,0
1,0,0,1,0.17611939,1
1,0,0,0,0.14810765,1
1,0,0,0,0.21234868,1
1,0,0,0,0.15525936,1
1,0,0,0,0.18524067,1
1,0,1,0,0.6131244,0
1,0,0,0,0.13414066,2
1,0,0,0,0.822926,0
1,0,0,0,0.33816454,2
1,0,0,0,0.28953883,0
1,0,0,0,0.042438965,1
1,0,0,0,0.034135748,0
1,0,0,1,0.09464483,1
1,0,1,0,0.5677218,1
1,0,1,0,0.4632264,1
1,0,0,0,0.3248249,1
1,0,1,0,0.409449,1
1,0,0,0,0.15429541,1
1,0,0,0,0.3098206,1
1,0,0,0,0.14451084,0
1,0,0,1,0.1571835,2
1,0,0,0,0.029817404,1
1,0,0,0,0.25010192,0
1,0,0,0,0.1735673,1
1,0,0,0,0.10320077,1
1,0,0,0,0.3883537,1
1,0,0,0,0.17481135,2
1,0,1,0,0.3920998,1
1,0,0,0,0.15237275,0
1,0,0,0,0.21732146,2
1,0,0,0,0.25111473,0
1,0,0,0,0.12993193,0
1,0,0,0,0.09706701,1
1,0,0,0,0.46719408,0
1,0,0,1,0.9031491,0
1,0,0,0,0.3836684,1
1,0,1,1,0.87784284,1
1,0,1,1,0.8431006,2
1,0,1,1,0.9829048,1
1,0,1,0,0.9305417,1
1,0,0,0,0.21626222,0
1,0,0,0,0.748096,1
1,0,1,1,0.95999277,2
1,0,1,1,0.91856146,2
1,0,0,0,0.5960172,1
1,0,1,0,0.97650063,1
1,0,1,1,0.95999235,1
1,0,1,1,0.9240872,1
1,0,1,0,0.878316,1
1,0,1,1,0.7085804,0
1,0,1,1,0.65622663,1
1,0,0,1,0.7563733,2
1,0,1,1,0.95619076,1
1,0,1,0,0.9627767,1
1,0,1,0,0.80277205,1
1,0,1,1,0.95670265,1
1,0,1,1,0.86548585,2
1,0,1,0,0.7857076,1
1,0,1,1,0.94305766,1
1,0,1,1,0.977091,0
1,0,1,1,0.7471879,1
1,0,1,1,0.9291471,2
1,0,0,1,0.5515079,1
1,0,1,0,0.8879177,1
1,0,1,1,0.86443776,1
1,0,1,1,0.81853396,1
1,0,1,1,0.9509083,0
1,0,1,1,0.9081338,1
1,0,1,1,0.9629214,1
1,0,1,1,0.8998038,2
1,0,1,1,0.8770654,1
1,0,1,1,0.60672736,0
1,0,1,1,0.9321632,1
1,0,0,0,0.0659678,2
1,0,1,1,0.9229562,0
1,0,1,1,0.9355669,1
1,0,1,0,0.880402,1
1,0,1,0,0.96786255,1
1,0,1,0,0.7741262,0
1,0,1,1,0.94506377,1
1,0,1,0,0.9335792,2
1,0,1,1,0.9569446,1
1,0,1,1,0.9221734,0
1,0,1,1,0.91958106,2
1,0,1,0,0.73005486,1
1,0,0,0,0.8250855,1
1,0,1,1,0.90226036,1
1,0,1,1,0.9322366,1
1,0,0,1,0.86006624,2
1,0,1,0,0.6254748,1
1,0,0,0,0.5955573,1
1,0,1,0,0.44782907,0
1,0,1,0,0.9336607,1
1,0,1,0,0.9082922,1
1,0,1,1,0.76196945,0
1,0,0,0,0.18868628,2
1,0,1,1,0.9663453,0
1,0,1,1,0.83519197,2
1,0,1,1,0.9242863,2
1,0,1,1,0.65081394,2
1,0,1,1,0.8002387,1
1,0,0,0,0.43561146,1
1,0,0,0,0.84497947,1
1,0,1,1,0.8258873,1
1,0,0,1,0.5669211,1
1,0,1,1,0.7800757,1
1,0,1,0,0.832,2
1,0,0,0,0.4635979,2
1,0,1,1,0.9224218,1
1,0,1,1,0.87475413,2
1,0,1,1,0.89319205,1
1,0,1,1,0.94981164,1
1,0,0,0,0.46013495,1
1,0,1,1,0.9439864,1
1,0,1,1,0.9822213,1
1,0,1,1,0.9694635,1
1,0,1,1,0.9864907,1
1,0,1,1,0.88957363,0
1,0,0,0,0.17490037,1
1,0,1,1,0.90001416,1
1,0,1,1,0.9697291,1
1,0,1,1,0.9028298,1
1,0,1,1,0.9068687,1
1,0,1,0,0.749585,1
1,0,1,1,0.95376647,1
1,0,1,0,0.9339003,1
1,0,1,0,0.7208677,1
1,0,1,1,0.95147413,1
1,0,1,0,0.9119677,0
1,0,1,0,0.8307008,1
1,0,1,1,0.9048262,0
1,0,1,1,0.8023263,1
1,0,1,1,0.9525109,1
1,0,1,1,0.53484875,2
1,0,1,0,0.96241164,0
1,0,1,1,0.75476867,0
1,0,0,0,0.6474799,0
1,0,1,1,0.9811391,2
1,0,1,1,0.91811436,0
1,0,1,1,0.9730225,1
1,0,1,1,0.81204545,1
1,0,0,1,0.84620816,1
1,0,1,1,0.94966817,1
1,0,1,1,0.9384045,1
1,0,1,1,0.89899033,1
1,0,1,1,0.97985005,0
1,0,1,1,0.9555844,1
1,0,1,1,0.93276423,0
1,0,1,1,0.94226784,1
1,0,1,1,0.7158341,0
1,0,1,1,0.90241325,1
1,0,0,1,0.11969575,2
1,0,1,0,0.8194024,1
1,0,0,1,0.46559167,2
1,0,1,1,0.9268857,1
1,0,1,0,0.9564623,1
1,0,1,1,0.9382095,1
1,0,1,1,0.689665,2
1,0,1,1,0.95146936,0
1,0,1,1,0.95189196,0
1,0,1,0,0.7478428,1
1,0,1,1,0.8949628,1
1,0,0,0,0.16525471,0
1,0,0,0,0.41178903,1
1,0,0,0,0.088308886,2
1,0,1,1,0.9167003,2
1,0,1,0,0.20741612,1
1,0,0,0,0.5134329,1
1,0,0,0,0.04804786,1
1,0,0,0,0.07857757,2
1,0,1,0,0.55151844,0
1,0,0,0,0.4753279,1
1,0,0,0,0.085729495,1
1,0,0,0,0.37988216,1
1,0,0,0,0.11182443,2
1,0,0,0,0.067580864,2
1,0,0,0,0.08804839,1
1,0,0,0,0.05487763,1
1,0,1,0,0.7409635,1
1,0,1,0,0.8867439,1
1,0,0,0,0.2068622,1
1,0,0,0,0.107012115,1
1,0,0,0,0.21981813,0
1,0,1,1,0.89498055,2
1,0,0,0,0.106183134,1
1,0,0,0,0.2877998,1
