sex,race,base,target,pred,split
1,1,0,0,0.0041319113,0
1,1,0,0,0.005205418,1
1,1,0,0,0.00011310725,1
1,1,0,0,0.022763632,0
1,1,0,0,0.014300272,0
1,1,0,0,6.9491216e-05,1
1,1,1,1,0.9997335,0
1,1,0,0,6.6743775e-07,1
1,1,0,0,0.0013214641,1
1,1,0,0,0.0037733894,0
1,1,0,0,0.0014062553,1
1,1,0,0,0.010525808,1
1,1,0,0,0.000154242,1
1,1,0,0,0.17389095,0
1,1,0,0,0.0019119431,1
1,1,0,0,0.022715906,0
1,1,0,0,0.00011619047,0
1,1,0,0,0.07933851,0
1,1,0,0,2.006774e-07,1
1,1,0,0,0.007057748,1
1,1,1,0,0.97975415,1
1,1,1,0,0.9805592,1
1,1,0,0,0.001977314,1
1,1,0,0,0.0010510605,1
1,1,0,0,0.00015034861,1
1,1,1,1,0.058511894,0
1,1,1,1,0.9923517,1
1,1,0,0,0.009930107,1
1,1,1,1,0.9958514,1
1,1,1,1,0.9999031,1
1,1,0,0,0.00024372918,1
1,1,0,0,0.11341776,0
1,1,0,0,0.009181766,1
1,1,0,0,4.952356e-05,0
1,1,0,0,0.0044270977,0
1,1,0,0,0.0067277863,1
1,1,0,0,0.0051055695,1
1,1,0,0,0.00020964266,1
1,1,0,0,0.00011250519,1
1,1,0,0,0.0023780637,1
1,1,1,1,0.99907994,1
1,1,0,0,0.00062223646,1
1,1,0,0,0.00619629,0
1,1,0,0,0.0021189172,0
1,1,0,0,0.00038536204,1
1,1,1,0,0.99663794,1
1,1,0,0,0.09161291,0
1,1,0,0,3.580997e-05,1
1,1,0,0,0.012485994,1
1,1,1,0,0.018929811,0
1,1,0,0,0.0090969745,1
1,1,1,1,0.9998536,1
1,1,0,0,0.00016422913,1
1,1,0,0,4.461374e-06,0
1,1,0,0,0.013184651,1
1,1,0,0,0.0008043173,1
1,1,0,0,0.00033296688,1
1,1,0,0,0.0002346599,1
1,1,0,0,0.004364329,1
1,1,0,0,7.808788e-06,1
1,1,0,0,2.6091543e-08,0
1,1,0,1,0.0013779202,1
1,1,0,0,0.01723486,1
1,1,0,0,0.0075580347,1
1,1,0,0,0.03272117,1
1,1,0,0,0.01434578,0
1,1,0,0,5.6589866e-05,1
1,1,0,0,0.21835399,0
1,1,0,0,0.0003622858,1
1,1,0,0,0.0004145715,1
1,1,0,0,0.008296407,1
1,1,0,0,0.006662538,1
1,1,0,0,0.001470812,1
1,1,1,1,0.99857366,1
1,1,0,0,0.0036726904,1
1,1,0,0,0.019829577,1
1,1,0,0,0.0027610653,1
1,1,1,0,0.1622969,0
1,1,0,0,0.0008325505,1
1,1,0,0,0.00077060267,1
1,1,0,0,0.00408067,0
1,1,0,0,0.00038725382,1
1,1,0,0,0.0038764991,1
1,1,0,0,0.61623096,0
1,1,1,1,0.999514,1
1,1,0,0,0.0036320277,1
1,1,0,0,9.6368814e-05,1
1,1,0,0,5.972561e-05,1
1,1,0,0,0.00072948,1
1,1,0,0,0.0012869481,1
1,1,1,0,0.9995633,1
1,1,1,0,0.034886327,0
1,1,0,0,0.0010577807,1
1,1,0,0,8.0645004e-05,1
1,1,0,0,0.00027811553,1
1,1,1,1,0.96325046,1
1,1,1,0,0.9971945,1
1,1,1,1,0.99132395,0
1,1,1,1,0.9992455,1
1,1,1,0,0.6105309,0
1,1,1,1,0.9999918,1
1,1,1,1,0.998836,1
1,1,1,1,0.4286713,0
1,1,1,1,0.99989915,1
1,1,1,1,0.9999999,1
1,1,1,1,0.78287446,0
1,1,1,1,0.99962676,1
1,1,1,1,0.9991372,1
1,1,0,1,0.979357,0
1,1,1,1,0.9828098,1
1,1,0,0,0.015486503,0
1,1,1,1,0.14636941,0
1,1,1,1,0.9995426,1
1,1,1,1,0.9993895,1
1,1,1,0,0.99996185,1
1,1,0,1,0.0037988506,1
1,1,1,1,0.9941216,1
1,1,0,0,0.0017242597,1
1,1,1,1,0.20122364,0
1,1,1,1,0.999982,1
1,1,1,1,0.999506,1
1,1,0,0,2.5186824e-09,1
1,1,0,0,1.1795381e-05,1
1,1,1,1,0.9924844,1
1,1,1,1,0.99992883,0
1,1,1,1,0.99996686,1
1,1,0,1,0.122930184,0
1,1,1,0,0.99919873,1
1,1,0,0,0.0016252843,1
1,1,1,1,0.998259,1
1,1,1,1,0.982928,0
1,1,1,1,0.8712599,0
1,1,1,1,0.040271305,0
1,1,1,1,0.9939948,1
1,1,1,1,0.78354627,0
1,1,1,1,0.13418101,0
1,1,1,1,0.99966836,1
1,1,1,1,0.99825925,1
1,1,1,1,0.9999374,1
1,1,1,1,0.9966943,1
1,1,1,1,0.99879456,0
1,1,1,1,0.99781525,0
1,1,1,1,0.016645642,0
1,1,1,1,0.9998215,1
1,1,1,1,0.9999887,1
1,1,1,1,0.99999857,1
1,1,1,1,0.9999758,1
1,1,1,1,0.9966474,1
1,1,0,0,0.002393772,1
1,1,1,1,0.99999976,1
1,1,1,1,0.99961984,1
1,1,0,0,0.0056985323,1
1,1,1,1,0.03651885,0
1,1,1,1,0.9992588,1
1,1,1,1,0.9996846,1
1,1,1,1,0.9995215,1
1,1,1,1,0.99784577,1
1,1,1,1,0.32060352,0
1,1,1,1,0.9986278,1
1,1,1,1,0.9968742,1
1,1,1,1,0.081224695,0
1,1,1,1,0.9989365,1
1,1,1,1,0.9998311,1
1,1,0,0,0.0011044787,1
1,1,0,0,0.0003143031,1
1,1,1,1,0.3912195,0
1,1,1,1,0.971009,0
1,1,1,1,0.9999956,1
1,1,0,1,0.0059523047,1
1,1,1,1,0.9910267,0
1,1,1,1,0.99841034,1
1,1,1,1,0.9685374,1
1,1,1,1,0.99999964,1
1,1,0,0,0.0015349487,1
1,1,1,1,0.9999999,0
1,1,0,0,0.0019710895,1
1,1,1,1,0.98991257,1
1,1,1,1,0.9999856,1
1,1,1,0,0.99999416,1
1,1,0,1,0.0007617547,1
1,1,1,1,0.99978334,1
1,1,0,1,0.929672,0
1,1,1,1,0.99959785,0
1,1,1,1,0.9999999,0
1,1,0,0,9.482219e-11,0
1,1,1,1,0.8932494,0
1,1,1,1,0.99932575,1
1,1,0,1,0.9993303,0
1,1,1,1,0.9970355,1
1,1,1,1,0.999866,1
1,1,1,1,0.98977405,1
1,1,1,1,0.88629264,0
1,1,0,1,0.42263278,0
1,1,1,1,0.9995844,1
1,1,1,1,0.99995303,1
1,1,0,0,0.007776326,1
1,1,1,1,0.99699605,1
1,1,0,1,0.0011948638,1
1,1,1,1,0.99985564,1
1,1,0,1,0.00091556966,1
1,1,1,1,0.999213,1
1,1,0,0,0.001831219,1
1,1,1,1,0.99841857,1
1,1,1,1,0.99819785,1
1,1,1,1,0.99925977,1
1,1,1,1,0.9999982,1
1,1,0,0,0.0008817767,1
1,1,1,1,0.9986902,0
1,1,1,1,0.87487483,0
1,1,1,1,0.25564307,0
1,1,0,0,0.0031000078,1
1,1,1,1,0.086098805,0
1,1,0,0,0.0037093668,1
1,1,1,1,0.99883777,1
1,1,1,1,0.9998741,1
1,1,0,1,0.00041795374,1
1,1,0,1,0.00649598,1
1,1,0,0,1.196851e-05,1
1,1,1,0,0.99905306,1
1,1,1,1,0.99423426,1
1,1,1,0,0.9984372,1
1,1,1,1,0.9070658,0
1,1,1,1,0.99999404,1
1,1,1,1,0.9999888,0
1,1,0,1,0.025095202,1
1,1,1,1,0.98120946,0
1,1,1,1,0.9995764,1
1,1,1,1,0.99984145,1
1,1,0,0,0.011511991,0
1,1,1,1,0.9983707,1
1,1,1,1,0.99993443,1
1,1,1,1,0.99689543,1
1,1,1,1,0.9965682,1
1,1,1,1,0.9964695,0
1,1,1,1,0.99991524,1
1,1,0,1,0.5471417,0
1,1,1,1,0.9999833,1
1,1,1,1,0.9986002,1
1,1,1,1,0.9990804,1
1,1,0,0,1.8703847e-08,1
1,1,1,1,0.99993,1
1,1,1,1,0.97937506,0
1,1,0,1,0.99992,0
1,1,1,1,0.9999951,1
1,1,1,1,0.99956685,1
1,1,1,1,0.9998628,1
1,1,1,1,0.98597485,0
1,1,1,1,0.9986613,1
1,1,1,1,0.999962,0
1,1,1,1,0.998389,1
1,1,1,1,0.9902705,1
1,1,0,0,5.7321336e-06,1
1,1,1,1,0.999895,1
1,1,1,1,0.9994174,1
1,1,1,1,0.3324759,0
1,1,1,1,0.997431,1
1,1,1,1,0.9998049,1
1,1,1,1,0.9741226,1
1,1,0,0,0.0013705845,1
1,1,1,1,0.99193573,1
1,1,1,1,0.9995648,1
1,1,0,0,0.00097435014,1
1,1,1,0,0.009115769,0
1,1,1,1,0.99948955,1
1,1,1,1,0.9962715,1
1,1,1,1,0.9997954,1
1,1,1,1,0.20087728,0
1,1,0,1,0.00018248976,1
1,1,1,1,0.999376,1
1,1,1,1,0.9003085,0
1,1,1,1,0.99206746,1
1,1,1,1,0.9943745,0
1,1,0,1,0.00071561936,1
1,1,0,0,0.0024018784,1
1,1,1,1,0.97060126,0
1,1,1,1,0.99659425,1
1,1,1,1,0.99709535,1
1,1,1,1,0.9956018,1
1,1,1,1,0.99998796,0
1,1,1,1,0.99998486,1
1,1,1,1,0.99567956,1
1,1,0,0,7.6377655e-05,1
1,1,1,1,0.9848556,1
1,1,1,1,0.9989562,1
1,1,0,0,0.00023193464,1
1,1,0,1,0.0042446475,1
1,1,1,1,0.99834156,1
1,1,0,1,0.00055938825,1
1,1,1,1,0.99928755,1
1,1,1,1,0.99307126,1
1,1,1,1,0.9999995,1
1,1,1,1,0.9987386,1
1,1,1,1,0.99859494,1
1,1,1,1,0.9997451,1
1,1,0,0,0.00045190516,1
1,1,0,0,0.64602643,0
1,1,1,1,0.9864028,1
1,1,1,1,0.87622184,0
1,1,1,1,0.9976998,0
1,1,1,1,0.9521623,1
1,1,1,1,0.74837846,0
1,1,0,1,0.05415029,0
1,1,1,1,0.9995764,1
1,1,0,0,0.02291285,1
1,1,1,0,0.020878011,0
1,1,0,1,0.013182342,1
1,1,0,0,0.016246056,1
1,1,1,1,0.9925237,1
1,1,1,1,0.99969184,1
1,1,1,1,0.977452,0
1,1,1,1,0.9988673,1
1,1,1,1,0.99977154,1
1,1,1,1,0.9875761,1
1,1,1,1,0.028875003,0
1,1,1,1,0.9570501,1
1,1,1,1,0.70561975,0
1,1,1,1,0.90100473,0
1,1,0,0,6.3963876e-07,1
1,1,1,1,0.999985,1
1,1,1,1,0.9279189,0
1,1,0,0,1.061667e-05,1
1,1,1,1,0.99114263,1
1,1,1,1,0.0179207,0
1,1,1,1,0.9473455,0
1,1,1,1,0.9956435,1
1,1,0,0,0.0031411676,1
1,1,1,0,0.30944753,0
1,1,1,1,0.39553723,0
1,1,0,0,0.0017600826,1
1,1,1,1,0.38322788,0
1,1,1,1,0.33139062,0
1,1,1,1,0.07361495,0
1,1,1,1,0.9999219,1
1,1,1,1,0.9959778,1
1,1,1,1,0.9933396,1
1,1,0,1,0.0011601854,1
1,1,1,1,0.99999976,0
1,1,0,0,0.0007677159,0
1,1,1,1,0.99997485,1
1,1,1,0,0.2838185,0
1,1,0,1,0.19411975,0
1,1,0,0,0.0045664194,1
1,1,0,0,0.009136872,0
1,1,0,1,0.24990681,0
1,1,1,1,0.999233,1
1,1,1,0,0.023284024,0
1,1,1,1,0.99998605,1
1,1,0,0,0.0014298626,1
1,1,0,0,0.00011469787,0
1,1,1,1,0.9998117,1
1,1,0,0,0.0024213134,1
1,1,1,1,0.94578534,0
1,1,0,0,7.1581762e-06,1
1,1,1,1,0.9962811,1
1,1,0,0,0.0011662729,1
1,1,0,0,0.00033984467,1
1,1,1,1,0.99995613,1
1,1,0,1,0.0018272628,1
1,1,0,1,0.005863659,1
1,1,0,1,0.0033660477,1
1,1,0,0,0.00748431,1
1,1,1,1,0.9945393,0
1,1,0,0,0.00047744843,1
1,1,1,1,0.99736017,1
1,1,1,1,0.9999039,1
1,1,1,1,0.99999654,1
1,1,0,0,0.81959385,0
1,1,0,0,7.405936e-05,1
1,1,0,1,0.0023036574,1
1,1,1,0,0.99183226,1
1,1,1,1,0.8126537,0
1,1,1,1,0.9998202,1
1,1,1,1,0.13267665,0
1,1,0,0,0.011804268,0
1,1,0,0,0.03317714,0
1,1,1,1,0.9708499,1
1,1,0,0,0.0010166991,0
1,1,1,1,0.6441121,0
1,1,0,0,0.00069328654,1
1,1,0,0,0.014683193,0
1,1,1,1,0.9939062,1
1,1,1,1,0.9975811,1
1,1,0,0,4.0862884e-05,1
1,1,1,1,0.9965313,1
1,1,0,0,0.0002907903,1
1,1,0,0,8.1972685e-06,1
1,1,0,1,0.0001098002,1
1,1,1,1,0.17624654,0
1,1,0,0,0.35187125,0
1,1,1,0,0.99312204,1
1,1,0,0,0.019020705,1
1,1,1,0,0.0068725105,0
1,1,0,0,0.003378985,1
1,1,0,0,0.0010710806,1
1,1,0,1,0.0881801,0
1,1,1,0,0.9974886,1
1,1,0,0,0.00040190437,1
1,1,1,1,0.9999976,1
1,1,1,1,0.99719787,1
1,1,1,1,0.9703016,1
1,1,1,1,0.99778205,1
1,1,1,1,0.99760216,1
1,1,1,1,0.99839157,1
1,1,1,1,0.999998,1
1,1,1,1,0.9999789,1
1,1,0,0,0.0014627115,1
1,1,0,0,0.00022063096,1
1,1,1,1,0.9820433,1
1,1,0,0,0.005025242,1
1,1,1,1,0.9980007,1
1,1,1,1,0.9543179,0
1,1,0,0,0.00039176422,0
1,1,1,1,0.9969772,1
1,1,0,0,0.0011946652,1
1,1,1,1,0.99984026,1
1,1,0,0,0.00062759884,1
1,1,1,0,0.009808353,0
1,1,0,0,0.35100028,0
1,1,0,0,8.111433e-07,1
1,1,1,1,0.999869,1
1,1,1,1,0.99998164,1
1,1,1,1,0.11889795,0
1,1,1,1,0.96229506,0
1,1,1,1,0.9983417,1
1,1,1,1,0.99904937,1
1,1,1,1,0.992802,1
1,1,1,1,0.9804252,1
1,1,1,0,0.98084277,1
1,1,1,1,0.99998367,1
1,1,0,0,0.0026381752,0
1,1,0,0,0.017117403,1
1,1,1,1,0.9893323,1
1,1,1,1,0.9977526,1
1,1,1,1,0.9994648,1
1,1,0,1,0.00035336195,1
1,1,1,1,0.9999676,1
1,1,1,1,0.99881697,1
1,1,1,1,0.9982558,1
1,1,0,1,0.0030698297,1
1,1,1,1,0.99668056,1
1,1,0,0,0.00032075268,1
1,1,0,0,0.7004478,0
1,1,1,1,0.9994098,1
1,1,1,0,0.99996364,1
1,1,0,0,0.0016037762,1
1,1,0,1,0.05591005,1
1,1,0,1,0.0012075205,1
1,1,1,1,0.99505377,1
1,1,1,1,0.99752563,0
1,1,1,1,0.9974598,1
1,1,1,1,0.9969014,1
1,1,0,0,0.006547622,1
1,1,1,1,0.9933555,1
1,1,0,0,0.00075510406,1
1,1,1,1,0.9998988,1
1,1,1,1,0.9990534,0
1,1,1,1,0.9999994,0
1,1,1,1,0.19963887,0
1,1,1,1,0.999931,1
1,1,1,1,0.99976784,1
1,1,1,1,0.9945103,0
1,1,1,1,0.9887195,0
1,1,1,1,0.9999126,1
1,1,1,1,0.9875386,1
1,1,1,1,0.9979772,1
1,1,1,1,0.74684966,0
1,1,1,1,0.97072494,1
1,1,1,1,0.9994386,0
1,1,1,1,0.4970833,0
1,1,1,1,0.99845266,1
1,1,0,0,0.0041585043,1
1,1,0,0,0.0015311729,1
1,1,1,0,0.999977,1
1,1,1,1,0.9994978,1
1,1,1,1,0.99822706,1
1,1,0,0,0.026904887,0
1,1,1,1,0.99923205,1
1,1,0,0,0.00021746373,1
1,1,0,0,0.00029225534,1
1,1,1,1,0.99725753,1
1,1,1,1,0.9926335,1
1,1,0,1,0.009665062,1
1,1,0,0,7.5168384e-05,1
1,1,1,0,0.9998534,1
1,1,0,0,5.4158342e-08,1
1,1,0,1,0.024839165,1
1,1,1,1,0.09789441,0
1,1,0,0,0.004310912,1
1,1,1,1,0.9931705,1
1,1,1,1,0.34981692,0
1,1,1,0,0.43777674,0
1,1,0,0,0.041860793,0
1,1,0,0,0.00064263004,1
1,1,1,1,0.9893706,1
1,1,1,0,0.030059345,0
1,1,0,0,0.010665143,1
1,1,0,0,0.37819713,0
1,1,0,0,0.0015295175,0
1,1,0,0,0.035554204,0
1,1,0,0,0.019342046,1
1,1,0,0,0.008377509,1
1,1,1,1,0.9985273,1
1,1,1,1,0.9996244,1
1,1,1,1,0.85640496,0
1,1,1,1,0.99899966,1
1,1,1,1,0.99866927,1
1,1,1,1,0.9999505,1
1,1,1,1,0.9978422,1
1,1,1,1,0.27094895,0
1,1,1,0,0.81301624,0
1,1,1,1,0.9999925,0
1,1,1,1,0.9999447,1
1,1,1,1,0.9999249,1
1,1,1,1,0.99710804,1
1,1,1,1,0.99987614,1
1,1,1,1,0.83260626,0
1,1,1,1,0.9999448,1
1,1,0,0,0.000175817,0
1,1,1,1,0.9951755,0
1,1,1,1,0.9985429,1
1,1,1,1,0.99913967,1
1,1,0,1,0.7891653,0
1,1,1,1,0.99976045,1
1,1,0,1,0.0015176076,1
1,1,0,1,0.01454775,1
1,1,1,0,0.99908197,1
1,1,1,1,0.9984669,1
1,1,1,1,0.9996606,1
1,1,1,0,0.00022770067,0
1,1,1,1,0.9972446,1
1,1,1,0,0.1433716,0
1,1,1,1,0.9989526,1
1,1,1,1,0.9979512,1
1,1,1,1,0.99846375,1
1,1,1,1,0.14572045,0
1,1,1,1,0.9989371,0
1,1,1,1,0.9956332,1
1,1,0,0,0.0049800267,1
1,1,1,1,0.983145,0
1,1,0,0,0.0010171308,1
1,1,1,1,0.99767715,1
1,1,1,1,0.9994042,1
1,1,1,1,0.9995534,1
1,1,1,1,0.9966215,1
1,1,1,1,0.99736124,1
1,1,1,0,0.9987703,1
1,1,0,1,0.0008286364,1
1,1,1,1,0.009493405,0
1,1,1,1,0.9999882,0
1,1,1,1,0.99697,1
1,1,0,0,9.9827164e-05,1
1,1,1,1,0.99988973,1
1,1,1,1,0.99994123,0
1,1,1,1,0.99321437,1
1,1,1,1,0.99999213,1
1,1,1,1,0.99510384,1
1,1,1,1,0.999998,1
1,1,1,1,0.99461824,1
1,1,1,1,0.99999976,0
1,1,1,1,0.99996793,1
1,1,1,1,0.062838204,0
1,1,0,1,0.00071264565,1
1,1,1,1,0.99954766,1
1,1,1,1,0.51713395,0
1,1,0,1,0.04189102,0
1,1,1,1,0.9964316,1
1,1,1,1,0.9999604,1
1,1,0,0,5.4758417e-05,1
1,1,0,0,0.14681314,0
1,1,1,1,0.999959,0
1,1,1,1,0.9999211,0
1,1,1,1,0.99994946,1
1,1,1,1,0.99985504,1
1,1,1,1,0.97622085,0
1,1,1,1,0.45368302,0
1,1,1,1,0.99875927,1
1,1,0,0,0.00048247454,1
1,1,1,1,0.99167573,0
1,1,1,1,0.9999994,1
1,1,1,1,0.95495564,0
1,1,1,1,0.99998426,1
1,1,0,1,0.9998247,0
1,1,1,1,0.123267666,0
1,1,1,1,0.99998295,1
1,1,0,0,0.004148916,1
1,1,0,0,1.7548555e-06,1
1,1,0,1,0.044820786,0
1,1,1,1,0.9995204,1
1,1,0,0,0.0007244066,1
1,1,0,0,0.0050752456,1
1,1,0,0,8.5678863e-07,0
1,1,1,1,0.99999964,1
1,1,0,0,0.00022262556,1
1,1,0,0,0.00010940004,1
1,1,1,1,0.9912175,1
1,1,1,1,0.99970955,1
1,1,1,1,1.0,0
1,1,1,1,0.99861324,1
1,1,0,0,0.0001101217,1
1,1,0,0,0.00037741207,1
1,1,1,0,0.9619648,0
1,1,0,0,9.7197235e-06,1
1,1,0,0,0.0015292292,1
1,1,0,0,0.0027397885,1
1,1,1,1,0.9690627,0
1,1,1,1,0.2562978,0
1,1,0,0,0.0019426931,1
1,1,1,1,0.9998987,1
1,1,0,0,0.0053994944,0
1,1,0,0,2.2270446e-05,1
1,1,0,0,0.0004719709,0
1,1,0,0,0.0074159447,1
1,1,0,0,0.00030159584,1
1,1,0,0,4.8822044e-06,1
1,1,0,0,0.0007659205,1
1,1,0,0,0.00015127427,0
1,1,0,0,1.2942921e-05,1
1,1,0,0,6.448077e-06,0
1,1,1,1,0.9494946,1
1,1,0,0,4.5526456e-05,1
1,1,0,0,3.419155e-05,1
1,1,0,0,0.0017059653,1
1,1,0,0,0.009322317,0
1,1,0,0,0.003304121,1
1,1,0,0,0.0060290825,1
1,1,0,0,1.1073981e-05,0
1,1,0,0,0.00041861067,1
1,1,0,0,1.4144706e-06,1
1,1,0,0,0.00063741783,1
1,1,1,1,0.116630815,0
1,1,1,1,0.9983393,1
1,1,1,1,0.9973744,1
1,1,0,0,1.4752443e-07,1
1,1,1,0,0.17804222,0
1,1,0,0,0.0043623964,1
1,1,1,1,0.9996939,1
1,1,0,0,0.00038293115,1
1,1,1,1,0.9999385,1
1,1,1,1,0.99976164,1
1,1,0,0,0.00048613074,1
1,1,1,1,0.9999505,1
1,1,0,0,0.053176116,0
1,1,0,0,0.4683543,0
1,1,0,0,8.159344e-05,1
1,1,0,1,0.0024523805,1
1,1,0,0,0.002336623,1
1,1,0,0,0.0012288861,1
1,1,0,0,1.7439328e-05,1
1,1,0,0,0.0031177474,1
1,1,0,0,0.003470219,1
1,1,0,0,4.5756227e-05,1
1,1,0,0,0.0030272505,0
1,1,0,0,0.60536605,0
1,1,0,0,0.00047853353,1
1,1,1,1,0.2166607,0
1,1,0,0,0.10007957,0
1,1,0,0,3.4676698e-06,1
1,1,0,0,0.00029126173,1
1,1,0,0,0.013588356,0
1,1,1,1,0.9981742,0
1,1,0,1,0.04898795,0
1,1,1,1,0.045054205,0
1,1,1,1,0.9999956,1
1,1,0,0,0.004738107,1
1,1,0,0,0.001554324,0
1,1,0,0,0.0006196933,1
1,1,0,0,0.00037101423,0
1,1,0,1,0.00058207446,1
1,1,0,0,0.07173198,0
1,1,0,0,3.6462712e-05,1
1,1,0,0,0.0047820886,1
1,1,0,0,0.0026091868,1
1,1,0,0,5.7572368e-05,1
1,1,1,1,0.9999974,1
1,1,0,0,3.7336933e-06,1
1,1,0,0,2.2459192e-06,1
1,1,0,0,0.17224416,0
1,1,1,0,0.99782914,1
1,1,0,0,4.797216e-07,1
1,1,0,0,0.0065375427,1
1,1,0,0,6.031852e-08,1
1,1,0,0,4.7548107e-05,1
1,1,0,0,7.4223913e-06,1
1,1,0,0,0.02088115,0
1,1,0,1,0.26766926,0
1,1,0,0,6.924778e-05,1
1,1,0,0,0.004127303,0
1,1,0,0,0.052501224,0
1,1,0,0,8.4925145e-05,1
1,1,0,0,0.0023560289,1
1,1,0,0,0.015153242,0
1,1,0,0,3.001953e-05,1
1,1,0,0,0.325315,0
1,1,0,0,4.1026533e-06,0
1,1,0,0,0.00044394573,1
1,1,1,1,0.9936672,1
1,1,1,1,0.99774337,1
1,1,0,0,0.0006617908,1
1,1,0,0,0.2430852,0
1,1,0,0,0.052050833,0
1,1,0,0,2.4103092e-05,1
1,1,1,1,0.041154243,0
1,1,1,1,0.99962556,0
1,1,0,1,0.02460312,0
1,1,1,1,0.9993236,1
1,1,1,1,0.95306766,0
1,1,0,0,0.0019341828,1
1,1,1,1,0.99914837,1
1,1,1,1,0.9996623,1
1,1,0,0,0.0001683133,1
1,1,0,1,0.64017683,0
1,1,0,0,6.075809e-05,1
1,1,0,0,0.00076505315,1
1,1,0,0,0.0021792888,1
1,1,0,0,0.4612019,0
1,1,0,0,0.0068514403,1
1,1,1,1,0.9849148,1
1,1,1,0,0.9852114,0
1,1,1,1,0.9913932,1
1,1,1,1,0.99985445,0
1,1,1,1,0.99875987,1
1,1,1,1,0.9988825,1
1,1,0,0,0.0037444672,0
1,1,1,0,0.99915683,1
1,1,1,1,0.9999862,1
1,1,0,0,0.00013113704,0
1,1,0,1,0.0020402274,1
1,1,0,0,0.005761738,1
1,1,0,0,2.0573625e-05,1
1,1,0,0,0.0035626546,1
1,1,0,0,0.6180996,0
1,1,0,0,0.028955312,0
1,1,0,0,0.00096362404,1
1,1,0,0,0.003952846,0
1,1,0,0,0.000793717,1
1,1,0,0,0.0004565071,1
1,1,0,0,0.004669068,1
1,1,1,1,0.99989426,1
1,1,1,1,0.9958354,1
1,1,0,0,0.008491821,0
1,1,1,1,0.9940013,1
1,1,0,0,0.010339867,1
1,1,0,0,0.00018892655,1
1,1,0,0,0.00039605025,1
1,1,1,0,0.01955868,0
1,1,0,0,0.00012755359,1
1,1,0,0,0.00015640132,1
1,1,0,0,0.00017315785,1
1,1,0,0,0.0009660513,1
1,1,0,0,0.0001447805,1
1,1,0,0,1.5844618e-05,1
1,1,0,1,0.015260203,1
1,1,0,0,9.146791e-07,1
1,1,0,0,0.9799672,0
1,1,1,0,0.9999733,1
1,1,0,0,0.024386182,0
1,1,0,0,0.0002790579,1
1,1,0,0,0.0013853348,0
1,1,0,0,0.0017902376,0
1,1,1,1,0.9999596,1
1,1,1,0,0.7601479,0
1,1,0,0,0.00024269958,1
1,1,1,1,0.93771434,0
1,1,0,0,0.0093489755,1
1,1,1,0,0.9984086,1
1,1,0,0,4.3026932e-05,1
1,1,0,0,0.00039531203,1
1,1,0,0,0.0019581078,1
1,1,0,0,0.00031729756,1
1,1,0,0,2.2847467e-05,0
1,1,0,0,0.0019680716,1
1,1,0,0,0.003485259,1
1,1,0,0,0.021196555,1
1,1,0,1,0.0003791622,1
1,1,0,0,0.0009759886,1
1,1,0,0,0.0063423766,1
1,1,0,0,3.501791e-05,0
1,1,0,0,0.00051825756,1
1,1,0,0,1.6567834e-05,1
1,1,0,0,0.00034776347,1
1,1,0,1,0.9550306,0
1,1,0,0,0.00045761315,0
1,1,0,0,1.5752683e-05,1
1,1,0,0,1.714159e-05,1
1,1,1,1,0.9998648,1
1,1,1,0,0.9924442,1
1,1,0,1,0.0072062532,1
1,1,0,0,0.00054094737,1
1,1,1,0,0.3533606,0
1,1,1,1,0.9888931,1
1,1,0,0,0.0030281113,1
1,1,0,0,0.025301497,0
1,1,0,0,0.0019006323,0
1,1,0,0,0.00033227116,1
1,1,0,0,0.0018609308,1
1,1,0,1,0.98978615,0
1,1,1,1,0.9996164,1
1,1,0,0,0.620463,0
1,1,0,0,0.0003703393,1
1,1,0,0,0.0039852876,1
1,1,0,0,0.0011241662,1
1,1,0,0,0.005625961,1
1,1,0,0,0.00030416172,0
1,1,0,0,7.174393e-05,0
1,1,0,0,0.0011661585,1
1,1,1,0,0.98647124,1
1,1,0,1,0.013059145,1
1,1,1,1,0.99040306,1
1,1,0,0,0.00018833144,1
1,1,0,0,6.91864e-05,1
1,1,0,0,0.0006311006,0
1,1,0,0,0.0004196555,1
1,1,0,0,0.0045401403,1
1,1,0,0,0.0005872023,1
1,1,0,0,0.0017874057,1
1,1,0,0,0.008212566,0
1,1,0,0,8.448212e-05,1
1,1,0,0,0.000526948,1
1,1,1,1,0.9995982,1
1,1,0,0,0.00035957465,0
1,1,0,0,0.031681664,0
1,1,0,0,1.557528e-05,1
1,1,0,1,0.006884081,0
1,1,0,0,0.0030629744,1
1,1,0,0,0.004213945,0
1,1,0,0,0.00048544264,1
1,1,1,0,0.99698704,1
1,1,0,0,0.99959785,0
1,1,0,0,0.0043545295,1
1,1,1,1,0.9963111,1
1,1,0,0,4.156734e-06,1
1,1,1,1,0.99917275,1
1,1,0,0,2.1246324e-06,0
1,1,0,0,0.0013135731,0
1,1,0,0,0.005569761,1
1,1,0,0,0.0049995887,1
1,1,0,0,0.7024747,0
1,1,1,0,0.99986506,1
1,1,1,0,0.00024473653,0
1,1,0,0,0.015992561,1
1,1,0,0,0.0029834458,0
1,1,0,0,0.00017837637,1
1,1,1,1,0.2804395,0
1,1,0,0,0.0004326158,0
1,1,0,0,1.784557e-06,1
1,1,1,1,0.9953133,1
1,1,0,0,0.00046095558,1
1,1,0,1,0.00030595096,1
1,1,0,0,0.00010801546,1
1,1,0,0,2.1869469e-06,0
