sex,race,base,target,pred,split
0,1,0,0,0.046439897,1
0,1,1,1,0.842973,1
0,1,0,0,0.25040716,0
0,1,0,0,0.003000181,2
0,1,1,1,0.83490354,1
0,1,0,0,0.46030948,1
0,1,0,0,0.018929932,1
0,1,0,1,0.6211929,1
0,1,0,0,0.051254675,1
0,1,1,1,0.8263983,1
0,1,0,0,0.0028359178,1
0,1,0,0,0.0069283284,0
0,1,1,0,0.007957909,0
0,1,0,0,0.03421075,1
0,1,1,0,0.82411003,1
0,1,0,0,0.75515914,0
0,1,1,1,0.8717866,1
0,1,0,0,0.00029985065,2
0,1,0,0,0.0015891494,1
0,1,0,0,0.0017803448,1
0,1,1,1,0.80793726,1
0,1,0,0,0.060454693,1
0,1,0,0,0.0011912697,0
0,1,0,0,0.3287331,0
0,1,0,0,0.043413904,2
0,1,1,0,0.7486069,1
0,1,0,0,0.010343668,0
0,1,0,0,0.02359496,2
0,1,0,0,0.0008396019,2
0,1,1,1,0.6947971,1
0,1,1,0,0.7935839,0
0,1,1,1,0.7620893,0
0,1,0,0,0.008546722,1
0,1,0,0,0.009778477,1
0,1,1,1,0.8551576,0
0,1,0,0,0.0011848339,2
0,1,0,0,0.0014116955,2
0,1,0,0,0.06332106,2
0,1,0,0,0.0014161059,1
0,1,0,0,0.0022491296,1
0,1,1,1,0.85624427,1
0,1,0,0,0.001141539,2
0,1,0,1,0.8083565,2
0,1,0,0,0.0019507878,1
0,1,0,0,0.014355842,1
0,1,0,1,0.74487084,1
0,1,0,1,0.79977113,0
0,1,1,1,0.81854534,0
0,1,1,0,0.7777394,1
0,1,0,0,0.00061003945,1
0,1,0,0,0.0012757508,0
0,1,0,0,0.0054343836,2
0,1,0,0,0.016646024,0
0,1,0,0,0.014060368,1
0,1,0,0,0.020219304,0
0,1,0,0,0.005629811,2
0,1,0,0,0.012391123,1
0,1,1,1,0.8204644,1
0,1,0,0,0.0036394051,1
0,1,0,0,0.0046785194,2
0,1,0,0,0.4401323,1
0,1,0,0,0.005328284,2
0,1,0,0,0.0996897,0
0,1,0,0,0.018141905,0
0,1,0,0,0.0028639527,1
0,1,1,1,0.7926557,1
0,1,0,0,0.42673755,1
0,1,1,1,0.74413234,1
0,1,1,0,0.7691126,1
0,1,0,0,0.001937528,0
0,1,0,0,0.0004929279,1
0,1,0,0,0.05312967,1
0,1,0,0,0.0020485735,2
0,1,0,0,0.014544099,1
0,1,0,0,0.0022863813,0
0,1,1,1,0.74837786,1
0,1,0,0,0.009846412,1
0,1,0,0,0.017728161,2
0,1,0,0,0.031909857,1
0,1,0,0,0.018618412,1
0,1,1,1,0.68715477,0
0,1,0,0,0.09967248,2
0,1,1,1,0.8858793,1
0,1,1,1,0.69385254,2
0,1,0,0,0.0003543919,1
0,1,0,1,0.75080687,1
0,1,0,0,0.012440341,1
0,1,0,0,0.07879852,0
0,1,1,1,0.83468443,1
0,1,0,1,0.83900005,2
0,1,0,1,0.39953813,1
0,1,0,0,0.010135807,1
0,1,0,0,0.004731628,1
0,1,1,1,0.48509842,0
0,1,0,0,0.0002031742,1
0,1,0,0,0.0037478555,1
0,1,0,0,0.34794796,1
0,1,0,0,0.0029625783,0
0,1,1,1,0.7667946,1
0,1,0,0,0.00024186658,1
0,1,1,1,0.8043008,0
0,1,0,0,0.0021423388,2
0,1,1,1,0.49118036,1
0,1,0,0,0.27489665,0
0,1,0,0,0.0020370975,2
0,1,0,0,0.00025685233,1
0,1,0,0,0.0004474342,1
0,1,0,0,0.74522173,2
0,1,0,0,0.041498806,1
0,1,0,0,0.57824284,1
0,1,1,0,0.87996215,1
0,1,1,1,0.85263026,0
0,1,1,1,0.81330156,1
0,1,0,0,0.18533403,1
0,1,0,0,0.16096094,1
0,1,1,0,0.61499876,1
0,1,0,0,0.12124129,1
0,1,0,0,0.008348772,0
0,1,0,0,0.00052128016,2
0,1,1,0,0.6730996,0
0,1,1,1,0.58155775,0
0,1,1,1,0.8512317,1
0,1,1,0,0.78415537,1
0,1,0,0,0.14953552,1
0,1,0,0,0.11054381,1
0,1,1,0,0.7839826,1
0,1,0,0,0.00014820826,1
0,1,1,1,0.7905393,2
0,1,0,0,0.0051421593,0
0,1,0,0,0.016810196,0
0,1,1,1,0.7942555,1
0,1,1,1,0.7881147,2
0,1,0,0,0.27730122,1
0,1,0,0,0.0006989338,0
0,1,0,0,0.0011252423,1
0,1,1,1,0.7513974,0
0,1,0,1,0.6877398,1
0,1,0,0,0.0026507352,2
0,1,0,0,0.0010053652,1
0,1,0,0,0.0016303842,1
0,1,1,1,0.7706098,2
0,1,0,0,0.0019887506,2
0,1,1,0,0.0017513277,2
0,1,1,1,0.740565,1
0,1,0,1,0.59293437,1
0,1,0,0,0.0013769718,0
0,1,0,0,0.0030214232,1
0,1,1,0,0.2639738,0
0,1,0,0,0.001190897,1
0,1,0,0,0.001122167,2
0,1,0,0,0.0076194,1
0,1,0,0,0.012007826,2
0,1,0,0,0.002847573,1
0,1,0,0,0.0035564918,1
0,1,0,0,0.0047348677,2
0,1,1,1,0.8403787,1
0,1,0,0,0.009550739,1
0,1,0,0,0.618841,1
0,1,1,1,0.47069603,2
0,1,0,0,0.78682107,0
0,1,0,1,0.9185172,2
1,0,0,0,0.40164453,1
1,0,0,1,0.42321444,1
1,0,0,0,0.053044073,2
1,0,1,1,0.69311297,2
1,0,0,0,0.031451,2
1,0,0,0,0.327456,2
1,0,0,0,0.1340439,1
1,0,0,0,0.042574108,1
1,0,1,0,0.18339595,0
1,0,0,0,0.093286864,1
1,0,1,0,0.54390466,2
1,0,0,1,0.17882033,0
1,0,1,1,0.89931035,0
1,0,1,1,0.62766635,1
1,0,0,0,0.032757174,0
1,0,0,0,0.009359564,1
1,0,0,0,0.075438485,1
1,0,0,0,0.10265019,1
1,0,0,0,0.30022398,0
1,0,0,0,0.078001164,0
1,0,0,0,0.0025669485,1
1,0,0,0,0.1509158,0
1,0,0,0,0.0332834,2
1,0,1,1,0.76076466,0
1,0,1,1,0.474058,1
1,0,0,0,0.20682584,1
1,0,0,0,0.06609488,1
1,0,1,0,0.53369856,2
1,0,0,0,0.033288386,1
1,0,0,0,0.02723962,1
1,0,0,0,0.18152954,1
1,0,0,1,0.08757222,1
1,0,0,0,0.023383275,2
1,0,0,0,0.109876394,1
1,0,1,1,0.66158026,0
1,0,0,0,0.045557838,1
1,0,0,0,0.05349038,1
1,0,0,0,0.015941743,1
1,0,0,0,0.099671125,1
1,0,0,0,0.07019258,1
1,0,0,0,0.062260225,2
1,0,0,0,0.0348048,1
1,0,0,0,0.14112271,1
1,0,0,0,0.0023829162,1
1,0,0,0,0.026119394,1
1,0,0,0,0.34151533,2
1,0,0,0,0.019005274,0
1,0,0,0,0.06563179,2
1,0,0,1,0.08307388,1
1,0,0,0,0.3043606,1
1,0,0,0,0.013977197,1
1,0,0,0,0.07110991,1
1,0,1,1,0.3248254,1
1,0,1,0,0.4462204,0
1,0,1,0,0.3299617,0
1,0,0,0,0.27283177,2
1,0,0,0,0.018704418,1
1,0,0,0,0.2933825,2
1,0,0,0,0.032556467,0
1,0,0,0,0.10733125,0
1,0,0,0,0.044279452,2
1,0,1,1,0.6212394,1
1,0,0,0,0.0488944,2
1,0,0,0,0.024824424,1
1,0,0,1,0.48291987,1
1,0,1,0,0.60164624,1
1,0,0,0,0.10666156,2
1,0,1,1,0.936072,0
1,0,0,1,0.59918165,0
1,0,0,0,0.4178252,0
1,0,0,1,0.47209123,1
1,0,0,0,0.27038744,1
1,0,0,0,0.0109456815,1
1,0,0,0,0.06074435,1
1,0,0,0,0.028406631,2
1,0,0,0,0.028244581,1
1,0,0,0,0.2899471,1
1,0,0,0,0.08691683,1
1,0,0,1,0.75076056,2
1,0,0,0,0.008127353,0
1,0,0,0,0.079918064,2
1,0,1,0,0.0747288,2
1,0,0,0,0.4722591,0
1,0,1,0,0.43887755,1
1,0,1,0,0.18492937,0
1,0,0,0,0.09533659,1
1,0,0,0,0.08882106,0
1,0,0,0,0.023043232,1
1,0,0,0,0.06516693,2
1,0,0,0,0.02165137,0
1,0,0,0,0.033736475,0
1,0,0,0,0.015549282,2
1,0,0,0,0.021034935,1
1,0,0,1,0.59809315,2
1,0,0,0,0.17131157,1
1,0,0,0,0.025563823,1
1,0,1,1,0.5072976,2
1,0,1,1,0.8793108,1
1,0,0,0,0.053617567,2
1,0,0,0,0.12288051,0
1,0,1,0,0.8447104,1
1,0,0,0,0.031692173,1
1,0,0,0,0.3277195,1
1,0,0,0,0.060819034,1
1,0,0,0,0.069752604,1
1,0,0,0,0.00051464693,1
1,0,0,0,0.0201212,1
1,0,0,0,0.0625946,1
1,0,0,0,0.026845777,1
1,0,0,0,0.03322537,1
1,0,0,0,0.063963,1
1,0,1,0,0.64666456,1
1,0,1,0,0.8785278,1
1,0,0,0,0.4373381,1
1,0,0,0,0.39697194,1
1,0,0,0,0.075770244,1
1,0,0,0,0.07126529,2
1,0,0,0,0.0510129,1
1,0,0,0,0.016906343,1
1,0,0,0,0.100133434,2
1,0,0,0,0.01932935,1
1,0,1,1,0.3287214,1
1,0,0,0,0.08012486,0
1,0,1,0,0.4129864,1
1,0,0,1,0.13079472,1
1,0,0,0,0.0063940776,0
1,0,0,0,0.08845472,0
1,0,0,0,0.06903535,1
1,0,0,0,0.14588028,2
1,0,0,0,0.09006485,1
1,0,1,1,0.5581818,1
1,0,0,0,0.055401664,1
1,0,0,0,0.055255093,2
1,0,0,0,0.031218799,2
1,0,0,1,0.640978,2
1,0,0,0,0.14467928,1
1,0,0,0,0.086961195,1
1,0,1,0,0.4136233,1
1,0,0,1,0.24006674,2
1,0,0,0,0.082099155,0
1,0,0,0,0.16001728,1
1,0,0,0,0.017860169,1
1,0,0,0,0.030025525,2
1,0,0,0,0.03897575,1
1,0,0,0,0.02383298,1
1,0,0,1,0.61072415,1
1,0,0,0,0.0667913,1
1,0,0,0,0.11533071,1
1,0,0,0,0.0069631296,1
1,0,0,0,0.01652262,1
1,0,1,1,0.7450542,1
1,0,0,0,0.31096256,2
1,0,0,0,0.054369904,2
1,0,0,0,0.092587136,1
1,0,0,0,0.47112173,1
1,0,0,0,0.17666705,1
1,0,0,0,0.050036468,1
1,0,0,0,0.0025320323,1
1,0,0,0,0.07354289,1
1,0,0,0,0.41140586,1
1,0,0,0,0.031715572,1
1,0,0,0,0.2707066,1
1,0,0,0,0.13217184,1
1,0,0,0,0.8665032,2
1,0,0,0,0.021947395,1
1,0,0,0,0.08862458,2
1,0,0,0,0.059175573,2
1,0,0,0,0.22909608,0
1,0,0,0,0.5173313,1
1,0,0,1,0.5931813,1
1,0,0,1,0.27701876,2
1,0,0,0,0.14352216,0
1,0,0,0,0.06860655,0
1,0,0,0,0.44054392,0
1,0,0,0,0.055121884,1
1,0,0,0,0.06861188,0
1,0,0,0,0.28760052,1
1,0,0,0,0.18306638,1
1,0,0,0,0.023981966,0
1,0,0,0,0.4150025,0
1,0,0,0,0.06310109,1
1,0,0,0,0.49655396,0
1,0,0,0,0.029374305,1
1,0,0,0,0.030176027,2
1,0,0,0,0.065501064,1
1,0,0,0,0.2330078,1
1,0,0,0,0.08175277,1
1,0,0,0,0.20439273,1
1,0,0,0,0.042365868,0
1,0,0,0,0.029977627,1
1,0,0,0,0.320126,1
1,0,0,0,0.067924626,1
1,0,0,0,0.22408827,0
1,0,1,0,0.58667386,1
1,0,0,0,0.10945106,2
1,0,0,0,0.09448615,1
1,0,0,0,0.074474335,0
1,0,0,0,0.0043361704,2
1,0,0,0,0.4500581,0
1,0,0,0,0.0663135,0
1,0,0,0,0.033837024,1
1,0,0,0,0.2080863,1
1,0,0,0,0.07364905,1
1,0,0,0,0.03331909,0
1,0,1,0,0.056669626,1
1,0,0,0,0.014890576,1
1,0,0,0,0.01699294,1
1,0,0,0,0.072995156,1
1,0,1,0,0.15453291,2
1,0,0,0,0.07581731,0
1,0,0,0,0.029721607,1
1,0,0,0,0.003353829,2
1,0,0,0,0.06550552,2
1,0,0,0,0.07447123,1
1,0,0,0,0.26669168,0
1,0,0,0,0.019301234,1
1,0,0,0,0.00998422,2
1,0,0,0,0.018349087,1
1,0,0,0,0.02861037,1
1,0,0,0,0.10594014,2
1,0,0,0,0.14319469,1
1,0,0,0,0.073754914,1
1,0,1,1,0.76594526,2
1,0,1,1,0.6777014,1
1,0,0,0,0.2617811,1
1,0,0,0,0.07368865,0
1,0,0,0,0.045811612,2
1,0,1,0,0.35326743,1
1,0,0,0,0.13514514,1
1,0,0,1,0.115088634,2
1,0,1,1,0.62212723,2
1,0,0,0,0.08793856,1
1,0,0,0,0.07405566,0
1,0,1,1,0.8866559,2
1,0,0,0,0.16258463,1
1,0,1,0,0.12368757,1
1,0,0,0,0.18887673,1
1,0,0,0,0.081828974,1
1,0,0,0,0.10302885,1
1,0,0,0,0.20814243,1
1,0,0,0,0.035326492,1
1,0,0,0,0.027986726,1
1,0,1,1,0.4341925,1
1,0,0,0,0.033233654,1
1,0,0,0,0.018311268,2
1,0,0,0,0.007854681,1
1,0,0,0,0.04868812,0
1,0,0,0,0.095699,1
1,0,1,0,0.67470485,0
1,0,0,0,0.0031987973,1
1,0,0,0,0.16078979,0
1,0,0,0,0.14712465,2
1,0,0,0,0.0026636967,1
1,0,0,0,0.12695757,1
1,0,0,0,0.037422597,1
1,0,0,0,0.061881978,1
1,0,0,0,0.067202695,1
1,0,0,0,0.0069512012,1
1,0,0,0,0.34665728,1
1,0,1,1,0.50054556,0
1,0,0,0,0.13000232,0
1,0,0,0,0.02049984,1
1,0,0,0,0.25126562,1
1,0,0,0,0.050738197,1
1,0,1,0,0.46083328,1
1,0,0,0,0.34499356,1
1,0,0,0,0.04416625,1
1,0,0,0,0.0013791104,1
1,0,0,0,0.08171566,1
1,0,0,0,0.04510723,0
1,0,0,0,0.013395999,1
1,0,0,0,0.026183786,0
1,0,0,0,0.14724554,1
1,0,0,0,0.019914726,1
1,0,0,0,0.4034818,1
1,0,0,0,0.13009799,2
1,0,0,0,0.03379812,1
1,0,0,0,0.02020149,1
1,0,0,0,0.006819228,1
1,0,0,0,0.1440305,0
1,0,0,0,0.07576448,0
1,0,1,0,0.026237769,0
1,0,0,0,0.1933119,0
1,0,0,0,0.01736243,1
1,0,0,0,0.018761355,0
1,0,0,0,0.048833698,2
1,0,0,0,0.022585474,1
1,0,0,0,0.036798034,2
1,0,1,1,0.21862,0
1,0,0,0,0.04207285,1
1,0,0,0,0.35425755,2
1,0,0,0,0.006228576,1
1,0,0,0,0.09431249,1
1,0,0,0,0.0027164666,1
1,0,1,1,0.6105692,1
1,0,0,0,0.04264641,2
1,0,1,0,0.47186223,1
1,0,0,0,0.013045546,1
1,0,0,0,0.012753572,1
1,0,0,0,0.06431689,1
1,0,0,0,0.24980667,1
1,0,0,0,0.12570378,2
1,0,0,0,0.049198855,2
1,0,0,0,0.0047152173,1
1,0,0,0,0.041975696,2
1,0,0,0,0.3251848,0
1,0,0,0,0.12315961,1
1,0,1,1,0.39302775,1
1,0,0,0,0.043062378,0
1,0,1,0,0.4810659,1
1,0,0,0,0.10334102,1
1,0,1,0,0.48930135,0
1,0,0,0,0.15548746,1
1,0,1,0,0.3796991,1
1,0,0,0,0.019381484,1
1,0,0,0,0.077152945,2
1,0,1,0,0.39621803,1
1,0,0,0,0.04743608,1
1,0,0,0,0.11878095,2
1,0,0,0,0.009079728,1
1,0,0,0,0.07300021,1
1,0,0,0,0.01687282,0
1,0,0,0,0.32245472,1
1,0,0,0,0.11131534,2
1,0,0,0,0.04181226,0
1,0,0,0,0.17932738,1
1,0,0,0,0.11608519,1
1,0,0,0,0.010903839,1
1,0,0,0,0.012909598,1
1,0,0,0,0.24260555,0
1,0,0,0,0.21629527,2
1,0,0,0,0.03798176,1
1,0,0,0,0.070722066,1
1,0,1,1,0.88960284,2
1,0,0,0,0.023625925,1
1,0,0,0,0.025580233,1
1,0,1,0,0.06509476,0
1,0,0,0,0.016661515,1
1,0,0,0,0.31439716,1
1,0,0,0,0.18960431,1
1,0,0,0,0.20594703,0
1,0,0,0,0.16550337,1
1,0,0,0,0.111743346,0
1,0,0,0,0.20056641,1
1,0,0,0,0.015731992,1
1,0,1,1,0.82590014,2
1,0,0,0,0.22634959,1
1,0,0,0,0.033629987,1
1,0,1,1,0.42632276,0
1,0,0,0,0.24037553,2
1,0,0,0,0.1949184,2
1,0,0,0,0.038816407,2
1,0,0,0,0.022254363,1
1,0,0,0,0.19509743,1
1,0,0,0,0.0044054366,1
1,0,0,0,0.027175635,1
1,0,1,1,0.86402637,1
1,0,1,0,0.66248196,1
1,0,0,0,0.21928492,2
1,0,0,0,0.020948999,1
1,0,0,0,0.12647644,1
1,0,0,0,0.6879378,0
1,0,0,0,0.3104466,1
1,0,0,0,0.049126692,2
1,0,0,0,0.038140733,1
1,0,0,0,0.4063038,1
1,0,0,0,0.11473093,1
1,0,0,0,0.022821153,1
1,0,0,0,0.061267868,2
1,0,0,0,0.03911619,2
1,0,0,0,0.36840546,0
1,0,0,0,0.12024336,2
1,0,1,1,0.31642774,1
1,0,0,0,0.11657015,1
1,0,0,1,0.41219157,0
1,0,0,0,0.41827998,1
1,0,0,0,0.16834632,2
1,0,1,0,0.54968995,1
1,0,0,0,0.38446268,1
1,0,0,0,0.028072493,1
1,0,1,0,0.08765083,0
1,0,0,0,0.24363431,2
1,0,0,0,0.07287205,2
1,0,0,1,0.4145708,1
1,0,1,1,0.44084147,1
1,0,0,0,0.05088034,2
1,0,0,0,0.1652789,1
1,0,0,0,0.14282164,1
1,0,0,1,0.36557394,1
1,0,0,0,0.04172832,1
1,0,1,1,0.67741954,2
1,0,0,0,0.05320539,2
1,0,0,0,0.021323891,1
1,0,0,0,0.11688697,1
1,0,0,0,0.037500553,1
1,0,0,0,0.07402109,1
1,0,0,0,0.0932594,1
1,0,0,0,0.33595794,2
1,0,0,0,0.0070538726,1
1,0,0,0,0.1324814,2
1,0,1,0,0.7264019,2
1,0,0,0,0.4436598,2
1,0,0,0,0.19581586,0
1,0,0,0,0.21153273,1
1,0,0,0,0.1665553,0
1,0,0,0,0.004051899,1
1,0,1,0,0.111347534,1
1,0,0,0,0.33552292,1
1,0,1,0,0.07086741,0
1,0,1,0,0.4539741,1
1,0,0,0,0.4920111,2
1,0,0,0,0.052728593,0
1,0,0,0,0.08902245,2
1,0,0,0,0.2710625,1
1,0,0,0,0.54959065,2
1,0,0,0,0.0587597,1
1,0,0,0,0.023927454,2
1,0,0,0,0.08985358,2
1,0,0,0,0.009108131,1
1,0,0,0,0.05946268,2
1,0,1,0,0.15375412,1
1,0,0,0,0.032876335,1
1,0,0,0,0.009996379,2
1,0,0,0,0.032493517,0
1,0,0,0,0.16793208,1
1,0,0,0,0.28669557,1
1,0,0,0,0.026812326,2
1,0,0,0,0.07494259,0
1,0,1,1,0.8236125,1
1,0,1,0,0.43570328,1
1,0,0,0,0.1152353,1
1,0,0,0,0.024595093,1
1,0,0,0,0.02554295,0
1,0,0,0,0.07911909,2
1,0,1,0,0.5006296,1
1,0,0,0,0.19946402,1
1,0,0,0,0.01906444,1
1,0,0,0,0.04752227,1
1,0,0,0,0.032325756,0
1,0,0,0,0.1123274,1
1,0,0,0,0.29889438,1
1,0,0,1,0.28488183,1
1,0,0,0,0.07659597,0
1,0,0,0,0.26346347,1
1,0,0,0,0.028310312,1
1,0,1,0,0.2136826,1
1,0,1,0,0.6159427,1
1,0,0,0,0.05046717,2
1,0,0,0,0.08132348,1
1,0,0,0,0.24945366,0
1,0,0,0,0.2790503,1
1,0,0,0,0.0014019228,0
1,0,1,1,0.36210066,0
1,0,0,1,0.49081823,1
1,0,0,0,0.011694779,1
1,0,0,0,0.12123058,1
1,0,0,0,0.067074694,1
1,0,0,0,0.07080268,0
1,0,0,1,0.08574714,1
1,0,0,0,0.1323242,1
1,0,0,0,0.06356478,2
1,0,0,0,0.049272485,1
1,0,0,0,0.58410615,0
1,0,0,0,0.15741727,2
1,0,0,0,0.045144327,1
1,0,0,0,0.21263722,1
1,0,0,0,0.08909165,1
1,0,0,0,0.21560173,0
1,0,1,0,0.27015916,1
1,0,1,1,0.3786095,1
1,0,0,0,0.09120463,2
1,0,0,0,0.006481195,1
1,0,0,0,0.041342944,1
1,0,0,0,0.14641175,1
1,0,0,0,0.103620864,1
1,0,0,0,0.077152036,1
1,0,0,1,0.43307745,1
1,0,0,0,0.0095038125,1
1,0,0,0,0.17261021,0
1,0,0,0,0.39623913,2
1,0,0,0,0.40563264,1
1,0,0,0,0.02359413,1
1,0,0,0,0.050430108,1
1,0,0,1,0.31067774,2
1,0,1,0,0.5892481,0
1,0,0,0,0.021909397,0
1,0,0,0,0.013713662,1
1,0,0,0,0.044437617,2
1,0,0,0,0.055538617,1
1,0,0,0,0.26099274,1
1,0,1,1,0.33339566,1
1,0,0,0,0.24926151,1
1,0,0,0,0.15888919,0
1,0,0,0,0.056565307,1
1,0,0,0,0.032348707,2
1,0,0,0,0.009759008,0
1,0,0,0,0.1680065,1
1,0,0,0,0.31449845,1
1,0,0,0,0.025956117,1
1,0,1,0,0.60757965,1
1,0,1,1,0.8677737,1
1,0,0,0,0.0129186,0
1,0,0,1,0.28461817,1
1,0,0,0,0.013778999,1
1,0,0,0,0.009310053,0
1,0,0,0,0.1578887,1
1,0,0,0,0.018995592,1
1,0,0,0,0.021291453,1
1,0,0,0,0.104776576,1
1,0,0,0,0.08115933,1
1,0,0,0,0.021135055,1
1,0,0,0,0.047549654,2
1,0,0,0,0.014086443,0
1,0,0,0,0.25201795,1
1,0,0,1,0.17521228,1
1,0,1,0,0.09312612,2
1,0,0,0,0.2693294,0
1,0,0,0,0.020791186,1
1,0,0,0,0.051190928,1
1,0,0,0,0.075531766,1
1,0,0,0,0.012943639,1
1,0,0,0,0.073863305,1
1,0,0,0,0.0701186,1
1,0,0,0,0.08368101,1
1,0,0,0,0.0014759613,1
1,0,0,0,0.21546829,1
1,0,0,0,0.009267225,2
1,0,0,1,0.15812087,1
1,0,0,0,0.026515849,1
1,0,0,0,0.07910811,1
1,0,0,0,0.02336801,1
1,0,0,0,0.021202695,1
1,0,0,0,0.03933335,1
1,0,1,0,0.7728208,1
1,0,0,0,0.021379504,0
1,0,0,0,0.013669784,1
1,0,0,0,0.013194146,2
1,0,0,0,0.03613125,2
1,0,0,0,0.02685188,1
1,0,0,0,0.06993908,1
1,0,0,0,0.047875993,1
1,0,0,0,0.00076693424,1
1,0,0,0,0.015446161,1
1,0,0,0,0.18135701,1
1,0,1,0,0.84605443,0
1,0,1,1,0.585054,0
1,0,0,0,0.14536624,2
1,0,1,1,0.47285876,1
1,0,0,0,0.108072475,1
1,0,1,1,0.5613371,1
1,0,0,0,0.091175795,1
1,0,0,0,0.25257623,2
1,0,0,0,0.09212648,1
1,0,0,0,0.47399452,0
1,0,0,0,0.04054213,2
1,0,1,1,0.64782,1
1,0,0,0,0.22278473,1
1,0,0,0,0.05886133,1
1,0,0,0,0.21268412,1
1,0,1,1,0.31290457,1
1,0,1,0,0.2259585,1
1,0,0,0,0.0363124,2
1,0,0,0,0.100380525,1
1,0,0,0,0.11633485,1
1,0,0,0,0.07483459,1
1,0,0,1,0.26270252,1
1,0,0,0,0.02633459,1
1,0,0,0,0.24886784,1
1,0,0,0,0.22742437,0
1,0,0,0,0.096382424,2
1,0,0,0,0.014594752,0
1,0,0,0,0.0044895583,1
1,0,1,0,0.25162214,1
1,0,0,1,0.077623256,0
1,0,0,0,0.16523671,0
1,0,0,0,0.22882646,1
1,0,0,0,0.13269469,2
1,0,0,0,0.018215029,0
1,0,0,0,0.106950626,0
1,0,0,0,0.007700397,1
1,0,1,0,0.56264114,1
1,0,0,0,0.047862682,1
1,0,0,0,0.07955718,2
1,0,0,0,0.033727236,1
1,0,0,0,0.024123546,1
1,0,0,0,0.32562152,2
1,0,0,0,0.15287967,1
1,0,0,0,0.016881801,1
1,0,0,0,0.060636517,1
1,0,0,0,0.06153687,1
1,0,0,0,0.029088447,1
1,0,0,0,0.028014602,1
1,0,0,0,0.004026633,1
1,0,0,0,0.35911128,1
1,0,1,1,0.69418526,1
1,0,0,0,0.35396877,1
1,0,1,1,0.8327294,1
1,0,1,1,0.72656274,1
1,0,1,1,0.91560805,0
1,0,0,1,0.89404994,0
1,0,0,0,0.0073927026,0
1,0,0,0,0.49513415,2
1,0,1,1,0.8986217,1
1,0,1,0,0.7671151,0
1,0,0,0,0.2015303,1
1,0,0,1,0.658155,1
1,0,1,1,0.9130352,1
1,0,1,1,0.7011973,2
1,0,0,1,0.63811505,2
1,0,1,0,0.64758843,1
1,0,1,0,0.5625694,1
1,0,1,1,0.6330822,1
1,0,1,1,0.6870415,0
1,0,0,1,0.79454714,0
1,0,0,1,0.67370933,0
1,0,1,1,0.86274266,2
1,0,1,1,0.78578156,1
1,0,0,1,0.6380928,1
1,0,1,1,0.6960082,0
1,0,1,1,0.83529794,0
1,0,1,0,0.4786326,2
1,0,1,1,0.7794735,0
1,0,1,1,0.48320028,1
1,0,0,1,0.7767483,0
1,0,1,1,0.45605034,2
1,0,1,1,0.70890546,1
1,0,1,1,0.9184535,1
1,0,1,1,0.7199254,1
1,0,1,1,0.7603763,0
1,0,1,1,0.8161984,2
1,0,1,1,0.76279205,1
1,0,1,1,0.31881252,0
1,0,1,1,0.6823657,1
1,0,0,0,0.026829386,1
1,0,1,1,0.70287746,1
1,0,1,1,0.8655529,1
1,0,0,1,0.36145666,1
1,0,0,1,0.69142765,1
1,0,0,1,0.3467507,1
1,0,1,1,0.7486851,2
1,0,0,1,0.7372164,2
1,0,1,1,0.84219337,1
1,0,1,0,0.8226713,1
1,0,1,1,0.64507294,1
1,0,0,0,0.32281393,1
1,0,0,0,0.6045833,1
1,0,1,1,0.5735249,1
1,0,1,1,0.837329,1
1,0,1,0,0.6690324,1
1,0,0,0,0.2494121,1
1,0,0,0,0.36142468,1
1,0,0,0,0.30197865,1
1,0,0,1,0.659574,2
1,0,0,1,0.79196835,1
1,0,1,1,0.74624324,1
1,0,0,0,0.045518786,0
1,0,1,1,0.86171955,1
1,0,1,1,0.7949874,1
1,0,1,1,0.84483063,1
1,0,1,1,0.75484115,1
1,0,1,0,0.42696887,2
1,0,0,0,0.28600675,1
1,0,0,1,0.7055203,2
1,0,1,1,0.66866106,1
1,0,1,0,0.45000374,2
1,0,1,1,0.7558518,1
1,0,0,1,0.62151545,1
1,0,0,0,0.36931893,0
1,0,1,1,0.8174509,1
1,0,1,1,0.71870655,1
1,0,1,1,0.50207675,2
1,0,1,0,0.8346647,1
1,0,0,0,0.4503002,1
1,0,1,1,0.8832028,1
1,0,1,0,0.8052619,0
1,0,1,1,0.8155504,0
1,0,1,1,0.7990088,0
1,0,1,1,0.71517974,2
1,0,0,0,0.062143095,1
1,0,1,1,0.83171165,2
1,0,1,1,0.8299146,1
1,0,1,1,0.71956885,1
1,0,1,1,0.7972734,1
1,0,0,1,0.35980475,1
1,0,1,0,0.76489574,1
1,0,0,1,0.6928782,1
1,0,0,1,0.61016834,1
1,0,1,1,0.8410294,1
1,0,0,1,0.80820173,2
1,0,0,1,0.5881658,1
1,0,1,1,0.78994966,1
1,0,1,1,0.63305795,1
1,0,1,1,0.885737,1
1,0,1,0,0.44634178,2
1,0,0,0,0.6570276,1
1,0,1,0,0.55296236,1
1,0,0,1,0.6506935,1
1,0,1,1,0.87690616,1
1,0,1,1,0.82410574,2
1,0,1,1,0.8405621,2
1,0,1,1,0.6793183,1
1,0,1,0,0.77128255,1
1,0,1,1,0.78393793,1
1,0,1,1,0.8484385,1
1,0,1,0,0.7701073,1
1,0,1,1,0.92448074,1
1,0,1,1,0.82496476,1
1,0,1,0,0.63124126,2
1,0,1,1,0.76625943,1
1,0,1,0,0.70216376,1
