sex,race,base,target,pred,split
0,1,0,0,3.4956702e-06,0
0,1,0,0,0.00033858797,1
0,1,0,0,6.2531846e-09,1
0,1,1,1,0.9999912,1
0,1,0,0,1.0032149e-12,1
0,1,0,1,0.0002783243,1
0,1,0,0,0.0032719653,1
0,1,0,0,0.06144521,0
0,1,0,0,3.9579582e-08,1
0,1,0,0,9.8176984e-05,1
0,1,0,0,1.4421302e-07,0
0,1,0,0,0.0013831563,1
0,1,0,0,7.173662e-06,1
0,1,0,0,1.06724e-05,1
0,1,0,0,0.0004381124,0
0,1,0,0,0.0010429949,1
0,1,0,0,6.1328664e-10,0
0,1,0,0,9.160215e-06,1
0,1,0,0,3.1860287e-05,1
0,1,0,0,5.1193267e-05,1
0,1,0,0,1.2146104e-08,1
0,1,0,0,3.89055e-05,1
0,1,0,0,0.10694276,0
0,1,0,0,3.3274337e-05,1
0,1,0,0,0.0013970309,1
0,1,0,0,1.0879933e-06,1
0,1,1,1,0.9999957,1
0,1,0,0,3.037388e-08,1
0,1,0,0,0.008222761,1
0,1,0,0,0.046613388,0
0,1,0,0,0.0013684311,1
0,1,0,0,0.0001185501,1
0,1,1,1,1.0,1
0,1,0,0,0.001134744,1
0,1,1,1,0.9999975,1
0,1,0,0,0.0117574865,0
0,1,1,1,0.8807655,0
0,1,0,0,9.061659e-06,1
0,1,0,1,0.11646103,0
0,1,0,0,0.06388097,0
0,1,0,0,0.00011856967,0
0,1,0,0,7.7984e-08,1
0,1,0,0,0.0035629033,1
0,1,0,0,1.2261555e-06,0
0,1,1,0,0.9998253,1
0,1,0,0,7.413667e-05,1
0,1,0,0,5.3909625e-06,1
0,1,0,0,4.5427538e-07,1
0,1,0,0,0.0035540892,0
0,1,0,0,1.7754509e-08,1
0,1,0,0,0.09292227,0
0,1,1,1,0.99999976,1
0,1,0,0,2.2436534e-07,1
0,1,0,0,5.196312e-05,1
0,1,0,0,9.812869e-06,1
0,1,0,0,0.0002326966,1
0,1,0,0,0.0011230673,1
0,1,0,0,0.000117350486,1
0,1,0,0,3.1628272e-07,1
0,1,0,0,1.2091962e-07,0
0,1,1,0,0.010422532,0
0,1,0,0,5.84719e-06,1
0,1,0,0,1.3472524e-05,0
0,1,0,0,0.0001563961,1
0,1,0,0,0.0002917762,0
0,1,1,1,0.999998,1
0,1,0,0,5.0338767e-05,1
0,1,0,0,0.00040960748,1
0,1,1,1,0.88926035,0
0,1,0,0,3.1029284e-09,1
0,1,1,1,0.99999917,1
0,1,0,0,4.4402637e-10,1
0,1,0,0,1.4208837e-10,0
0,1,1,1,0.9674415,0
0,1,0,0,1.9554734e-07,1
0,1,0,0,0.021770507,0
0,1,0,0,8.400565e-09,1
0,1,0,0,4.0100167e-12,1
0,1,1,1,0.9999951,1
0,1,0,0,7.828189e-06,1
0,1,0,0,0.00019072695,0
0,1,0,0,1.946685e-08,1
0,1,0,0,0.00043635748,0
0,1,0,0,0.00059973187,1
0,1,0,1,0.014255757,0
0,1,0,0,4.8751695e-06,0
0,1,0,0,0.0005196978,1
0,1,0,0,9.441935e-06,1
0,1,0,0,7.785106e-05,1
0,1,0,1,4.510654e-05,1
0,1,0,0,2.900469e-06,1
0,1,0,0,0.0005707494,1
0,1,0,0,1.8561675e-05,0
0,1,0,0,1.0377227e-05,1
0,1,0,0,1.645462e-05,0
0,1,0,0,9.627072e-05,1
0,1,1,1,0.0013908984,0
0,1,0,0,1.0553313e-06,1
0,1,0,0,0.0011530037,1
0,1,0,0,7.2607186e-08,0
0,1,0,0,8.127988e-06,1
0,1,1,1,0.9999958,0
0,1,0,0,0.00015193217,1
0,1,0,0,0.00048489252,0
0,1,0,0,1.43889665e-05,1
0,1,0,0,3.1283726e-06,1
0,1,0,0,0.00016955732,0
0,1,0,0,2.4654667e-09,1
0,1,0,0,0.0006861633,0
0,1,0,0,6.050009e-06,1
0,1,0,0,0.000524123,1
0,1,0,1,9.705057e-09,1
0,1,0,0,0.0019343796,1
0,1,0,0,4.2772142e-05,1
0,1,0,0,0.00034838897,1
0,1,0,0,2.6877407e-05,1
0,1,0,0,0.0016039923,0
0,1,1,1,0.99552417,0
0,1,0,0,0.00014657083,1
0,1,0,0,0.0029183712,0
0,1,0,0,0.0017593506,0
0,1,0,0,3.0599423e-09,1
0,1,0,0,6.9894395e-07,0
0,1,0,0,3.6676772e-06,0
0,1,0,0,0.00015444391,0
0,1,0,0,0.0053249975,0
0,1,0,0,0.00068470684,1
0,1,0,0,1.1396174e-07,1
0,1,0,0,4.0619017e-07,1
0,1,0,0,1.7036604e-05,1
0,1,0,0,0.06993553,0
0,1,0,0,0.017024709,0
0,1,0,0,4.4254895e-05,1
0,1,0,0,1.9970785e-06,1
0,1,1,1,0.9999976,1
0,1,0,0,0.00077341404,1
0,1,0,0,0.052170064,0
0,1,0,0,0.0001529078,1
0,1,0,0,0.01915845,0
0,1,0,0,0.0002520764,1
0,1,1,0,0.9999999,1
0,1,0,0,0.00038501227,0
0,1,0,0,3.393904e-07,1
0,1,0,0,0.00017959696,1
0,1,0,0,9.475402e-05,1
0,1,0,0,7.209717e-06,1
0,1,0,0,0.00026721007,0
0,1,0,0,0.018828074,0
0,1,0,0,8.005227e-05,1
0,1,0,0,0.00010482998,0
0,1,0,0,0.0016708353,0
0,1,0,0,3.960631e-06,1
0,1,0,0,4.889437e-05,0
0,1,0,0,1.5676344e-05,1
0,1,0,0,0.00012350228,1
0,1,0,0,2.4771621e-12,1
0,1,0,0,0.021194126,0
0,1,0,1,0.3105724,0
0,1,0,0,0.00403617,1
0,1,0,0,3.7478607e-05,0
0,1,1,1,0.6159848,0
0,1,0,0,2.2090566e-05,1
0,1,1,1,0.99988365,1
0,1,0,1,0.0002738924,0
0,1,0,0,0.0010700359,0
0,1,1,1,0.99999976,1
0,1,0,0,0.00021035089,1
0,1,0,0,4.3930584e-05,1
0,1,0,0,7.9172234e-05,1
0,1,0,0,0.0023360548,1
0,1,0,0,4.8359845e-05,1
0,1,0,0,4.2131833e-06,0
0,1,0,0,1.4230936e-06,1
0,1,0,0,3.0239824e-05,1
0,1,1,0,0.9999858,1
0,1,0,0,6.787519e-06,1
0,1,0,1,4.5281515e-05,1
0,1,0,0,0.0001745595,1
0,1,0,0,2.1177697e-05,1
0,1,0,0,1.9971218e-05,1
0,1,0,0,0.0003316714,1
0,1,1,1,0.9999976,1
0,1,0,0,0.3501172,0
0,1,0,0,5.312587e-07,1
0,1,1,1,0.999992,1
0,1,0,0,4.358056e-06,1
0,1,0,0,4.496014e-05,1
0,1,0,1,3.2372645e-05,1
0,1,0,0,7.0773394e-06,1
0,1,1,1,0.99991465,1
0,1,0,0,1.1307494e-12,1
0,1,0,0,0.0013280128,1
0,1,1,0,0.99999976,1
0,1,0,0,4.5405936e-06,1
0,1,1,1,0.9999789,1
0,1,0,0,0.9428989,0
0,1,1,1,0.99988496,1
0,1,0,0,3.0568495e-07,0
0,1,0,0,0.00016512936,1
0,1,0,0,4.7453705e-05,1
0,1,1,1,0.9997657,1
0,1,0,0,4.549291e-05,1
0,1,0,0,2.4653944e-05,1
0,1,0,0,5.1759307e-05,1
0,1,0,0,0.13386624,0
0,1,1,0,0.7495788,0
0,1,0,0,6.868749e-09,1
0,1,0,0,0.020237202,0
0,1,0,0,2.8256165e-06,1
0,1,1,1,0.9999995,1
0,1,1,1,0.9999913,1
0,1,1,1,0.99999666,1
0,1,0,0,1.5290295e-06,0
0,1,0,0,0.0015563901,1
0,1,1,1,0.9999937,1
0,1,0,0,2.8634222e-05,1
0,1,0,0,7.647591e-09,1
0,1,0,0,0.0008701365,0
0,1,0,0,5.125423e-05,1
0,1,0,0,4.4492904e-06,1
0,1,1,1,0.9999989,1
0,1,0,0,2.0339578e-06,1
0,1,0,1,0.81477845,0
0,1,0,0,0.008039117,1
0,1,0,0,0.0010565309,1
0,1,0,0,0.0005122736,1
0,1,0,1,0.0015070533,0
0,1,1,1,0.99998593,1
0,1,1,1,1.0,1
0,1,0,0,0.003254307,0
0,1,0,0,3.9562806e-09,1
0,1,0,0,1.6430081e-06,1
0,1,0,0,0.000100433484,1
0,1,0,0,2.3520364e-05,1
0,1,0,0,1.4161144e-07,1
0,1,0,0,7.0740854e-05,0
0,1,0,0,3.108661e-10,1
0,1,1,1,0.99999535,0
0,1,0,0,0.0022116294,0
0,1,0,0,2.5500332e-05,0
0,1,0,0,0.99696904,0
0,1,0,0,8.862477e-10,1
0,1,0,0,0.00017016176,1
0,1,0,0,0.0018962494,1
0,1,0,0,1.1569148e-09,1
0,1,1,0,0.99998057,1
0,1,0,0,0.13582507,0
0,1,1,0,0.90911937,0
0,1,1,0,0.9998888,1
0,1,0,0,3.7696832e-06,1
0,1,0,0,5.6986468e-11,0
0,1,0,0,0.0005305161,1
0,1,0,0,9.089569e-05,1
0,1,0,0,5.6841312e-05,0
0,1,0,0,0.01033392,0
0,1,1,1,1.0,1
0,1,0,0,0.00016077024,1
0,1,0,0,0.1429078,0
0,1,0,0,0.00026797623,1
0,1,0,0,2.3858097e-06,1
0,1,1,1,0.9999999,1
0,1,0,0,1.44653205e-08,1
0,1,1,1,0.9984919,1
0,1,1,1,0.9999999,1
0,1,0,0,4.905737e-05,1
0,1,0,0,0.44976643,0
0,1,0,0,1.9285354e-08,1
0,1,0,0,2.977814e-05,1
0,1,1,1,0.9998412,0
0,1,0,1,3.7060263e-06,1
0,1,0,0,0.0022313253,0
0,1,0,0,4.2467553e-05,1
0,1,0,0,0.1031267,0
0,1,1,1,0.9999999,1
0,1,0,0,9.268503e-07,0
0,1,0,0,0.0001785893,1
0,1,0,0,2.33128e-07,1
0,1,0,0,8.258016e-09,1
0,1,1,1,0.999671,0
0,1,0,0,7.638772e-07,1
0,1,1,1,0.99979955,1
0,1,0,0,6.982228e-05,0
0,1,1,1,0.9999989,1
0,1,0,0,1.2231621e-06,1
0,1,0,0,0.00031512819,1
0,1,0,0,0.040726487,0
0,1,0,0,0.0001821169,1
0,1,0,1,0.07987073,0
0,1,0,0,0.00012753023,1
0,1,0,0,0.08444854,0
0,1,1,1,0.99983,1
0,1,1,1,0.9999044,1
0,1,1,1,0.99999917,1
0,1,0,0,2.4209983e-05,1
0,1,0,0,0.0001288956,1
0,1,1,0,0.99331033,1
0,1,0,0,0.0039220466,0
0,1,0,0,0.0062058256,0
0,1,0,0,5.1964e-07,1
0,1,1,1,0.9999689,1
0,1,1,0,0.9999999,1
0,1,1,1,0.99992263,0
0,1,1,1,0.9952793,0
0,1,0,0,8.311021e-05,1
0,1,0,0,0.0002614183,1
0,1,1,1,0.99996746,1
0,1,0,0,5.608384e-05,1
0,1,1,1,0.99905175,1
0,1,0,0,0.023299063,0
0,1,0,0,0.00015838743,1
0,1,1,1,0.9999521,1
0,1,1,1,0.99996185,1
0,1,0,0,5.520758e-06,1
0,1,0,0,6.681115e-07,0
0,1,0,0,0.00066435745,0
0,1,1,1,0.9999497,1
0,1,0,1,0.9168164,0
0,1,0,0,0.0027370655,1
0,1,0,0,0.0009837169,0
0,1,0,0,2.7200529e-06,1
0,1,1,1,0.9999273,1
0,1,0,0,2.286785e-05,1
0,1,1,0,0.9998461,1
0,1,1,0,0.87613106,0
0,1,0,0,2.9862087e-05,1
0,1,0,0,1.941048e-05,0
0,1,0,0,9.043645e-12,1
0,1,1,1,0.9999893,1
0,1,0,0,2.4390636e-06,1
0,1,0,0,1.4717566e-06,1
0,1,0,0,4.8132515e-05,0
0,1,0,0,3.8324128e-05,1
0,1,0,0,7.2703874e-06,0
0,1,0,0,0.26021802,0
0,1,0,0,2.0185365e-05,0
0,1,1,1,0.8976053,0
0,1,0,0,0.0042132684,0
0,1,0,1,0.0004691925,1
0,1,1,1,0.9999994,1
0,1,0,0,2.027706e-08,1
0,1,0,1,8.8220595e-08,1
1,0,0,0,1.1939541e-12,1
1,0,0,1,2.8810441e-12,1
1,0,0,0,1.4385005e-12,1
1,0,1,1,0.9998611,0
1,0,0,0,8.822176e-06,1
1,0,0,1,1.6622576e-05,0
1,0,0,0,1.2007192e-07,1
1,0,0,0,1.0804395e-07,1
1,0,1,0,0.014783219,0
1,0,0,0,6.7782785e-05,0
1,0,1,1,1.0,1
1,0,0,0,0.007901656,0
1,0,1,1,1.0,1
1,0,1,0,0.00043854423,0
1,0,0,0,2.5117613e-05,1
1,0,0,0,3.4826817e-07,1
1,0,0,0,5.129527e-07,0
1,0,0,0,6.0530005e-05,1
1,0,0,0,4.8392195e-07,1
1,0,0,0,5.2041815e-07,1
1,0,0,0,1.4100697e-08,1
1,0,0,0,9.445483e-06,1
1,0,0,0,2.2167395e-08,1
1,0,1,1,1.0,1
1,0,1,1,0.0009500156,0
1,0,0,0,4.7677843e-12,0
1,0,0,0,4.6538755e-08,1
1,0,1,0,0.99999964,1
1,0,0,0,0.000697922,0
1,0,0,0,1.9811253e-06,0
1,0,0,0,2.866071e-08,1
1,0,0,0,1.9200631e-07,1
1,0,0,0,9.087405e-09,0
1,0,0,0,7.968956e-08,0
1,0,1,1,0.9951207,0
1,0,0,0,4.2718577e-05,0
1,0,0,0,5.947886e-14,1
1,0,0,0,2.7755293e-19,1
1,0,0,0,3.819844e-08,1
1,0,0,0,1.0377191e-08,1
1,0,0,0,3.9637184e-06,0
1,0,0,0,3.702747e-05,0
1,0,0,0,2.2116246e-06,1
1,0,0,0,8.607859e-15,1
1,0,0,0,4.854445e-07,1
1,0,0,0,3.714965e-07,1
1,0,0,0,1.2926116e-06,1
1,0,0,0,8.3097765e-13,0
1,0,0,0,5.655492e-09,1
1,0,0,1,1.8829931e-05,1
1,0,0,0,1.00105216e-10,1
1,0,0,0,9.461754e-14,1
1,0,1,0,1.0,1
1,0,1,0,1.0,1
1,0,1,1,0.003335946,0
1,0,0,0,2.5640368e-09,1
1,0,0,0,1.702156e-07,1
1,0,0,1,3.3228552e-08,1
1,0,0,0,4.912829e-08,0
1,0,0,0,1.7549391e-06,0
1,0,0,0,4.549833e-05,1
1,0,1,0,0.9896768,0
1,0,0,0,1.2887918e-07,1
1,0,0,0,0.00025870005,0
1,0,0,1,0.9999633,0
1,0,1,0,1.0,1
1,0,0,0,7.620896e-10,0
1,0,1,1,1.0,1
1,0,0,1,1.03326784e-07,1
1,0,0,0,1.0789842e-06,1
1,0,0,0,0.0055014286,0
1,0,0,1,8.527869e-07,1
1,0,0,0,0.0013132221,0
1,0,0,0,1.5741965e-11,1
1,0,0,0,2.9661078e-07,1
1,0,0,0,5.266742e-10,0
1,0,0,0,1.8719053e-06,1
1,0,0,0,3.9266598e-07,1
1,0,0,1,6.849613e-08,1
1,0,0,0,0.00019225612,1
1,0,0,0,1.4621847e-06,1
1,0,1,1,0.024870763,0
1,0,0,1,0.38954568,0
1,0,1,0,0.000804785,0
1,0,1,1,1.0,1
1,0,0,0,7.167128e-08,1
1,0,0,0,2.9211917e-06,1
1,0,0,0,4.3218575e-09,0
1,0,0,0,1.8773758e-08,1
1,0,0,0,2.3837945e-09,1
1,0,0,0,7.51841e-08,1
1,0,0,0,4.4312452e-07,1
1,0,0,0,2.20213e-05,1
1,0,0,1,0.86669534,0
1,0,0,0,3.950142e-05,0
1,0,0,0,6.6113325e-06,0
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,0,0,2.0152404e-12,1
1,0,0,0,8.609833e-07,1
1,0,1,0,1.0,1
1,0,0,0,8.218012e-07,1
1,0,0,0,4.9295504e-06,1
1,0,0,0,2.4817735e-08,1
1,0,0,0,3.0588608e-06,1
1,0,0,0,3.328272e-08,0
1,0,0,0,1.03282055e-07,1
1,0,0,0,2.6829736e-10,1
1,0,0,0,2.0947153e-08,1
1,0,0,0,3.5791978e-05,1
1,0,0,0,3.994647e-07,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,3.5896002e-07,1
1,0,0,1,1.3686528e-06,1
1,0,0,0,0.00838385,0
1,0,0,0,1.0404777e-05,0
1,0,0,0,5.0939395e-08,1
1,0,0,0,1.2421066e-06,1
1,0,0,0,2.295633e-08,1
1,0,0,0,5.557263e-07,1
1,0,1,1,1.3825936e-05,0
1,0,0,0,0.00049042644,0
1,0,1,0,1.0,1
1,0,0,0,3.1066645e-07,1
1,0,0,0,2.1840164e-05,0
1,0,0,0,4.026592e-07,1
1,0,0,0,7.0572423e-07,1
1,0,0,0,5.2921955e-11,1
1,0,0,0,4.7478015e-12,0
1,0,1,0,1.0,0
1,0,0,0,0.00013957071,1
1,0,0,0,9.908423e-10,0
1,0,0,0,1.1160597e-07,1
1,0,0,1,3.1125708e-06,1
1,0,0,0,5.142565e-07,1
1,0,0,0,1.0849103e-11,1
1,0,1,0,0.99999976,1
1,0,0,1,7.7268865e-08,1
1,0,0,0,1.7060541e-08,1
1,0,0,0,1.1036952e-06,1
1,0,0,0,9.448454e-08,1
1,0,0,0,0.00033956597,0
1,0,0,0,1.8314524e-05,1
1,0,0,0,0.0001173017,0
1,0,0,1,1.0,0
1,0,0,0,7.605877e-11,1
1,0,0,0,1.385067e-07,1
1,0,0,0,3.6572313e-24,1
1,0,0,0,6.8272626e-10,1
1,0,1,1,1.0,1
1,0,0,1,2.1082211e-10,1
1,0,0,0,2.2972982e-07,1
1,0,0,0,0.0016225916,0
1,0,0,0,1.9890253e-06,1
1,0,0,0,1.8218574e-09,1
1,0,0,0,3.1806264e-06,1
1,0,0,0,1.5926114e-06,0
1,0,0,0,7.135931e-05,0
1,0,0,0,1.0765954e-06,1
1,0,0,0,3.1082594e-09,0
1,0,0,0,2.9541184e-08,1
1,0,0,0,2.1458085e-13,1
1,0,0,0,0.9980459,0
1,0,0,0,1.557913e-07,1
1,0,0,0,5.8283693e-15,1
1,0,0,0,2.4282403e-05,1
1,0,0,0,3.5929772e-06,1
1,0,0,0,0.034190018,0
1,0,0,1,0.9255121,0
1,0,0,0,1.1498817e-07,0
1,0,0,0,0.005753464,0
1,0,0,0,2.7367657e-06,1
1,0,0,1,5.34633e-08,1
1,0,0,0,2.152787e-06,1
1,0,0,0,2.5125898e-08,1
1,0,0,0,1.21978055e-05,1
1,0,0,0,3.0678255e-09,1
1,0,0,0,1.48792765e-08,1
1,0,0,0,2.2426414e-07,0
1,0,0,0,1.1366299e-06,1
1,0,0,0,0.45464936,0
1,0,0,0,4.358947e-08,0
1,0,0,0,2.4304642e-08,1
1,0,0,0,0.91778487,0
1,0,0,0,3.0759315e-05,1
1,0,0,0,1.3959923e-05,1
1,0,0,0,4.521007e-06,1
1,0,0,0,3.3947645e-12,1
1,0,0,0,1.3458982e-08,1
1,0,0,0,3.9987665e-08,1
1,0,0,0,1.5066835e-10,0
1,0,0,0,0.0044702324,0
1,0,1,0,1.0,1
1,0,0,0,3.26601e-05,1
1,0,0,0,6.272767e-08,1
1,0,0,0,1.3499519e-07,1
1,0,0,0,4.60185e-08,1
1,0,0,1,0.99961275,0
1,0,0,0,0.0001465848,0
1,0,0,0,1.0224612e-06,1
1,0,0,0,7.274531e-07,1
1,0,0,0,2.084033e-06,1
1,0,0,0,4.6535174e-06,1
1,0,1,0,1.0,1
1,0,0,0,1.13640816e-07,1
1,0,0,0,4.898085e-15,0
1,0,0,0,0.004456718,0
1,0,1,0,0.03529157,0
1,0,0,0,1.393001e-06,1
1,0,0,0,1.7925211e-07,0
1,0,0,0,2.7657254e-16,1
1,0,0,0,5.7966685e-13,1
1,0,0,0,1.3036894e-06,1
1,0,0,0,2.1165793e-06,1
1,0,0,0,1.7156454e-07,1
1,0,0,0,2.7312537e-15,0
1,0,0,0,2.8706798e-10,1
1,0,0,0,1.16861585e-07,0
1,0,0,0,4.3739303e-07,1
1,0,0,0,0.0011244998,0
1,0,0,0,1.1629198e-12,0
1,0,1,1,0.9999975,0
1,0,1,1,1.0,1
1,0,0,0,2.5978676e-07,1
1,0,0,0,6.0099967e-07,1
1,0,0,0,1.6211223e-10,1
1,0,1,0,1.0,1
1,0,0,0,0.007330169,0
1,0,0,0,2.3938182e-05,0
1,0,1,1,0.5212859,0
1,0,0,0,2.032167e-07,1
1,0,0,0,9.236608e-08,1
1,0,1,1,1.0,1
1,0,0,0,0.25484622,0
1,0,1,0,0.99999595,1
1,0,0,0,6.2279594e-07,1
1,0,0,0,5.635796e-13,0
1,0,0,0,1.425635e-07,1
1,0,0,0,3.6197414e-07,1
1,0,0,0,2.6059244e-05,1
1,0,0,0,4.746716e-07,1
1,0,1,1,0.9999999,1
1,0,0,0,1.2219212e-07,1
1,0,0,0,1.1208707e-06,1
1,0,0,0,6.2132556e-11,1
1,0,0,0,9.11079e-11,1
1,0,0,0,3.7368487e-08,1
1,0,1,1,1.0,1
1,0,0,0,1.0212208e-06,1
1,0,0,0,1.1234858e-07,1
1,0,0,0,2.5992133e-06,1
1,0,0,0,1.5695742e-10,1
1,0,0,0,0.021649111,0
1,0,0,0,2.3209383e-09,1
1,0,0,0,2.3650628e-07,1
1,0,0,0,2.4000142e-08,1
1,0,0,0,2.5409225e-08,0
1,0,0,1,2.4273245e-06,0
1,0,1,1,0.74732673,0
1,0,0,0,0.004367322,0
1,0,0,0,0.0003065346,0
1,0,0,0,0.0082572,0
1,0,0,0,7.491741e-08,1
1,0,1,0,1.0,1
1,0,0,0,4.408338e-06,1
1,0,0,0,3.0847674e-05,1
1,0,0,0,6.6258325e-11,1
1,0,0,0,2.2993281e-11,1
1,0,0,0,1.2973449e-07,0
1,0,0,0,1.6650327e-07,1
1,0,0,0,1.5558049e-09,1
1,0,0,0,6.847e-08,0
1,0,0,0,1.56724e-06,0
1,0,0,0,6.356388e-08,1
1,0,0,0,1.4860869e-08,1
1,0,0,0,1.1690771e-17,0
1,0,0,0,8.21327e-11,1
1,0,0,0,1.7503326e-06,0
1,0,0,0,4.0028247e-09,1
1,0,0,1,7.0236317e-10,1
1,0,1,0,0.9999999,1
1,0,0,1,3.123999e-05,1
1,0,0,0,2.4703758e-07,1
1,0,0,0,5.106043e-22,1
1,0,0,0,2.6633737e-05,0
1,0,0,0,2.8256436e-06,1
1,0,0,0,2.1178546e-09,1
1,0,1,1,1.0,1
1,0,0,0,6.188576e-10,0
1,0,0,0,2.1438042e-07,1
1,0,0,0,6.88183e-11,1
1,0,0,0,7.636597e-06,1
1,0,0,0,9.224264e-20,1
1,0,1,1,1.0,1
1,0,0,0,1.3029723e-05,1
1,0,1,0,0.6532252,0
1,0,0,0,3.935171e-09,1
1,0,0,0,2.9783338e-05,0
1,0,0,0,5.305347e-05,0
1,0,0,0,7.704405e-07,1
1,0,0,0,2.6948474e-06,1
1,0,0,0,5.9594757e-05,0
1,0,0,0,5.1605215e-10,1
1,0,0,0,4.909373e-07,1
1,0,0,0,1.0691977e-06,0
1,0,0,0,1.2003246e-08,1
1,0,1,0,1.0,1
1,0,0,0,2.54955e-07,1
1,0,1,0,0.0010619239,0
1,0,0,0,2.799791e-06,1
1,0,1,1,1.0,1
1,0,0,0,5.47659e-09,1
1,0,1,0,1.0,1
1,0,0,0,1.7503172e-08,0
1,0,0,0,8.9693486e-08,1
1,0,1,0,0.013874839,0
1,0,0,0,0.00037264498,0
1,0,0,0,1.05911155e-07,0
1,0,0,0,1.1437395e-13,1
1,0,0,0,8.053676e-07,1
1,0,0,0,8.508477e-09,1
1,0,0,0,1.3093049e-06,1
1,0,0,0,0.0001924094,1
1,0,0,0,2.324226e-06,1
1,0,0,0,1.1341384e-06,1
1,0,0,0,3.4291734e-05,0
1,0,0,0,9.38913e-09,1
1,0,0,0,2.516454e-06,1
1,0,0,0,7.4376665e-08,1
1,0,0,1,1.0427447e-08,1
1,0,0,0,1.3389512e-09,0
1,0,0,0,1.0358241e-09,0
1,0,1,1,1.0,0
1,0,0,0,5.633849e-07,1
1,0,0,0,3.5894673e-11,0
1,0,1,0,1.0,1
1,0,0,0,0.061237894,0
1,0,0,0,0.000345312,0
1,0,0,0,1.02813334e-10,1
1,0,0,0,2.100536e-05,0
1,0,0,0,1.9400007e-07,1
1,0,0,0,2.1889915e-05,0
1,0,0,0,1.7816578e-07,1
1,0,0,0,4.1665828e-07,1
1,0,1,1,1.0,1
1,0,0,0,1.063488e-05,1
1,0,0,0,2.2740048e-08,1
1,0,1,0,1.0,1
1,0,0,0,9.3463296e-07,0
1,0,0,0,0.22671908,0
1,0,0,0,7.951714e-07,1
1,0,0,0,1.4462194e-07,1
1,0,0,0,6.520841e-07,1
1,0,0,0,2.1610108e-06,0
1,0,0,0,0.0056100525,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,0.21027921,0
1,0,0,0,3.815093e-14,1
1,0,0,0,1.6731078e-06,1
1,0,0,0,2.9464965e-07,1
1,0,0,0,3.4265074e-07,1
1,0,0,0,9.224377e-07,1
1,0,0,0,2.7195177e-10,1
1,0,0,0,0.00036779002,0
1,0,0,0,2.0143843e-07,1
1,0,0,0,2.4530725e-10,1
1,0,0,0,6.979633e-09,1
1,0,0,0,1.477521e-11,1
1,0,0,0,5.553381e-06,1
1,0,0,0,0.0003542659,0
1,0,1,1,1.0,1
1,0,0,1,3.432047e-10,1
1,0,0,0,5.592379e-05,0
1,0,0,0,1.1646239e-07,1
1,0,0,0,4.037809e-07,0
1,0,1,1,1.0,1
1,0,0,1,1.3947747e-08,1
1,0,0,0,4.1449726e-11,1
1,0,1,0,1.0,1
1,0,0,0,9.0579954e-07,1
1,0,0,0,1.1927605e-05,1
1,0,0,1,4.8402114e-07,1
1,0,1,1,1.0,1
1,0,0,0,4.2048574e-09,1
1,0,0,0,3.5224975e-08,0
1,0,0,0,9.784394e-07,1
1,0,0,0,0.40643317,0
1,0,0,0,6.9147923e-06,1
1,0,1,1,0.9999999,1
1,0,0,0,1.3485583e-11,1
1,0,0,0,8.6816584e-08,1
1,0,0,0,3.0555222e-12,0
1,0,0,0,1.252616e-09,1
1,0,0,0,0.00013886845,1
1,0,0,0,2.8605384e-06,0
1,0,0,0,1.1811542e-06,1
1,0,0,0,1.1040102e-08,1
1,0,0,0,1.4516583e-09,1
1,0,1,1,1.0,1
1,0,0,0,4.0492264e-06,1
1,0,0,0,3.3428318e-10,1
1,0,0,0,4.3832674e-08,1
1,0,0,0,2.1752974e-13,1
1,0,0,0,1.991823e-12,1
1,0,1,0,2.7735801e-05,0
1,0,0,0,2.9256246e-06,1
1,0,1,0,0.99999976,1
1,0,1,0,1.0,1
1,0,0,0,1.3626512e-09,1
1,0,0,0,1.9469217e-09,1
1,0,0,0,4.4290942e-08,0
1,0,0,0,3.0245565e-05,0
1,0,0,0,1.711225e-06,1
1,0,0,0,2.75602e-05,0
1,0,0,0,1.4033731e-15,1
1,0,0,0,1.8878484e-06,1
1,0,0,0,4.3210267e-08,0
1,0,0,0,1.6785055e-12,1
1,0,1,1,1.0,1
1,0,0,0,4.9753635e-06,1
1,0,0,0,6.2750337e-07,1
1,0,0,1,3.7148223e-10,0
1,0,0,1,5.4463044e-07,1
1,0,0,0,9.1339416e-07,1
1,0,0,1,1.2173482e-06,1
1,0,0,0,4.16683e-13,1
1,0,1,1,0.9424452,0
1,0,1,0,1.0,1
1,0,0,0,2.1557816e-09,1
1,0,0,0,0.0002947679,1
1,0,0,0,7.702204e-10,0
1,0,0,0,2.4946328e-07,1
1,0,1,0,1.0,1
1,0,0,0,1.0236266e-07,1
1,0,0,0,7.373283e-09,1
1,0,0,0,2.2656379e-05,1
1,0,0,0,1.9398618e-05,1
1,0,0,0,2.3510223e-16,1
1,0,0,0,1.08368816e-07,1
1,0,0,1,2.123516e-06,1
1,0,0,0,3.721893e-14,1
1,0,0,1,1.3334316e-08,1
1,0,0,0,1.203311e-09,1
1,0,1,0,1.0,1
1,0,1,1,1.0,1
1,0,0,0,7.347734e-07,1
1,0,0,0,1.1962912e-07,1
1,0,0,0,0.023901075,0
1,0,0,0,1.1582102e-06,1
