sex,race,base,target,pred,split
0,1,0,0,6.468337e-07,1
0,1,0,0,0.07490706,0
0,1,0,0,8.288352e-06,1
0,1,0,0,7.297458e-06,1
0,1,0,0,2.0133203e-07,1
0,1,1,1,0.9999491,1
0,1,0,0,1.3139711e-08,1
0,1,0,0,1.3457773e-06,1
0,1,0,0,0.00035722766,0
0,1,0,0,9.986713e-06,1
0,1,0,0,0.0011844627,1
0,1,1,1,1.0,1
0,1,0,0,6.3063424e-05,1
0,1,1,1,0.9999982,1
0,1,0,0,6.91459e-05,0
0,1,1,0,1.0,0
0,1,0,0,3.940979e-06,1
0,1,0,1,0.10026636,0
0,1,0,0,0.70940787,0
0,1,0,0,1.7905746e-06,0
0,1,0,0,6.0691705e-09,1
0,1,0,0,5.553169e-06,1
0,1,0,0,2.0053863e-08,0
0,1,1,1,0.99959093,1
0,1,0,0,7.0351466e-06,1
0,1,0,0,2.5403848e-08,1
0,1,0,0,3.9681862e-07,1
0,1,0,0,1.981893e-07,0
0,1,0,0,2.8417494e-12,1
0,1,0,0,0.1682519,0
0,1,1,1,0.9999217,1
0,1,0,0,2.3729905e-07,1
0,1,0,0,2.5356792e-08,1
0,1,0,0,1.790464e-07,1
0,1,0,0,0.0011382207,1
0,1,0,0,0.00025596225,1
0,1,0,0,0.00023666957,1
0,1,0,0,1.1056464e-10,1
0,1,0,0,1.5618112e-12,0
0,1,0,0,0.2198619,0
0,1,0,0,7.687284e-12,1
0,1,0,0,3.6406004e-06,0
0,1,0,0,1.7930482e-05,1
0,1,0,0,6.471416e-05,0
0,1,1,1,0.9999974,1
0,1,0,0,7.3824873e-07,1
0,1,0,0,0.000327357,1
0,1,1,1,0.98574084,0
0,1,0,0,1.766208e-10,1
0,1,1,1,0.99997807,1
0,1,0,0,8.433653e-09,1
0,1,0,0,1.4194695e-10,0
0,1,0,0,0.9995074,0
0,1,0,0,5.021124e-07,1
0,1,0,0,0.001070511,0
0,1,0,0,3.4968856e-08,1
0,1,0,0,6.257769e-16,1
0,1,1,0,0.99996996,1
0,1,0,0,4.4778924e-05,1
0,1,0,0,2.6562795e-08,0
0,1,0,0,2.2698812e-10,1
0,1,0,0,0.00014772094,0
0,1,0,0,0.0005823714,1
0,1,0,1,0.0004546183,0
0,1,0,0,1.6484493e-05,0
0,1,0,0,2.524354e-05,1
0,1,0,0,2.8524277e-05,1
0,1,0,0,5.429223e-07,1
0,1,1,1,0.99998534,1
0,1,0,0,1.001256e-07,1
0,1,0,0,0.0006470149,1
0,1,0,0,4.086869e-06,0
0,1,0,0,1.1542655e-07,1
0,1,0,0,3.0905996e-06,0
0,1,0,0,0.00012795815,1
0,1,1,1,0.9999633,0
0,1,0,0,1.260342e-10,1
0,1,0,0,0.002639882,1
0,1,0,0,7.109556e-10,0
0,1,0,0,8.1163e-07,1
0,1,1,1,0.99999774,0
0,1,0,0,0.0016540453,1
0,1,0,0,2.6450129e-05,0
0,1,0,0,2.3367886e-05,1
0,1,0,0,2.7291577e-07,1
0,1,0,0,2.1425583e-06,0
0,1,0,0,2.3495165e-08,1
0,1,0,0,0.0008919656,0
0,1,0,0,3.1481655e-08,1
0,1,0,0,0.0020819344,1
0,1,0,0,7.6092256e-08,1
0,1,0,0,0.0020672823,1
0,1,0,0,2.7937201e-06,1
0,1,0,0,1.3704504e-08,1
0,1,0,1,2.7082651e-05,1
0,1,0,0,0.0004290299,0
0,1,1,1,0.97114515,0
0,1,0,1,3.1818934e-05,1
0,1,0,0,4.5174158e-07,0
0,1,0,0,0.0002428204,0
0,1,0,0,1.9205963e-11,1
0,1,0,0,1.0123012e-11,0
0,1,0,0,6.231373e-09,0
0,1,0,0,2.2731367e-06,0
0,1,0,0,1.3601426e-07,0
0,1,0,0,2.8747387e-05,1
0,1,0,0,2.9125087e-09,1
0,1,0,0,4.7797533e-07,1
0,1,0,0,6.9187673e-09,1
0,1,0,0,0.09642531,0
0,1,0,0,0.012976254,0
0,1,0,0,6.4394604e-05,1
0,1,0,0,4.1080963e-08,1
0,1,1,0,0.9999777,1
0,1,0,0,2.9806894e-05,1
0,1,0,0,0.7812176,0
0,1,0,0,7.907913e-05,1
0,1,0,1,9.3122486e-05,0
0,1,0,0,3.9272435e-10,1
0,1,1,0,1.0,1
0,1,0,0,3.415984e-05,0
0,1,0,0,4.539126e-13,1
0,1,0,0,6.729915e-05,1
0,1,0,0,1.5315236e-05,1
0,1,0,0,1.547909e-05,1
0,1,0,0,1.3640618e-05,0
0,1,0,0,0.0055067376,0
0,1,0,0,0.0009898538,1
0,1,0,0,7.57675e-05,0
0,1,0,0,6.186396e-06,0
0,1,0,0,3.949241e-06,1
0,1,0,0,3.765315e-09,0
0,1,0,0,3.9507704e-08,1
0,1,0,0,9.181652e-06,1
0,1,0,0,1.5719509e-09,1
0,1,0,0,0.00072952005,0
0,1,0,1,0.20079932,0
0,1,0,0,0.0011713973,1
0,1,0,0,5.4188047e-07,0
0,1,1,1,0.97242,0
0,1,0,0,2.4981946e-07,1
0,1,1,1,1.0,1
0,1,0,1,0.00013632656,0
0,1,0,0,0.00031762867,0
0,1,1,1,0.99999607,1
0,1,0,0,1.2102835e-05,1
0,1,0,0,1.684386e-05,1
0,1,0,0,1.0124215e-06,1
0,1,0,0,0.003546404,1
0,1,0,0,2.0907732e-05,1
0,1,0,0,9.95091e-06,0
0,1,0,0,1.4179213e-06,1
0,1,0,0,0.00011151945,1
0,1,0,0,0.00015222159,1
0,1,0,0,1.2799886e-07,1
0,1,1,0,0.99995494,1
0,1,0,0,1.350265e-06,1
0,1,0,0,3.6087415e-05,1
0,1,0,0,5.4889338e-06,1
0,1,0,0,6.27519e-05,1
0,1,1,1,0.99999774,1
0,1,0,0,0.90503377,0
0,1,0,0,6.4257685e-05,1
0,1,1,1,0.99997723,1
0,1,0,0,1.0480851e-07,1
0,1,0,0,1.327155e-06,1
0,1,1,1,0.99994624,1
0,1,0,1,0.00018090403,1
0,1,1,1,0.99996877,1
0,1,0,0,1.6359282e-15,1
0,1,0,0,6.499518e-05,1
0,1,0,0,1.9402072e-10,1
0,1,0,0,5.7381055e-07,1
0,1,0,0,0.00014104345,1
0,1,0,0,0.02751462,0
0,1,1,1,0.99995935,1
0,1,0,0,1.2479962e-10,0
0,1,0,0,9.706356e-05,1
0,1,0,0,4.773713e-06,1
0,1,1,1,0.99985623,1
0,1,0,1,7.3064664e-05,1
0,1,0,0,6.4399715e-06,1
0,1,0,0,4.721042e-05,1
0,1,0,0,0.22911386,0
0,1,0,0,0.73301595,0
0,1,0,0,1.7000212e-07,1
0,1,0,0,0.0005556894,0
0,1,0,0,5.0160293e-11,1
0,1,1,1,0.99999595,1
0,1,0,0,2.4512043e-05,1
0,1,1,1,0.99994445,1
0,1,0,0,1.210309e-05,0
0,1,0,0,0.00026559873,1
0,1,1,1,0.9998876,1
0,1,0,0,6.1939424e-08,1
0,1,0,0,1.3813221e-07,1
0,1,0,1,0.001134336,0
0,1,0,0,2.8731074e-07,1
0,1,0,0,2.2507374e-12,1
0,1,1,1,1.0,1
0,1,0,0,2.0801579e-07,1
0,1,1,1,0.8438034,0
0,1,0,0,0.0020227893,1
0,1,0,0,0.0005224842,1
0,1,1,0,0.99913293,1
0,1,1,0,0.928592,0
0,1,1,1,0.9999944,1
0,1,0,1,3.9503527e-07,1
0,1,0,0,8.315254e-05,0
0,1,0,0,3.937802e-11,1
0,1,0,0,1.6421433e-06,1
0,1,0,0,0.00045290997,1
0,1,0,0,1.994568e-06,1
0,1,0,1,8.7509824e-07,1
0,1,0,0,0.00015018399,0
0,1,0,0,2.1727313e-09,1
0,1,1,1,0.9999875,0
0,1,0,0,3.1940814e-05,0
0,1,0,0,1.4171195e-07,0
0,1,0,0,0.37658417,0
0,1,0,1,5.980609e-08,1
0,1,0,0,7.780089e-05,1
0,1,0,0,0.001554316,1
0,1,0,0,7.3811094e-08,1
0,1,1,1,0.9999069,1
0,1,0,0,0.033759534,0
0,1,1,0,0.99969196,0
0,1,0,0,9.1637805e-05,1
0,1,0,0,7.9362835e-08,1
0,1,0,0,9.6539804e-11,0
0,1,0,0,4.0373664e-07,1
0,1,0,0,3.257047e-06,1
0,1,0,0,1.742091e-05,0
0,1,0,0,7.683709e-05,0
0,1,1,1,1.0,1
0,1,0,0,0.00024391679,1
0,1,0,0,0.118071556,0
0,1,0,0,4.9058166e-05,1
0,1,0,0,6.8838153e-07,1
0,1,1,0,1.0,1
0,1,0,0,4.9706742e-08,1
0,1,1,1,0.99945396,1
0,1,1,1,0.9999999,1
0,1,0,0,5.2010237e-06,1
0,1,1,0,0.99361163,0
0,1,0,0,1.4331504e-06,1
0,1,0,0,2.4510662e-05,1
0,1,1,1,0.99822074,0
0,1,1,1,0.9998642,1
0,1,1,0,0.99998474,0
0,1,0,0,0.00037969084,1
0,1,0,0,0.023809552,0
0,1,1,1,0.9999993,1
0,1,0,0,2.7949094e-11,0
0,1,0,0,1.4737498e-06,1
0,1,0,1,7.774504e-05,1
0,1,0,0,4.4512047e-09,1
0,1,1,1,0.99999166,0
0,1,0,0,8.393153e-08,1
0,1,1,1,0.9993956,1
0,1,0,0,4.5258807e-07,0
0,1,1,0,0.9999975,1
0,1,0,0,2.859261e-05,1
0,1,0,0,6.469518e-06,1
0,1,0,0,1.7962906e-06,0
0,1,0,0,9.741759e-09,1
0,1,0,1,0.27329046,0
0,1,0,0,0.0001946206,1
0,1,0,0,0.0009263747,0
0,1,0,1,0.0003451663,1
0,1,1,0,0.99956614,1
0,1,1,1,0.99999356,1
0,1,0,0,5.8374262e-05,1
0,1,0,1,0.00012341751,1
0,1,0,0,3.3940203e-05,1
0,1,0,0,0.010781974,0
0,1,0,0,0.006130246,0
0,1,0,0,2.4174746e-10,1
0,1,0,1,0.00019593906,1
0,1,1,1,0.9999981,1
0,1,1,1,0.99996185,0
0,1,0,1,0.9797846,0
0,1,0,0,4.9611528e-05,1
0,1,0,0,0.0005663227,1
0,1,0,1,8.528345e-05,1
0,1,0,0,1.6210867e-08,1
0,1,1,1,0.99978095,1
0,1,0,0,3.4817297e-06,0
0,1,0,0,1.0220088e-05,1
0,1,1,1,0.99999833,1
0,1,1,1,0.9994332,1
0,1,0,0,1.5316068e-06,1
0,1,0,0,1.8336327e-10,0
0,1,0,0,1.6884162e-10,0
0,1,1,1,0.99993503,1
0,1,1,0,0.9806249,0
0,1,0,0,5.6211093e-06,1
0,1,0,0,6.59716e-10,0
0,1,0,0,5.028305e-09,1
0,1,1,0,0.9995372,1
0,1,0,0,0.0003550151,1
0,1,0,0,0.00021490925,1
0,1,1,1,0.16998759,0
0,1,1,1,0.9999788,1
0,1,0,0,3.6474744e-06,0
0,1,0,0,1.0586566e-12,1
0,1,0,0,0.00010076568,1
0,1,0,0,3.8709445e-11,1
0,1,0,0,7.107617e-10,1
0,1,0,0,4.277726e-07,0
0,1,0,0,1.1500582e-07,1
0,1,0,0,6.125558e-06,0
0,1,0,0,0.000103822334,0
0,1,0,0,2.7340365e-08,0
0,1,1,1,0.084339194,0
0,1,0,1,0.00024799613,0
0,1,0,1,7.449469e-05,1
0,1,1,1,0.9999963,1
0,1,0,1,1.2342737e-07,1
0,1,1,0,0.9999999,1
1,0,0,0,1.5953596e-13,1
1,0,1,1,1.0,1
1,0,0,0,1.081041e-06,1
1,0,1,1,0.9877015,0
1,0,0,0,1.4429661e-08,1
1,0,0,0,2.9887548e-10,0
1,0,0,0,1.1282347e-07,1
1,0,0,0,3.3317727e-07,1
1,0,0,0,0.00025603254,0
1,0,0,0,8.172434e-05,0
1,0,0,1,9.462842e-09,1
1,0,1,0,7.9199795e-05,0
1,0,1,1,1.0,1
1,0,1,1,1.3748718e-07,0
1,0,0,0,0.00010032991,1
1,0,0,0,2.790368e-07,1
1,0,0,0,3.139135e-08,0
1,0,0,0,1.6659794e-06,1
1,0,0,0,1.4975559e-07,1
1,0,0,0,1.2327305e-09,1
1,0,0,0,5.1407576e-13,1
1,0,0,0,1.4665457e-05,1
1,0,0,0,2.506414e-09,1
1,0,1,1,0.9999839,1
1,0,1,0,0.004184338,0
1,0,0,0,4.9566786e-09,0
1,0,0,0,1.8030254e-06,1
1,0,0,0,4.1728717e-06,1
1,0,0,0,0.0007115971,0
1,0,0,0,1.8588643e-09,0
1,0,0,0,2.00341e-06,1
1,0,1,1,1.0,1
1,0,0,0,2.6392919e-11,0
1,0,0,0,1.7149903e-08,0
1,0,1,1,0.999995,0
1,0,0,0,3.077566e-09,0
1,0,0,0,6.4191664e-13,1
1,0,0,0,3.8267623e-13,1
1,0,0,1,2.5218656e-08,1
1,0,0,1,3.713796e-07,1
1,0,0,0,2.1218524e-10,0
1,0,0,0,2.2773541e-07,0
1,0,0,0,6.26469e-07,1
1,0,0,0,5.7215884e-17,1
1,0,0,0,4.246206e-15,1
1,0,0,0,1.4354612e-08,1
1,0,0,0,7.4056095e-07,1
1,0,0,0,6.1259453e-10,0
1,0,1,1,0.9999999,1
1,0,0,0,2.1845704e-05,1
1,0,0,0,2.1504622e-10,1
1,0,0,0,3.1231398e-13,1
1,0,1,0,1.0,1
1,0,0,0,1.2306036e-06,1
1,0,0,1,0.004076086,0
1,0,0,0,2.5528106e-11,1
1,0,0,0,2.872082e-10,1
1,0,0,0,1.0812178e-09,1
1,0,0,0,1.40343254e-14,0
1,0,0,0,1.2782574e-07,0
1,0,0,0,3.8924987e-05,1
1,0,1,0,0.91842455,0
1,0,0,0,3.302202e-07,1
1,0,0,0,2.7622075e-06,0
1,0,1,1,1.0,0
1,0,0,0,6.235252e-08,1
1,0,0,0,4.3523945e-11,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,6.677151e-05,1
1,0,1,1,0.5917686,0
1,0,0,1,2.2648535e-06,1
1,0,0,0,1.6472567e-06,0
1,0,0,0,1.1875726e-11,1
1,0,0,0,7.300854e-15,1
1,0,0,0,9.304813e-11,0
1,0,0,0,2.040289e-06,1
1,0,0,0,3.4813237e-07,1
1,0,1,1,1.0,1
1,0,0,0,0.00031728094,1
1,0,0,0,8.0682054e-07,1
1,0,0,0,0.10269542,0
1,0,0,1,0.04511716,0
1,0,0,1,0.0024615524,0
1,0,0,0,1.5361238e-11,1
1,0,0,0,3.723441e-14,1
1,0,0,0,3.098612e-06,1
1,0,0,0,1.0203319e-05,0
1,0,0,0,2.0616324e-10,1
1,0,0,0,2.97685e-12,1
1,0,0,0,4.1271974e-07,1
1,0,0,0,7.6892236e-11,1
1,0,0,0,6.4361952e-06,1
1,0,1,1,0.0057567596,0
1,0,0,0,0.37992206,0
1,0,0,0,7.7038106e-07,0
1,0,1,0,1.0,1
1,0,1,1,1.0,0
1,0,0,0,2.974489e-12,1
1,0,0,0,1.735653e-08,1
1,0,0,1,3.9171438e-10,1
1,0,0,0,6.0970916e-11,1
1,0,0,0,2.6096774e-05,1
1,0,0,0,1.8592223e-07,1
1,0,0,0,7.4262186e-07,1
1,0,0,0,1.3066967e-14,0
1,0,0,0,1.9220832e-12,1
1,0,0,0,1.7578304e-09,1
1,0,0,0,8.410901e-10,1
1,0,0,0,2.495504e-07,1
1,0,0,0,8.5265356e-07,1
1,0,0,1,1.953997e-07,1
1,0,0,1,1.3626271e-10,1
1,0,0,1,1.8560864e-07,1
1,0,0,1,4.6617427e-07,1
1,0,0,0,3.2212847e-05,0
1,0,0,0,4.895741e-05,0
1,0,0,0,1.8842202e-08,1
1,0,0,0,1.07578446e-10,1
1,0,0,0,3.6352825e-09,1
1,0,0,0,9.176114e-12,1
1,0,1,0,8.356441e-06,0
1,0,0,0,3.9986144e-08,0
1,0,0,0,1.7297506e-08,1
1,0,1,0,0.99999976,1
1,0,0,0,2.0392522e-06,0
1,0,0,0,1.4478026e-06,1
1,0,0,0,1.1956514e-09,1
1,0,0,0,2.512635e-10,1
1,0,0,0,5.216865e-09,0
1,0,1,0,7.035028e-07,0
1,0,0,0,0.0006029389,1
1,0,0,0,1.5682994e-10,0
1,0,0,0,2.7117897e-10,1
1,0,1,1,0.99999976,1
1,0,0,0,1.7816001e-07,1
1,0,0,0,8.372144e-08,1
1,0,0,0,1.7951843e-06,1
1,0,1,1,1.0,1
1,0,0,0,2.4259335e-09,1
1,0,0,0,2.7164464e-08,1
1,0,0,0,9.486182e-07,1
1,0,0,0,0.000101359234,0
1,0,0,0,9.095468e-09,1
1,0,0,0,1.08624796e-07,0
1,0,1,1,0.9999876,0
1,0,0,0,9.289898e-15,1
1,0,0,0,1.4165806e-06,1
1,0,0,0,4.757073e-20,1
1,0,0,0,5.067088e-19,1
1,0,1,1,1.0,1
1,0,0,0,6.3804144e-08,1
1,0,0,0,4.9156836e-07,1
1,0,0,0,3.6826364e-06,0
1,0,0,0,1.9445702e-07,1
1,0,0,1,4.2079684e-10,1
1,0,0,0,1.885956e-09,1
1,0,0,0,1.6845619e-11,0
1,0,0,0,2.1742412e-08,0
1,0,0,0,4.6417746e-08,1
1,0,0,0,1.5494407e-09,0
1,0,0,0,1.7587695e-07,1
1,0,0,0,8.943135e-10,1
1,0,0,0,1.0,0
1,0,0,0,4.669552e-07,1
1,0,0,0,3.497712e-16,1
1,0,0,0,2.1529347e-06,1
1,0,0,0,1.7061296e-07,1
1,0,0,0,0.15200242,0
1,0,1,0,0.999806,0
1,0,1,0,9.1119733e-07,0
1,0,0,0,0.00092883786,0
1,0,0,0,1.8382276e-05,1
1,0,0,0,6.128663e-08,1
1,0,0,0,5.034934e-07,1
1,0,0,0,4.6757552e-07,1
1,0,0,0,1.5946874e-06,1
1,0,0,0,2.1520286e-07,1
1,0,0,0,1.0113622e-17,1
1,0,0,0,1.202716e-06,0
1,0,0,0,1.1968656e-06,1
1,0,0,0,0.20061274,0
1,0,0,1,0.0036279026,0
1,0,0,0,4.9231662e-08,1
1,0,0,0,2.1757467e-06,0
1,0,0,0,4.8279806e-05,1
1,0,0,0,8.484522e-06,1
1,0,0,0,1.6410234e-10,1
1,0,0,0,3.8656157e-12,1
1,0,0,0,7.532709e-11,1
1,0,0,0,1.163657e-07,1
1,0,0,0,4.9247086e-11,0
1,0,0,0,3.7413672e-10,0
1,0,0,0,1.1494885e-06,1
1,0,0,0,4.4552326e-05,1
1,0,0,0,3.5850704e-07,1
1,0,0,0,3.2238293e-06,1
1,0,0,0,8.4069407e-10,1
1,0,0,1,2.1552677e-09,0
1,0,0,0,5.2332443e-06,0
1,0,0,0,8.693247e-07,1
1,0,0,0,7.0337536e-10,1
1,0,0,1,4.2832973e-08,1
1,0,0,0,7.9871774e-07,1
1,0,0,0,8.6845695e-09,1
1,0,0,0,1.3996912e-06,1
1,0,0,0,7.560325e-09,0
1,0,0,0,0.5054231,0
1,0,0,0,0.00010476843,0
1,0,0,0,1.1533291e-11,1
1,0,0,0,1.0932613e-06,0
1,0,0,0,2.8425501e-13,1
1,0,0,0,4.652502e-11,1
1,0,0,0,1.6949404e-10,1
1,0,0,0,1.313373e-06,1
1,0,0,0,5.708421e-13,1
1,0,0,0,2.5822335e-14,0
1,0,0,0,3.671787e-11,1
1,0,0,0,5.45128e-06,0
1,0,0,0,2.8863631e-08,1
1,0,0,0,1.050853e-08,0
1,0,0,0,1.5297806e-09,0
1,0,1,1,1.0,0
1,0,1,1,1.0,1
1,0,0,0,1.1607901e-06,1
1,0,0,0,8.723204e-08,1
1,0,0,0,2.2651725e-13,1
1,0,0,0,3.2922947e-09,1
1,0,0,0,0.001307916,0
1,0,1,0,0.00014878088,0
1,0,1,1,0.13210699,0
1,0,0,0,1.979098e-07,1
1,0,0,0,2.5911497e-06,1
1,0,1,1,1.0,1
1,0,0,0,0.00022033896,0
1,0,0,0,4.735583e-12,1
1,0,0,0,2.7503809e-08,1
1,0,0,0,1.2734774e-10,0
1,0,0,0,3.7792824e-12,1
1,0,0,0,1.4885059e-07,1
1,0,0,0,6.813551e-07,1
1,0,0,0,6.139408e-07,1
1,0,1,0,0.9999999,1
1,0,0,0,7.202283e-07,1
1,0,0,0,1.3409376e-08,1
1,0,0,0,3.0290552e-09,1
1,0,0,0,3.526488e-17,1
1,0,0,0,1.00000064e-10,1
1,0,0,0,2.525755e-08,1
1,0,0,0,8.4579205e-11,1
1,0,0,0,1.2553245e-15,1
1,0,0,0,9.984583e-08,1
1,0,0,0,5.3673974e-16,1
1,0,0,0,5.3670504e-07,0
1,0,0,0,7.68288e-10,1
1,0,0,0,6.751263e-10,1
1,0,0,0,5.312757e-06,1
1,0,0,0,1.711403e-11,0
1,0,0,0,0.003312155,0
1,0,1,1,0.5488249,0
1,0,0,0,0.001567691,0
1,0,0,0,1.0731023e-05,0
1,0,0,0,0.001579276,0
1,0,0,0,2.1016108e-08,1
1,0,0,1,1.9602172e-08,1
1,0,0,0,6.7021056e-06,1
1,0,0,0,2.0264724e-06,1
1,0,0,0,3.561307e-20,1
1,0,0,0,6.195006e-12,1
1,0,0,0,1.664293e-07,0
1,0,0,0,3.960605e-10,1
1,0,0,0,3.7158011e-07,1
1,0,0,0,3.448726e-06,0
1,0,0,0,1.2500884e-07,0
1,0,0,0,1.308627e-06,1
1,0,0,0,1.5567695e-09,1
1,0,0,0,1.06217435e-07,0
1,0,0,0,3.3778585e-10,1
1,0,0,0,6.9081927e-09,0
1,0,0,0,7.173005e-09,1
1,0,0,1,2.2513801e-07,1
1,0,0,0,1.7755664e-06,1
1,0,0,0,5.4812006e-07,1
1,0,0,0,1.7332182e-08,1
1,0,0,0,3.022804e-17,1
1,0,0,0,4.5904074e-13,0
1,0,0,0,4.748615e-09,1
1,0,0,0,3.9651415e-13,1
1,0,1,0,1.0,1
1,0,0,0,1.8898764e-10,0
1,0,0,1,2.5928185e-07,1
1,0,0,0,7.138828e-09,1
1,0,0,0,7.4877776e-10,1
1,0,0,0,3.976195e-15,1
1,0,1,1,1.0,1
1,0,0,0,3.1123004e-06,1
1,0,0,0,0.22811331,0
1,0,0,0,1.1624369e-11,1
1,0,0,0,1.5857557e-05,0
1,0,0,0,0.0008595449,0
1,0,0,0,5.039287e-07,1
1,0,0,0,1.1073606e-09,1
1,0,0,0,9.859281e-09,0
1,0,0,0,8.246234e-11,1
1,0,0,1,2.399548e-07,1
1,0,0,0,2.7516636e-10,0
1,0,0,0,6.6488046e-09,1
1,0,1,0,0.9999999,1
1,0,0,0,2.1155965e-06,1
1,0,0,1,0.07633932,0
1,0,0,0,2.053625e-11,1
1,0,0,0,6.2800543e-09,1
1,0,0,0,1.80275e-08,1
1,0,0,0,1.1676678e-05,1
1,0,0,0,3.3908815e-08,0
1,0,0,0,7.112501e-13,1
1,0,0,0,0.04341361,0
1,0,0,0,0.00018396883,0
1,0,0,0,1.3394374e-11,0
1,0,0,0,6.9666636e-13,1
1,0,0,0,2.0413952e-05,1
1,0,0,0,7.2652134e-10,1
1,0,0,0,4.1990997e-06,1
1,0,0,0,0.001142971,1
1,0,0,0,4.7073965e-07,1
1,0,0,0,9.596491e-09,1
1,0,0,0,2.1012182e-08,0
1,0,0,0,6.3577335e-07,1
1,0,0,0,4.8222564e-08,1
1,0,0,0,4.5634154e-09,1
1,0,0,0,1.0562414e-10,1
1,0,0,0,5.4482525e-12,0
1,0,0,0,1.1721446e-06,0
1,0,1,1,0.99999166,0
1,0,0,0,7.639095e-08,1
1,0,0,0,5.674887e-13,0
1,0,0,0,2.2986416e-07,1
1,0,0,0,8.507582e-06,0
1,0,0,1,1.628819e-05,0
1,0,0,0,1.7128016e-10,1
1,0,0,0,1.2841477e-05,0
1,0,0,0,2.0187453e-08,1
1,0,0,0,2.2919455e-07,0
1,0,0,0,5.0685472e-08,1
1,0,0,0,9.2270875e-07,1
1,0,1,1,1.0,1
1,0,0,0,2.181069e-05,1
1,0,0,0,9.362114e-08,1
1,0,1,0,0.9999974,1
1,0,0,0,4.0445448e-06,0
1,0,0,0,3.320096e-05,0
1,0,0,0,4.2257615e-09,1
1,0,0,0,1.0250017e-08,1
1,0,0,0,2.4348453e-06,1
1,0,0,0,3.4367106e-10,0
1,0,0,0,4.359124e-06,0
1,0,1,1,0.99999726,1
1,0,0,1,0.34239495,1
1,0,0,0,0.0003866817,0
1,0,0,0,9.446926e-15,1
1,0,0,0,3.369639e-05,1
1,0,0,0,1.8760716e-07,1
1,0,0,0,1.8361815e-09,1
1,0,0,1,3.3901938e-07,1
1,0,0,0,5.8782884e-10,1
1,0,0,0,9.728261e-07,0
1,0,0,0,1.1005967e-06,1
1,0,0,0,1.5789207e-11,1
1,0,0,0,5.908924e-09,1
1,0,0,0,2.9377248e-10,1
1,0,0,0,7.314908e-07,1
1,0,0,0,6.9539547e-06,0
1,0,1,0,1.0,1
1,0,0,0,2.6583324e-08,1
1,0,1,0,3.880427e-08,0
1,0,0,1,3.7754945e-11,1
1,0,0,0,6.905481e-08,0
1,0,0,0,4.889674e-07,1
1,0,0,0,6.862638e-08,1
1,0,0,0,2.7151107e-15,1
1,0,0,0,5.1130857e-12,1
1,0,0,0,9.055002e-08,1
1,0,0,0,1.953758e-06,1
1,0,1,0,1.0,1
1,0,1,1,1.0,1
1,0,0,0,4.0140862e-13,1
1,0,0,0,0.00026771525,0
1,0,0,0,1.1242725e-11,1
1,0,1,0,7.219766e-05,0
1,0,0,0,3.726323e-07,1
1,0,1,1,0.999997,1
1,0,0,0,5.122889e-11,1
1,0,0,0,4.5882564e-12,1
1,0,0,0,1.9575823e-09,0
1,0,0,0,6.922175e-16,1
1,0,0,0,8.962076e-09,1
1,0,0,0,3.7974596e-07,0
1,0,0,0,1.8410485e-06,1
1,0,0,0,8.129184e-08,1
1,0,0,0,5.775038e-13,1
1,0,0,1,1.6030036e-07,1
1,0,0,1,1.7087953e-06,1
1,0,0,0,1.7728784e-09,1
1,0,0,0,5.390243e-06,1
1,0,0,0,6.060523e-11,1
1,0,0,0,2.7666122e-12,1
1,0,0,0,5.0441326e-07,0
1,0,0,0,3.630036e-07,1
1,0,0,0,8.415349e-06,1
1,0,0,0,4.556078e-08,1
1,0,0,0,4.1571377e-09,1
1,0,0,0,1.3079953e-07,1
1,0,0,0,1.3759822e-08,0
1,0,0,0,7.6093575e-06,0
1,0,0,1,5.451047e-05,1
1,0,0,0,6.120526e-10,0
1,0,0,0,9.034615e-11,1
1,0,0,0,1.1915495e-08,1
1,0,0,0,6.757206e-09,0
1,0,0,0,1.5936094e-11,1
1,0,0,0,2.3189467e-07,1
1,0,0,0,4.8266867e-07,1
1,0,0,0,5.7536514e-10,1
1,0,0,0,5.696374e-06,0
1,0,0,0,6.4258675e-06,1
1,0,0,0,1.398602e-07,1
1,0,0,1,4.076352e-06,1
1,0,0,0,3.7491503e-07,1
1,0,1,1,0.022715226,0
1,0,0,0,6.0287053e-10,1
1,0,0,0,6.349547e-14,1
1,0,0,0,2.2131155e-07,1
1,0,0,0,2.3263464e-08,0
1,0,0,0,1.0570914e-05,1
1,0,0,1,0.00015484012,1
1,0,0,0,2.0625036e-08,1
1,0,0,0,1.5387249e-07,1
1,0,0,0,5.1298425e-06,1
1,0,0,0,1.229168e-06,1
1,0,0,0,6.675957e-10,1
1,0,0,0,1.8517194e-07,1
1,0,1,0,0.9999999,1
1,0,0,0,3.900943e-06,1
1,0,0,1,5.265914e-08,1
1,0,0,0,2.0047397e-12,1
1,0,0,0,4.547626e-07,1
1,0,0,0,2.8465345e-06,1
1,0,0,0,6.031759e-08,1
1,0,0,0,7.9781637e-07,1
1,0,0,0,0.00013758155,0
1,0,0,0,1.1674501e-06,1
1,0,0,0,1.8314474e-22,1
1,0,1,1,1.0,1
1,0,1,0,1.0,1
1,0,0,0,9.984255e-09,1
1,0,0,0,1.1101151e-11,1
1,0,0,0,1.3666529e-05,1
1,0,0,0,3.2090657e-06,1
1,0,1,0,1.0,1
1,0,0,0,0.00038433092,0
1,0,0,0,7.870919e-08,1
