sex,race,base,target,pred,split
0,1,1,1,0.99999976,1
0,1,0,0,4.5129325e-10,1
0,1,0,0,4.3667444e-12,1
0,1,0,0,6.7246e-09,1
0,1,0,0,3.2559852e-10,0
0,1,0,0,4.6250743e-11,1
0,1,0,0,4.5183673e-10,1
0,1,1,1,1.0,1
0,1,0,0,2.4366221e-13,1
0,1,0,0,8.507932e-15,1
0,1,0,0,3.1514902e-10,1
0,1,0,0,5.0309747e-08,1
0,1,0,0,1.4038598e-12,1
0,1,0,0,1.2150071e-11,2
0,1,0,0,1.1134001e-14,1
0,1,0,0,7.116041e-10,1
0,1,1,1,0.9999863,1
0,1,0,0,9.279796e-13,1
0,1,0,0,6.9452803e-12,1
0,1,0,0,8.0489556e-08,1
0,1,0,0,3.686254e-12,2
0,1,1,1,0.9999964,2
0,1,0,0,2.8325167e-09,0
0,1,0,0,3.74466e-09,1
0,1,1,1,0.9999739,2
0,1,0,0,5.8596056e-10,1
0,1,1,1,0.99999964,1
0,1,0,0,2.177175e-08,1
0,1,0,0,4.9418925e-10,2
0,1,1,1,0.999992,2
0,1,0,0,5.226804e-13,1
0,1,0,0,1.121723e-06,2
0,1,0,0,7.7137796e-05,1
0,1,0,0,1.1834714e-10,1
0,1,1,1,1.0,2
0,1,0,0,1.1040186e-08,1
0,1,0,0,6.3556916e-05,0
0,1,0,0,9.762034e-07,2
0,1,0,0,1.3419051e-07,1
0,1,0,0,0.9969548,0
0,1,1,1,0.9999844,1
0,1,0,0,5.1538324e-10,2
0,1,0,0,3.7656744e-09,1
0,1,0,0,1.0956156e-11,1
0,1,0,0,2.193328e-10,0
0,1,1,1,1.0,1
0,1,0,0,6.3954184e-07,2
0,1,0,0,6.3421552e-09,1
0,1,0,0,5.1425636e-06,0
0,1,0,0,1.4165026e-10,1
0,1,0,0,5.213155e-09,1
0,1,0,0,0.053897783,2
0,1,1,1,1.0,0
0,1,0,0,8.2601315e-19,1
0,1,0,0,6.883629e-05,1
0,1,0,0,1.0906949e-11,1
0,1,0,0,1.0007038e-08,2
0,1,1,1,1.0,1
0,1,1,1,0.9999993,1
0,1,0,0,6.1266225e-10,1
0,1,0,0,3.6596735e-09,1
0,1,0,0,4.2883506e-11,2
0,1,0,0,5.850716e-10,1
0,1,0,0,9.728464e-09,1
0,1,1,1,0.99999917,0
0,1,0,0,9.2010005e-08,2
0,1,0,0,4.9330504e-07,1
0,1,1,1,1.0,1
0,1,0,0,0.00058308704,0
0,1,0,0,1.0558255e-06,1
0,1,0,0,1.3466741e-15,2
0,1,0,0,4.876318e-07,1
0,1,0,0,6.759259e-08,0
0,1,1,1,1.0,0
0,1,1,1,0.9999958,0
0,1,0,0,5.6423952e-11,1
0,1,0,0,1.2357514e-08,1
0,1,0,0,6.066444e-11,1
0,1,0,0,5.640926e-13,2
0,1,0,0,4.2004975e-16,1
0,1,0,0,1.4795777e-10,1
0,1,0,0,1.1418303e-09,1
0,1,0,0,1.3042163e-11,1
0,1,0,0,3.3105917e-14,1
0,1,0,0,4.2590326e-10,1
0,1,0,0,2.437745e-11,1
0,1,0,0,6.204683e-06,0
0,1,0,0,3.4618e-07,1
0,1,0,0,2.6509684e-07,1
0,1,0,0,3.4698987e-11,0
0,1,1,1,0.99999964,2
0,1,0,0,1.3016237e-08,1
0,1,0,0,1.9192407e-06,2
0,1,0,0,3.3948955e-11,1
0,1,0,0,7.0556955e-10,0
0,1,0,0,2.2456401e-11,1
0,1,1,1,1.0,1
0,1,0,0,1.0922267e-08,1
0,1,0,0,1.3409424e-12,1
0,1,0,0,7.159339e-07,0
0,1,0,0,2.322877e-10,1
0,1,0,0,2.6065438e-11,1
0,1,0,0,2.2966426e-10,0
0,1,0,0,7.749494e-09,0
0,1,0,0,1.124422e-05,0
0,1,0,0,4.4512508e-11,1
0,1,0,0,2.4729596e-09,2
0,1,0,0,1.8840143e-13,1
0,1,0,0,1.6364349e-10,1
0,1,0,0,1.675182e-09,1
0,1,0,0,5.153117e-09,2
0,1,0,0,7.386051e-07,1
0,1,0,0,2.7925319e-08,1
0,1,1,1,0.99999094,1
0,1,0,0,2.4765484e-08,0
0,1,0,0,4.0692227e-11,1
0,1,1,1,1.0,1
0,1,0,0,7.6377754e-14,1
0,1,1,1,1.0,1
0,1,1,1,0.99998903,1
0,1,0,0,2.7127651e-08,1
0,1,1,1,1.0,1
0,1,0,0,4.038906e-10,1
0,1,0,0,1.683492e-07,1
0,1,0,0,4.88926e-13,2
0,1,0,0,8.792803e-06,0
0,1,1,1,0.9999571,1
0,1,0,0,2.778476e-14,1
0,1,0,0,1.2654877e-07,0
0,1,0,0,5.6173185e-08,1
0,1,0,0,3.001693e-11,1
0,1,0,0,7.7728384e-13,0
0,1,0,0,0.9999999,0
0,1,0,0,7.016877e-08,1
0,1,0,0,3.326379e-13,1
0,1,0,0,1.0881157e-06,0
0,1,0,0,4.6381038e-11,1
0,1,1,1,1.0,2
0,1,1,1,0.9999999,1
0,1,0,0,1.7879865e-09,1
0,1,1,1,0.9999999,1
0,1,0,0,0.6204251,0
0,1,0,0,1.4499288e-09,1
0,1,1,1,0.9999999,2
0,1,0,0,0.0009474827,0
0,1,1,1,1.0,1
0,1,0,0,3.1909735e-11,0
0,1,0,0,1.3521295e-09,1
0,1,0,0,1.5557385e-14,0
0,1,0,0,3.7467085e-10,1
0,1,1,1,0.9999963,1
0,1,0,0,0.9999796,2
0,1,1,1,1.0,1
0,1,0,0,7.0342863e-11,1
0,1,0,0,3.2744352e-12,1
0,1,0,0,1.7247773e-10,0
0,1,1,1,1.0,2
0,1,0,0,6.822082e-10,1
0,1,0,0,6.365623e-11,0
0,1,0,0,4.59465e-08,1
0,1,0,0,2.0276557e-08,1
0,1,1,1,0.9999999,1
0,1,0,0,1.0456406e-08,1
0,1,0,0,0.015442044,0
0,1,0,0,5.735927e-12,0
0,1,1,1,1.0,1
0,1,1,1,0.99999964,1
0,1,1,1,1.0,1
0,1,0,0,1.527084e-06,0
0,1,0,0,6.8724677e-07,1
0,1,1,1,1.0,2
0,1,0,0,2.1812059e-09,0
0,1,0,0,1.8430614e-10,1
0,1,0,0,6.125119e-09,1
0,1,0,0,1.5402865e-12,2
0,1,0,0,1.4892551e-10,1
0,1,1,1,1.0,1
0,1,0,0,2.7284685e-11,1
0,1,1,1,0.99999774,2
0,1,0,0,2.022253e-11,1
0,1,0,0,1.433623e-07,2
0,1,1,1,0.9999994,0
0,1,0,0,6.076945e-05,1
0,1,1,1,0.9999987,0
0,1,1,1,1.0,0
0,1,0,0,1.5860107e-11,1
0,1,0,0,2.8997426e-13,0
0,1,0,0,7.42974e-12,1
0,1,0,0,1.9386702e-08,0
0,1,0,0,1.2815338e-09,0
0,1,0,0,2.7018152e-10,1
0,1,0,0,5.583298e-07,1
0,1,0,0,7.360429e-12,1
0,1,1,1,1.0,1
0,1,0,0,2.4462705e-07,1
0,1,0,0,2.5081654e-08,1
0,1,1,1,1.0,0
0,1,1,1,9.328937e-09,2
0,1,0,0,1.932197e-10,1
0,1,0,0,3.832272e-08,1
0,1,0,0,3.3141458e-08,1
0,1,1,1,0.9999999,1
0,1,1,1,0.9963965,0
0,1,1,1,0.99999464,2
0,1,1,1,1.0,1
0,1,0,0,1.0180827e-08,2
0,1,0,0,3.9534803e-10,0
0,1,0,0,2.611818e-08,1
0,1,0,0,1.9891902e-10,1
0,1,0,0,5.233282e-08,0
0,1,0,0,1.3905722e-12,1
0,1,1,1,0.9999999,1
0,1,0,0,6.396804e-08,1
0,1,0,0,2.8709815e-06,0
0,1,1,1,0.99999905,1
0,1,0,0,1.0102005e-08,2
0,1,1,1,1.0,1
0,1,1,1,1.0,1
0,1,1,1,0.99999905,1
0,1,1,1,0.99999857,1
0,1,0,0,1.9577596e-11,1
0,1,1,1,0.9999939,0
0,1,1,1,0.9991405,1
0,1,1,1,1.9025272e-05,2
0,1,1,1,1.0,0
0,1,1,1,1.0,1
0,1,1,1,0.9999994,1
0,1,0,0,6.442653e-07,2
0,1,0,0,8.768445e-08,1
0,1,1,1,1.0,0
0,1,0,0,3.0301942e-16,1
0,1,0,0,1.9022957e-06,1
0,1,1,1,1.0613947e-07,2
0,1,0,0,4.2724002e-10,2
0,1,1,1,0.9999486,2
0,1,0,0,3.850824e-12,2
0,1,1,1,1.0,1
0,1,1,1,4.7692416e-11,2
0,1,1,1,0.9999988,2
0,1,1,1,0.9998229,1
0,1,0,0,2.6605643e-12,1
0,1,0,0,1.4749508e-14,1
0,1,0,0,3.7295816e-14,1
0,1,1,1,0.9999999,2
0,1,0,0,1.4066968e-05,1
0,1,1,1,0.99998057,1
0,1,1,1,0.9999924,1
0,1,1,1,1.0,0
0,1,1,1,0.99999785,2
0,1,0,0,8.115371e-07,1
0,1,1,1,0.9999988,1
0,1,1,1,1.0,1
0,1,0,0,0.99999213,2
0,1,0,0,1.956902e-10,1
0,1,0,0,1.2809032e-09,1
0,1,1,1,0.9999999,0
0,1,1,1,0.9999999,1
0,1,1,1,1.0,1
0,1,1,1,1.0,1
0,1,1,1,4.761056e-06,0
0,1,0,0,9.0034916e-08,1
0,1,1,1,0.99999726,0
0,1,0,0,6.463781e-12,2
0,1,1,1,0.99995637,0
0,1,0,0,4.3607978e-10,1
0,1,0,0,7.944306e-13,1
0,1,1,1,0.99999976,2
0,1,1,1,1.0,1
0,1,0,0,1.988301e-06,1
0,1,0,0,2.2124e-13,1
0,1,0,0,3.5520185e-07,1
0,1,1,1,0.9999993,0
0,1,1,1,1.0,1
0,1,0,0,2.0954277e-11,1
0,1,0,0,2.2663145e-12,1
0,1,0,0,1.2625668e-07,1
0,1,1,1,0.9999995,1
0,1,0,0,3.417569e-07,2
0,1,0,0,5.4632737e-14,2
0,1,0,0,2.0750346e-09,1
0,1,1,1,0.99997747,1
0,1,0,0,5.3006484e-12,0
0,1,0,0,1.1600432e-10,1
0,1,1,1,1.0,1
0,1,0,0,3.197711e-12,1
0,1,0,0,1.3917685e-09,0
0,1,0,0,9.0314096e-11,1
0,1,0,0,5.4133658e-08,1
0,1,0,0,1.7937081e-09,1
0,1,0,0,7.614332e-09,2
0,1,0,0,3.507968e-12,2
0,1,1,1,1.0,1
0,1,0,0,4.7432393e-05,2
0,1,1,1,0.9999995,1
0,1,1,1,1.0,1
0,1,1,1,1.0,2
0,1,1,1,1.0,2
1,0,0,0,0.9994856,0
1,0,1,1,0.9999999,1
1,0,1,1,4.312376e-06,2
1,0,1,1,1.0,2
1,0,0,0,2.0024821e-07,0
1,0,0,0,1.1263533e-07,1
1,0,1,1,0.001501226,0
1,0,0,0,2.6439443e-07,1
1,0,0,0,3.1465548e-09,0
1,0,1,1,0.025946317,0
1,0,1,1,1.0,1
1,0,1,1,0.9999995,1
1,0,1,1,1.0,0
1,0,1,1,0.99999976,1
1,0,0,0,5.7986815e-09,1
1,0,1,1,0.99997187,1
1,0,0,0,4.362591e-07,1
1,0,0,0,3.104055e-05,1
1,0,0,0,1.4936823e-09,1
1,0,0,0,0.00015584084,1
1,0,0,0,7.587985e-07,0
1,0,0,0,6.9776924e-08,1
1,0,0,0,5.363878e-07,0
1,0,1,1,1.0,1
1,0,1,1,0.35451892,0
1,0,0,0,0.8457835,2
1,0,1,1,0.99965346,1
1,0,1,1,0.9999995,1
1,0,0,0,1.6835958e-05,2
1,0,0,0,9.32839e-12,1
1,0,1,1,0.9999608,1
1,0,1,1,0.7234413,0
1,0,0,0,9.0944047e-10,2
1,0,0,0,6.9237816e-05,1
1,0,1,1,0.9998367,0
1,0,0,0,5.8233e-12,1
1,0,0,0,0.0001105243,0
1,0,0,0,3.7997214e-09,1
1,0,1,1,0.99997854,1
1,0,1,1,0.99548715,0
1,0,0,0,9.85812e-08,1
1,0,0,0,1.2069853e-11,1
1,0,0,0,0.17288758,2
1,0,0,0,1.5768618e-15,2
1,0,0,0,3.4931404e-06,0
1,0,0,0,0.7796304,0
1,0,0,0,1.3999647e-06,1
1,0,0,0,1.1614662e-05,1
1,0,1,1,0.9999989,1
1,0,0,0,1.0984943e-06,1
1,0,0,0,3.2630947e-08,1
1,0,0,0,1.5077399e-08,1
1,0,1,1,0.9999969,1
1,0,0,0,0.99997723,2
1,0,0,0,0.9867014,2
1,0,0,0,9.257406e-06,1
1,0,0,0,4.8439098e-08,1
1,0,0,0,0.99991465,0
1,0,0,0,1.3489836e-10,1
1,0,0,0,8.04947e-10,2
1,0,0,0,8.487628e-10,1
1,0,1,1,0.99999976,1
1,0,0,0,1.3101646e-08,1
1,0,0,0,2.0020386e-06,1
1,0,1,1,1.0,1
1,0,0,0,0.99751055,2
1,0,0,0,3.632735e-11,1
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,0,0,0.35494223,2
1,0,1,1,0.9835933,0
1,0,1,1,1.8190953e-05,0
1,0,0,0,3.447061e-07,2
1,0,0,0,5.0453766e-09,1
1,0,0,0,7.369644e-08,2
1,0,0,0,4.395094e-09,1
1,0,0,0,5.669071e-05,1
1,0,0,0,0.10755807,0
1,0,1,1,1.0,1
1,0,0,0,1.8211914e-08,2
1,0,0,0,2.6667175e-07,1
1,0,1,1,0.5879841,0
1,0,0,0,2.8799018e-06,1
1,0,1,1,1.0,1
1,0,0,0,3.0095177e-07,1
1,0,0,0,3.3340972e-09,1
1,0,1,1,0.99999857,1
1,0,0,0,3.4861834e-08,1
1,0,0,0,9.231004e-07,2
1,0,0,0,9.276757e-12,1
1,0,1,1,0.9997855,1
1,0,0,0,1.3065068e-11,1
1,0,0,0,0.00046847563,2
1,0,1,1,0.9999567,1
1,0,0,0,0.00018430014,2
1,0,0,0,5.87652e-13,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,6.8226547e-10,0
1,0,0,0,6.5413207e-07,1
1,0,1,1,0.9999994,1
1,0,0,0,4.1505518e-10,1
1,0,0,0,1.6325176e-08,1
1,0,1,1,0.9999999,1
1,0,0,0,0.086275555,0
1,0,0,0,6.290068e-19,1
1,0,0,0,1.9365294e-09,0
1,0,0,0,2.8711646e-08,0
1,0,0,0,3.7362714e-08,0
1,0,0,0,2.6992872e-09,1
1,0,0,0,9.016154e-07,0
1,0,1,1,0.9999622,1
1,0,1,1,0.99999964,1
1,0,1,1,1.0,2
1,0,0,0,0.06698872,0
1,0,0,0,3.946494e-11,1
1,0,0,0,2.6475854e-07,0
1,0,0,0,0.9708811,2
1,0,0,0,3.0999786e-07,1
1,0,0,0,0.94765735,2
1,0,0,0,1.1946693e-12,1
1,0,1,1,0.035657164,2
1,0,0,0,5.438411e-08,1
1,0,0,0,0.9999913,0
1,0,1,1,0.9999989,1
1,0,0,0,4.4850956e-10,2
1,0,0,0,0.009550969,2
1,0,1,1,0.99999833,1
1,0,0,0,0.1686368,2
1,0,0,0,1.3172705e-05,1
1,0,0,0,0.006660326,1
1,0,1,1,0.99999607,1
1,0,1,1,0.99999964,1
1,0,1,1,0.9999138,1
1,0,1,1,1.0,1
1,0,1,1,0.00015177434,0
1,0,1,1,0.9999815,1
1,0,0,0,1.8994037e-05,1
1,0,1,1,0.0039977864,0
1,0,0,0,2.7668555e-08,1
1,0,0,0,7.2329535e-06,1
1,0,0,0,4.208815e-08,1
1,0,0,0,1.21249e-06,1
1,0,1,1,0.0009968845,0
1,0,0,0,2.8780792e-07,1
1,0,1,1,1.0,0
1,0,0,0,5.2411032e-08,0
1,0,0,0,3.1899745e-08,1
1,0,0,0,9.2064474e-11,2
1,0,0,0,2.4563982e-09,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,5.5825627e-08,1
1,0,0,0,1.8782231e-06,2
1,0,1,1,0.049559593,2
1,0,1,1,1.0,1
1,0,0,0,0.009123257,0
1,0,0,0,3.2146886e-11,1
1,0,1,1,0.9999999,1
1,0,0,0,0.0002898078,1
1,0,0,0,1.9004434e-09,2
1,0,0,0,8.479268e-07,1
1,0,1,1,0.9999999,1
1,0,1,1,1.0,1
1,0,1,1,4.952253e-07,0
1,0,0,0,1.0730984e-09,1
1,0,1,1,0.99999976,1
1,0,1,1,0.99999154,1
1,0,1,1,0.9999999,1
1,0,1,1,0.9999747,1
1,0,1,1,0.9999988,1
1,0,0,0,0.9050334,2
1,0,0,0,0.9286648,2
1,0,1,1,0.9999981,1
1,0,0,0,7.7206835e-07,2
1,0,0,0,3.2510496e-07,1
1,0,1,1,0.9974904,2
1,0,0,0,4.7120093e-06,1
1,0,0,0,1.4303257e-12,1
1,0,1,1,1.0,1
1,0,0,0,8.2974253e-07,1
1,0,1,1,0.5825197,2
1,0,0,0,9.535496e-07,1
1,0,0,0,8.3175855e-11,1
1,0,0,0,1.0606254e-08,1
1,0,1,1,0.89440155,0
1,0,1,1,0.9998332,1
1,0,1,1,1.542601e-05,2
1,0,0,0,2.4203146e-08,2
1,0,1,1,0.9999999,1
1,0,0,0,1.4673178e-05,1
1,0,1,1,0.0072438554,0
1,0,1,1,0.99999785,1
1,0,0,0,9.773585e-09,1
1,0,0,0,7.8362685e-09,1
1,0,0,0,3.6575383e-09,2
1,0,0,0,2.682659e-08,1
1,0,1,1,0.9999957,1
1,0,1,1,0.9999988,1
1,0,0,0,1.4729289e-11,1
1,0,1,1,0.99999964,1
1,0,0,0,6.3317756e-08,1
1,0,0,0,6.4761326e-07,1
1,0,0,0,1.8419033e-08,1
1,0,0,0,3.9272037e-11,2
1,0,0,0,8.621618e-06,0
1,0,0,0,4.42567e-10,1
1,0,0,0,4.9189516e-06,0
1,0,0,0,1.7340439e-05,1
1,0,0,0,7.777223e-07,1
1,0,0,0,3.568541e-09,1
1,0,0,0,2.8271871e-14,1
1,0,0,0,1.2231994e-05,0
1,0,0,0,1.9176495e-07,1
1,0,0,0,0.0001395747,1
1,0,0,0,7.2874364e-09,1
1,0,0,0,4.1096596e-10,2
1,0,0,0,9.547507e-09,1
1,0,0,0,1.4202506e-05,1
1,0,1,1,0.99996996,1
1,0,0,0,1.4604378e-08,1
1,0,1,1,3.4547884e-07,2
1,0,1,1,0.9999999,1
1,0,1,1,1.0,1
1,0,0,0,6.9040317e-07,1
1,0,0,0,0.00015668715,2
1,0,0,0,1.1250882e-10,1
1,0,0,0,6.946962e-06,1
1,0,0,0,2.644532e-06,1
1,0,1,1,4.48547e-05,2
1,0,1,1,1.0,1
1,0,0,0,1.7383304e-07,1
1,0,0,0,1.664513e-08,1
1,0,1,1,1.0,1
1,0,1,1,0.99997056,1
1,0,0,0,2.222177e-10,1
1,0,0,0,0.73813426,2
1,0,0,0,1.6870288e-05,1
1,0,0,0,9.3859535e-07,1
1,0,0,0,8.019533e-08,1
1,0,1,1,0.9999752,1
1,0,1,1,0.9999739,1
1,0,0,0,0.37600684,0
1,0,1,1,0.9999994,1
1,0,0,0,1.1354896e-07,0
1,0,0,0,2.6960714e-09,2
1,0,0,0,0.00010961065,0
1,0,0,0,3.5746135e-07,1
1,0,0,0,1.8807289e-06,1
1,0,0,0,2.0169164e-09,2
1,0,1,1,3.900979e-05,2
1,0,0,0,0.00062535924,0
1,0,0,0,6.1640545e-12,1
1,0,1,1,0.99999416,1
1,0,0,0,5.31265e-13,2
1,0,0,0,6.7719885e-10,1
1,0,1,1,7.036778e-05,2
1,0,0,0,1.2087276e-10,1
1,0,1,1,0.00055818143,0
1,0,1,1,1.0,1
1,0,0,0,1.579176e-08,1
1,0,0,0,1.6425563e-08,1
1,0,0,0,7.011974e-05,1
1,0,0,0,4.4535253e-07,1
1,0,1,1,0.99999833,2
1,0,0,0,1.1446496e-09,1
1,0,0,0,7.336955e-11,2
1,0,0,0,4.086944e-10,2
1,0,0,0,1.3350597e-05,1
1,0,0,0,1.1428215e-09,1
1,0,0,0,4.566448e-08,1
1,0,0,0,3.0903657e-09,1
1,0,1,1,0.99995077,1
1,0,1,1,0.9999269,1
1,0,0,0,8.496441e-06,1
1,0,0,0,4.1794564e-08,2
1,0,1,1,0.9999974,1
1,0,0,0,2.2856503e-07,1
1,0,0,0,3.085003e-11,1
1,0,0,0,6.2943855e-09,1
1,0,1,1,0.9999827,1
1,0,0,0,4.1919406e-09,1
1,0,1,1,0.5383704,0
1,0,0,0,4.04527e-08,0
1,0,0,0,2.0489585e-10,1
1,0,0,0,1.3493342e-09,1
1,0,1,1,0.99998224,1
1,0,0,0,8.51288e-08,1
1,0,0,0,3.9586158e-07,1
1,0,0,0,8.894504e-09,2
1,0,1,1,0.99998677,1
1,0,0,0,5.060203e-11,1
1,0,1,1,0.99999976,1
1,0,0,0,3.273622e-09,0
1,0,1,1,0.9999398,1
1,0,0,0,7.116102e-08,1
1,0,1,1,0.9999994,1
1,0,0,0,2.2098152e-09,1
1,0,0,0,4.325009e-08,0
1,0,0,0,0.99999034,2
1,0,0,0,0.9999939,2
1,0,0,0,1.8203949e-07,1
1,0,0,0,1.0903325e-06,2
1,0,0,0,7.623687e-14,1
1,0,1,1,1.0,1
1,0,0,0,7.7062225e-08,1
1,0,1,1,1.0,1
1,0,0,0,3.397971e-08,0
1,0,1,1,0.99997354,1
1,0,1,1,1.0,1
1,0,0,0,8.913716e-08,2
1,0,1,1,0.9999964,1
1,0,1,1,0.99998164,1
1,0,0,0,1.5689868e-07,1
1,0,0,0,8.596256e-08,0
1,0,0,0,2.0193607e-09,1
1,0,1,1,0.9999999,1
1,0,1,1,4.858539e-06,2
1,0,0,0,0.94831806,0
1,0,0,0,0.0020302362,0
1,0,0,0,1.7567556e-08,1
1,0,0,0,2.1893365e-10,1
1,0,0,0,6.128942e-07,1
1,0,0,0,0.06338287,0
1,0,0,0,1.1173163e-07,1
1,0,0,0,0.9999671,0
1,0,0,0,3.7671242e-07,1
1,0,0,0,2.4212778e-07,0
1,0,0,0,9.716662e-07,1
1,0,0,0,0.9995542,0
1,0,0,0,7.263017e-08,1
1,0,0,0,3.3883765e-10,1
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,1,1,0.9999999,1
1,0,0,0,2.2888269e-05,1
1,0,0,0,2.8784305e-07,0
1,0,0,0,3.4952101e-09,1
1,0,1,1,0.9999999,1
1,0,0,0,0.9806763,2
1,0,0,0,3.5092748e-11,1
1,0,1,1,1.0,1
1,0,0,0,1.3564258e-08,0
1,0,0,0,6.766508e-08,1
1,0,0,0,2.6933356e-10,1
1,0,1,1,1.0,1
1,0,1,1,0.9999958,1
1,0,0,0,2.9757887e-06,0
1,0,1,1,0.9999995,1
1,0,1,1,1.323862e-06,0
1,0,1,1,0.9946079,2
1,0,0,0,5.077535e-06,1
1,0,0,0,3.034504e-08,2
1,0,0,0,0.0021040526,2
1,0,0,0,9.869632e-12,1
1,0,0,0,5.127978e-09,2
1,0,1,1,1.0,1
1,0,1,1,0.9999994,1
1,0,0,0,1.2012258e-06,1
1,0,0,0,4.4361958e-12,0
1,0,0,0,3.2325804e-07,2
1,0,0,0,1.3979226e-05,1
1,0,1,1,0.999984,1
1,0,0,0,0.9998878,2
1,0,0,0,2.9698745e-08,0
1,0,0,0,3.1092665e-07,1
1,0,0,0,1.0627514e-06,1
1,0,0,0,9.575118e-09,1
1,0,0,0,8.294116e-09,1
1,0,1,1,1.5377641e-06,2
1,0,0,0,8.414807e-07,1
1,0,0,0,5.567408e-09,1
1,0,1,1,1.0,1
1,0,1,1,0.8098147,0
1,0,0,0,6.73906e-07,1
1,0,0,0,0.08240839,0
1,0,0,0,5.791729e-09,1
1,0,1,1,0.99270016,1
1,0,0,0,3.375061e-07,1
1,0,0,0,5.188049e-09,1
1,0,0,0,2.000878e-08,2
1,0,1,1,0.005192803,2
1,0,0,0,0.0013840498,2
1,0,0,0,0.00037571212,1
1,0,1,1,0.00064741494,2
1,0,0,0,6.1402516e-10,1
1,0,0,0,1.8684386e-07,1
1,0,1,1,0.9997594,1
1,0,1,1,1.0,1
1,0,0,0,4.1021964e-10,1
1,0,1,1,0.9999976,1
1,0,0,0,1.655657e-08,1
1,0,0,0,2.1724655e-07,2
1,0,0,0,8.2673324e-08,0
1,0,0,0,3.7554486e-07,2
1,0,0,0,7.705596e-05,1
1,0,0,0,2.7071953e-10,1
1,0,0,0,9.580722e-06,1
1,0,0,0,3.2583575e-06,1
1,0,0,0,1.13054725e-07,0
1,0,1,1,1.0,1
1,0,1,1,0.9999995,1
1,0,0,0,0.96831983,0
1,0,1,1,1.0,1
1,0,0,0,3.3385073e-05,1
1,0,0,0,5.707839e-11,1
1,0,0,0,2.1002043e-06,2
1,0,1,1,0.458161,0
1,0,1,1,0.9999604,1
1,0,0,0,0.20735073,2
1,0,0,0,0.70650476,2
1,0,0,0,4.930757e-09,1
1,0,0,0,1.2483721e-06,1
1,0,1,1,0.85581416,2
1,0,1,1,0.5143467,0
1,0,0,0,8.0228726e-11,0
1,0,1,1,0.99938786,1
1,0,0,0,2.098347e-07,1
1,0,0,0,6.031776e-10,1
1,0,0,0,1.4555938e-05,1
1,0,1,1,0.99984455,1
1,0,0,0,7.145258e-09,1
1,0,0,0,0.024270551,0
1,0,0,0,1.3560999e-08,1
1,0,0,0,7.927317e-05,2
1,0,1,1,0.99999046,1
1,0,1,1,0.8982362,2
1,0,0,0,1.4766098e-06,2
1,0,1,1,0.9999999,1
1,0,1,1,0.99999475,1
1,0,0,0,4.9634523e-09,1
1,0,0,0,1.2370503e-05,2
1,0,1,1,0.9999732,1
1,0,0,0,1.1450019e-08,1
1,0,1,1,0.9999969,1
1,0,0,0,5.6565905e-06,1
1,0,0,0,6.136455e-11,1
1,0,0,0,0.013032592,2
1,0,0,0,4.170464e-09,0
1,0,0,0,1.2181171e-06,2
1,0,0,0,1.5252882e-05,1
1,0,1,1,0.9999974,1
1,0,1,1,6.4715055e-06,2
1,0,1,1,0.9999906,1
1,0,0,0,1.9237476e-09,1
1,0,0,0,2.0905324e-08,2
1,0,0,0,0.0001371905,1
1,0,0,0,5.2595293e-08,1
1,0,0,0,3.5193523e-06,0
1,0,0,0,0.99983406,0
1,0,0,0,0.91772074,2
1,0,0,0,1.4915914e-18,1
1,0,1,1,0.9999999,1
1,0,1,1,0.9999999,1
1,0,0,0,1.4357066e-13,1
1,0,0,0,3.795348e-08,1
1,0,0,0,2.0232391e-09,0
1,0,1,1,0.35769913,0
1,0,0,0,5.433408e-07,1
1,0,0,0,0.7283582,2
1,0,0,0,4.4669304e-09,1
1,0,0,0,7.3825035e-08,1
1,0,0,0,1.572865e-05,1
1,0,0,0,8.205599e-05,0
1,0,0,0,9.888962e-09,1
1,0,1,1,0.000266945,0
1,0,0,0,1.4385329e-05,1
1,0,1,1,1.31980835e-08,2
1,0,0,0,6.961307e-07,0
1,0,1,1,0.99999976,1
1,0,1,1,2.2713923e-06,0
1,0,0,0,1.2610048e-11,1
1,0,0,0,2.0338367e-09,1
1,0,0,0,4.0179716e-06,1
1,0,0,0,5.021857e-05,0
1,0,0,0,7.193228e-09,1
1,0,1,1,0.99997187,2
1,0,0,0,3.5392392e-12,1
1,0,1,1,4.2644984e-05,2
1,0,0,0,3.8967855e-06,0
1,0,0,0,2.0957564e-06,1
1,0,0,0,1.7574332e-07,1
1,0,1,1,0.99949384,1
1,0,1,1,0.99999917,1
1,0,0,0,0.9999958,2
1,0,0,0,4.707984e-10,0
1,0,0,0,3.6334868e-09,1
1,0,0,0,8.394904e-07,1
1,0,1,1,0.99999976,1
1,0,0,0,1.2752237e-06,1
1,0,1,1,0.9999882,1
1,0,0,0,2.5541913e-06,1
1,0,0,0,2.4628049e-05,1
1,0,0,0,5.956961e-09,1
1,0,0,0,3.4420917e-09,2
1,0,0,0,1.7520773e-12,1
1,0,1,1,0.7737286,2
1,0,0,0,7.289494e-06,1
1,0,0,0,4.4355932e-09,1
1,0,0,0,0.6984927,0
1,0,1,1,1.0,1
1,0,0,0,1.0511902e-07,1
1,0,1,1,0.99999547,2
1,0,0,0,9.828863e-13,1
