sex,race,base,target,pred,split
0,1,0,0,0.00014293048,1
0,1,1,1,0.89119714,0
0,1,0,1,0.041396063,1
0,1,0,0,0.014562312,1
0,1,1,1,0.6426401,1
0,1,0,0,0.0055072466,0
0,1,0,0,0.084120974,1
0,1,0,0,4.795324e-05,2
0,1,0,0,0.017566182,2
0,1,0,1,0.5457235,2
0,1,0,0,8.18955e-05,0
0,1,0,0,0.013813541,1
0,1,0,0,0.0031989038,1
0,1,1,0,0.37998646,1
0,1,0,0,0.0035786626,2
0,1,0,1,0.8090247,2
0,1,0,0,0.0018630205,2
0,1,0,0,0.0012931826,1
0,1,0,0,0.027939359,1
0,1,0,0,0.01679999,1
0,1,1,1,0.81764096,1
0,1,0,1,0.14253965,0
0,1,0,0,0.0007139018,2
0,1,1,1,0.8605104,1
0,1,0,1,0.51833296,1
0,1,0,0,0.004176679,1
0,1,0,1,0.72870004,1
0,1,0,1,0.027004896,1
0,1,1,1,0.8814883,1
0,1,0,0,0.00094161916,1
0,1,0,0,0.0067131184,0
0,1,1,0,0.0012568322,0
0,1,0,0,0.048480053,1
0,1,1,1,0.82718617,1
0,1,0,0,0.6122761,0
0,1,1,1,0.87091774,1
0,1,0,0,9.3931034e-05,2
0,1,0,0,0.0004214443,1
0,1,0,0,0.00042227554,1
0,1,1,1,0.85778475,1
0,1,0,0,0.030907836,1
0,1,0,0,0.0001862936,0
0,1,0,0,0.22606607,0
0,1,0,0,0.014542014,2
0,1,1,1,0.66438997,1
0,1,0,0,0.00318603,0
0,1,0,0,0.007145332,2
0,1,0,0,0.00018472607,2
0,1,1,1,0.7358055,1
0,1,1,1,0.6868302,0
0,1,1,1,0.68885654,0
0,1,0,1,0.008792165,1
0,1,0,0,0.0030619786,1
0,1,1,1,0.895056,0
0,1,0,0,0.00024052522,2
0,1,0,0,0.0008746561,2
0,1,0,0,0.022122294,2
0,1,0,0,0.0007899462,1
0,1,0,0,0.0008047819,1
0,1,1,1,0.87643707,1
0,1,0,0,0.00032651887,2
0,1,0,1,0.8360093,2
0,1,0,0,0.0008282457,1
0,1,0,1,0.00453033,1
0,1,0,1,0.7304458,1
0,1,0,1,0.8365287,0
0,1,1,1,0.8730615,0
0,1,1,1,0.7573097,1
0,1,0,0,6.7888875e-05,1
0,1,0,0,0.00052613067,0
0,1,0,0,0.0065279924,2
0,1,0,0,0.0039995657,0
0,1,0,0,0.007701424,1
0,1,0,1,0.025134576,0
0,1,0,1,0.0016997253,2
0,1,0,0,0.004035934,1
0,1,1,1,0.8348816,1
0,1,0,0,0.0012495582,1
0,1,0,0,0.0014066322,2
0,1,0,1,0.43321586,1
0,1,0,1,0.005766744,2
0,1,0,0,0.036359746,0
0,1,0,1,0.005096055,0
0,1,0,0,0.0008839702,1
0,1,1,1,0.7728367,1
0,1,0,0,0.14013122,1
0,1,1,1,0.83202696,1
0,1,1,1,0.78277737,1
0,1,0,1,0.0017012083,0
0,1,0,0,0.00013596307,1
0,1,0,0,0.031281784,1
0,1,0,0,0.0017146146,2
0,1,0,0,0.0028779593,1
0,1,0,0,0.00056056114,0
0,1,1,1,0.7768198,1
0,1,0,0,0.0044564237,1
0,1,0,0,0.008026196,2
0,1,0,1,0.02640795,1
0,1,0,0,0.008234158,1
0,1,1,1,0.6805247,0
0,1,0,1,0.04361265,2
0,1,1,1,0.853256,1
0,1,1,1,0.7882298,2
0,1,0,0,7.826007e-05,1
0,1,0,1,0.7964711,1
0,1,0,0,0.005230729,1
0,1,0,1,0.04924476,0
0,1,1,1,0.87369066,1
0,1,0,1,0.8629641,2
0,1,0,0,0.29807788,1
0,1,0,0,0.011071085,1
0,1,0,0,0.0015578186,1
0,1,1,1,0.5772892,0
0,1,0,0,5.0975515e-05,1
0,1,0,0,0.00095745083,1
0,1,0,1,0.2294462,1
0,1,0,0,0.002217262,0
0,1,1,1,0.79100055,1
0,1,0,0,3.127839e-05,1
0,1,1,1,0.8741095,0
0,1,0,1,0.0005295247,2
0,1,1,1,0.478275,1
0,1,0,1,0.15578157,0
0,1,0,0,0.00033027798,2
0,1,0,0,2.9138992e-05,1
0,1,0,0,9.7341166e-05,1
0,1,0,1,0.7519589,2
0,1,0,0,0.060226686,1
0,1,0,1,0.5724107,1
0,1,1,1,0.7931281,1
0,1,1,1,0.8609548,0
0,1,1,1,0.8159802,1
0,1,0,1,0.09826947,1
0,1,0,1,0.15122274,1
0,1,1,1,0.48399985,1
0,1,0,1,0.17523812,1
0,1,0,1,0.003360591,0
0,1,0,0,0.00011186846,2
0,1,1,1,0.79586184,0
0,1,1,1,0.59040153,0
0,1,1,1,0.84979755,1
0,1,1,1,0.77015287,1
0,1,0,0,0.24499336,1
0,1,0,1,0.03410618,1
0,1,1,1,0.70576507,1
0,1,0,0,3.5920442e-05,1
0,1,1,1,0.80086184,2
0,1,0,0,0.002207832,0
0,1,0,0,0.0063521024,0
0,1,1,1,0.8035241,1
0,1,1,1,0.8335725,2
0,1,0,0,0.24148941,1
0,1,0,0,0.00016403571,0
0,1,0,0,0.00027774507,1
0,1,1,1,0.7756566,0
0,1,0,1,0.7740363,1
0,1,0,0,0.0007520958,2
0,1,0,0,0.00020038628,1
0,1,0,0,0.00036131093,1
0,1,1,1,0.7497369,2
0,1,0,0,0.00077607925,2
0,1,1,0,0.0009747484,2
0,1,1,1,0.51441085,1
0,1,0,1,0.6326843,1
0,1,0,0,0.00048694192,0
0,1,0,0,0.00049895333,1
0,1,1,1,0.19624871,0
0,1,0,0,0.0001628342,1
0,1,0,0,0.00080750365,2
0,1,0,0,0.0008711901,1
0,1,0,0,0.003759723,2
0,1,0,0,0.0012560735,1
0,1,0,0,0.0007376081,1
0,1,0,0,0.0011959723,2
0,1,1,1,0.85722214,1
0,1,0,1,0.0057504177,1
0,1,0,1,0.65977037,1
0,1,1,1,0.47380695,2
0,1,0,1,0.84282345,0
0,1,0,1,0.9198581,2
1,0,0,1,0.6444625,1
1,0,0,1,0.50071055,1
1,0,0,0,0.027669603,2
1,0,1,1,0.7593793,2
1,0,0,0,0.022797372,2
1,0,0,1,0.22771132,2
1,0,0,0,0.08772881,1
1,0,0,0,0.053445634,1
1,0,1,1,0.16865629,0
1,0,0,1,0.077305436,1
1,0,1,1,0.5946223,2
1,0,0,1,0.15824637,0
1,0,1,1,0.90856075,0
1,0,1,1,0.55374753,1
1,0,0,0,0.016720219,0
1,0,0,0,0.0038632238,1
1,0,0,0,0.0599807,1
1,0,0,0,0.073248595,1
1,0,0,0,0.2549118,0
1,0,0,0,0.10749707,0
1,0,0,0,0.0016235667,1
1,0,0,0,0.1395494,0
1,0,0,0,0.050621837,2
1,0,1,1,0.7915826,0
1,0,1,1,0.34279972,1
1,0,0,0,0.14843577,1
1,0,0,0,0.044299606,1
1,0,1,1,0.4729168,2
1,0,0,0,0.014266449,1
1,0,0,0,0.0068489034,1
1,0,0,0,0.20948048,1
1,0,0,1,0.08006238,1
1,0,0,0,0.011710701,2
1,0,0,0,0.11801513,1
1,0,1,1,0.65029776,0
1,0,0,0,0.023824442,1
1,0,0,0,0.020844702,1
1,0,0,0,0.030982649,1
1,0,0,0,0.11726966,1
1,0,0,0,0.07523634,1
1,0,0,0,0.029471854,2
1,0,0,0,0.018735351,1
1,0,0,0,0.13912253,1
1,0,0,0,0.0020037415,1
1,0,0,0,0.024315508,1
1,0,0,0,0.30332804,2
1,0,0,0,0.017542843,0
1,0,0,0,0.064065434,2
1,0,0,1,0.03344875,1
1,0,0,1,0.30506286,1
1,0,0,0,0.02250908,1
1,0,0,0,0.068859175,1
1,0,1,1,0.24862605,1
1,0,1,0,0.31276265,0
1,0,1,1,0.29633424,0
1,0,0,0,0.28610837,2
1,0,0,0,0.018082049,1
1,0,0,0,0.21839352,2
1,0,0,0,0.02194958,0
1,0,0,0,0.021376358,0
1,0,0,0,0.035417493,2
1,0,1,1,0.68875355,1
1,0,0,0,0.041511185,2
1,0,0,0,0.020978348,1
1,0,0,1,0.46004596,1
1,0,1,0,0.5166324,1
1,0,0,0,0.07006915,2
1,0,1,1,0.9391352,0
1,0,0,1,0.6960913,0
1,0,0,0,0.36087653,0
1,0,0,1,0.5091225,1
1,0,0,1,0.15806255,1
1,0,0,0,0.008648666,1
1,0,0,0,0.07712311,1
1,0,0,0,0.03450603,2
1,0,0,0,0.021792486,1
1,0,0,0,0.19326311,1
1,0,0,0,0.120567605,1
1,0,0,1,0.72206354,2
1,0,0,0,0.0033087125,0
1,0,0,0,0.077430576,2
1,0,1,1,0.022520974,2
1,0,0,1,0.3682714,0
1,0,1,1,0.3546833,1
1,0,1,1,0.10921738,0
1,0,0,0,0.038340308,1
1,0,0,0,0.0698999,0
1,0,0,0,0.011051691,1
1,0,0,0,0.09379917,2
1,0,0,0,0.01249373,0
1,0,0,1,0.041951396,0
1,0,0,0,0.007368008,2
1,0,0,0,0.042130895,1
1,0,0,1,0.58808136,2
1,0,0,0,0.14137957,1
1,0,0,0,0.036066405,1
1,0,1,1,0.560981,2
1,0,1,1,0.9088345,1
1,0,0,0,0.051388536,2
1,0,0,0,0.06937244,0
1,0,1,1,0.84530795,1
1,0,0,0,0.01211153,1
1,0,0,0,0.30340055,1
1,0,0,0,0.035488665,1
1,0,0,0,0.031696085,1
1,0,0,0,0.00017077864,1
1,0,0,0,0.005352555,1
1,0,0,0,0.029881462,1
1,0,0,0,0.01778407,1
1,0,0,0,0.030045202,1
1,0,0,0,0.09506685,1
1,0,1,1,0.5963891,1
1,0,1,1,0.8622415,1
1,0,0,1,0.5006259,1
1,0,0,1,0.3176732,1
1,0,0,0,0.057753615,1
1,0,0,0,0.10221005,2
1,0,0,0,0.031793196,1
1,0,0,0,0.011499734,1
1,0,0,0,0.12626082,2
1,0,0,0,0.008768775,1
1,0,1,1,0.28506887,1
1,0,0,0,0.05270873,0
1,0,1,1,0.3736993,1
1,0,0,0,0.10028945,1
1,0,0,0,0.005868609,0
1,0,0,0,0.065452196,0
1,0,0,1,0.029121669,1
1,0,0,0,0.09020832,2
1,0,0,0,0.12897398,1
1,0,1,1,0.45184797,1
1,0,0,0,0.064080656,1
1,0,0,0,0.04386863,2
1,0,0,1,0.035251033,2
1,0,0,1,0.53051203,2
1,0,0,0,0.07099595,1
1,0,0,1,0.10065736,1
1,0,1,0,0.32698843,1
1,0,0,1,0.22025381,2
1,0,0,0,0.07105097,0
1,0,0,1,0.1783711,1
1,0,0,0,0.022782525,1
1,0,0,0,0.06947461,2
1,0,0,0,0.024025494,1
1,0,0,0,0.0117401965,1
1,0,0,1,0.6923863,1
1,0,0,0,0.06782898,1
1,0,0,0,0.10630582,1
1,0,0,0,0.0027713727,1
1,0,0,0,0.016043263,1
1,0,1,1,0.76963633,1
1,0,0,0,0.30165857,2
1,0,0,0,0.070183605,2
1,0,0,0,0.07334479,1
1,0,0,1,0.37906855,1
1,0,0,1,0.27051622,1
1,0,0,0,0.046488617,1
1,0,0,0,0.0014210065,1
1,0,0,0,0.042879134,1
1,0,0,0,0.28863433,1
1,0,0,0,0.016696058,1
1,0,0,0,0.3004121,1
1,0,0,0,0.13256195,1
1,0,0,1,0.8288053,2
1,0,0,0,0.028774416,1
1,0,0,0,0.09273408,2
1,0,0,0,0.042701043,2
1,0,0,0,0.24554738,0
1,0,0,1,0.4643104,1
1,0,0,1,0.6047449,1
1,0,0,1,0.31808174,2
1,0,0,0,0.19487388,0
1,0,0,0,0.04657631,0
1,0,0,1,0.4008936,0
1,0,0,0,0.053815994,1
1,0,0,0,0.024394805,0
1,0,0,1,0.28394532,1
1,0,0,0,0.12962288,1
1,0,0,0,0.007534169,0
1,0,0,1,0.4864942,0
1,0,0,0,0.0527149,1
1,0,0,1,0.35108975,0
1,0,0,1,0.039087202,1
1,0,0,0,0.014493045,2
1,0,0,0,0.038527235,1
1,0,0,1,0.15766034,1
1,0,0,1,0.072644494,1
1,0,0,0,0.17973132,1
1,0,0,0,0.056033053,0
1,0,0,1,0.024323823,1
1,0,0,0,0.37431318,1
1,0,0,0,0.032847572,1
1,0,0,1,0.13402411,0
1,0,1,0,0.51237077,1
1,0,0,0,0.083488606,2
1,0,0,0,0.08481174,1
1,0,0,0,0.105248496,0
1,0,0,0,0.0044825673,2
1,0,0,1,0.46886143,0
1,0,0,0,0.068783425,0
1,0,0,0,0.03484958,1
1,0,0,0,0.27198654,1
1,0,0,1,0.07479815,1
1,0,0,0,0.025491344,0
1,0,1,0,0.021545002,1
1,0,0,0,0.007901705,1
1,0,0,0,0.008941157,1
1,0,0,0,0.05456919,1
1,0,1,1,0.13251388,2
1,0,0,0,0.065033674,0
1,0,0,0,0.025831036,1
1,0,0,0,0.0022625194,2
1,0,0,0,0.1063316,2
1,0,0,0,0.020443087,1
1,0,0,0,0.30754337,0
1,0,0,0,0.026119757,1
1,0,0,0,0.008848433,2
1,0,0,0,0.008356482,1
1,0,0,0,0.02709895,1
1,0,0,0,0.10667933,2
1,0,0,0,0.08338601,1
1,0,0,0,0.06185028,1
1,0,1,1,0.70077175,2
1,0,1,1,0.6972786,1
1,0,0,0,0.23831758,1
1,0,0,0,0.045651775,0
1,0,0,0,0.020495297,2
1,0,1,0,0.23800263,1
1,0,0,0,0.09305462,1
1,0,0,0,0.115569994,2
1,0,1,1,0.5556653,2
1,0,0,0,0.040164154,1
1,0,0,0,0.054261755,0
1,0,1,1,0.87615466,2
1,0,0,0,0.09364775,1
1,0,1,0,0.054047517,1
1,0,0,0,0.24792694,1
1,0,0,0,0.080923036,1
1,0,0,0,0.053093005,1
1,0,0,0,0.109433666,1
1,0,0,0,0.01769147,1
1,0,0,0,0.02100293,1
1,0,1,1,0.30091956,1
1,0,0,0,0.013957272,1
1,0,0,0,0.0050807167,2
1,0,0,0,0.0050160736,1
1,0,0,0,0.022745123,0
1,0,0,0,0.05089568,1
1,0,1,1,0.654306,0
1,0,0,0,0.00363894,1
1,0,0,0,0.1291744,0
1,0,0,0,0.094627336,2
1,0,0,0,0.0013597271,1
1,0,0,0,0.11959802,1
1,0,0,0,0.006759233,1
1,0,0,0,0.05805678,1
1,0,0,0,0.05095865,1
1,0,0,0,0.009284806,1
1,0,0,0,0.23069309,1
1,0,1,1,0.25284183,0
1,0,0,0,0.07133127,0
1,0,0,0,0.015283402,1
1,0,0,0,0.16057311,1
1,0,0,0,0.030248152,1
1,0,1,1,0.4708081,1
1,0,0,0,0.29781783,1
1,0,0,0,0.024569457,1
1,0,0,0,0.0012882211,1
1,0,0,0,0.071836986,1
1,0,0,0,0.024377163,0
1,0,0,0,0.014003468,1
1,0,0,0,0.008386994,0
1,0,0,1,0.12903859,1
1,0,0,0,0.021620084,1
1,0,0,0,0.4305581,1
1,0,0,0,0.07453257,2
1,0,0,0,0.04314066,1
1,0,0,0,0.009310712,1
1,0,0,0,0.004158524,1
1,0,0,0,0.12450315,0
1,0,0,1,0.040850837,0
1,0,1,0,0.040075608,0
1,0,0,1,0.16646634,0
1,0,0,0,0.0070268176,1
1,0,0,0,0.014131241,0
1,0,0,0,0.048716985,2
1,0,0,0,0.02701194,1
1,0,0,0,0.02090439,2
1,0,1,0,0.06903868,0
1,0,0,0,0.028486764,1
1,0,0,1,0.3150242,2
1,0,0,0,0.003876171,1
1,0,0,0,0.10387484,1
1,0,0,0,0.0017512384,1
1,0,1,1,0.5802449,1
1,0,0,0,0.020783756,2
1,0,1,1,0.5286347,1
1,0,0,0,0.0047969716,1
1,0,0,0,0.0062154755,1
1,0,0,0,0.046815693,1
1,0,0,0,0.21111616,1
1,0,0,0,0.045340475,2
1,0,0,0,0.09657408,2
1,0,0,0,0.001980528,1
1,0,0,0,0.03681264,2
1,0,0,0,0.24333785,0
1,0,0,0,0.18403798,1
1,0,1,1,0.29198912,1
1,0,0,0,0.038692072,0
1,0,1,1,0.46613446,1
1,0,0,0,0.03921472,1
1,0,1,1,0.5510467,0
1,0,0,0,0.09845148,1
1,0,1,0,0.29128477,1
1,0,0,0,0.011900794,1
1,0,0,0,0.053318087,2
1,0,1,1,0.36176512,1
1,0,0,0,0.06378245,1
1,0,0,0,0.06804827,2
1,0,0,0,0.0077525508,1
1,0,0,0,0.02281677,1
1,0,0,0,0.03185218,0
1,0,0,0,0.21863247,1
1,0,0,1,0.075280495,2
1,0,0,0,0.034352265,0
1,0,0,0,0.22017044,1
1,0,0,0,0.08841748,1
1,0,0,0,0.007789288,1
1,0,0,0,0.010097385,1
1,0,0,0,0.19044608,0
1,0,0,0,0.15003201,2
1,0,0,0,0.009012278,1
1,0,0,0,0.0840798,1
1,0,1,1,0.9095209,2
1,0,0,0,0.009517,1
1,0,0,0,0.031653944,1
1,0,1,0,0.024188297,0
1,0,0,0,0.015210904,1
1,0,0,1,0.32888004,1
1,0,0,0,0.1012478,1
1,0,0,1,0.2663958,0
1,0,0,1,0.11137488,1
1,0,0,0,0.06649336,0
1,0,0,0,0.12790616,1
1,0,0,0,0.0046100053,1
1,0,1,1,0.8785967,2
1,0,0,0,0.20143946,1
1,0,0,0,0.03114053,1
1,0,1,1,0.35180888,0
1,0,0,0,0.2451044,2
1,0,0,0,0.19695513,2
1,0,0,0,0.03944748,2
1,0,0,0,0.020132612,1
1,0,0,0,0.122610986,1
1,0,0,0,0.004114919,1
1,0,0,0,0.010094422,1
1,0,1,1,0.86390287,1
1,0,1,1,0.6093352,1
1,0,0,0,0.2226968,2
1,0,0,0,0.03220424,1
1,0,0,0,0.055112127,1
1,0,0,0,0.67827755,0
1,0,0,1,0.34230706,1
1,0,0,1,0.029989475,2
1,0,0,0,0.042485505,1
1,0,0,0,0.3925344,1
1,0,0,0,0.05620679,1
1,0,0,0,0.02052999,1
1,0,0,0,0.039268814,2
1,0,0,0,0.0217737,2
1,0,0,0,0.33785465,0
1,0,0,0,0.109109476,2
1,0,1,1,0.33551002,1
1,0,0,0,0.09378869,1
1,0,0,1,0.30366027,0
1,0,0,0,0.35609475,1
1,0,0,0,0.1501513,2
1,0,1,1,0.4534319,1
1,0,0,1,0.3141037,1
1,0,0,0,0.035380684,1
1,0,1,0,0.05371423,0
1,0,0,0,0.19063291,2
1,0,0,0,0.025749493,2
1,0,0,1,0.5256882,1
1,0,1,1,0.47203034,1
1,0,0,0,0.058161907,2
1,0,0,0,0.09825238,1
1,0,0,1,0.11838181,1
1,0,0,0,0.33830178,1
1,0,0,0,0.023954375,1
1,0,1,1,0.646374,2
1,0,0,0,0.052035954,2
1,0,0,0,0.008119861,1
1,0,0,0,0.080056444,1
1,0,0,0,0.019920334,1
1,0,0,0,0.06371861,1
1,0,0,0,0.046964407,1
1,0,0,1,0.27885512,2
1,0,0,0,0.006354854,1
1,0,0,0,0.072763264,2
1,0,1,1,0.76821214,2
1,0,0,1,0.33907855,2
1,0,0,1,0.14330366,0
1,0,0,1,0.16685769,1
1,0,0,0,0.18198882,0
1,0,0,0,0.006390373,1
1,0,1,0,0.04763366,1
1,0,0,0,0.2929642,1
1,0,1,1,0.11402008,0
1,0,1,0,0.35676366,1
1,0,0,0,0.48540613,2
1,0,0,0,0.011348637,0
1,0,0,0,0.115938425,2
1,0,0,0,0.15201293,1
1,0,0,0,0.5276635,2
1,0,0,0,0.0320769,1
1,0,0,0,0.015824651,2
1,0,0,0,0.061387092,2
1,0,0,0,0.006583445,1
1,0,0,0,0.046949796,2
1,0,1,1,0.050250266,1
1,0,0,0,0.012975307,1
1,0,0,0,0.015437034,2
1,0,0,0,0.02181738,0
1,0,0,0,0.22366573,1
1,0,0,1,0.29965293,1
1,0,0,1,0.00867396,2
1,0,0,0,0.08495201,0
1,0,1,1,0.779451,1
1,0,1,0,0.32558465,1
1,0,0,0,0.0841351,1
1,0,0,0,0.02810066,1
1,0,0,0,0.024046015,0
1,0,0,0,0.074961476,2
1,0,1,1,0.43553853,1
1,0,0,0,0.2706104,1
1,0,0,0,0.013872425,1
1,0,0,0,0.031932313,1
1,0,0,0,0.00760552,0
1,0,0,0,0.07586408,1
1,0,0,0,0.451044,1
1,0,0,1,0.28840107,1
1,0,0,0,0.05218521,0
1,0,0,1,0.11862965,1
1,0,0,0,0.029005405,1
1,0,1,1,0.16979735,1
1,0,1,1,0.494501,1
1,0,0,0,0.0180222,2
1,0,0,0,0.092777215,1
1,0,0,1,0.24234675,0
1,0,0,0,0.33210894,1
1,0,0,0,0.00052810274,0
1,0,1,1,0.31432435,0
1,0,0,1,0.53641826,1
1,0,0,0,0.009195075,1
1,0,0,0,0.100843854,1
1,0,0,0,0.060141765,1
1,0,0,0,0.061532706,0
1,0,0,0,0.074918345,1
1,0,0,0,0.08006893,1
1,0,0,0,0.029279701,2
1,0,0,0,0.061416402,1
1,0,0,0,0.47136363,0
1,0,0,0,0.18799779,2
1,0,0,0,0.04288804,1
1,0,0,0,0.24343888,1
1,0,0,0,0.02370209,1
1,0,0,0,0.13778125,0
1,0,1,0,0.1954788,1
1,0,1,1,0.32215393,1
1,0,0,0,0.0800105,2
1,0,0,0,0.010642494,1
1,0,0,0,0.022564305,1
1,0,0,0,0.20097817,1
1,0,0,0,0.15254219,1
1,0,0,0,0.017341195,1
1,0,0,1,0.4127467,1
1,0,0,0,0.010015613,1
1,0,0,1,0.16007245,0
1,0,0,1,0.28979352,2
1,0,0,1,0.42623225,1
1,0,0,0,0.00861624,1
1,0,0,0,0.023472914,1
1,0,0,1,0.27615657,2
1,0,1,1,0.55516505,0
1,0,0,0,0.011577253,0
1,0,0,0,0.006583519,1
1,0,0,0,0.04804522,2
1,0,0,0,0.046831388,1
1,0,0,1,0.16768585,1
1,0,1,1,0.40366915,1
1,0,0,0,0.29381138,1
1,0,0,0,0.098164745,0
1,0,0,0,0.056147035,1
1,0,0,0,0.01709792,2
1,0,0,0,0.0033371164,0
1,0,0,1,0.15551926,1
1,0,0,0,0.32612807,1
1,0,0,0,0.019993428,1
1,0,1,0,0.5264588,1
1,0,1,1,0.85738844,1
1,0,0,0,0.008536601,0
1,0,0,1,0.35154694,1
1,0,0,0,0.0039656325,1
1,0,0,0,0.011307472,0
1,0,0,0,0.14419496,1
1,0,0,0,0.016626826,1
1,0,0,0,0.008014556,1
1,0,0,0,0.07204302,1
1,0,0,0,0.034866966,1
1,0,0,0,0.0062478697,1
1,0,0,0,0.027405232,2
1,0,0,0,0.007158212,0
1,0,0,1,0.21978614,1
1,0,0,1,0.118169196,1
1,0,1,0,0.06901412,2
1,0,0,1,0.32282653,0
1,0,0,0,0.012284257,1
1,0,0,0,0.05795444,1
1,0,0,0,0.057252757,1
1,0,0,0,0.0090640485,1
1,0,0,0,0.05399778,1
1,0,0,0,0.0388656,1
1,0,0,1,0.0824658,1
1,0,0,0,0.0016299016,1
1,0,0,1,0.14670493,1
1,0,0,0,0.01205855,2
1,0,0,1,0.13137,1
1,0,0,0,0.030769954,1
1,0,0,0,0.05144425,1
1,0,0,0,0.013312741,1
1,0,0,0,0.011579535,1
1,0,0,0,0.034366965,1
1,0,1,1,0.79525113,1
1,0,0,0,0.016024778,0
1,0,0,0,0.006603602,1
1,0,0,0,0.0049641146,2
1,0,0,0,0.022052139,2
1,0,0,0,0.016715,1
1,0,0,0,0.03715121,1
1,0,0,0,0.044739056,1
1,0,0,0,0.00029108295,1
1,0,0,0,0.008998065,1
1,0,0,0,0.25513393,1
1,0,1,1,0.90283173,0
1,0,1,1,0.59936327,0
1,0,0,0,0.20018923,2
1,0,1,1,0.44560024,1
1,0,0,1,0.113921665,1
1,0,1,1,0.515119,1
1,0,0,0,0.0783963,1
1,0,0,0,0.14570798,2
1,0,0,1,0.038781375,1
1,0,0,1,0.32898012,0
1,0,0,0,0.044447556,2
1,0,1,1,0.52282834,1
1,0,0,0,0.24595764,1
1,0,0,0,0.032935865,1
1,0,0,0,0.11953856,1
1,0,1,1,0.17576733,1
1,0,1,0,0.121238455,1
1,0,0,0,0.023054786,2
1,0,0,0,0.05188886,1
1,0,0,1,0.07967008,1
1,0,0,0,0.03389437,1
1,0,0,1,0.25245804,1
1,0,0,0,0.027561508,1
1,0,0,0,0.24818936,1
1,0,0,1,0.22991545,0
1,0,0,0,0.0589523,2
1,0,0,0,0.014291174,0
1,0,0,0,0.0044210535,1
1,0,1,0,0.097720005,1
1,0,0,1,0.07512462,0
1,0,0,1,0.111022934,0
1,0,0,0,0.17874989,1
1,0,0,1,0.1211731,2
1,0,0,0,0.020741316,0
1,0,0,1,0.100411445,0
1,0,0,0,0.004446205,1
1,0,1,0,0.37551448,1
1,0,0,0,0.017224042,1
1,0,0,0,0.08066452,2
1,0,0,0,0.031640403,1
1,0,0,0,0.010020154,1
1,0,0,0,0.30171946,2
1,0,0,0,0.14974412,1
1,0,0,0,0.012262558,1
1,0,0,0,0.0260119,1
1,0,0,0,0.104609475,1
1,0,0,0,0.01536555,1
1,0,0,0,0.033647887,1
1,0,0,0,0.0046779932,1
1,0,0,0,0.4121702,1
1,0,1,1,0.8015124,1
1,0,0,0,0.24664281,1
1,0,1,1,0.800597,1
1,0,1,1,0.8227261,1
1,0,1,1,0.9173413,0
1,0,0,1,0.8788573,0
1,0,0,0,0.011279648,0
1,0,0,0,0.5323002,2
1,0,1,1,0.900777,1
1,0,1,1,0.8648086,0
1,0,0,1,0.19713548,1
1,0,0,1,0.7361755,1
1,0,1,1,0.9048557,1
1,0,1,1,0.8015722,2
1,0,0,1,0.68457174,2
1,0,1,1,0.5321856,1
1,0,1,1,0.42306018,1
1,0,1,1,0.5836862,1
1,0,1,1,0.8201116,0
1,0,0,1,0.81241703,0
1,0,0,1,0.7657156,0
1,0,1,1,0.86623675,2
1,0,1,1,0.6925449,1
1,0,0,1,0.61237806,1
1,0,1,1,0.7468966,0
1,0,1,1,0.8651434,0
1,0,1,1,0.6361644,2
1,0,1,1,0.82895315,0
1,0,1,1,0.39299268,1
1,0,0,1,0.8057316,0
1,0,1,1,0.35238522,2
1,0,1,1,0.67011124,1
1,0,1,1,0.9146874,1
1,0,1,1,0.7497021,1
1,0,1,1,0.7884873,0
1,0,1,1,0.8855529,2
1,0,1,1,0.8247887,1
1,0,1,1,0.3450508,0
1,0,1,1,0.7779614,1
1,0,0,0,0.022043379,1
1,0,1,1,0.75736266,1
1,0,1,1,0.8415643,1
1,0,0,1,0.24093221,1
1,0,0,1,0.84676194,1
1,0,0,1,0.4553203,1
1,0,1,1,0.7951286,2
1,0,0,1,0.6578635,2
1,0,1,1,0.89541143,1
1,0,1,1,0.8228287,1
1,0,1,1,0.76570505,1
1,0,0,1,0.34792325,1
1,0,0,1,0.6804003,1
1,0,1,1,0.60773873,1
1,0,1,1,0.86523044,1
1,0,1,1,0.75202656,1
1,0,0,1,0.29158124,1
1,0,0,1,0.43426925,1
1,0,0,0,0.27562794,1
1,0,0,1,0.7031086,2
1,0,0,1,0.8204953,1
1,0,1,1,0.64526373,1
1,0,0,0,0.036167502,0
1,0,1,1,0.89241886,1
1,0,1,1,0.8411963,1
1,0,1,1,0.8761133,1
1,0,1,1,0.7464317,1
1,0,1,1,0.459974,2
1,0,0,0,0.32521105,1
1,0,0,1,0.7631353,2
1,0,1,1,0.629148,1
1,0,1,0,0.4303907,2
1,0,1,1,0.78271407,1
1,0,0,1,0.6502364,1
1,0,0,0,0.28810075,0
1,0,1,1,0.82707936,1
1,0,1,1,0.80464745,1
1,0,1,1,0.54152864,2
1,0,1,1,0.8303251,1
1,0,0,0,0.42406878,1
1,0,1,1,0.8976479,1
1,0,1,1,0.8692341,0
1,0,1,1,0.81651187,0
1,0,1,1,0.80721503,0
1,0,1,1,0.81483173,2
1,0,0,0,0.06347849,1
1,0,1,1,0.77923226,2
1,0,1,1,0.839059,1
1,0,1,1,0.72458446,1
1,0,1,1,0.81947094,1
1,0,0,1,0.46783128,1
1,0,1,1,0.7994503,1
1,0,0,1,0.7413718,1
1,0,0,1,0.6747288,1
1,0,1,1,0.85477245,1
