sex,race,base,target,pred,split
0,1,1,1,1.0,1
0,1,0,0,2.0815412e-07,1
0,1,0,0,1.253558e-06,1
0,1,0,0,2.050195e-09,1
0,1,0,0,3.3557104e-10,1
0,1,0,0,0.020160923,0
0,1,0,0,0.99999964,0
0,1,0,0,4.2789965e-05,1
0,1,0,0,5.293907e-06,1
0,1,0,0,0.99999225,0
0,1,0,0,1.7568095e-06,1
0,1,1,1,0.99999714,1
0,1,0,0,9.1598445e-10,0
0,1,0,0,1.1080906e-07,1
0,1,0,0,7.462692e-06,1
0,1,1,1,1.0,0
0,1,1,1,1.0,1
0,1,0,0,1.8394985e-08,1
0,1,0,0,8.379371e-07,1
0,1,0,0,3.596779e-07,1
0,1,0,0,9.488761e-09,1
0,1,0,0,1.830996e-08,0
0,1,0,0,1.4815778e-06,1
0,1,0,0,2.413072e-06,1
0,1,0,0,1.249278e-09,1
0,1,0,0,8.8264895e-11,1
0,1,0,0,2.8512923e-07,1
0,1,0,0,1.1080827e-10,1
0,1,0,0,5.1864686e-07,1
0,1,0,0,0.8613826,0
0,1,0,0,6.288004e-08,1
0,1,0,0,8.69347e-09,1
0,1,1,1,1.0,1
0,1,1,1,0.99999917,1
0,1,0,0,3.257944e-05,1
0,1,0,0,6.472648e-09,0
0,1,0,0,5.734692e-08,1
0,1,0,0,9.8230955e-12,1
0,1,1,1,1.0,0
0,1,0,0,7.2066335e-08,1
0,1,0,0,5.4857474e-09,0
0,1,0,0,1.0066325e-06,1
0,1,0,0,1.9250102e-09,1
0,1,0,0,2.065974e-10,1
0,1,0,0,8.835948e-09,1
0,1,0,0,3.3508804e-06,1
0,1,0,0,5.554401e-07,1
0,1,0,0,3.1431075e-08,1
0,1,0,0,3.946338e-06,0
0,1,0,0,6.514483e-10,0
0,1,0,0,9.886755e-09,1
0,1,0,0,9.864801e-07,1
0,1,0,0,2.5584524e-07,0
0,1,0,0,8.9526154e-08,0
0,1,0,0,9.035599e-06,1
0,1,1,1,0.99999714,1
0,1,0,0,1.4504497e-08,1
0,1,0,0,8.02259e-09,0
0,1,1,1,1.0,1
0,1,0,0,7.069038e-12,1
0,1,1,1,1.0,1
0,1,1,1,0.99999964,1
0,1,0,0,7.5874635e-07,1
0,1,1,1,1.0,1
0,1,0,0,2.7510735e-08,1
0,1,0,0,7.3691865e-07,1
0,1,0,0,4.4604914e-10,1
0,1,0,0,0.33144987,0
0,1,1,1,0.9999995,1
0,1,0,0,1.6636187e-11,1
0,1,0,0,0.00014016326,1
0,1,0,0,0.97384596,0
0,1,0,0,3.4117042e-07,1
0,1,0,0,2.3176416e-10,1
0,1,1,1,1.0,1
0,1,0,0,9.459955e-09,1
0,1,0,0,3.1028083e-06,1
0,1,0,0,2.2187419e-06,1
0,1,0,0,2.3627057e-05,0
0,1,1,1,1.0,0
0,1,1,1,0.99999833,1
0,1,0,0,7.662595e-07,1
0,1,1,1,1.0,1
0,1,1,1,1.0,1
0,1,0,0,7.661011e-08,1
0,1,1,1,1.0,0
0,1,1,1,0.9999225,1
0,1,1,1,1.0,1
0,1,0,0,7.917996e-10,0
0,1,0,0,6.369795e-06,1
0,1,0,0,5.822892e-11,1
0,1,0,0,2.337104e-06,1
0,1,1,1,1.0,1
0,1,0,0,0.99999964,0
0,1,1,1,0.99999964,0
0,1,0,0,2.005897e-10,0
0,1,0,0,1.7845839e-08,1
0,1,0,0,2.9572863e-08,1
0,1,1,1,1.0,1
0,1,0,0,1.1237337e-05,1
0,1,0,0,7.2500833e-10,1
0,1,0,0,6.9443654e-06,1
0,1,0,0,2.0366404e-06,1
0,1,1,1,0.99999976,1
0,1,0,0,2.6366948e-08,1
0,1,0,0,1.202693e-06,1
0,1,0,0,1.9215353e-10,1
0,1,1,1,1.0,1
0,1,1,1,1.0,1
0,1,1,1,0.9999999,1
0,1,1,1,0.99999714,1
0,1,0,0,5.6456656e-07,1
0,1,1,1,1.0,1
0,1,0,0,1.6443194e-10,0
0,1,0,0,2.3486167e-07,1
0,1,0,0,8.8954636e-07,0
0,1,0,0,6.5848644e-07,1
0,1,0,0,1.0924371e-08,1
0,1,1,1,1.0,0
0,1,0,0,1.2590805e-10,1
0,1,1,1,1.0,0
0,1,0,0,1.8117253e-05,1
0,1,1,1,0.99997187,1
0,1,1,1,1.0,1
0,1,1,1,0.9999999,1
0,1,1,1,1.0,1
0,1,1,1,1.0,1
0,1,0,0,2.4837707e-09,1
0,1,0,0,1.16979005e-11,0
0,1,0,0,2.796236e-08,1
0,1,0,0,0.99999607,0
0,1,0,0,0.1263419,0
0,1,1,1,0.00041205622,0
0,1,1,1,0.9999163,1
0,1,0,0,5.608856e-07,1
0,1,1,1,1.0,1
0,1,0,0,1.052778e-06,1
0,1,0,0,1.3808178e-06,1
0,1,1,1,0.9999949,1
0,1,1,1,0.999931,0
0,1,0,0,1.10593855e-05,1
0,1,1,1,0.9999361,1
0,1,0,0,1.9201074e-09,1
0,1,1,1,0.9999999,1
0,1,0,0,4.526542e-06,1
0,1,1,1,1.0,0
0,1,1,1,1.0,0
0,1,1,1,1.0,1
0,1,0,0,1.02475035e-10,1
0,1,0,0,9.107133e-06,0
0,1,0,0,3.6318818e-07,1
0,1,0,0,5.39685e-08,1
0,1,0,0,1.0034059e-09,1
0,1,1,1,1.0,1
0,1,0,0,1.757121e-06,1
0,1,0,0,7.0553906e-06,1
0,1,1,1,0.96517843,0
0,1,0,0,6.01418e-09,1
0,1,1,1,1.0,1
0,1,1,1,0.9999999,1
0,1,1,1,1.0,1
0,1,1,1,1.0,1
0,1,0,0,5.799456e-09,1
0,1,1,1,0.99999976,1
0,1,0,0,6.3578733e-07,1
0,1,1,1,0.9999989,1
0,1,1,1,1.0,1
0,1,1,1,0.99999976,0
0,1,0,0,1.5554528e-05,1
0,1,0,0,0.0349205,0
0,1,0,0,2.9902612e-05,1
0,1,1,1,0.9999995,1
0,1,0,0,8.657912e-12,1
0,1,0,0,2.2541967e-07,1
0,1,1,1,1.0,1
0,1,0,0,5.1365606e-10,1
0,1,1,1,1.0,0
0,1,0,0,5.355375e-11,1
0,1,1,1,1.0,1
0,1,1,1,6.6180575e-05,0
0,1,1,1,1.0,1
0,1,1,1,0.99999344,1
0,1,0,0,1.4038866e-08,1
0,1,0,0,2.5615778e-09,1
0,1,0,0,1.344541e-08,1
0,1,1,1,1.0,1
0,1,0,0,5.3716593e-07,1
0,1,1,1,0.9999999,1
0,1,1,1,0.9999989,1
0,1,1,1,1.0,1
0,1,1,1,0.9999999,0
0,1,1,1,0.9999964,1
0,1,1,1,0.99999976,1
0,1,1,1,1.0,1
0,1,1,1,1.0,1
0,1,1,1,0.99999833,1
0,1,0,0,1.4614745e-08,1
0,1,1,1,1.0,1
0,1,1,1,1.0,1
0,1,1,1,1.0,0
0,1,1,1,1.0,1
0,1,0,0,0.00040222058,1
0,1,1,1,1.0,1
0,1,1,1,0.99999523,1
0,1,0,0,1.3292975e-08,1
0,1,1,1,0.999997,1
0,1,0,0,3.853087e-08,1
0,1,0,0,1.0784507e-07,1
0,1,1,1,0.9999999,1
0,1,1,1,1.0,0
0,1,0,0,0.8797723,0
0,1,0,0,3.4532924e-08,1
0,1,0,0,9.74423e-09,0
0,1,1,1,1.0,0
0,1,1,1,1.0,1
0,1,0,0,4.4074513e-09,1
0,1,0,0,2.5015146e-12,1
0,1,0,0,3.5499482e-08,1
0,1,1,1,1.0,1
0,1,0,0,2.3629584e-05,0
0,1,0,0,5.48933e-07,1
0,1,1,1,0.9999995,1
0,1,1,1,1.0,1
0,1,0,0,4.3109483e-13,1
0,1,0,0,4.1822768e-13,1
0,1,1,1,0.99999905,1
0,1,0,0,1.0812172e-10,0
0,1,0,0,1.5119958e-09,1
0,1,0,0,8.198066e-09,1
0,1,0,0,5.2785083e-07,1
0,1,0,0,0.00026979792,1
0,1,0,0,6.1226973e-07,1
0,1,0,0,7.740583e-10,1
0,1,1,1,1.0,1
0,1,1,1,0.9998541,1
0,1,1,1,1.0,1
0,1,1,1,0.9999999,1
0,1,1,1,0.9999999,1
0,1,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,0,0,7.642954e-09,1
1,0,1,1,1.0,1
1,0,0,0,1.8492696e-06,1
1,0,1,1,7.9762554e-05,0
1,0,0,0,5.350066e-06,1
1,0,0,0,5.9484115e-09,1
1,0,1,1,0.9999287,1
1,0,1,1,0.9996259,1
1,0,1,1,0.9817151,0
1,0,1,1,0.9999927,1
1,0,1,1,1.0,1
1,0,1,1,0.9999945,1
1,0,0,0,7.2652895e-08,1
1,0,0,0,1.1968339e-08,1
1,0,0,0,1.6985965e-06,1
1,0,0,0,1.4618228e-08,1
1,0,0,0,4.54984e-09,1
1,0,0,0,5.181801e-07,0
1,0,0,0,1.4966774e-08,1
1,0,0,0,4.200073e-06,1
1,0,0,0,1.8694253e-08,0
1,0,1,1,1.0,1
1,0,1,1,0.9999962,1
1,0,0,0,1.168179e-07,1
1,0,0,0,3.244155e-07,1
1,0,1,1,0.9999987,1
1,0,0,0,3.5987118e-09,1
1,0,0,0,6.461507e-10,1
1,0,0,0,1.0802879e-05,1
1,0,1,1,0.9999851,1
1,0,0,0,2.9068392e-11,1
1,0,0,0,5.6969435e-07,0
1,0,1,1,0.99999344,1
1,0,0,0,5.1536928e-11,1
1,0,0,0,1.0511758e-08,1
1,0,0,0,6.4302235e-08,0
1,0,0,0,7.0185285e-07,1
1,0,0,0,2.6456848e-06,1
1,0,0,0,1.5725453e-08,0
1,0,0,0,6.0395964e-09,1
1,0,0,0,1.981902e-08,1
1,0,0,0,5.1679034e-12,0
1,0,0,0,3.4544636e-09,1
1,0,0,0,6.168369e-06,1
1,0,0,0,1.9281997e-05,1
1,0,0,0,5.654381e-09,1
1,0,1,1,0.9999999,1
1,0,1,1,0.9999999,1
1,0,0,0,3.2843794e-09,1
1,0,0,0,4.4669116e-07,0
1,0,1,1,0.99999523,1
1,0,0,0,4.902645e-07,1
1,0,1,1,0.9999347,1
1,0,0,0,1.0909183e-05,1
1,0,0,0,1.4542655e-10,1
1,0,0,0,1.758774e-05,1
1,0,0,0,1.8164342e-09,1
1,0,0,0,1.6499753e-09,1
1,0,0,0,4.0776013e-07,1
1,0,1,1,0.99999833,0
1,0,0,0,9.546325e-09,1
1,0,0,0,6.622613e-07,0
1,0,1,1,1.0,1
1,0,0,0,0.9973909,0
1,0,0,0,1.6150014e-07,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,1.1109492e-05,1
1,0,1,1,0.9999217,1
1,0,1,1,0.99999046,1
1,0,0,0,4.9353015e-09,0
1,0,0,0,5.484175e-07,1
1,0,0,0,7.1357387e-09,1
1,0,0,0,6.079842e-06,1
1,0,0,0,1.09441435e-05,1
1,0,0,0,6.212954e-05,1
1,0,1,1,1.0,0
1,0,0,0,9.596399e-09,1
1,0,0,0,1.1988706e-06,1
1,0,1,1,0.9999994,1
1,0,1,1,0.99992764,1
1,0,1,1,0.99997914,1
1,0,1,1,0.99999917,1
1,0,0,0,8.3330804e-08,1
1,0,0,0,1.00197585e-05,1
1,0,0,0,1.1155527e-08,1
1,0,0,0,7.080788e-09,1
1,0,0,0,5.858775e-11,1
1,0,1,1,0.99999785,1
1,0,0,0,2.440092e-09,1
1,0,0,0,7.290255e-10,1
1,0,1,1,0.99999976,1
1,0,0,0,9.0546627e-07,1
1,0,0,0,4.80066e-09,1
1,0,1,1,1.0,0
1,0,1,1,1.0,1
1,0,0,0,8.405613e-09,1
1,0,0,0,8.224416e-06,0
1,0,1,1,1.0,1
1,0,0,0,5.059299e-10,1
1,0,0,0,5.0223493e-06,1
1,0,0,0,2.9597185e-08,1
1,0,0,0,2.6132835e-05,0
1,0,0,0,2.1979584e-15,1
1,0,0,0,2.685851e-10,1
1,0,0,0,2.459686e-08,1
1,0,0,0,4.3340744e-09,1
1,0,0,0,1.3302098e-09,1
1,0,0,0,1.8199289e-10,1
1,0,1,1,0.9999913,1
1,0,1,1,1.0,1
1,0,1,1,0.9999999,1
1,0,1,1,0.9996402,1
1,0,0,0,1.7611404e-08,1
1,0,0,0,1.7458784e-07,1
1,0,0,0,2.1558368e-07,1
1,0,0,0,1.2715784e-08,1
1,0,0,0,6.205931e-05,1
1,0,0,0,1.4407976e-10,1
1,0,1,1,0.9995414,1
1,0,0,0,4.8599526e-07,1
1,0,1,1,0.99999964,1
1,0,0,0,7.4395207e-06,1
1,0,0,0,4.8154473e-11,0
1,0,0,0,1.1083966e-06,1
1,0,1,1,0.9999099,1
1,0,0,0,2.249802e-08,1
1,0,0,0,3.1658658e-07,1
1,0,1,1,0.9999801,1
1,0,0,0,0.00084856775,0
1,0,0,0,2.7582505e-08,1
1,0,1,1,0.99943537,1
1,0,1,1,1.0,1
1,0,0,0,1.3117804e-07,1
1,0,1,1,0.00076558994,0
1,0,0,0,5.3062323e-08,1
1,0,1,1,0.000380362,0
1,0,0,0,7.524231e-09,0
1,0,1,1,0.99997103,1
1,0,0,0,5.3216183e-08,0
1,0,0,0,3.7236646e-08,0
1,0,0,0,3.7610017e-09,1
1,0,0,0,7.766818e-06,1
1,0,1,1,1.0,1
1,0,0,0,2.941527e-07,0
1,0,0,0,7.8739895e-06,1
1,0,0,0,5.4577664e-13,1
1,0,0,0,3.2469465e-08,1
1,0,1,1,1.0,1
1,0,0,0,2.4691122e-05,1
1,0,0,0,3.510098e-06,1
1,0,0,0,1.5510713e-06,1
1,0,1,1,0.999985,1
1,0,1,1,0.9999995,1
1,0,0,0,6.918605e-06,1
1,0,0,0,1.9471222e-09,1
1,0,0,0,1.3475402e-07,1
1,0,0,0,0.00019537417,1
1,0,0,0,1.2544331e-09,0
1,0,0,0,1.601642e-07,1
1,0,0,0,5.008721e-09,1
1,0,1,1,1.0,1
1,0,0,0,1.0340343e-08,1
1,0,0,0,5.4397536e-10,1
1,0,0,0,9.257393e-10,1
1,0,0,0,7.2729745e-06,1
1,0,1,1,0.78032494,0
1,0,1,1,0.99998176,1
1,0,1,1,0.9998913,1
1,0,0,0,3.185482e-07,1
1,0,0,0,3.748378e-07,1
1,0,1,1,0.9999981,1
1,0,0,0,0.0013619179,0
1,0,0,0,1.644132e-07,1
1,0,1,1,0.99999976,1
1,0,0,0,9.512491e-07,1
1,0,0,0,7.685987e-10,0
1,0,1,1,0.9999999,1
1,0,0,0,5.46662e-07,0
1,0,1,1,0.9999554,1
1,0,1,1,0.9999918,1
1,0,0,0,3.792372e-13,1
1,0,0,0,2.8518843e-10,1
1,0,1,1,0.9999975,1
1,0,1,1,0.9999974,1
1,0,0,0,5.15713e-06,1
1,0,0,0,1.0203446e-06,1
1,0,1,1,0.99995625,1
1,0,0,0,6.317659e-06,1
1,0,0,0,9.0655136e-05,0
1,0,1,1,0.99980325,0
1,0,0,0,5.6593585e-06,1
1,0,0,0,8.973609e-08,1
1,0,0,0,2.2138915e-08,1
1,0,0,0,2.5807327e-07,0
1,0,0,0,2.2729216e-11,1
1,0,1,1,1.0,1
1,0,0,0,5.112528e-09,1
1,0,0,0,2.2540716e-08,1
1,0,0,0,5.7268608e-06,0
1,0,1,1,0.98596746,0
1,0,0,0,3.3095626e-10,1
1,0,0,0,3.5954255e-09,1
1,0,0,0,9.383979e-08,1
1,0,0,0,3.1510138e-11,1
1,0,0,0,1.1263325e-08,1
1,0,1,1,0.99917704,1
1,0,0,0,3.0646188e-10,1
1,0,0,0,1.5491697e-08,1
1,0,0,0,2.422293e-14,1
1,0,0,0,1.4568549e-07,1
1,0,0,0,1.2439986e-06,1
1,0,0,0,5.27604e-06,1
1,0,0,0,6.7153327e-09,1
1,0,0,0,7.11372e-10,0
1,0,0,0,3.2503704e-07,1
1,0,0,0,2.6884044e-07,1
1,0,0,0,1.5605863e-05,1
1,0,0,0,1.4993566e-07,1
1,0,0,0,1.7699398e-08,1
1,0,1,1,0.9999999,1
1,0,1,1,1.0,1
1,0,0,0,1.0488576e-06,1
1,0,0,0,1.2438522e-09,1
1,0,0,0,3.7859857e-07,1
1,0,0,0,0.00025630218,0
1,0,0,0,8.106732e-08,1
1,0,0,0,1.4694647e-05,0
1,0,1,1,1.0,1
1,0,0,0,1.28548e-09,1
1,0,0,0,5.3554006e-09,1
1,0,1,1,1.0,0
1,0,0,0,4.6398277e-08,1
1,0,0,0,1.1803795e-08,1
1,0,0,0,1.3073344e-07,1
1,0,0,0,2.5810434e-09,1
1,0,0,0,1.4812139e-08,0
1,0,0,0,3.138614e-08,1
1,0,0,0,2.4847373e-09,1
1,0,0,0,1.3236168e-09,1
1,0,1,1,0.99999595,1
1,0,0,0,1.3535293e-11,1
1,0,0,0,7.4965545e-09,1
1,0,0,0,5.1786864e-09,1
1,0,0,0,1.5576427e-09,1
1,0,0,0,3.3009016e-07,1
1,0,1,1,1.0,1
1,0,0,0,5.5473584e-11,0
1,0,0,0,1.6910848e-05,0
1,0,0,0,3.2004743e-06,1
1,0,0,0,6.0634595e-11,1
1,0,0,0,1.9770492e-07,1
1,0,0,0,8.962546e-11,1
1,0,0,0,9.156137e-07,1
1,0,0,0,9.885681e-09,1
1,0,0,0,6.583882e-11,0
1,0,0,0,3.3612785e-05,1
1,0,1,1,0.99996066,1
1,0,0,0,2.4905401e-05,1
1,0,0,0,7.605729e-08,1
1,0,0,0,0.00044361324,1
1,0,0,0,1.3718464e-09,1
1,0,1,1,0.99999774,0
1,0,0,0,1.0620143e-07,1
1,0,0,0,2.2198366e-08,1
1,0,0,0,1.9957968e-12,1
1,0,0,0,2.6182775e-05,1
1,0,0,0,1.2284491e-09,0
1,0,0,0,4.931293e-09,1
1,0,0,0,1.9233632e-08,1
1,0,1,1,0.9997284,1
1,0,0,0,1.40853755e-08,1
1,0,0,0,0.0019205844,0
1,0,0,0,6.6945898e-09,0
1,0,0,0,2.7552023e-11,1
1,0,0,0,2.96604e-07,0
1,0,0,0,1.3343824e-09,1
1,0,0,0,1.460013e-10,1
1,0,1,1,0.9999536,1
1,0,0,0,2.8051623e-08,1
1,0,1,1,0.9999858,1
1,0,0,0,4.784398e-09,1
1,0,0,0,1.9527904e-09,1
1,0,0,0,4.788559e-10,1
1,0,0,0,5.6953717e-09,1
1,0,0,0,6.73631e-08,1
1,0,0,0,0.00056016137,0
1,0,0,0,2.065003e-08,1
1,0,1,1,0.99994004,1
1,0,0,0,5.1280147e-10,1
1,0,0,0,1.9433966e-07,1
1,0,0,0,1.5757708e-11,1
1,0,1,1,0.9999956,1
1,0,0,0,1.6871336e-08,1
1,0,1,1,0.9988187,0
1,0,0,0,2.654736e-11,1
1,0,0,0,7.4482637e-10,0
1,0,0,0,5.555071e-06,1
1,0,0,0,2.6140236e-07,1
1,0,0,0,2.1275849e-08,1
1,0,0,0,1.1260957e-09,1
1,0,0,0,3.735233e-11,1
1,0,0,0,1.2843345e-06,0
1,0,0,0,2.8017112e-06,1
1,0,0,0,1.5648177e-06,1
1,0,1,1,0.0037346273,0
1,0,0,0,4.0559014e-05,1
1,0,1,1,0.99992347,1
1,0,0,0,1.02646936e-07,1
1,0,1,1,0.99999297,1
1,0,0,0,5.0434352e-08,1
1,0,0,0,1.589961e-05,0
1,0,0,0,7.410301e-10,0
1,0,0,0,2.469996e-08,1
1,0,1,1,0.99997616,1
1,0,0,0,5.380344e-08,1
1,0,0,0,1.1845067e-06,0
1,0,0,0,3.4538816e-10,1
1,0,0,0,2.1328669e-08,1
1,0,0,0,2.2042909e-10,1
1,0,0,0,0.9625848,0
1,0,1,1,4.458842e-07,0
1,0,0,0,1.228782e-09,1
1,0,0,0,0.0001212533,1
1,0,0,0,1.3772354e-06,1
1,0,0,0,1.2241519e-10,1
1,0,0,0,1.7352416e-09,1
1,0,0,0,8.3743066e-07,1
1,0,0,0,0.00012103381,0
1,0,0,0,1.7537861e-06,1
1,0,0,0,2.3827608e-05,0
1,0,1,1,1.0,1
1,0,0,0,1.886144e-08,1
1,0,0,0,1.3303222e-08,0
1,0,0,0,5.4626517e-09,0
1,0,0,0,1.193735e-09,1
1,0,1,1,0.999998,1
1,0,0,0,0.00047134355,0
1,0,1,1,0.9998876,1
1,0,1,1,0.99998355,1
1,0,0,0,3.833544e-08,1
1,0,0,0,5.6664007e-06,1
1,0,0,0,4.984863e-10,1
1,0,1,1,0.9999999,0
1,0,0,0,1.8452323e-07,1
1,0,0,0,4.104875e-09,1
1,0,1,1,0.9999912,1
1,0,0,0,7.883312e-09,1
1,0,0,0,0.8924451,0
1,0,0,0,3.0099855e-07,1
1,0,0,0,1.678192e-08,1
1,0,0,0,1.7427807e-07,1
1,0,0,0,3.2255042e-11,1
1,0,0,0,1.0387068e-09,0
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,0,0,0.000108795924,1
1,0,0,0,3.460599e-11,1
1,0,0,0,2.2413879e-10,1
1,0,0,0,0.0007147364,1
1,0,1,1,0.9999999,1
1,0,1,1,0.99997556,1
1,0,0,0,3.681284e-07,1
1,0,0,0,1.99776e-05,1
1,0,0,0,2.9993227e-08,1
1,0,0,0,9.852038e-10,1
1,0,0,0,3.5636795e-08,1
1,0,0,0,1.7585346e-07,1
1,0,0,0,9.32194e-07,1
1,0,0,0,3.4110967e-06,1
1,0,1,1,0.9991886,1
1,0,0,0,4.489024e-07,1
1,0,1,1,0.99417216,0
1,0,0,0,0.004880028,0
1,0,0,0,4.4628273e-08,1
1,0,1,1,0.99997246,1
1,0,1,1,0.9943399,0
1,0,0,0,3.5097366e-11,1
1,0,0,0,8.8246805e-09,1
1,0,0,0,4.921322e-07,1
1,0,0,0,1.9356447e-05,0
1,0,1,1,0.9999993,1
1,0,1,1,0.99999964,0
1,0,0,0,3.91288e-10,1
1,0,0,0,9.02124e-05,1
1,0,1,1,0.9998462,1
1,0,0,0,2.8580107e-06,1
1,0,0,0,1.6012748e-08,1
1,0,1,1,0.99999964,1
1,0,0,0,4.0066572e-10,0
1,0,0,0,1.7002711e-09,1
1,0,0,0,7.26344e-10,0
1,0,0,0,7.4643064e-10,1
1,0,0,0,6.7898407e-09,1
1,0,0,0,1.0089304e-06,1
1,0,1,1,0.99996865,1
1,0,0,0,8.484706e-08,1
1,0,0,0,7.905019e-10,1
1,0,1,1,1.0,1
1,0,1,1,0.0013965586,0
1,0,1,1,0.9999763,1
1,0,1,1,0.99985623,1
1,0,0,0,3.964963e-05,1
1,0,0,0,2.0660784e-12,1
1,0,0,0,1.1130829e-08,1
1,0,0,0,5.1350275e-07,1
1,0,1,1,0.055509713,0
1,0,0,0,1.9555944e-06,1
1,0,0,0,0.00014185527,1
1,0,0,0,7.459158e-09,1
1,0,0,0,1.8378257e-08,1
1,0,0,0,1.336169e-05,0
1,0,0,0,7.936538e-09,1
1,0,0,0,1.528267e-09,1
1,0,0,0,2.4667273e-09,1
1,0,0,0,2.2429585e-09,0
1,0,0,0,2.688393e-10,1
1,0,0,0,1.19122156e-07,1
1,0,1,1,0.9997335,1
1,0,0,0,4.2756965e-06,0
1,0,0,0,1.4867957e-08,1
1,0,0,0,6.569905e-08,1
1,0,0,0,0.00034959303,1
1,0,1,1,0.99999607,1
1,0,1,1,8.997025e-06,0
1,0,0,0,3.5759325e-07,1
1,0,1,1,0.99991226,1
1,0,0,0,6.5733894e-07,1
1,0,0,0,4.5407353e-07,0
1,0,0,0,1.1707972e-06,1
1,0,0,0,1.8418401e-08,0
1,0,0,0,5.674251e-12,1
1,0,1,1,0.9998958,0
1,0,0,0,9.438829e-06,1
1,0,0,0,4.013024e-08,1
1,0,0,0,1.2341526e-07,1
1,0,0,0,8.3251495e-09,1
1,0,0,0,3.5197907e-08,1
1,0,0,0,2.1361122e-07,1
1,0,1,1,0.999997,1
1,0,0,0,3.373849e-06,1
1,0,1,1,0.999992,1
1,0,0,0,2.8697562e-09,1
1,0,1,1,0.99976426,1
1,0,1,1,0.9999895,1
1,0,0,0,2.5176986e-08,1
1,0,0,0,9.975604e-07,1
1,0,1,1,0.9999509,1
1,0,0,0,0.0001478303,0
1,0,0,0,8.364465e-16,0
1,0,1,1,0.99999774,1
1,0,1,1,0.9999995,1
1,0,0,0,5.4322654e-11,0
1,0,0,0,1.8696323e-08,1
1,0,0,0,2.6467415e-08,1
1,0,0,0,2.213677e-05,1
1,0,0,0,3.2412335e-09,1
1,0,0,0,4.9473583e-06,0
1,0,0,0,4.7323076e-11,1
1,0,0,0,2.534147e-08,1
1,0,0,0,6.830813e-05,1
1,0,0,0,2.174246e-07,1
1,0,0,0,3.4776482e-09,1
1,0,0,0,1.5956685e-07,0
1,0,0,0,5.2670866e-06,1
1,0,0,0,6.4982346e-06,1
1,0,0,0,2.4267688e-06,1
1,0,1,1,0.99977547,1
1,0,0,0,1.2735947e-09,0
1,0,0,0,3.9032475e-11,1
1,0,0,0,1.2730969e-09,1
1,0,0,0,0.87826705,0
1,0,0,0,1.0546813e-06,1
1,0,0,0,5.786287e-08,1
1,0,1,1,1.0,1
1,0,0,0,3.1104435e-08,1
1,0,1,1,0.9999851,1
1,0,1,1,0.99998283,1
1,0,1,1,0.9999937,0
1,0,0,0,2.0543293e-08,1
1,0,0,0,5.2695553e-10,1
1,0,1,1,0.98578805,0
1,0,1,1,0.9999974,1
1,0,0,0,2.6570876e-10,1
1,0,0,0,2.7314757e-09,1
1,0,0,0,5.004464e-08,1
1,0,0,0,1.5902165e-06,1
1,0,1,1,0.99994886,1
1,0,1,1,0.99997985,1
1,0,0,0,0.00020467506,0
1,0,0,0,3.8552866e-05,0
1,0,0,0,7.5552614e-10,1
1,0,0,0,1.1334626e-10,1
1,0,0,0,4.2143897e-12,1
1,0,1,1,0.019999972,0
1,0,0,0,1.7470373e-05,1
1,0,0,0,5.5342353e-10,1
1,0,0,0,0.09402049,0
1,0,1,1,1.0,1
1,0,0,0,7.202893e-09,1
1,0,1,1,0.99999964,1
1,0,0,0,1.0394713e-10,0
1,0,0,0,3.388325e-10,1
1,0,0,0,6.187265e-07,1
1,0,0,0,2.1289953e-10,1
1,0,0,0,9.395199e-10,0
1,0,0,0,9.552599e-07,1
1,0,0,0,1.007849e-07,1
1,0,0,0,2.800626e-10,1
1,0,0,0,1.6887743e-07,1
1,0,0,0,5.977681e-11,1
1,0,1,1,0.9999486,1
1,0,1,1,0.99994516,1
1,0,0,0,2.7384704e-07,1
1,0,1,1,0.9999888,1
1,0,0,0,6.0140763e-09,0
1,0,0,0,4.1257464e-09,1
1,0,0,0,1.668299e-07,1
1,0,0,0,5.4646755e-08,0
1,0,0,0,1.428357e-05,1
1,0,0,0,2.0951244e-05,1
1,0,1,1,0.85923225,0
1,0,0,0,4.0238635e-11,1
1,0,1,1,0.99999666,1
1,0,0,0,5.885932e-09,0
1,0,1,1,0.9997354,1
1,0,0,0,1.2664004e-09,1
1,0,0,0,0.002218826,0
1,0,0,0,5.678945e-10,1
1,0,0,0,1.3546212e-08,1
1,0,0,0,2.5520551e-08,1
1,0,1,1,1.0,1
1,0,0,0,1.3873078e-09,1
1,0,0,0,3.9773254e-11,1
1,0,0,0,2.8020607e-12,1
1,0,0,0,3.513939e-07,1
1,0,0,0,1.3598186e-09,1
1,0,0,0,2.6823938e-07,0
1,0,0,0,1.4805325e-07,1
1,0,0,0,1.6303914e-13,1
1,0,0,0,3.6096865e-06,1
1,0,0,0,0.0052339137,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,1.22436295e-05,1
1,0,1,1,0.9999951,1
1,0,1,1,5.5691326e-05,0
1,0,1,1,0.9999938,1
1,0,0,0,7.9189465e-07,1
1,0,0,0,3.012509e-08,1
1,0,1,1,0.05527206,0
1,0,1,1,0.99999964,1
1,0,0,0,1.9992167e-06,1
1,0,1,1,0.99999976,0
1,0,0,0,1.133668e-06,1
1,0,0,0,1.8374828e-07,1
