sex,race,base,target,pred,split
0,1,1,1,0.7997387,2
0,1,0,0,0.002907075,0
0,1,0,0,0.009817749,1
0,1,0,0,0.012157068,2
0,1,1,1,0.81405437,1
0,1,0,0,0.036624946,0
0,1,0,0,0.0047686803,2
0,1,0,0,0.22359075,0
0,1,0,0,0.01853531,1
0,1,1,1,0.7028816,1
0,1,0,0,0.0068868026,2
0,1,0,0,0.020600842,1
0,1,0,0,0.0021249126,2
0,1,1,1,0.6506544,1
0,1,1,1,0.5867873,2
0,1,1,1,0.71420074,1
0,1,0,0,0.0054417695,2
0,1,0,0,0.008233469,1
0,1,1,1,0.77454334,1
0,1,0,0,0.0043952405,2
0,1,0,0,0.004373794,0
0,1,0,0,0.0133054955,1
0,1,0,0,0.005941151,1
0,1,0,0,0.009886364,1
0,1,1,1,0.8082744,1
0,1,0,0,0.012172291,1
0,1,0,0,0.68816084,1
0,1,0,0,0.007528449,0
0,1,0,0,0.013749852,1
0,1,0,0,0.7713944,0
0,1,0,0,0.6176735,0
0,1,1,1,0.8021528,0
0,1,1,1,0.72642946,2
0,1,0,0,0.000977579,1
0,1,0,0,0.0057317927,1
0,1,0,0,0.013998986,0
0,1,0,0,0.05768315,2
0,1,0,0,0.047961056,1
0,1,0,0,0.015514634,1
0,1,0,0,0.009073488,0
0,1,0,0,0.010099822,2
0,1,1,1,0.72185403,1
0,1,0,0,0.0108367065,1
0,1,0,0,0.014735978,1
0,1,0,0,0.42639756,1
0,1,0,0,0.019925173,1
0,1,0,0,0.051271986,1
0,1,0,0,0.016600307,0
0,1,0,0,0.013693554,2
0,1,1,1,0.6470793,1
0,1,0,0,0.23430997,1
0,1,1,1,0.6891625,1
0,1,1,1,0.5759823,0
0,1,0,0,0.008346522,1
0,1,0,0,0.0022516865,1
0,1,0,0,0.14193726,1
0,1,0,0,0.012584818,2
0,1,0,0,0.02302256,1
0,1,0,0,0.004810049,1
0,1,1,1,0.64144,1
0,1,0,0,0.009217527,1
0,1,0,0,0.027658593,1
0,1,0,0,0.026536621,2
0,1,0,0,0.04613713,1
0,1,1,1,0.68800986,1
0,1,0,0,0.048542,0
0,1,1,1,0.77566844,1
0,1,1,1,0.69838315,1
0,1,0,0,0.002007306,1
0,1,0,0,0.74975115,1
0,1,0,0,0.02864516,0
0,1,0,0,0.042557552,1
0,1,1,1,0.7945831,0
0,1,0,0,0.7500507,2
0,1,0,0,0.5460527,1
0,1,0,0,0.06934614,2
0,1,0,0,0.012809566,1
0,1,1,1,0.3476874,0
0,1,0,0,0.0016232067,1
0,1,0,0,0.013122241,0
0,1,0,0,0.5515468,0
0,1,0,0,0.010671116,1
0,1,1,1,0.72567356,0
0,1,0,0,0.0013059301,2
0,1,1,1,0.7175521,0
0,1,0,0,0.005393109,1
0,1,1,1,0.43552822,1
0,1,0,0,0.2452441,0
0,1,0,0,0.006664027,1
0,1,0,0,0.0015516187,2
0,1,0,0,0.0023058525,1
0,1,0,0,0.51577705,1
0,1,0,0,0.11562607,1
0,1,0,0,0.46513122,2
0,1,1,1,0.6271127,2
0,1,1,1,0.82067513,1
0,1,1,1,0.73989546,1
0,1,0,0,0.22516637,0
0,1,0,0,0.21273899,0
0,1,1,1,0.22845763,2
0,1,0,0,0.14235188,0
0,1,0,0,0.014501037,0
0,1,0,0,0.0031861556,2
0,1,1,1,0.67780256,2
0,1,1,1,0.64869875,1
0,1,1,1,0.80116946,1
0,1,1,1,0.68653286,1
0,1,0,0,0.16006915,0
0,1,0,0,0.11796393,1
0,1,1,1,0.5504485,1
0,1,0,0,0.0014305183,1
0,1,1,1,0.8020059,1
0,1,0,0,0.027134694,1
0,1,0,0,0.0146089895,1
0,1,1,1,0.66231996,2
0,1,1,1,0.73731756,1
0,1,0,0,0.29271445,2
0,1,0,0,0.0029127875,2
0,1,0,0,0.005237644,2
0,1,1,1,0.71255803,1
0,1,0,0,0.47089487,1
0,1,0,0,0.01519637,0
0,1,0,0,0.00697039,0
0,1,0,0,0.0023302776,0
0,1,1,1,0.78313804,1
0,1,0,0,0.009754783,1
0,1,1,1,0.0100875,1
0,1,1,1,0.5143151,1
0,1,0,0,0.49796602,2
0,1,0,0,0.011271902,1
0,1,0,0,0.0052901413,2
0,1,1,1,0.5863243,1
0,1,0,0,0.005136762,1
0,1,0,0,0.006665072,2
0,1,0,0,0.010521443,0
0,1,0,0,0.027058015,2
0,1,0,0,0.0052885404,1
0,1,0,0,0.017319173,0
0,1,0,0,0.016746666,0
0,1,1,1,0.7948786,1
0,1,0,0,0.025213117,1
0,1,0,0,0.32781196,1
0,1,1,1,0.52811456,1
0,1,0,0,0.67614347,0
0,1,0,0,0.7700561,1
1,0,0,0,0.3917286,1
1,0,0,0,0.47186372,1
1,0,0,0,0.04263702,1
1,0,1,1,0.6797092,2
1,0,0,0,0.06145496,0
1,0,0,0,0.38375226,1
1,0,0,0,0.093283564,0
1,0,0,0,0.05516862,1
1,0,1,1,0.5236698,1
1,0,0,0,0.120434254,1
1,0,1,1,0.63041186,1
1,0,0,0,0.20046195,1
1,0,1,1,0.8387055,2
1,0,1,1,0.4970327,1
1,0,0,0,0.026045106,1
1,0,0,0,0.028579494,1
1,0,0,0,0.07756099,1
1,0,0,0,0.079340264,1
1,0,0,0,0.18790013,2
1,0,0,0,0.15864591,1
1,0,0,0,0.010824783,1
1,0,0,0,0.12703703,1
1,0,0,0,0.08875226,2
1,0,1,1,0.691212,1
1,0,1,1,0.16088909,0
1,0,0,0,0.16004534,1
1,0,0,0,0.05869921,2
1,0,1,1,0.5473762,1
1,0,0,0,0.082454465,2
1,0,0,0,0.019108988,0
1,0,0,0,0.11713317,1
1,0,0,0,0.16804783,2
1,0,0,0,0.04881429,1
1,0,0,0,0.091143206,1
1,0,1,1,0.5680747,1
1,0,0,0,0.078426,1
1,0,0,0,0.050797023,1
1,0,0,0,0.023575863,0
1,0,0,0,0.10435733,1
1,0,0,0,0.09695734,1
1,0,0,0,0.04516428,1
1,0,0,0,0.06662449,1
1,0,0,0,0.16022757,1
1,0,0,0,0.0075313603,1
1,0,0,0,0.032229286,1
1,0,0,0,0.22068404,1
1,0,0,0,0.023468405,1
1,0,0,0,0.11640406,1
1,0,0,0,0.030331206,1
1,0,0,0,0.3114139,1
1,0,0,0,0.0150840925,2
1,0,0,0,0.08935381,1
1,0,1,1,0.3112937,1
1,0,1,1,0.6003056,1
1,0,1,1,0.3265832,0
1,0,0,0,0.21259359,0
1,0,0,0,0.0785184,1
1,0,0,0,0.20322433,1
1,0,0,0,0.07876481,1
1,0,0,0,0.090859935,1
1,0,0,0,0.06850071,1
1,0,1,1,0.6181774,1
1,0,0,0,0.05764299,0
1,0,0,0,0.030715952,1
1,0,0,0,0.42082265,1
1,0,1,1,0.48395568,2
1,0,0,0,0.11269857,1
1,0,1,1,0.9038901,1
1,0,0,0,0.60811603,1
1,0,0,0,0.31896895,2
1,0,0,0,0.3953388,1
1,0,0,0,0.2981527,2
1,0,0,0,0.029172506,0
1,0,0,0,0.17429356,0
1,0,0,0,0.09218518,1
1,0,0,0,0.018850133,1
1,0,0,0,0.21619174,1
1,0,0,0,0.111565426,1
1,0,0,0,0.598679,0
1,0,0,0,0.017080417,1
1,0,0,0,0.05693382,1
1,0,1,1,0.56811404,1
1,0,0,0,0.45664138,1
1,0,1,1,0.3940009,1
1,0,1,1,0.31837162,1
1,0,0,0,0.15177998,1
1,0,0,0,0.092727385,1
1,0,0,0,0.046595115,2
1,0,0,0,0.22861,0
1,0,0,0,0.06509063,1
1,0,0,0,0.03369344,1
1,0,0,0,0.039398056,1
1,0,0,0,0.04767096,2
1,0,0,0,0.45859838,1
1,0,0,0,0.15620044,1
1,0,0,0,0.13466544,1
1,0,1,1,0.5347661,1
1,0,1,1,0.7562229,1
1,0,0,0,0.050784357,1
1,0,0,0,0.22139007,0
1,0,1,1,0.79119116,2
1,0,0,0,0.04472238,2
1,0,0,0,0.3727625,2
1,0,0,0,0.13151515,1
1,0,0,0,0.06439811,0
1,0,0,0,0.003378068,0
1,0,0,0,0.03518916,1
1,0,0,0,0.08539538,2
1,0,0,0,0.021212554,1
1,0,0,0,0.026366213,1
1,0,0,0,0.19861971,0
1,0,1,1,0.39188424,2
1,0,1,1,0.80756974,1
1,0,0,0,0.46420112,1
1,0,0,0,0.2985575,0
1,0,0,0,0.09552629,1
1,0,0,0,0.10863689,1
1,0,0,0,0.27028975,1
1,0,0,0,0.06626889,0
1,0,0,0,0.16033499,2
1,0,0,0,0.057767663,0
1,0,1,1,0.32838896,1
1,0,0,0,0.13098544,2
1,0,1,1,0.20420034,0
1,0,0,0,0.12372232,2
1,0,0,0,0.016927445,1
1,0,0,0,0.11268436,1
1,0,0,0,0.07553964,1
1,0,0,0,0.111728705,2
1,0,0,0,0.13185722,2
1,0,1,1,0.42385876,1
1,0,0,0,0.06294902,0
1,0,0,0,0.033085573,1
1,0,0,0,0.09506348,1
1,0,0,0,0.3587497,1
1,0,0,0,0.08404749,1
1,0,0,0,0.05799149,0
1,0,1,1,0.3994061,1
1,0,0,0,0.24755678,1
1,0,0,0,0.05243911,2
1,0,0,0,0.24226104,2
1,0,0,0,0.05923485,1
1,0,0,0,0.07577279,1
1,0,0,0,0.091325626,1
1,0,0,0,0.05458861,2
1,0,0,0,0.6049964,1
1,0,0,0,0.038973384,2
1,0,0,0,0.087370016,1
1,0,0,0,0.026372286,1
1,0,0,0,0.026891645,1
1,0,1,1,0.6534352,0
1,0,0,0,0.2614604,0
1,0,0,0,0.034321044,2
1,0,0,0,0.055432476,0
1,0,0,0,0.35341448,1
1,0,0,0,0.24011819,0
1,0,0,0,0.108721994,1
1,0,0,0,0.008863572,2
1,0,0,0,0.18284814,0
1,0,0,0,0.36232162,2
1,0,0,0,0.03428786,0
1,0,0,0,0.32118982,2
1,0,0,0,0.17885806,1
1,0,0,0,0.60463154,1
1,0,0,0,0.043032862,2
1,0,0,0,0.10242455,1
1,0,0,0,0.05655159,2
1,0,0,0,0.12877566,1
1,0,0,0,0.50689095,0
1,0,0,0,0.5700819,1
1,0,0,0,0.12208834,1
1,0,0,0,0.19853067,0
1,0,0,0,0.065154135,1
1,0,0,0,0.41368726,1
1,0,0,0,0.07418444,1
1,0,0,0,0.03698598,1
1,0,0,0,0.4804036,1
1,0,0,0,0.16725373,2
1,0,0,0,0.02956928,1
1,0,0,0,0.2549721,1
1,0,0,0,0.07905231,0
1,0,0,0,0.3539675,2
1,0,0,0,0.042205554,2
1,0,0,0,0.06711685,1
1,0,0,0,0.120005265,0
1,0,0,0,0.23452215,1
1,0,0,0,0.15225734,1
1,0,0,0,0.19914286,1
1,0,0,0,0.046365365,2
1,0,0,0,0.057508875,1
1,0,0,0,0.3863975,2
1,0,0,0,0.117001146,2
1,0,0,0,0.24598223,1
1,0,1,1,0.5213627,2
1,0,0,0,0.106140316,1
1,0,0,0,0.07604442,0
1,0,0,0,0.060322605,1
1,0,0,0,0.015607132,0
1,0,0,0,0.38568234,2
1,0,0,0,0.045397162,2
1,0,0,0,0.048630364,0
1,0,0,0,0.20635039,0
1,0,0,0,0.17458534,1
1,0,0,0,0.03302341,1
1,0,1,1,0.012838457,2
1,0,0,0,0.021182256,1
1,0,0,0,0.012920783,1
1,0,0,0,0.15343277,1
1,0,1,1,0.34293735,1
1,0,0,0,0.12564148,1
1,0,0,0,0.05472684,1
1,0,0,0,0.020835727,0
1,0,0,0,0.06560458,1
1,0,0,0,0.05553368,0
1,0,0,0,0.23724513,0
1,0,0,0,0.023870429,1
1,0,0,0,0.012801759,1
1,0,0,0,0.0200632,0
1,0,0,0,0.028209202,0
1,0,0,0,0.08876181,1
1,0,0,0,0.11099843,2
1,0,0,0,0.083188176,0
1,0,1,1,0.6331218,1
1,0,1,1,0.54595184,2
1,0,0,0,0.25526875,1
1,0,0,0,0.083666965,0
1,0,0,0,0.03251162,1
1,0,1,1,0.19231203,2
1,0,0,0,0.33577,1
1,0,0,0,0.16310373,1
1,0,1,1,0.46466982,1
1,0,0,0,0.11368226,0
1,0,0,0,0.100722514,1
1,0,1,1,0.69324315,0
1,0,0,0,0.103976555,2
1,0,1,1,0.069610566,0
1,0,0,0,0.267272,1
1,0,0,0,0.08697448,0
1,0,0,0,0.110855184,1
1,0,0,0,0.35308602,0
1,0,0,0,0.03228187,1
1,0,0,0,0.056694005,2
1,0,1,1,0.31100214,2
1,0,0,0,0.059257854,1
1,0,0,0,0.041655213,1
1,0,0,0,0.013330578,1
1,0,0,0,0.069788225,1
1,0,0,0,0.094387725,1
1,0,1,1,0.4962443,0
1,0,0,0,0.013183831,1
1,0,0,0,0.15105149,1
1,0,0,0,0.14538449,2
1,0,0,0,0.011330855,1
1,0,0,0,0.14455155,1
1,0,0,0,0.024089124,1
1,0,0,0,0.046404798,1
1,0,0,0,0.056476884,2
1,0,0,0,0.035682775,1
1,0,0,0,0.3713396,1
1,0,1,1,0.510297,1
1,0,0,0,0.08341349,1
1,0,0,0,0.03547942,1
1,0,0,0,0.16861917,0
1,0,0,0,0.10304216,1
1,0,1,1,0.4885647,1
1,0,0,0,0.3751217,1
1,0,0,0,0.037791755,0
1,0,0,0,0.013975574,0
1,0,0,0,0.051441096,1
1,0,0,0,0.04581658,1
1,0,0,0,0.04887293,1
1,0,0,0,0.015573403,1
1,0,0,0,0.0983999,2
1,0,0,0,0.019634567,0
1,0,0,0,0.3144782,1
1,0,0,0,0.19704308,1
1,0,0,0,0.08734847,1
1,0,0,0,0.039472915,2
1,0,0,0,0.01200528,1
1,0,0,0,0.17995769,1
1,0,0,0,0.19098409,1
1,0,1,1,0.104914874,1
1,0,0,0,0.20108183,0
1,0,0,0,0.025743654,1
1,0,0,0,0.025166292,1
1,0,0,0,0.06488466,1
1,0,0,0,0.05547115,1
1,0,0,0,0.07529087,2
1,0,1,1,0.27357405,1
1,0,0,0,0.06210979,2
1,0,0,0,0.31600738,1
1,0,0,0,0.009846937,0
1,0,0,0,0.16213405,0
1,0,0,0,0.013899215,1
1,0,1,1,0.5670852,1
1,0,0,0,0.060127206,1
1,0,1,1,0.5045427,1
1,0,0,0,0.024517529,1
1,0,0,0,0.037280634,1
1,0,0,0,0.1476191,1
1,0,0,0,0.16356231,1
1,0,0,0,0.106053054,2
1,0,0,0,0.073440656,2
1,0,0,0,0.006564691,0
1,0,0,0,0.027823461,1
1,0,0,0,0.2525782,1
1,0,0,0,0.1432349,1
1,0,1,1,0.30763894,1
1,0,0,0,0.0660175,1
1,0,1,1,0.47760618,1
1,0,0,0,0.11978239,1
1,0,1,1,0.51385343,1
1,0,0,0,0.1630328,1
1,0,1,1,0.26583263,1
1,0,0,0,0.031223357,1
1,0,0,0,0.10465372,1
1,0,1,1,0.4550484,2
1,0,0,0,0.1042381,1
1,0,0,0,0.040816817,2
1,0,0,0,0.02344423,0
1,0,0,0,0.15354353,1
1,0,0,0,0.045778137,0
1,0,0,0,0.20792194,1
1,0,0,0,0.16288958,0
1,0,0,0,0.038703185,0
1,0,0,0,0.2682564,2
1,0,0,0,0.09594524,0
1,0,0,0,0.047242533,0
1,0,0,0,0.022959216,2
1,0,0,0,0.074324265,1
1,0,0,0,0.13186604,1
1,0,0,0,0.055157103,1
1,0,0,0,0.18214425,1
1,0,1,1,0.83394754,1
1,0,0,0,0.047105543,1
1,0,0,0,0.017908705,0
1,0,1,1,0.18473563,1
1,0,0,0,0.028640162,1
1,0,0,0,0.2517785,1
1,0,0,0,0.15466945,1
1,0,0,0,0.2831665,0
1,0,0,0,0.13542719,0
1,0,0,0,0.119467035,2
1,0,0,0,0.11440959,1
1,0,0,0,0.015691191,1
1,0,1,1,0.7558726,1
1,0,0,0,0.18991084,1
1,0,0,0,0.041561857,1
1,0,1,1,0.3985587,1
1,0,0,0,0.23607354,0
1,0,0,0,0.30547923,0
1,0,0,0,0.046025988,1
1,0,0,0,0.021617316,1
1,0,0,0,0.11799662,1
1,0,0,0,0.016402934,1
1,0,0,0,0.029965773,1
1,0,1,1,0.8145411,1
1,0,1,1,0.60053676,2
1,0,0,0,0.2314443,1
1,0,0,0,0.054122176,1
1,0,0,0,0.07622324,1
1,0,0,0,0.56684107,2
1,0,0,0,0.1775766,0
1,0,0,0,0.08381592,2
1,0,0,0,0.048224844,1
1,0,0,0,0.27649856,1
1,0,0,0,0.06166691,2
1,0,0,0,0.03226453,1
1,0,0,0,0.082622156,0
1,0,0,0,0.055281397,0
1,0,0,0,0.28970048,0
1,0,0,0,0.12936863,0
1,0,1,1,0.27834678,1
1,0,0,0,0.054740794,0
1,0,0,0,0.27414727,1
1,0,0,0,0.40203014,2
1,0,0,0,0.19192307,0
1,0,1,1,0.4194034,0
1,0,0,0,0.22845636,0
1,0,0,0,0.04652695,1
1,0,1,1,0.15442473,1
1,0,0,0,0.25382444,1
1,0,0,0,0.16146326,0
1,0,0,0,0.3010058,1
1,0,1,1,0.22778794,0
1,0,0,0,0.09181983,0
1,0,0,0,0.10783846,1
1,0,0,0,0.14486139,0
1,0,0,0,0.4253422,1
1,0,0,0,0.043274194,1
1,0,1,1,0.6513635,0
1,0,0,0,0.08171464,1
1,0,0,0,0.023088947,1
1,0,0,0,0.1250214,1
1,0,0,0,0.115543455,2
1,0,0,0,0.124269314,1
1,0,0,0,0.1265449,1
1,0,0,0,0.2882134,0
1,0,0,0,0.015598967,1
1,0,0,0,0.22158249,1
1,0,1,1,0.69792897,1
1,0,0,0,0.3533341,1
1,0,0,0,0.10211588,0
1,0,0,0,0.29655522,2
1,0,0,0,0.13393907,1
1,0,0,0,0.014160206,2
1,0,1,1,0.06937192,1
1,0,0,0,0.26901993,1
1,0,1,1,0.16727582,2
1,0,1,1,0.2574628,2
1,0,0,0,0.44422066,2
1,0,0,0,0.070878066,1
1,0,0,0,0.06600626,2
1,0,0,0,0.09156524,1
1,0,0,0,0.46544188,1
1,0,0,0,0.037987858,1
1,0,0,0,0.0343882,1
1,0,0,0,0.12047546,0
1,0,0,0,0.050352138,1
1,0,0,0,0.029925544,0
1,0,1,1,0.16914894,1
1,0,0,0,0.11317831,1
1,0,0,0,0.039415203,2
1,0,0,0,0.033740822,1
1,0,0,0,0.14859363,1
1,0,0,0,0.1707791,1
1,0,0,0,0.044366773,0
1,0,0,0,0.046103235,1
1,0,1,1,0.597785,2
1,0,1,1,0.3789048,1
1,0,0,0,0.13958,2
1,0,0,0,0.06615226,1
1,0,0,0,0.024082765,1
1,0,0,0,0.08654922,0
1,0,1,1,0.4711741,1
1,0,0,0,0.22519864,1
1,0,0,0,0.034498595,0
1,0,0,0,0.07682346,2
1,0,0,0,0.05414018,1
1,0,0,0,0.13208367,1
1,0,0,0,0.40240747,2
1,0,0,0,0.24601905,2
1,0,0,0,0.061249707,2
1,0,0,0,0.21221437,0
1,0,0,0,0.044988513,1
1,0,1,1,0.15146758,1
1,0,1,1,0.52232033,2
1,0,0,0,0.05224575,0
1,0,0,0,0.14752862,1
1,0,0,0,0.30033055,1
1,0,0,0,0.24956577,1
1,0,0,0,0.0041577043,1
1,0,1,1,0.4694897,0
1,0,0,0,0.52372444,2
1,0,0,0,0.022057533,0
1,0,0,0,0.19464426,1
1,0,0,0,0.082687415,1
1,0,0,0,0.07164892,2
1,0,0,0,0.08628026,1
1,0,0,0,0.097872116,1
1,0,0,0,0.042686887,0
1,0,0,0,0.063923776,1
1,0,0,0,0.41852045,1
1,0,0,0,0.12420716,1
1,0,0,0,0.034018215,2
1,0,0,0,0.19655044,1
1,0,0,0,0.04695881,0
1,0,0,0,0.18175146,1
1,0,1,1,0.15491965,0
1,0,1,1,0.2932758,0
1,0,0,0,0.05619962,2
1,0,0,0,0.017784096,1
1,0,0,0,0.04224373,1
1,0,0,0,0.13763441,1
1,0,0,0,0.20366697,0
1,0,0,0,0.03280871,1
1,0,0,0,0.4454152,0
1,0,0,0,0.013822197,2
1,0,0,0,0.1285459,1
1,0,0,0,0.20141335,1
1,0,0,0,0.3698202,1
1,0,0,0,0.023942186,0
1,0,0,0,0.037340358,0
1,0,0,0,0.2471753,1
1,0,1,1,0.56254494,2
1,0,0,0,0.03772717,1
1,0,0,0,0.028322099,1
1,0,0,0,0.03979988,0
1,0,0,0,0.06796138,1
1,0,0,0,0.23203169,1
1,0,1,1,0.36031067,1
1,0,0,0,0.23303072,1
1,0,0,0,0.15307732,1
1,0,0,0,0.04391018,2
1,0,0,0,0.018578429,1
1,0,0,0,0.009897489,0
1,0,0,0,0.19080083,1
1,0,0,0,0.33815128,1
1,0,0,0,0.021277433,2
1,0,1,1,0.38367173,2
1,0,1,1,0.7808914,1
1,0,0,0,0.038827784,1
1,0,0,0,0.38162044,0
1,0,0,0,0.030982608,1
1,0,0,0,0.016463425,1
1,0,0,0,0.13503125,0
1,0,0,0,0.020082865,0
1,0,0,0,0.016170919,0
1,0,0,0,0.15044318,1
1,0,0,0,0.070772395,1
1,0,0,0,0.026786482,2
1,0,0,0,0.029218376,1
1,0,0,0,0.008248848,1
1,0,0,0,0.3646411,0
1,0,0,0,0.11168701,2
1,0,1,1,0.3912935,1
1,0,0,0,0.32387307,1
1,0,0,0,0.02213489,0
1,0,0,0,0.09356226,1
1,0,0,0,0.05567618,2
1,0,0,0,0.0229204,1
1,0,0,0,0.1446013,1
1,0,0,0,0.08418775,2
1,0,0,0,0.12430607,1
1,0,0,0,0.013789767,0
1,0,0,0,0.25342306,2
1,0,0,0,0.03472894,0
1,0,0,0,0.09944436,0
1,0,0,0,0.052623566,0
1,0,0,0,0.07257042,1
1,0,0,0,0.045055617,1
1,0,0,0,0.024578601,1
1,0,0,0,0.07079827,1
1,0,1,1,0.67573524,1
1,0,0,0,0.016992891,1
1,0,0,0,0.021437407,1
1,0,0,0,0.017779082,1
1,0,0,0,0.037736673,0
1,0,0,0,0.031464364,1
1,0,0,0,0.043891016,1
1,0,0,0,0.06629657,1
1,0,0,0,0.002366482,1
1,0,0,0,0.044762306,1
1,0,0,0,0.12344581,1
1,0,1,1,0.79721266,1
1,0,1,1,0.5750374,1
1,0,0,0,0.26973,0
1,0,1,1,0.30190238,1
1,0,0,0,0.040234547,1
1,0,1,1,0.47010747,1
1,0,0,0,0.13872026,1
1,0,0,0,0.33437577,2
1,0,0,0,0.16652569,1
1,0,0,0,0.22451429,1
1,0,0,0,0.04122377,0
1,0,1,1,0.5113132,2
1,0,0,0,0.34641695,2
1,0,0,0,0.047042303,2
1,0,0,0,0.13040522,1
1,0,1,1,0.17172314,0
1,0,1,1,0.26521558,1
1,0,0,0,0.062110484,1
1,0,0,0,0.08660641,1
1,0,0,0,0.059613664,1
1,0,0,0,0.1148703,1
1,0,0,0,0.1846484,0
1,0,0,0,0.02193282,2
1,0,0,0,0.43432847,0
1,0,0,0,0.12946366,2
1,0,0,0,0.06213339,0
1,0,0,0,0.00914956,1
1,0,0,0,0.015595086,0
1,0,1,1,0.18134521,1
1,0,0,0,0.13326623,1
1,0,0,0,0.15268616,1
1,0,0,0,0.19735248,1
1,0,0,0,0.06537649,1
1,0,0,0,0.06713347,1
1,0,0,0,0.17205143,1
1,0,0,0,0.04655019,0
1,0,1,1,0.21607302,2
1,0,0,0,0.03917209,1
1,0,0,0,0.050566327,0
1,0,0,0,0.04974302,1
1,0,0,0,0.03192009,1
1,0,0,0,0.24383283,1
1,0,0,0,0.1436359,2
1,0,0,0,0.058495596,1
1,0,0,0,0.040191185,0
1,0,0,0,0.08859803,2
1,0,0,0,0.052651253,0
1,0,0,0,0.045904197,0
1,0,0,0,0.022387782,1
1,0,0,0,0.35593933,0
1,0,1,1,0.60348344,0
1,0,0,0,0.27965456,1
1,0,1,1,0.64258826,1
1,0,1,1,0.6869273,2
1,0,1,1,0.88184035,1
1,0,0,0,0.7166918,1
1,0,0,0,0.02441072,0
1,0,0,0,0.29859886,1
1,0,1,1,0.7822901,2
1,0,1,1,0.6794363,2
1,0,0,0,0.3592479,1
1,0,0,0,0.657462,1
1,0,1,1,0.82519096,1
1,0,1,1,0.71743065,1
1,0,0,0,0.56903785,1
1,0,1,1,0.4077752,0
1,0,1,1,0.49928558,1
1,0,1,1,0.4667403,2
1,0,1,1,0.72504175,1
1,0,0,0,0.74861145,1
1,0,0,0,0.5110219,1
1,0,1,1,0.76964295,1
1,0,1,1,0.54644775,2
1,0,0,0,0.48980087,1
1,0,1,1,0.68601805,1
1,0,1,1,0.7962283,0
1,0,1,1,0.64115304,1
1,0,1,1,0.7177281,2
1,0,1,1,0.50890887,1
1,0,0,0,0.6483679,1
1,0,1,1,0.59971,1
1,0,1,1,0.6122908,1
1,0,1,1,0.78618765,0
1,0,1,1,0.6642054,1
1,0,1,1,0.77211577,1
1,0,1,1,0.6587193,2
1,0,1,1,0.6427319,1
1,0,1,1,0.36602277,0
1,0,1,1,0.66865546,1
1,0,0,0,0.014191239,2
1,0,1,1,0.63381106,0
1,0,1,1,0.7171516,1
1,0,0,0,0.21552728,1
1,0,0,0,0.7069661,1
1,0,0,0,0.5551718,0
1,0,1,1,0.8100322,1
1,0,0,0,0.6727113,2
1,0,1,1,0.8193995,1
1,0,1,1,0.6073697,0
1,0,1,1,0.63503826,2
1,0,0,0,0.31836882,1
1,0,0,0,0.65539575,1
1,0,1,1,0.61323434,1
1,0,1,1,0.6430303,1
1,0,1,1,0.63367224,2
1,0,0,0,0.3472021,1
1,0,0,0,0.3478671,1
1,0,0,0,0.21678884,0
1,0,0,0,0.44081253,1
1,0,0,0,0.63766927,1
1,0,1,1,0.39156505,0
1,0,0,0,0.029417854,2
1,0,1,1,0.7598127,0
1,0,1,1,0.56191105,2
1,0,1,1,0.60267895,2
1,0,1,1,0.6253527,2
1,0,1,1,0.5436673,1
1,0,0,0,0.29294193,1
1,0,0,0,0.62311524,1
1,0,1,1,0.5320005,1
1,0,1,1,0.5468918,1
1,0,1,1,0.6463179,1
1,0,0,0,0.6408725,2
1,0,0,0,0.26298907,2
1,0,1,1,0.71882147,1
1,0,1,1,0.6442227,2
1,0,1,1,0.7646279,1
1,0,1,1,0.78080964,1
1,0,0,0,0.36544025,1
1,0,1,1,0.78342587,1
1,0,1,1,0.77591294,1
1,0,1,1,0.82203275,1
1,0,1,1,0.7166148,1
1,0,1,1,0.6981455,0
1,0,0,0,0.07990469,1
1,0,1,1,0.63828325,1
1,0,1,1,0.74904245,1
1,0,1,1,0.6246041,1
1,0,1,1,0.67370725,1
1,0,0,0,0.4134359,1
1,0,1,1,0.68465436,1
1,0,0,0,0.6669789,1
1,0,0,0,0.5365363,1
1,0,1,1,0.7502605,1
1,0,0,0,0.6404111,0
1,0,0,0,0.60281795,1
1,0,1,1,0.7265673,0
1,0,1,1,0.4932478,1
1,0,1,1,0.79118,1
1,0,1,1,0.3817263,2
1,0,0,0,0.7591694,0
1,0,1,1,0.4459414,0
1,0,0,0,0.6459354,0
1,0,1,1,0.8550648,2
1,0,1,1,0.7280177,0
1,0,1,1,0.77194023,1
1,0,1,1,0.607604,1
1,0,1,1,0.6788655,1
1,0,1,1,0.6658996,1
1,0,1,1,0.72152656,1
1,0,1,1,0.5219803,1
1,0,1,1,0.77047974,0
1,0,1,1,0.75538623,1
1,0,1,1,0.6037605,0
1,0,1,1,0.7104425,1
1,0,1,1,0.55954206,0
1,0,1,1,0.67821175,1
1,0,1,1,0.08446386,2
1,0,0,0,0.6282389,1
1,0,1,1,0.2791142,2
1,0,1,1,0.72523415,1
1,0,0,0,0.70817006,1
1,0,1,1,0.80114067,1
1,0,1,1,0.40962937,2
1,0,1,1,0.74949247,0
1,0,1,1,0.7523465,0
1,0,0,0,0.5049313,1
1,0,1,1,0.5343849,1
1,0,0,0,0.05297463,0
1,0,0,0,0.29602292,1
1,0,0,0,0.010341536,2
1,0,1,1,0.75822455,2
1,0,0,0,0.043501377,1
1,0,0,0,0.2854249,1
