sex,race,base,target,pred,split
0,1,1,0,1.4408394e-07,2
0,1,0,0,2.7605186e-12,1
0,1,0,0,0.99998224,2
0,1,1,1,1.0,2
0,1,1,1,0.9999999,0
0,1,0,0,1.3268243e-07,1
0,1,0,0,8.3816985e-08,0
0,1,0,0,5.2847213e-11,1
0,1,0,0,1.9779865e-11,1
0,1,0,0,0.00027847345,0
0,1,0,1,0.0008220263,1
0,1,0,0,2.0405818e-07,1
0,1,0,0,3.1343404e-07,1
0,1,0,1,7.2640347e-07,1
0,1,0,0,5.7511998e-06,1
0,1,1,0,3.604528e-05,2
0,1,0,0,2.266843e-11,2
0,1,0,0,6.3524466e-09,1
0,1,0,0,1.7268253e-07,1
0,1,1,1,1.0,1
0,1,1,1,0.99953973,0
0,1,0,0,6.1737026e-12,2
0,1,0,0,2.0351459e-07,1
0,1,0,0,5.843344e-10,0
0,1,0,0,7.8524975e-10,2
0,1,0,0,1.5018604e-10,1
0,1,0,0,6.7492806e-10,2
0,1,0,0,1.1517025e-05,1
0,1,0,0,7.3365813e-10,1
0,1,0,0,5.183148e-11,2
0,1,0,0,6.8239494e-08,1
0,1,0,0,4.0643128e-11,1
0,1,0,0,4.6854236e-08,1
0,1,0,0,3.5795192e-06,1
0,1,0,0,2.5172906e-08,1
0,1,0,0,1.5552855e-09,1
0,1,1,1,1.0,2
0,1,1,0,6.952019e-06,0
0,1,0,0,1.274201e-07,1
0,1,0,0,6.6130085e-10,1
0,1,0,0,0.9999553,2
0,1,0,0,6.7087295e-12,0
0,1,1,1,1.0,2
0,1,0,0,8.245534e-09,1
0,1,0,0,1.7195849e-09,1
0,1,0,0,1.9697407e-05,0
0,1,0,0,3.904856e-11,1
0,1,0,0,5.3809956e-10,1
0,1,0,0,0.13029267,0
0,1,0,0,3.7490577e-06,0
0,1,0,0,8.7415096e-08,1
0,1,0,0,1.9937389e-08,1
0,1,0,0,3.584708e-07,1
0,1,0,0,2.5797845e-12,1
0,1,0,0,6.2213524e-12,2
0,1,0,0,1.5800551e-09,1
0,1,0,0,8.649577e-08,0
0,1,0,0,8.334633e-05,1
0,1,0,0,2.6333295e-05,2
0,1,1,1,0.9999999,1
0,1,0,0,3.7014516e-08,2
0,1,0,0,2.2717828e-10,0
0,1,1,1,1.0,1
0,1,0,0,6.270617e-11,1
0,1,1,1,1.0,1
0,1,1,1,0.99999976,1
0,1,0,0,0.00013780277,0
0,1,1,1,1.0,1
0,1,0,0,7.024791e-08,1
0,1,0,0,5.409544e-06,1
0,1,0,0,6.9346508e-12,1
0,1,0,0,0.024132421,0
0,1,1,1,1.0,1
0,1,0,0,2.4603284e-12,1
0,1,0,0,0.00085604994,1
0,1,0,0,4.4447082e-05,2
0,1,0,0,9.845602e-06,1
0,1,0,0,8.730949e-11,1
0,1,1,0,1.0,1
0,1,0,0,2.4020554e-09,0
0,1,0,0,2.0469076e-06,2
0,1,0,0,2.0541165e-07,1
0,1,0,0,3.7359706e-09,1
0,1,1,1,1.0,1
0,1,1,1,0.9999993,1
0,1,0,0,8.043081e-05,0
0,1,1,1,1.0,1
0,1,1,0,0.99999976,1
0,1,0,0,6.12654e-07,0
0,1,1,1,1.0,1
0,1,1,0,0.9999994,1
0,1,1,1,1.0,1
0,1,0,0,2.0750424e-09,1
0,1,0,0,8.67757e-08,1
0,1,0,0,8.038081e-11,1
0,1,0,0,1.7208677e-07,1
0,1,1,1,1.0,2
0,1,0,0,1.0,0
0,1,1,1,1.0,2
0,1,0,0,1.8393685e-12,1
0,1,0,0,1.4063555e-07,1
0,1,0,0,1.3472005e-08,1
0,1,1,1,1.0,0
0,1,0,0,6.252883e-07,1
0,1,0,0,7.671209e-10,0
0,1,0,0,5.0051296e-09,1
0,1,0,0,0.8696216,2
0,1,1,1,1.0,1
0,1,0,0,1.0094034e-07,0
0,1,0,0,4.3887616e-05,0
0,1,0,0,1.4808518e-09,1
0,1,1,1,1.0,2
0,1,1,1,0.99977845,0
0,1,1,1,0.99999964,1
0,1,1,0,0.9999645,1
0,1,0,0,1.3022755e-05,2
0,1,1,1,1.0,1
0,1,0,0,5.45214e-12,0
0,1,0,0,1.1891206e-07,0
0,1,0,0,0.0012127483,0
0,1,0,0,1.2298929e-10,1
0,1,0,0,3.0883723e-10,2
0,1,1,1,1.0,2
0,1,0,0,1.3908932e-12,2
0,1,1,1,1.0,1
0,1,0,0,1.0749185e-07,1
0,1,1,0,1.0760312e-05,2
0,1,1,1,1.0,0
0,1,1,0,1.0,2
0,1,1,1,1.0,2
0,1,1,1,0.9999999,1
0,1,0,0,4.3263437e-09,1
0,1,0,0,3.5922257e-12,1
0,1,0,0,4.8037496e-08,1
0,1,0,0,2.8278353e-06,1
0,1,0,0,2.9628305e-08,1
0,1,1,0,0.00028666845,0
0,1,1,0,0.99995506,1
0,1,0,0,1.08383894e-07,1
0,1,1,1,1.0,2
0,1,0,0,0.00031752573,0
0,1,0,0,1.4258213e-06,1
0,1,1,1,0.9999634,0
0,1,1,1,0.99998426,0
0,1,0,0,4.994196e-05,2
0,1,1,0,5.617662e-08,0
0,1,0,0,1.2372294e-09,1
0,1,1,1,1.0,0
0,1,0,1,0.00023678715,1
0,1,1,1,1.0,1
0,1,1,1,1.0,0
0,1,1,0,0.9999999,1
0,1,0,0,1.4741902e-12,1
0,1,0,0,2.3235057e-06,1
0,1,0,0,7.622466e-10,1
0,1,0,0,1.047645e-08,0
0,1,0,0,1.947084e-10,1
0,1,1,1,1.0,1
0,1,0,0,1.1750799e-07,1
0,1,0,0,2.4105648e-06,1
0,1,1,1,0.26119447,2
0,1,0,0,6.2280076e-10,0
0,1,1,1,1.0,1
0,1,1,1,0.9999536,0
0,1,1,1,1.0,2
0,1,1,1,1.0,2
0,1,0,0,3.672755e-10,2
0,1,1,1,0.9989844,2
0,1,0,1,4.1362168e-07,1
0,1,1,1,0.0025483244,0
0,1,1,1,1.0,1
0,1,1,1,1.0,1
0,1,0,1,2.6739798e-08,1
0,1,0,0,4.969731e-07,1
0,1,0,0,7.1440605e-05,0
0,1,1,1,0.9999999,1
0,1,0,0,2.054047e-12,0
0,1,0,0,3.6310623e-09,1
0,1,1,1,1.0,1
0,1,0,0,1.267954e-10,1
0,1,1,1,1.0,2
0,1,0,0,1.5226202e-12,1
0,1,1,1,1.0,0
0,1,1,1,0.99997354,1
0,1,1,1,0.99999905,1
0,1,1,1,0.9999864,0
0,1,0,0,2.933843e-11,1
0,1,0,0,5.382219e-13,1
0,1,0,0,1.7810335e-12,1
0,1,1,1,1.0,1
0,1,0,0,0.9978879,2
0,1,1,1,1.0,1
0,1,1,1,0.99999976,1
0,1,1,1,1.0,0
0,1,1,1,0.9999999,2
0,1,1,0,0.99999845,0
0,1,1,1,0.999998,1
0,1,1,1,0.99999833,1
0,1,1,0,0.9999995,1
0,1,1,0,0.9983475,2
0,1,0,0,1.045218e-08,1
0,1,1,1,1.0,1
0,1,1,1,1.0,1
0,1,1,1,1.0,2
0,1,1,1,1.0,1
0,1,0,1,0.99863845,2
0,1,1,0,0.0012657233,2
0,1,1,1,0.9999999,0
0,1,0,0,1.3020594e-10,1
0,1,1,1,0.9996563,0
0,1,0,0,2.056211e-08,0
0,1,0,0,6.856946e-08,1
0,1,1,1,1.0,1
0,1,1,1,1.0,1
0,1,0,0,6.7075285e-05,1
0,1,0,0,5.8662767e-08,2
0,1,0,0,1.2900855e-09,1
0,1,1,1,1.0,1
0,1,1,1,1.0,0
0,1,0,0,1.1284128e-10,0
0,1,0,0,8.707968e-14,0
0,1,0,0,5.663774e-07,1
0,1,1,1,1.0,1
0,1,0,0,2.109987e-06,0
0,1,0,0,2.2859258e-05,1
0,1,1,0,0.9999963,1
0,1,1,1,1.0,2
0,1,0,0,1.668416e-16,0
0,1,0,0,7.1331153e-12,1
0,1,1,1,1.0,1
0,1,0,0,8.877402e-13,1
0,1,0,0,5.1364323e-06,0
0,1,0,0,3.9354617e-10,1
0,1,0,0,6.342442e-10,0
0,1,0,0,0.9997974,0
0,1,0,0,6.9525374e-10,2
0,1,0,0,1.5251331e-10,0
0,1,1,1,1.0,0
0,1,1,0,0.99926347,1
0,1,1,1,1.0,1
0,1,1,1,0.9999999,1
0,1,1,1,1.0,1
0,1,1,1,1.0,0
1,0,1,0,1.0,1
1,0,1,1,0.9999999,1
1,0,0,1,3.6346218e-10,1
1,0,1,1,1.0,0
1,0,0,0,1.2791477e-07,1
1,0,1,0,0.9999337,1
1,0,0,1,1.1676373e-06,1
1,0,0,0,3.4457048e-09,1
1,0,1,0,1.416483e-07,2
1,0,1,1,0.9994554,1
1,0,1,1,0.99999905,1
1,0,1,1,0.99999785,1
1,0,1,1,1.0,1
1,0,1,1,0.9999989,1
1,0,0,0,1.2349518e-07,1
1,0,0,1,7.76007e-09,1
1,0,0,0,1.8329317e-08,1
1,0,0,0,1.38207415e-05,0
1,0,0,0,1.9900726e-08,1
1,0,0,0,3.4573793e-07,1
1,0,0,0,6.735122e-10,2
1,0,0,0,0.014399027,0
1,0,0,0,3.1851457e-09,2
1,0,1,1,1.0,0
1,0,1,1,0.999967,1
1,0,0,0,0.99968827,2
1,0,0,1,3.5494176e-07,1
1,0,1,1,0.9999999,1
1,0,0,0,9.081322e-09,2
1,0,0,0,6.5287697e-12,2
1,0,0,1,7.6492e-06,1
1,0,1,1,3.549035e-08,2
1,0,0,0,4.4090693e-11,2
1,0,0,0,1.4066253e-09,1
1,0,1,1,0.99994814,0
1,0,0,0,4.044266e-09,1
1,0,0,0,7.223354e-08,0
1,0,0,0,9.699601e-08,2
1,0,0,1,0.0009959784,0
1,0,0,1,1.5967967e-07,2
1,0,0,0,8.0263507e-10,1
1,0,0,0,2.0329627e-10,1
1,0,0,0,1.751204e-05,0
1,0,0,0,1.4136364e-10,2
1,0,0,0,3.5927893e-11,1
1,0,0,0,2.0756825e-05,1
1,0,0,0,5.125471e-06,2
1,0,0,0,5.1576015e-09,1
1,0,1,1,0.99999917,1
1,0,1,0,0.99999905,1
1,0,0,0,7.308772e-10,2
1,0,0,0,1.613659e-11,1
1,0,1,1,0.0002775836,0
1,0,0,0,1.1770773e-05,1
1,0,1,0,0.99999976,1
1,0,0,0,1.9177626e-06,1
1,0,0,0,2.329137e-10,0
1,0,0,0,0.0004289418,0
1,0,0,0,8.217411e-10,0
1,0,0,0,7.174069e-10,1
1,0,0,0,2.3461676e-07,1
1,0,1,1,0.99999976,2
1,0,0,0,1.963854e-09,1
1,0,0,0,1.7821302e-09,1
1,0,1,1,0.9999995,1
1,0,0,0,2.1439262e-05,1
1,0,0,0,6.262188e-08,1
1,0,1,1,1.0,2
1,0,1,1,1.0,1
1,0,0,0,1.3246491e-10,1
1,0,1,1,0.99993944,0
1,0,1,1,0.99989593,1
1,0,0,0,1.0856152e-09,2
1,0,0,0,3.7531964e-07,1
1,0,0,0,1.1440217e-08,0
1,0,0,0,3.267579e-08,1
1,0,0,0,0.000102755155,1
1,0,0,0,5.9560085e-07,1
1,0,1,1,1.0,0
1,0,0,0,2.5360686e-10,0
1,0,0,0,4.5352735e-05,2
1,0,1,1,1.0,1
1,0,1,0,1.0,1
1,0,1,1,0.99992025,0
1,0,1,0,1.0,1
1,0,0,0,4.389132e-08,1
1,0,0,1,4.5997712e-07,1
1,0,0,0,2.0155392e-07,0
1,0,0,0,8.3042345e-08,1
1,0,0,0,5.2566085e-09,0
1,0,1,1,1.7357788e-08,2
1,0,0,0,5.435906e-10,2
1,0,0,0,3.8766845e-07,2
1,0,1,1,0.9999831,0
1,0,0,0,0.00041500473,2
1,0,0,0,1.7167853e-10,1
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,0,1,7.358899e-08,1
1,0,0,0,4.729572e-06,1
1,0,1,1,1.0,0
1,0,0,0,1.9291112e-10,2
1,0,0,0,2.7818185e-05,1
1,0,0,1,5.2727778e-08,2
1,0,0,0,1.6802184e-06,1
1,0,0,0,1.0690359e-15,0
1,0,0,0,1.7538176e-10,2
1,0,0,0,1.6745583e-10,1
1,0,0,0,1.4470453e-08,0
1,0,0,0,5.072103e-09,0
1,0,0,0,9.590823e-08,2
1,0,1,1,0.3545272,0
1,0,1,1,0.99999976,1
1,0,1,1,0.9999999,1
1,0,1,0,0.9754682,2
1,0,0,0,1.6280184e-08,1
1,0,0,0,5.865784e-08,1
1,0,0,0,0.0018130705,0
1,0,0,0,3.1516496e-08,1
1,0,0,0,1.3649159e-06,1
1,0,0,0,1.4768686e-13,2
1,0,1,1,0.9999993,1
1,0,0,0,2.5726795e-08,1
1,0,1,0,0.99999297,1
1,0,0,1,4.632948e-05,0
1,0,0,0,9.751676e-11,0
1,0,0,0,5.0065362e-05,1
1,0,1,1,0.9993197,1
1,0,0,0,1.04862096e-07,1
1,0,0,0,3.549912e-07,0
1,0,1,0,0.9875893,2
1,0,0,1,0.0004715154,0
1,0,0,1,2.2353317e-08,1
1,0,1,1,3.997707e-08,0
1,0,1,1,0.99447906,2
1,0,0,1,3.018362e-07,1
1,0,1,1,2.3289163e-06,0
1,0,0,0,1.1020582e-07,1
1,0,1,1,0.999995,1
1,0,0,0,9.97862e-09,1
1,0,1,0,0.9999939,1
1,0,0,0,1.01414654e-08,1
1,0,0,0,9.65809e-07,2
1,0,0,1,1.9531916e-10,0
1,0,0,0,4.9885582e-08,2
1,0,1,1,1.0,1
1,0,0,0,2.4725036e-08,1
1,0,0,0,4.237716e-06,1
1,0,0,0,1.0855017e-12,1
1,0,0,0,1.408819e-07,2
1,0,1,1,1.0,1
1,0,0,1,4.8366257e-08,1
1,0,0,0,2.3668134e-07,1
1,0,0,0,1.6457304e-07,1
1,0,1,1,0.9999852,1
1,0,1,1,0.99999785,1
1,0,0,0,1.1737706e-07,1
1,0,0,0,4.2987346e-11,2
1,0,0,1,4.44492e-08,1
1,0,0,0,0.00066383235,1
1,0,0,0,5.7728713e-12,1
1,0,0,0,3.5902298e-07,1
1,0,0,1,4.4913622e-07,1
1,0,1,1,1.0,1
1,0,0,1,1.2913072e-08,1
1,0,0,0,4.535275e-13,1
1,0,0,1,4.2994172e-10,1
1,0,0,1,1.777298e-07,1
1,0,1,1,0.9999918,1
1,0,1,1,0.99999976,2
1,0,1,1,0.9999809,1
1,0,0,0,1.5917975e-06,1
1,0,0,0,3.0434921e-07,1
1,0,1,1,0.99980265,0
1,0,0,0,3.0249804e-08,1
1,0,0,0,3.125328e-06,0
1,0,1,1,0.99998605,1
1,0,0,0,1.2101992e-06,0
1,0,0,0,1.9889793e-12,1
1,0,1,1,0.9999975,2
1,0,0,0,1.0038984e-06,2
1,0,1,1,0.99999964,1
1,0,1,0,6.335105e-05,2
1,0,0,0,4.162436e-10,2
1,0,0,0,5.357745e-11,2
1,0,1,1,0.019088523,2
1,0,1,1,0.9994351,1
1,0,0,1,1.0962422e-06,2
1,0,0,0,8.156908e-08,0
1,0,1,1,2.6907202e-08,0
1,0,0,0,0.9952754,2
1,0,0,1,1.2214796e-09,1
1,0,1,1,0.99763536,0
1,0,0,0,3.867696e-08,1
1,0,0,0,6.546915e-06,1
1,0,0,0,2.732084e-10,1
1,0,0,0,3.6050576e-10,1
1,0,0,1,1.3318263e-10,0
1,0,1,1,0.99999917,1
1,0,0,0,2.0692432e-06,2
1,0,0,1,3.3399357e-07,1
1,0,0,0,8.490987e-08,1
1,0,1,0,0.99950385,1
1,0,0,0,3.750786e-09,1
1,0,0,0,6.363837e-08,0
1,0,0,0,3.685046e-07,0
1,0,0,0,2.331758e-11,0
1,0,0,0,6.088817e-11,1
1,0,1,0,0.9994555,1
1,0,0,0,9.423891e-11,1
1,0,0,0,8.8289494e-07,2
1,0,0,0,5.162192e-15,1
1,0,0,0,9.08082e-09,0
1,0,0,0,1.2863233e-05,2
1,0,0,0,1.4613117e-05,1
1,0,0,0,1.0507162e-09,1
1,0,0,0,5.5818576e-09,1
1,0,0,0,3.1468502e-08,1
1,0,0,0,0.0017186505,0
1,0,0,1,5.5007223e-07,1
1,0,0,0,9.079167e-06,0
1,0,0,1,3.870042e-08,1
1,0,1,1,1.0,1
1,0,1,1,0.9999703,1
1,0,0,0,8.366141e-05,2
1,0,0,0,1.5778986e-09,2
1,0,0,0,3.2464433e-09,0
1,0,0,0,1.3262288e-06,0
1,0,0,0,5.71434e-06,2
1,0,0,1,4.8086035e-06,1
1,0,1,1,0.99999213,2
1,0,0,0,3.6127552e-09,1
1,0,0,0,6.8563827e-07,1
1,0,1,1,1.0,0
1,0,0,1,7.102853e-08,1
1,0,0,0,1.4136282e-10,1
1,0,0,0,1.4377389e-06,1
1,0,0,0,6.8044255e-09,1
1,0,0,0,2.5122398e-08,0
1,0,0,0,1.1732576e-08,1
1,0,0,1,1.3143714e-09,1
1,0,0,1,1.1588827e-09,0
1,0,1,0,0.09955838,0
1,0,0,1,3.195487e-11,1
1,0,0,0,2.0256765e-08,1
1,0,0,0,2.2092397e-11,1
1,0,0,0,4.695485e-09,2
1,0,0,0,4.1829654e-08,1
1,0,1,0,1.0,1
1,0,0,0,1.1296311e-11,0
1,0,0,1,5.484301e-07,1
1,0,0,0,3.7430448e-06,1
1,0,0,0,2.4218058e-12,1
1,0,0,1,2.6556747e-06,1
1,0,0,0,9.864218e-11,2
1,0,0,0,1.4169113e-07,1
1,0,0,1,1.4473729e-05,1
1,0,0,0,3.0943734e-11,1
1,0,0,1,2.1610024e-06,1
1,0,1,1,0.9998716,1
1,0,0,0,8.3574605e-06,2
1,0,0,0,1.5843612e-07,2
1,0,0,0,0.0002044609,1
1,0,0,0,1.2639004e-09,2
1,0,1,1,1.0,1
1,0,0,0,5.2263917e-06,1
1,0,0,0,5.4448637e-09,2
1,0,0,0,4.3321693e-11,1
1,0,0,0,2.5901518e-06,0
1,0,0,0,1.4733078e-08,1
1,0,0,0,1.5733337e-09,1
1,0,0,0,1.3207085e-10,2
1,0,1,1,0.0027846713,0
1,0,0,1,9.0825054e-08,1
1,0,0,0,0.010820281,0
1,0,0,0,4.590655e-08,2
1,0,0,1,1.8578176e-10,0
1,0,0,0,2.4915298e-08,1
1,0,0,0,2.1954144e-12,1
1,0,0,0,1.1950493e-07,1
1,0,1,1,5.572207e-10,0
1,0,0,0,9.070728e-09,1
1,0,1,1,0.99998105,1
1,0,0,0,5.6502833e-13,1
1,0,0,0,3.2101893e-12,1
1,0,0,0,1.9927885e-08,0
1,0,0,1,1.5128494e-07,0
1,0,0,0,1.4198656e-07,2
1,0,0,0,7.876715e-07,1
1,0,0,0,1.1675894e-08,0
1,0,1,1,0.99991465,1
1,0,0,0,3.213058e-11,1
1,0,0,1,8.629802e-08,1
1,0,0,0,1.2552563e-13,1
1,0,1,1,0.9999988,1
1,0,0,0,4.798415e-07,2
1,0,1,1,0.9999802,1
1,0,0,0,7.461175e-10,1
1,0,0,0,7.8185985e-11,2
1,0,0,0,8.8362447e-07,1
1,0,0,0,0.99998677,2
1,0,0,0,1.2794203e-10,1
1,0,0,0,1.6353061e-09,2
1,0,0,0,4.937438e-13,0
1,0,0,1,2.2772435e-11,1
1,0,0,0,2.343391e-06,1
1,0,0,1,1.6976333e-09,1
1,0,1,0,0.9999827,1
1,0,0,1,1.4990264e-06,1
1,0,1,1,0.9795885,0
1,0,0,0,8.884699e-10,1
1,0,1,1,0.9999969,1
1,0,0,1,1.5429555e-07,1
1,0,0,0,1.1107363e-05,1
1,0,0,0,1.5849681e-10,2
1,0,0,0,2.9589566e-08,0
1,0,1,1,0.99999964,1
1,0,0,1,5.410109e-10,2
1,0,0,0,1.9706305e-09,1
1,0,0,0,1.261797e-10,1
1,0,0,0,9.661083e-09,1
1,0,0,0,9.929745e-10,2
1,0,0,0,0.00026550153,1
1,0,1,0,0.99974436,1
1,0,0,0,3.4170955e-10,1
1,0,0,0,0.03165875,0
1,0,0,0,3.329827e-05,1
1,0,0,0,5.900024e-10,1
1,0,0,0,2.718828e-10,1
1,0,0,0,8.043345e-07,2
1,0,0,0,7.6087765e-08,1
1,0,0,0,2.4860944e-08,1
1,0,0,1,6.46687e-10,1
1,0,1,1,1.0,2
1,0,0,1,1.3940273e-08,1
1,0,0,0,5.484126e-09,1
1,0,0,0,1.2856958e-09,0
1,0,0,0,1.6012885e-10,2
1,0,1,1,0.00034141072,0
1,0,0,0,1.6102708e-06,1
1,0,1,0,0.93874127,0
1,0,1,1,0.9999819,1
1,0,0,0,2.4067528e-08,2
1,0,0,0,2.4806439e-05,2
1,0,0,0,1.7326379e-10,1
1,0,1,1,1.0,1
1,0,0,1,4.21373e-06,0
1,0,0,0,2.9623559e-08,0
1,0,1,1,0.99999666,1
1,0,0,1,1.1026823e-05,1
1,0,0,1,0.9857793,2
1,0,0,0,1.5055235e-07,1
1,0,0,0,8.842633e-11,2
1,0,0,0,0.00033798476,2
1,0,0,0,1.9914734e-12,2
1,0,0,0,3.1534476e-08,1
1,0,1,1,1.0,2
1,0,1,1,0.99999905,1
1,0,0,0,8.664676e-05,0
1,0,0,0,7.068363e-12,1
1,0,0,0,2.4563734e-10,1
1,0,0,0,0.004652921,1
1,0,1,1,0.9998839,1
1,0,1,0,1.9719814e-06,2
1,0,0,0,3.9343453e-09,0
1,0,0,0,8.1388625e-06,1
1,0,0,0,7.711867e-07,2
1,0,0,0,9.717809e-11,1
1,0,0,0,2.5830724e-09,1
1,0,0,1,2.9937088e-09,2
1,0,0,0,1.1977394e-05,1
1,0,0,0,1.2604626e-07,1
1,0,1,1,0.99999523,1
1,0,0,1,1.1683368e-06,1
1,0,1,0,0.0032635552,0
1,0,0,0,5.6097866e-07,1
1,0,0,0,8.264019e-09,1
1,0,1,1,0.98427606,2
1,0,1,0,0.99999976,1
1,0,0,0,1.2368655e-10,2
1,0,0,0,6.4420476e-11,1
1,0,0,1,0.00015860944,1
1,0,0,0,3.6464142e-05,1
1,0,1,0,0.9999976,1
1,0,1,1,0.99999976,1
1,0,0,0,9.856238e-12,0
1,0,0,0,6.319134e-05,1
1,0,1,1,0.9978672,1
1,0,0,1,0.9997688,0
1,0,0,0,5.0839366e-10,2
1,0,1,1,0.9999999,2
1,0,0,0,6.366362e-08,2
1,0,0,0,1.4944495e-08,0
1,0,0,0,4.0059344e-08,2
1,0,0,0,1.2109688e-09,1
1,0,0,0,5.7146124e-08,1
1,0,0,0,6.7516535e-09,1
1,0,1,0,0.050942488,2
1,0,0,0,4.0181174e-08,2
1,0,0,0,1.1618705e-09,1
1,0,1,1,0.9999995,1
1,0,1,1,0.9998796,1
1,0,1,0,0.99998903,1
1,0,1,1,0.9929656,0
1,0,0,0,3.545649e-07,2
1,0,0,0,5.5489457e-11,1
1,0,0,0,2.0778236e-06,1
1,0,0,1,0.0022516907,0
1,0,1,1,0.01573378,2
1,0,0,0,0.021529336,0
1,0,0,0,3.567782e-05,1
1,0,0,0,4.2820004e-11,1
1,0,0,0,8.395531e-10,2
1,0,0,1,3.4716797e-06,0
1,0,0,1,1.8335757e-05,1
1,0,0,0,1.769879e-08,1
1,0,0,1,1.4296718e-11,1
1,0,0,0,1.30544775e-08,0
1,0,0,0,1.6152566e-08,2
1,0,0,0,3.2018857e-08,2
1,0,1,1,4.5021608e-07,2
1,0,0,0,4.0553834e-07,0
1,0,0,0,2.0703151e-08,0
1,0,0,0,1.2005056e-08,1
1,0,0,0,6.5967583e-06,1
1,0,1,1,0.9412617,0
1,0,1,1,0.9999821,1
1,0,0,0,2.1653698e-06,1
1,0,1,1,0.9999987,1
1,0,0,1,2.8164022e-05,0
1,0,0,0,3.139668e-08,1
1,0,0,0,4.88889e-06,2
1,0,0,1,3.7710217e-09,0
1,0,0,0,2.261239e-10,1
1,0,1,1,0.99997485,1
1,0,0,0,3.3403863e-05,2
1,0,0,0,8.805207e-10,0
1,0,0,0,3.4786362e-06,1
1,0,0,0,4.516812e-08,1
1,0,0,0,1.4938389e-09,1
1,0,0,0,1.8099361e-05,1
1,0,1,1,0.93930995,2
1,0,0,1,1.2022756e-06,2
1,0,1,1,0.9999995,1
1,0,0,0,1.5553891e-07,0
1,0,1,0,0.9998227,1
1,0,1,0,0.99997234,0
1,0,0,0,1.3018638e-09,2
1,0,0,0,8.5631795e-09,1
1,0,1,0,0.034555,0
1,0,0,0,0.12892132,0
1,0,0,0,3.5729742e-17,1
1,0,1,1,0.9996501,0
1,0,1,1,0.9999993,1
1,0,0,0,1.2833338e-13,1
1,0,0,0,1.3504767e-10,1
1,0,0,0,3.7256044e-08,1
1,0,0,1,3.302934e-06,1
1,0,0,0,0.011280972,2
1,0,0,0,5.0184904e-06,1
1,0,0,0,1.286593e-10,2
1,0,0,0,7.0921853e-12,1
1,0,0,0,0.8343259,0
1,0,0,0,6.783368e-09,1
1,0,0,0,4.9447992e-09,1
1,0,0,1,2.2142015e-06,1
1,0,0,0,6.075413e-09,2
1,0,0,1,1.0842706e-06,1
1,0,0,0,2.165469e-06,0
1,0,1,1,0.9999267,1
1,0,0,1,1.9819245e-08,1
1,0,0,0,2.4091696e-11,1
1,0,0,0,3.342572e-09,0
1,0,0,0,5.056379e-05,1
1,0,0,0,6.247832e-09,1
1,0,0,0,1.1457966e-05,1
1,0,1,1,0.99999976,2
1,0,0,0,4.0281276e-10,1
1,0,1,1,0.999742,1
1,0,1,0,0.7323065,0
1,0,1,0,0.99997544,0
1,0,0,0,3.3338474e-10,1
1,0,0,1,2.3862998e-10,1
1,0,1,1,0.9995703,2
1,0,1,0,0.99999905,1
1,0,0,0,1.8844655e-11,2
1,0,0,0,6.453313e-11,1
1,0,0,0,2.1195963e-09,0
1,0,0,1,3.4095583e-06,0
1,0,1,0,0.9872406,2
1,0,1,1,0.99983084,1
1,0,0,0,0.057423696,0
1,0,0,0,0.00053641415,0
1,0,0,0,2.1731238e-10,1
1,0,0,0,4.1290668e-10,1
1,0,0,0,5.928984e-13,0
1,0,1,1,0.99999905,1
1,0,0,0,9.3074275e-05,1
1,0,0,0,4.1923112e-08,0
1,0,0,0,0.00013571436,1
1,0,1,1,1.0,0
1,0,0,0,3.2769975e-08,1
1,0,1,1,0.99999964,2
1,0,0,0,9.765595e-12,1
1,0,0,0,7.989835e-09,1
1,0,0,1,3.259504e-05,1
1,0,0,0,1.6527894e-11,2
1,0,0,0,2.1429959e-12,2
1,0,0,0,3.889746e-06,1
1,0,0,0,1.1255947e-06,2
1,0,0,0,1.3222075e-11,1
1,0,0,0,3.0422697e-08,1
1,0,0,0,3.274474e-11,1
1,0,1,0,0.9999944,1
1,0,1,1,0.00353403,2
1,0,0,0,1.6459893e-07,1
1,0,1,0,0.9850418,0
1,0,0,0,1.3450622e-11,2
1,0,0,0,2.0109479e-08,1
1,0,0,0,9.791049e-09,1
1,0,0,0,1.1240994e-10,2
1,0,0,0,4.3223686e-06,1
1,0,0,0,2.2858336e-07,1
1,0,1,1,0.9997304,0
1,0,0,0,7.175362e-12,0
1,0,1,1,0.99991,1
1,0,0,0,9.0023156e-10,1
1,0,1,1,0.9999758,1
1,0,0,0,6.742171e-12,1
1,0,0,0,8.7985965e-09,0
1,0,0,1,9.230018e-09,1
1,0,0,0,1.07291155e-10,2
1,0,0,0,7.417725e-07,2
1,0,1,1,1.0,1
1,0,0,0,2.0954636e-11,2
1,0,0,0,7.1725875e-11,1
1,0,0,0,3.4623373e-14,2
1,0,0,0,7.694469e-09,0
1,0,0,0,4.0056598e-08,1
1,0,0,1,0.005521302,0
1,0,0,0,2.3597519e-08,1
1,0,0,0,1.1746803e-14,2
1,0,0,0,6.0432406e-08,1
1,0,0,1,6.914577e-05,0
1,0,1,1,1.0,2
1,0,1,1,1.0,1
1,0,0,1,0.0011958925,1
1,0,1,1,0.9999839,1
1,0,1,1,0.99987864,1
1,0,1,1,0.9999926,1
1,0,0,0,1.3357233e-05,2
1,0,0,0,2.8085767e-09,1
1,0,1,1,3.0551604e-05,0
