sex,race,base,target,pred,split
0,1,0,0,0.012946686,0
0,1,0,0,0.0015374809,2
0,1,1,0,0.24309465,1
0,1,0,0,0.004524682,2
0,1,0,0,0.75506234,2
0,1,0,0,0.0026954184,0
0,1,0,0,0.0015033674,0
0,1,0,0,0.023641545,1
0,1,0,0,0.019815108,1
0,1,1,1,0.75659484,2
0,1,0,1,0.14615463,2
0,1,0,0,0.00058142265,1
0,1,1,1,0.86364615,0
0,1,0,0,0.5864283,1
0,1,0,0,0.003608071,1
0,1,0,1,0.7997617,0
0,1,0,0,0.065763265,1
0,1,1,1,0.8482919,0
0,1,0,0,0.0005500787,2
0,1,0,0,0.0033697432,1
0,1,1,0,0.005716668,1
0,1,0,0,0.060133528,2
0,1,1,1,0.7661045,0
0,1,0,0,0.4952686,1
0,1,1,1,0.87070113,0
0,1,0,0,0.00030266246,0
0,1,0,0,0.0017519713,1
0,1,0,0,0.0047781826,2
0,1,1,1,0.9031037,2
0,1,0,0,0.041991554,2
0,1,0,0,0.00048722926,0
0,1,0,0,0.11602927,1
0,1,0,0,0.025205413,1
0,1,1,1,0.71453595,1
0,1,0,0,0.0026603711,1
0,1,0,0,0.01572909,2
0,1,0,0,0.00021602088,2
0,1,1,1,0.6219997,2
0,1,1,1,0.7938618,1
0,1,1,1,0.8180864,1
0,1,0,0,0.0060070655,0
0,1,0,0,0.004570197,0
0,1,1,1,0.8907991,1
0,1,0,0,0.00051706145,0
0,1,0,0,0.0012139439,1
0,1,0,0,0.017758343,2
0,1,0,0,0.00048016585,1
0,1,0,0,0.0026803266,1
0,1,1,1,0.88041985,0
0,1,0,0,0.0012157056,1
0,1,0,1,0.764372,1
0,1,0,0,0.0014533333,1
0,1,0,0,0.017544866,2
0,1,0,1,0.72564596,1
0,1,0,0,0.5113093,1
0,1,1,1,0.89366335,1
0,1,1,1,0.839031,1
0,1,0,0,0.00015939646,1
0,1,0,0,0.0025083236,1
0,1,0,0,0.0066580893,1
0,1,0,0,0.010373624,1
0,1,0,0,0.039022036,0
0,1,0,0,0.0044293497,0
0,1,0,0,0.0025287347,1
0,1,0,0,0.0061993147,1
0,1,1,1,0.73895276,2
0,1,0,0,0.0033247056,1
0,1,0,0,0.003561336,1
0,1,0,1,0.5953815,1
0,1,0,1,0.0061192713,2
0,1,0,0,0.023274813,0
0,1,0,0,0.0094497595,1
0,1,0,0,0.0019171899,1
0,1,1,1,0.7821436,1
0,1,0,1,0.1911881,2
0,1,1,1,0.7508485,2
0,1,1,1,0.74911785,0
0,1,0,0,0.0020335577,1
0,1,0,0,0.00037919782,2
0,1,0,0,0.059976783,0
0,1,0,0,0.0040418534,1
0,1,0,0,0.008518142,2
0,1,0,0,0.0011536398,1
0,1,1,1,0.7195407,0
0,1,0,0,0.008410588,2
0,1,0,0,0.016435314,1
0,1,0,1,0.029626116,1
0,1,0,0,0.024517795,1
0,1,1,1,0.6348046,2
0,1,0,1,0.02403349,1
0,1,1,1,0.84964895,2
0,1,1,1,0.76174057,2
0,1,0,0,0.00020581481,1
0,1,0,1,0.8571973,0
0,1,0,1,0.021101708,2
0,1,0,1,0.02247516,1
0,1,1,1,0.87428916,1
0,1,0,1,0.782858,1
0,1,0,1,0.56424737,0
0,1,0,0,0.008427413,2
0,1,0,0,0.0037676897,2
0,1,1,1,0.5816703,1
0,1,0,0,0.00017058627,1
0,1,0,0,0.0012600236,1
0,1,0,1,0.11303517,1
0,1,0,0,0.0015149264,1
0,1,1,1,0.7728806,1
0,1,0,0,0.000108456275,1
0,1,1,1,0.82063097,2
0,1,0,1,0.00080466346,1
0,1,1,1,0.3267889,0
0,1,0,1,0.17642176,1
0,1,0,0,0.0026647446,1
0,1,0,0,0.00016843773,1
0,1,0,0,0.0003830062,1
0,1,0,1,0.6619215,1
0,1,0,0,0.08145691,2
0,1,0,1,0.39059496,1
0,1,1,1,0.6616946,2
0,1,1,1,0.8726452,0
0,1,1,1,0.81637776,1
0,1,0,0,0.39885134,2
0,1,0,1,0.114779785,2
0,1,1,1,0.199484,1
0,1,0,0,0.08592105,1
0,1,0,0,0.0037358978,2
0,1,0,0,0.00039844582,1
0,1,1,1,0.7812275,2
0,1,1,1,0.6165096,2
0,1,1,1,0.87193525,1
0,1,1,1,0.57937044,0
0,1,0,1,0.075770944,2
0,1,0,0,0.06192336,2
0,1,1,1,0.5512263,1
0,1,0,0,9.643152e-05,1
0,1,1,1,0.7191511,0
0,1,0,0,0.0034438726,2
0,1,0,0,0.01703666,1
0,1,1,1,0.77194905,0
0,1,1,1,0.87070763,1
0,1,0,0,0.48724875,1
0,1,0,0,0.00033458657,1
0,1,0,0,0.00057947886,2
0,1,1,1,0.75833356,2
0,1,0,1,0.6678592,1
0,1,0,0,0.00084827596,1
0,1,0,0,0.000722817,2
0,1,0,0,0.0011141606,1
0,1,1,1,0.835924,2
0,1,0,0,0.0027511755,2
0,1,1,0,0.0024978064,1
0,1,1,0,0.14219667,0
0,1,0,1,0.7161192,0
0,1,0,0,0.0007336305,2
0,1,0,0,0.0012731525,2
0,1,1,1,0.20161264,2
0,1,0,0,0.0023318378,0
0,1,0,0,0.000571166,0
0,1,0,0,0.006899175,2
0,1,0,0,0.0062407423,0
0,1,0,0,0.0014916187,2
0,1,0,0,0.00223962,1
0,1,0,0,0.0021609417,1
0,1,1,1,0.856819,1
0,1,0,0,0.007938369,1
0,1,0,1,0.6555805,1
0,1,1,1,0.63771766,1
0,1,0,1,0.75835913,1
0,1,0,1,0.86399496,1
1,0,0,0,0.49407348,2
1,0,0,1,0.66030884,2
1,0,0,1,0.01942548,0
1,0,1,1,0.7544836,1
1,0,0,0,0.02413445,1
1,0,0,0,0.40401822,2
1,0,0,1,0.030403879,1
1,0,0,0,0.026035184,1
1,0,1,0,0.126615,0
1,0,0,1,0.081767306,2
1,0,1,1,0.7588655,1
1,0,0,1,0.20446149,1
1,0,1,1,0.9253485,1
1,0,1,1,0.59562093,1
1,0,0,0,0.015332767,1
1,0,0,1,0.017336061,0
1,0,0,0,0.07300866,0
1,0,0,0,0.043416426,0
1,0,0,0,0.14938699,1
1,0,0,0,0.14430797,1
1,0,0,0,0.0018524756,1
1,0,0,0,0.104328096,1
1,0,0,0,0.05896291,1
1,0,1,1,0.8433698,1
1,0,1,1,0.26242822,1
1,0,0,0,0.23837094,0
1,0,0,1,0.055078704,2
1,0,1,1,0.5438025,0
1,0,0,0,0.07332727,1
1,0,0,0,0.007181514,1
1,0,0,1,0.12259199,1
1,0,0,1,0.21075949,0
1,0,0,0,0.015419237,0
1,0,0,0,0.088831834,1
1,0,1,1,0.72317433,1
1,0,0,0,0.027265145,0
1,0,0,0,0.03943058,1
1,0,0,0,0.009419945,1
1,0,0,1,0.17313188,1
1,0,0,1,0.040458005,2
1,0,0,0,0.06255651,1
1,0,0,0,0.024515493,1
1,0,0,0,0.099199876,1
1,0,0,0,0.0028294683,1
1,0,0,0,0.019048538,1
1,0,0,0,0.19622602,1
1,0,0,0,0.00780549,2
1,0,0,0,0.096339695,1
1,0,0,1,0.014717298,0
1,0,0,0,0.36937293,1
1,0,0,0,0.008479067,1
1,0,0,0,0.04217752,1
1,0,1,1,0.2629984,1
1,0,1,0,0.6826879,1
1,0,1,0,0.524281,1
1,0,0,0,0.23140214,1
1,0,0,0,0.009635,0
1,0,0,0,0.1562345,1
1,0,0,0,0.02481101,1
1,0,0,0,0.095668055,1
1,0,0,0,0.023707123,2
1,0,1,1,0.70987403,0
1,0,0,0,0.01589314,2
1,0,0,0,0.007587905,1
1,0,0,1,0.77546436,1
1,0,1,0,0.6078503,1
1,0,0,0,0.025537563,1
1,0,1,1,0.9288307,1
1,0,0,1,0.6865582,2
1,0,0,0,0.40666652,2
1,0,0,1,0.53660333,1
1,0,0,1,0.24278414,1
1,0,0,0,0.009002037,1
1,0,0,0,0.077602364,0
1,0,0,0,0.02476398,0
1,0,0,0,0.009419043,2
1,0,0,0,0.3011478,1
1,0,0,0,0.07831563,0
1,0,0,1,0.64505386,0
1,0,0,0,0.0032274555,1
1,0,0,0,0.023536265,1
1,0,1,1,0.12627643,2
1,0,0,0,0.49626115,1
1,0,1,1,0.38306633,1
1,0,1,0,0.18281315,2
1,0,0,0,0.12599191,1
1,0,0,1,0.0683907,1
1,0,0,0,0.022385972,2
1,0,0,0,0.14457458,2
1,0,0,0,0.02295643,2
1,0,0,1,0.023346692,0
1,0,0,0,0.009363026,1
1,0,0,0,0.013726262,1
1,0,0,1,0.6311808,1
1,0,0,0,0.1604134,0
1,0,0,0,0.05657312,1
1,0,1,1,0.6838406,1
1,0,1,1,0.8768678,1
1,0,0,1,0.023895444,0
1,0,0,0,0.12330414,1
1,0,1,1,0.81644005,1
1,0,0,0,0.023116233,2
1,0,0,0,0.3420629,1
1,0,0,1,0.06707066,1
1,0,0,0,0.034094505,1
1,0,0,0,0.0008727384,1
1,0,0,0,0.01254505,1
1,0,0,0,0.03552758,0
1,0,0,0,0.00835092,2
1,0,0,0,0.007416646,1
1,0,0,0,0.1100185,1
1,0,1,1,0.49158275,0
1,0,1,1,0.8419265,1
1,0,0,1,0.63478166,2
1,0,0,0,0.34707728,2
1,0,0,0,0.06422544,0
1,0,0,0,0.042194266,2
1,0,0,0,0.29518533,2
1,0,0,0,0.02760971,2
1,0,0,0,0.10382846,1
1,0,0,0,0.010114922,1
1,0,1,1,0.29950568,0
1,0,0,0,0.09281296,1
1,0,1,0,0.2540139,2
1,0,0,1,0.082283214,2
1,0,0,0,0.0046804007,1
1,0,0,0,0.07109921,1
1,0,0,1,0.029538946,1
1,0,0,0,0.124586865,1
1,0,0,0,0.06259626,1
1,0,1,0,0.42404345,1
1,0,0,1,0.055588767,2
1,0,0,1,0.0134158535,1
1,0,0,1,0.03476706,1
1,0,0,1,0.5488091,1
1,0,0,1,0.054521058,2
1,0,0,1,0.04844841,2
1,0,1,0,0.39874315,1
1,0,0,1,0.18666944,2
1,0,0,0,0.023691235,1
1,0,0,0,0.23553936,2
1,0,0,0,0.017232325,1
1,0,0,0,0.033934332,0
1,0,0,1,0.046543486,2
1,0,0,0,0.010047738,0
1,0,0,1,0.69365317,1
1,0,0,0,0.043695565,1
1,0,0,0,0.16597351,0
1,0,0,0,0.007288591,2
1,0,0,0,0.008781857,0
1,0,1,1,0.8019987,1
1,0,0,1,0.2530937,0
1,0,0,0,0.014757082,1
1,0,0,0,0.055263456,1
1,0,0,1,0.4440966,1
1,0,0,1,0.1581453,1
1,0,0,0,0.11762903,1
1,0,0,0,0.002052411,2
1,0,0,1,0.13864253,1
1,0,0,0,0.41094312,2
1,0,0,0,0.012734177,1
1,0,0,0,0.32007316,2
1,0,0,1,0.14258383,1
1,0,0,1,0.7800639,1
1,0,0,1,0.010391535,1
1,0,0,0,0.029881911,1
1,0,0,1,0.06469491,1
1,0,0,1,0.07211393,2
1,0,0,1,0.60301054,2
1,0,0,1,0.756181,0
1,0,0,1,0.15863651,1
1,0,0,0,0.2366759,1
1,0,0,0,0.026725389,1
1,0,0,1,0.38592765,1
1,0,0,0,0.034573432,2
1,0,0,0,0.016498525,0
1,0,0,1,0.40004867,2
1,0,0,0,0.089144334,1
1,0,0,0,0.01712545,1
1,0,0,1,0.25789967,2
1,0,0,0,0.041235402,2
1,0,0,1,0.17872804,1
1,0,0,0,0.022747418,1
1,0,0,0,0.028324045,1
1,0,0,0,0.064892456,0
1,0,0,1,0.1153002,1
1,0,0,1,0.16831847,0
1,0,0,1,0.1492067,1
1,0,0,0,0.018587166,2
1,0,0,1,0.025548993,2
1,0,0,0,0.25617576,1
1,0,0,1,0.046525735,1
1,0,0,1,0.21157716,1
1,0,1,0,0.5737765,1
1,0,0,0,0.06137289,1
1,0,0,0,0.040034145,1
1,0,0,0,0.019496014,1
1,0,0,1,0.0048766322,2
1,0,0,1,0.45325217,1
1,0,0,0,0.029337723,0
1,0,0,1,0.042451058,0
1,0,0,0,0.16088158,0
1,0,0,0,0.15359989,1
1,0,0,0,0.0075377645,1
1,0,1,0,0.020900603,1
1,0,0,0,0.011693472,1
1,0,0,0,0.0043244543,1
1,0,0,0,0.10186814,2
1,0,1,0,0.52946717,1
1,0,0,0,0.041068133,1
1,0,0,0,0.025942398,0
1,0,0,0,0.0011394889,1
1,0,0,0,0.015664957,1
1,0,0,0,0.03216158,2
1,0,0,0,0.20119093,1
1,0,0,0,0.016671738,2
1,0,0,0,0.0021167486,1
1,0,0,0,0.008594541,1
1,0,0,0,0.014067814,0
1,0,0,1,0.0629348,0
1,0,0,0,0.07165826,1
1,0,0,1,0.034324836,1
1,0,1,1,0.68347204,2
1,0,1,1,0.6067455,0
1,0,0,0,0.37878665,0
1,0,0,0,0.038011283,1
1,0,0,0,0.02049628,1
1,0,1,0,0.19521713,1
1,0,0,0,0.14661185,1
1,0,0,1,0.11064612,1
1,0,1,1,0.58192706,1
1,0,0,0,0.123415574,1
1,0,0,0,0.18589604,2
1,0,1,1,0.86792976,1
1,0,0,1,0.16122527,2
1,0,1,0,0.07946444,1
1,0,0,0,0.30491886,1
1,0,0,0,0.05766947,0
1,0,0,0,0.06263791,2
1,0,0,0,0.13663043,1
1,0,0,1,0.012457154,1
1,0,0,1,0.023209449,0
1,0,1,0,0.56859875,1
1,0,0,1,0.042364154,2
1,0,0,0,0.025508745,1
1,0,0,0,0.0074098287,1
1,0,0,0,0.023135073,1
1,0,0,0,0.17963694,1
1,0,1,0,0.6687388,1
1,0,0,0,0.0026819303,1
1,0,0,1,0.12307034,0
1,0,0,0,0.1323575,0
1,0,0,0,0.0014345761,1
1,0,0,1,0.121876284,2
1,0,0,0,0.0106928805,1
1,0,0,0,0.012704787,1
1,0,0,1,0.018589664,2
1,0,0,0,0.006103446,0
1,0,0,1,0.32280335,0
1,0,1,1,0.53429276,0
1,0,0,0,0.056269787,0
1,0,0,0,0.009404111,0
1,0,0,0,0.14532973,1
1,0,0,0,0.049423054,0
1,0,1,1,0.29783264,0
1,0,0,0,0.5539675,2
1,0,0,0,0.024655078,2
1,0,0,0,0.0032080992,0
1,0,0,0,0.034930136,0
1,0,0,0,0.030929303,0
1,0,0,0,0.0137016,1
1,0,0,0,0.011833701,1
1,0,0,1,0.06487131,1
1,0,0,1,0.017147087,2
1,0,0,0,0.35794914,0
1,0,0,0,0.07925655,1
1,0,0,1,0.053858876,1
1,0,0,0,0.01650286,0
1,0,0,0,0.002613633,0
1,0,0,0,0.055617314,1
1,0,0,1,0.09938077,1
1,0,1,0,0.0716647,1
1,0,0,1,0.23954016,2
1,0,0,0,0.0062392866,1
1,0,0,0,0.002550182,2
1,0,0,0,0.051575072,1
1,0,0,1,0.031292066,0
1,0,0,0,0.015697489,1
1,0,1,0,0.26757655,1
1,0,0,0,0.021657184,1
1,0,0,1,0.3071546,0
1,0,0,0,0.0011187749,0
1,0,0,1,0.20114602,0
1,0,0,0,0.0012311619,0
1,0,1,1,0.59799975,1
1,0,0,0,0.052357692,1
1,0,1,1,0.45123196,2
1,0,0,0,0.00637306,1
1,0,0,0,0.0208511,1
1,0,0,0,0.18420012,0
1,0,0,0,0.3608438,1
1,0,0,0,0.069576494,1
1,0,0,0,0.036875978,1
1,0,0,0,0.001331601,2
1,0,0,1,0.020306155,2
1,0,0,0,0.34067267,1
1,0,0,1,0.06540168,0
1,0,1,0,0.42000616,1
1,0,0,1,0.04432751,1
1,0,1,1,0.35347542,1
1,0,0,0,0.08103306,2
1,0,1,1,0.55932015,1
1,0,0,1,0.164709,1
1,0,1,0,0.23506777,2
1,0,0,0,0.0064374777,2
1,0,0,0,0.069274716,0
1,0,1,1,0.44489986,1
1,0,0,1,0.048378512,2
1,0,0,0,0.025491348,0
1,0,0,0,0.0037780742,2
1,0,0,0,0.037631404,1
1,0,0,0,0.0065931506,1
1,0,0,0,0.28733265,1
1,0,0,0,0.07449776,0
1,0,0,0,0.020838039,2
1,0,0,0,0.19673073,1
1,0,0,0,0.06450603,1
1,0,0,0,0.01957854,0
1,0,0,0,0.008606893,2
1,0,0,0,0.082211055,1
1,0,0,0,0.28785092,0
1,0,0,0,0.01607024,1
1,0,0,1,0.09976609,1
1,0,1,1,0.8548562,1
1,0,0,1,0.04535287,2
1,0,0,0,0.005953532,1
1,0,1,0,0.11425685,1
1,0,0,0,0.013466053,1
1,0,0,1,0.30323273,1
1,0,0,0,0.1662442,2
1,0,0,0,0.19189553,1
1,0,0,1,0.08743131,1
1,0,0,0,0.09407632,1
1,0,0,0,0.12583576,2
1,0,0,0,0.0036291354,1
1,0,1,1,0.830497,1
1,0,0,1,0.3142994,0
1,0,0,0,0.008386066,2
1,0,1,1,0.47604156,1
1,0,0,1,0.2174922,1
1,0,0,1,0.2427737,1
1,0,0,0,0.04434177,1
1,0,0,0,0.010534453,0
1,0,0,0,0.1897807,2
1,0,0,0,0.002806964,0
1,0,0,0,0.0112119075,0
1,0,1,1,0.8583385,2
1,0,1,1,0.5955025,0
1,0,0,0,0.23714568,0
1,0,0,0,0.026888676,2
1,0,0,0,0.058010187,0
1,0,0,0,0.72675276,1
1,0,0,1,0.16002885,1
1,0,0,0,0.08059028,1
1,0,0,0,0.056139544,2
1,0,0,0,0.32684663,2
1,0,0,0,0.0354989,0
1,0,0,0,0.008279205,1
1,0,0,0,0.027092783,0
1,0,0,1,0.01768953,0
1,0,0,0,0.27401152,2
1,0,0,0,0.11690655,0
1,0,1,1,0.20854816,0
1,0,0,1,0.031621788,1
1,0,0,0,0.4038476,2
1,0,0,0,0.32055858,1
1,0,0,0,0.14537029,1
1,0,1,1,0.41782582,1
1,0,0,0,0.40103272,1
1,0,0,0,0.029761873,2
1,0,1,0,0.08740335,1
1,0,0,1,0.3039007,1
1,0,0,0,0.10799786,1
1,0,0,0,0.3816813,1
1,0,1,1,0.27729994,1
1,0,0,0,0.03917363,1
1,0,0,0,0.10960973,1
1,0,0,1,0.07359678,0
1,0,0,1,0.4171742,0
1,0,0,0,0.041203137,1
1,0,1,1,0.782831,1
1,0,0,0,0.062574305,1
1,0,0,0,0.012468792,1
1,0,0,0,0.0762994,1
1,0,0,0,0.035095178,2
1,0,0,0,0.05650755,1
1,0,0,0,0.030649198,1
1,0,0,0,0.3863039,1
1,0,0,0,0.00509679,1
1,0,0,0,0.20523627,1
1,0,1,1,0.76099294,1
1,0,0,1,0.42607105,1
1,0,0,0,0.050247375,0
1,0,0,1,0.2947281,0
1,0,0,0,0.081560284,0
1,0,0,0,0.0060098646,1
1,0,1,0,0.018801577,2
1,0,0,1,0.30379227,0
1,0,1,1,0.14936793,1
1,0,1,0,0.5127601,1
1,0,0,0,0.37831748,1
1,0,0,0,0.018958233,0
1,0,0,0,0.049603116,1
1,0,0,1,0.17942667,0
1,0,0,1,0.58517355,1
1,0,0,0,0.018599663,0
1,0,0,1,0.010497528,2
1,0,0,0,0.11712096,1
1,0,0,0,0.00982279,2
1,0,0,0,0.015302128,1
1,0,1,1,0.12315786,1
1,0,0,0,0.026161496,1
1,0,0,0,0.057998717,1
1,0,0,0,0.010425519,1
1,0,0,0,0.09971514,1
1,0,0,1,0.3083717,1
1,0,0,1,0.027709883,0
1,0,0,0,0.016469335,1
1,0,1,1,0.834511,1
1,0,1,1,0.3573281,0
1,0,0,0,0.07830902,2
1,0,0,0,0.037960265,1
1,0,0,1,0.011727677,2
1,0,0,0,0.020364253,1
1,0,1,1,0.46313447,1
1,0,0,0,0.23500295,2
1,0,0,0,0.009777872,1
1,0,0,0,0.05739842,0
1,0,0,0,0.017483149,1
1,0,0,0,0.16836037,0
1,0,0,0,0.3902797,1
1,0,0,1,0.29085034,2
1,0,0,1,0.0449834,1
1,0,0,1,0.19432425,1
1,0,0,0,0.011679099,2
1,0,1,0,0.13531978,1
1,0,1,0,0.5541653,1
1,0,0,0,0.0108194025,1
1,0,0,0,0.06344254,2
1,0,0,0,0.4895119,2
1,0,0,0,0.3000108,2
1,0,0,0,0.00049159344,1
1,0,1,1,0.6614431,1
1,0,0,1,0.57574695,0
1,0,0,0,0.0056084725,0
1,0,0,0,0.07381996,1
1,0,0,0,0.050534967,0
1,0,0,1,0.019204605,1
1,0,0,0,0.1611697,0
1,0,0,0,0.057388127,1
1,0,0,0,0.017889434,1
1,0,0,0,0.0144602,1
1,0,0,0,0.5483294,0
1,0,0,0,0.10759577,0
1,0,0,0,0.02586077,1
1,0,0,1,0.20271489,0
1,0,0,0,0.028197145,0
1,0,0,1,0.10996579,0
1,0,1,0,0.27436197,1
1,0,1,1,0.43726248,1
1,0,0,1,0.026429076,0
1,0,0,0,0.006032696,1
1,0,0,0,0.0072256355,0
1,0,0,0,0.08205691,2
1,0,0,0,0.16084312,1
1,0,0,0,0.026534982,0
1,0,0,1,0.43856856,1
1,0,0,0,0.0029938705,1
1,0,0,1,0.122894265,1
1,0,0,0,0.40832505,1
1,0,0,0,0.42357773,1
1,0,0,0,0.011596706,1
1,0,0,1,0.012028401,1
1,0,0,1,0.31656733,1
1,0,1,0,0.7150644,2
1,0,0,0,0.017808743,1
1,0,0,0,0.005248604,1
1,0,0,0,0.019404309,1
1,0,0,1,0.02538708,0
1,0,0,0,0.28973708,1
1,0,1,1,0.4370713,1
1,0,0,0,0.14259964,2
1,0,0,0,0.15081528,1
1,0,0,0,0.010953345,1
1,0,0,0,0.009277857,1
1,0,0,0,0.0012607817,1
1,0,0,1,0.22912359,2
1,0,0,0,0.3701765,2
1,0,0,0,0.021700487,0
1,0,1,0,0.4667343,0
1,0,1,1,0.8769343,1
1,0,0,0,0.008255131,2
1,0,0,1,0.3252824,1
1,0,0,0,0.0061935186,2
1,0,0,0,0.005753778,1
1,0,0,1,0.07000561,1
1,0,0,0,0.009615118,1
1,0,0,0,0.0077850465,1
1,0,0,0,0.06993992,1
1,0,0,0,0.07236307,0
1,0,0,0,0.0054330025,1
1,0,0,0,0.01956594,2
1,0,0,0,0.0039114016,2
1,0,0,0,0.33693016,2
1,0,0,1,0.1501656,2
1,0,1,0,0.4472124,1
1,0,0,0,0.2675131,1
1,0,0,0,0.008959754,1
1,0,0,0,0.08122833,1
1,0,0,0,0.04986367,1
1,0,0,0,0.006277144,1
1,0,0,0,0.0484583,1
1,0,0,0,0.09546947,1
1,0,0,1,0.090005,1
1,0,0,0,0.0039502634,0
1,0,0,1,0.2485778,1
1,0,0,0,0.008641057,1
1,0,0,1,0.086023495,1
1,0,0,0,0.009321089,1
1,0,0,0,0.028857702,1
1,0,0,1,0.026954543,0
1,0,0,0,0.007282256,2
1,0,0,0,0.03620784,1
1,0,1,1,0.8063282,1
1,0,0,0,0.0057396623,0
1,0,0,0,0.010490437,2
1,0,0,0,0.0030707333,2
1,0,0,0,0.012312998,1
1,0,0,0,0.020163173,1
1,0,0,1,0.04000055,2
1,0,0,0,0.023671458,1
1,0,0,0,0.0005099742,1
1,0,0,0,0.0064162393,1
1,0,0,1,0.14298157,0
1,0,1,1,0.83933127,0
1,0,1,1,0.6739167,1
1,0,0,1,0.20883512,1
1,0,1,1,0.3561338,1
1,0,0,1,0.022077104,1
1,0,1,1,0.4660573,0
1,0,0,0,0.11249501,2
1,0,0,0,0.17349367,1
1,0,0,1,0.13441718,0
1,0,0,1,0.15400073,1
1,0,0,0,0.01374821,2
1,0,1,1,0.6115938,1
1,0,0,1,0.21070386,0
1,0,0,0,0.025514564,1
1,0,0,1,0.09912818,0
1,0,1,1,0.2860774,1
1,0,1,0,0.14060555,2
1,0,0,0,0.02770003,1
1,0,0,0,0.07468805,1
1,0,0,0,0.03926931,1
1,0,0,0,0.064866304,1
1,0,0,1,0.19221543,1
1,0,0,0,0.0075012175,1
1,0,0,0,0.45250487,2
1,0,0,0,0.098369576,2
1,0,0,0,0.022880446,2
1,0,0,0,0.0031791558,1
1,0,0,0,0.004339245,2
1,0,1,0,0.1219513,1
1,0,0,1,0.075867504,1
1,0,0,1,0.30057293,2
1,0,0,0,0.12550655,2
1,0,0,1,0.030556133,1
1,0,0,0,0.013356028,2
1,0,0,0,0.08041771,2
1,0,0,0,0.0087210955,1
1,0,1,0,0.16681755,2
1,0,0,0,0.010552944,0
1,0,0,0,0.012062834,1
1,0,0,0,0.021416025,1
1,0,0,0,0.008637234,1
1,0,0,0,0.17690732,1
1,0,0,0,0.1474872,0
1,0,0,1,0.029077843,1
1,0,0,0,0.021709124,2
1,0,0,0,0.030838221,0
1,0,0,0,0.025484018,0
1,0,0,0,0.009569084,1
1,0,0,0,0.005807425,1
1,0,0,0,0.42542076,1
1,0,1,0,0.7729462,1
1,0,0,0,0.41197416,1
1,0,1,1,0.7167675,2
1,0,1,1,0.7902068,1
1,0,1,1,0.9133995,2
1,0,0,1,0.82222575,2
1,0,0,0,0.012458396,1
1,0,0,0,0.3278722,1
1,0,1,1,0.87278783,0
1,0,1,1,0.7957538,2
1,0,0,0,0.44257355,2
1,0,0,1,0.8316305,0
1,0,1,1,0.8182136,0
1,0,1,1,0.8350357,1
1,0,0,1,0.7348494,1
1,0,1,1,0.5530698,1
1,0,1,1,0.4909766,1
1,0,1,0,0.6492031,1
1,0,1,1,0.85101473,1
1,0,0,1,0.79443806,1
1,0,0,1,0.61708236,1
1,0,1,1,0.86276245,1
1,0,1,1,0.72594106,1
1,0,0,1,0.7214881,0
1,0,1,1,0.80457705,1
1,0,1,1,0.89003646,1
1,0,1,1,0.70420176,1
1,0,1,1,0.84810317,1
1,0,1,0,0.564797,1
1,0,0,1,0.7781624,1
1,0,1,1,0.49288425,2
1,0,1,1,0.6844093,1
1,0,1,1,0.89558786,0
1,0,1,1,0.82121927,1
1,0,1,1,0.7917214,0
1,0,1,1,0.75112015,2
1,0,1,1,0.7702642,1
1,0,1,1,0.503961,1
1,0,1,1,0.76430506,1
1,0,0,0,0.0055420958,0
1,0,1,1,0.8350548,2
1,0,1,1,0.7908519,1
1,0,0,1,0.3102475,0
1,0,0,1,0.778654,1
1,0,0,1,0.5812058,1
1,0,1,1,0.84904414,1
1,0,0,1,0.7755585,2
1,0,1,1,0.8604895,0
1,0,1,1,0.7564767,2
1,0,1,1,0.6752328,1
1,0,0,1,0.49316323,0
1,0,0,0,0.80263543,1
1,0,1,1,0.7374701,1
1,0,1,1,0.7061969,2
1,0,1,0,0.7902694,1
1,0,0,1,0.42272705,2
1,0,0,0,0.48132694,2
1,0,0,1,0.21179843,0
1,0,0,1,0.57680196,1
1,0,0,1,0.85232955,0
1,0,1,1,0.59427404,1
1,0,0,0,0.030858092,1
1,0,1,1,0.83422416,1
1,0,1,1,0.72168744,1
1,0,1,1,0.7835125,1
1,0,1,1,0.7484067,1
1,0,1,1,0.41021997,1
1,0,0,0,0.37684765,1
1,0,0,0,0.6361797,2
1,0,1,1,0.668777,1
1,0,1,0,0.58659387,1
1,0,1,1,0.5858901,1
1,0,0,1,0.79651505,2
1,0,0,0,0.41762742,2
1,0,1,1,0.83569777,1
1,0,1,1,0.7698153,2
1,0,1,1,0.7548701,1
1,0,1,1,0.80862004,2
1,0,0,0,0.49245185,1
1,0,1,1,0.9018135,1
1,0,1,1,0.86644787,0
1,0,1,1,0.8494737,1
1,0,1,1,0.81094444,1
1,0,1,1,0.86650497,1
1,0,0,0,0.027791757,1
1,0,1,1,0.7602695,1
1,0,1,1,0.8403461,1
1,0,1,1,0.7679053,0
1,0,1,1,0.76636183,2
1,0,0,1,0.5365422,1
1,0,1,1,0.81021297,1
1,0,0,1,0.7498507,1
1,0,0,1,0.6953312,0
1,0,1,1,0.79566175,2
1,0,0,1,0.61957145,1
1,0,0,1,0.70831186,1
1,0,1,1,0.75868136,0
1,0,1,1,0.6172164,1
1,0,1,1,0.83635575,2
1,0,1,1,0.55406624,1
1,0,0,1,0.69212765,1
1,0,1,1,0.4800798,2
1,0,0,0,0.6355433,1
1,0,1,1,0.925852,1
1,0,1,1,0.7632784,1
