sex,race,base,target,pred,split
0,1,0,0,9.351156e-08,1
0,1,0,0,2.112908e-09,1
0,1,1,1,1.0,1
0,1,0,0,9.926316e-10,1
0,1,0,0,1.2017862e-08,1
0,1,0,0,1.1550639e-11,1
0,1,0,0,3.9284153e-12,0
0,1,1,1,0.9999825,1
0,1,0,0,2.4410912e-10,1
0,1,0,1,5.7312124e-09,1
0,1,1,1,0.99999976,1
0,1,0,0,2.5242896e-13,0
0,1,0,0,1.7629754e-08,1
0,1,0,0,1.3126957e-16,0
0,1,0,0,2.8219205e-09,1
0,1,0,0,2.6188052e-09,1
0,1,0,1,0.60817724,2
0,1,0,0,8.93714e-12,0
0,1,0,0,3.6747604e-13,1
0,1,0,0,3.411448e-06,2
0,1,0,0,2.640112e-15,1
0,1,1,1,0.99999344,1
0,1,0,0,2.960826e-15,1
0,1,1,1,0.9999989,1
0,1,0,0,6.1841583e-15,1
0,1,0,0,8.701517e-07,2
0,1,0,0,2.8424108e-12,0
0,1,0,0,2.1855509e-07,1
0,1,0,0,1.2222206e-13,1
0,1,0,0,1.387781e-10,2
0,1,0,0,1.286439e-09,1
0,1,0,0,6.7259176e-10,0
0,1,0,0,5.7967728e-11,1
0,1,0,0,1.1593746e-05,2
0,1,0,0,1.4024151e-15,1
0,1,0,0,2.5618061e-14,1
0,1,0,0,5.333964e-12,1
0,1,0,0,5.9511854e-11,1
0,1,0,0,1.8629372e-11,1
0,1,0,0,5.444819e-14,1
0,1,0,0,7.445924e-05,2
0,1,0,0,6.9563765e-07,2
0,1,0,0,3.3199043e-15,1
0,1,0,0,2.1980373e-12,0
0,1,1,1,0.99999833,1
0,1,0,0,1.2602247e-09,1
0,1,0,0,4.6652376e-14,2
0,1,0,0,1.2774999e-12,0
0,1,0,0,1.00201486e-10,2
0,1,0,0,3.104774e-10,2
0,1,1,1,0.99999964,1
0,1,0,0,1.524573e-12,1
0,1,1,1,0.9999876,1
0,1,0,0,5.957398e-11,2
0,1,1,1,0.9999999,2
0,1,0,0,6.6549097e-12,1
0,1,0,1,0.88691944,2
0,1,0,1,4.7656616e-07,2
0,1,0,0,8.492526e-12,1
0,1,0,0,1.9980394e-07,1
0,1,0,0,2.2053843e-10,1
0,1,0,0,1.3761646e-10,0
0,1,1,1,0.9999987,1
0,1,0,0,9.54038e-11,2
0,1,0,0,5.670308e-10,1
0,1,0,0,7.893338e-11,2
0,1,0,0,4.9656085e-10,1
0,1,0,0,9.6435825e-11,1
0,1,0,0,2.2305966e-07,1
0,1,1,1,0.9999995,2
0,1,0,0,9.420589e-10,0
0,1,0,0,5.3488027e-14,1
0,1,0,0,1.4719347e-11,1
0,1,0,0,1.8889215e-10,1
0,1,0,0,1.9527527e-13,1
0,1,0,0,1.8493514e-09,2
0,1,0,0,2.626661e-15,2
0,1,0,0,2.204663e-12,1
0,1,0,1,9.273391e-09,1
0,1,0,0,2.0274872e-14,2
0,1,0,0,3.342436e-14,1
0,1,0,0,1.45960515e-08,1
0,1,0,0,1.4856392e-08,1
0,1,1,1,1.0,2
0,1,0,0,3.4661718e-09,1
0,1,0,0,9.2813625e-11,1
0,1,1,1,1.0,2
0,1,0,0,1.5277891e-09,0
0,1,1,1,0.9999808,1
0,1,0,0,5.954475e-07,1
0,1,0,0,3.6399359e-10,1
0,1,0,1,0.9951296,0
0,1,0,0,7.0466e-11,1
0,1,0,0,2.4667932e-09,1
0,1,0,0,2.8307088e-06,1
0,1,0,0,5.117957e-11,1
0,1,1,1,1.0,2
0,1,0,0,9.727383e-10,2
0,1,0,0,4.14889e-07,1
0,1,0,0,9.658427e-13,1
0,1,0,0,1.5277321e-11,1
0,1,0,0,9.3644715e-08,1
0,1,0,1,2.91592e-05,1
0,1,0,0,3.609361e-12,1
0,1,0,0,1.4802594e-08,1
0,1,0,0,9.0163e-07,1
0,1,0,0,7.814301e-08,2
0,1,1,1,0.99999845,1
0,1,0,0,3.660726e-10,1
0,1,0,0,1.6579042e-11,1
0,1,0,0,1.852761e-10,1
0,1,0,0,6.042954e-11,2
0,1,0,0,5.0942965e-09,2
0,1,0,0,3.37434e-07,1
0,1,1,1,0.9999993,1
0,1,0,0,1.9623008e-12,1
0,1,0,0,4.4555745e-11,2
0,1,0,0,2.4577266e-11,1
0,1,0,0,0.00080465653,2
0,1,1,1,0.9999995,2
0,1,0,1,0.99419785,0
0,1,0,0,1.7943693e-08,1
0,1,0,0,5.4994496e-13,0
0,1,0,0,1.8624763e-10,1
0,1,0,0,3.448857e-11,1
0,1,0,0,4.786363e-07,0
0,1,0,1,1.5598143e-07,1
0,1,0,0,6.4426468e-12,1
0,1,0,0,3.994415e-07,1
0,1,0,1,5.3116848e-05,1
0,1,0,0,1.0909264e-10,1
0,1,0,0,0.0025314928,2
0,1,0,0,4.7390816e-15,2
0,1,0,0,1.6517337e-06,1
0,1,0,0,3.2266827e-09,1
0,1,1,1,1.0,1
0,1,0,1,0.99997854,0
0,1,0,0,2.2692266e-11,2
0,1,0,0,1.4466756e-08,1
0,1,0,0,1.8679894e-11,0
0,1,0,0,2.5476642e-15,2
0,1,0,0,4.1610743e-12,1
0,1,0,0,6.45928e-09,2
0,1,0,0,5.6274e-08,1
0,1,0,0,8.6300606e-13,1
0,1,0,0,6.0377145e-14,2
0,1,0,0,1.390898e-09,1
0,1,0,0,4.9153384e-13,1
0,1,0,0,4.7256808e-07,1
0,1,0,0,1.02407185e-07,1
0,1,0,0,2.8111728e-07,1
0,1,0,0,1.644509e-08,1
0,1,1,1,0.99998426,2
0,1,0,0,2.0942358e-12,0
0,1,0,0,8.343032e-09,1
0,1,0,0,1.6566731e-09,1
0,1,0,0,1.4795805e-10,2
0,1,0,0,2.0935548e-14,0
0,1,1,1,0.99998534,2
0,1,0,0,3.2506393e-12,1
0,1,0,0,5.2109022e-15,1
0,1,0,0,1.1457418e-09,0
0,1,0,0,1.2670972e-15,1
0,1,0,0,5.161392e-12,1
0,1,0,0,2.6785187e-11,0
0,1,0,0,9.483183e-10,0
0,1,0,0,7.179266e-11,1
0,1,0,0,2.2770927e-10,1
0,1,0,0,6.11482e-10,1
0,1,0,0,3.2502956e-10,1
0,1,0,0,2.427963e-11,2
0,1,0,0,4.6190103e-14,1
0,1,0,0,1.595693e-11,0
0,1,0,0,3.8006088e-11,1
0,1,0,0,2.9280627e-11,2
0,1,0,1,1.386903e-09,1
0,1,0,0,2.0897999e-11,2
0,1,0,0,2.2006938e-11,0
0,1,1,1,0.9999975,1
0,1,0,0,4.931078e-16,1
0,1,1,1,1.0,1
0,1,0,1,4.7422182e-07,1
0,1,0,0,3.463834e-08,0
0,1,1,1,0.9999989,1
0,1,0,0,6.749583e-08,1
0,1,0,0,3.218503e-08,1
0,1,0,0,2.3301332e-13,1
0,1,0,0,3.334581e-05,0
0,1,0,1,1.513012e-08,1
0,1,0,0,1.9970412e-13,1
0,1,0,0,5.6121015e-09,1
0,1,0,0,2.9821533e-07,2
0,1,0,0,5.918369e-11,1
0,1,0,0,1.0612682e-09,1
0,1,1,0,0.99999964,1
0,1,0,0,5.6074412e-11,0
0,1,0,0,4.780286e-12,2
0,1,0,0,3.0783812e-07,1
0,1,0,0,8.6138506e-08,1
0,1,1,1,0.99999535,1
0,1,0,1,4.5026256e-05,1
0,1,0,0,5.4868796e-12,0
0,1,1,1,1.0,1
0,1,0,0,4.3626905e-08,1
0,1,0,0,2.3539943e-11,0
0,1,1,1,1.0,1
0,1,0,0,2.4418423e-09,1
0,1,1,1,1.0,1
0,1,0,0,5.1325597e-12,1
0,1,0,0,2.7774306e-07,1
0,1,0,0,1.8583564e-10,1
0,1,0,0,5.6125213e-08,1
0,1,0,1,0.9997919,2
0,1,0,0,0.99997556,0
0,1,1,1,0.9999924,2
0,1,0,0,1.6915315e-12,1
0,1,0,0,3.3761497e-11,1
0,1,0,0,3.4059782e-12,1
0,1,1,1,1.0,0
0,1,0,0,4.8038085e-10,1
0,1,0,0,3.9536703e-13,0
0,1,0,0,3.604284e-05,1
0,1,0,0,6.432609e-07,2
0,1,0,1,4.170085e-07,1
0,1,0,0,5.160108e-10,0
0,1,0,0,1.9412695e-10,0
0,1,0,0,3.6260234e-13,1
0,1,1,1,1.0,2
0,1,0,1,4.830988e-05,0
0,1,1,1,0.99999356,1
0,1,0,0,1.5879466e-09,1
0,1,0,0,6.285377e-12,2
0,1,1,1,0.9999994,1
0,1,0,0,1.3078925e-12,0
0,1,0,0,2.1203332e-08,0
0,1,0,0,3.2297412e-10,0
0,1,0,0,6.4419403e-10,1
0,1,0,0,4.5118846e-09,2
0,1,1,1,1.0,2
0,1,0,0,3.6000483e-14,2
0,1,1,1,0.9999887,1
0,1,0,0,1.4724987e-08,1
0,1,0,0,2.7959225e-11,2
0,1,1,1,0.9997863,0
0,1,1,0,0.99999535,2
0,1,1,1,0.9947015,2
0,1,0,1,3.2654836e-05,1
0,1,0,0,4.740126e-13,1
0,1,0,0,1.3800756e-14,1
0,1,0,0,1.3321946e-10,1
0,1,0,0,2.0620738e-09,1
0,1,0,0,4.9340594e-09,1
0,1,0,0,2.1578797e-09,0
0,1,0,0,4.2258233e-14,1
0,1,0,0,1.3740636e-10,1
0,1,1,1,1.0,2
0,1,0,0,2.1043242e-10,0
0,1,0,0,3.855826e-10,1
0,1,0,1,0.99973375,0
0,1,0,1,5.1944273e-08,0
0,1,0,0,3.3463377e-07,2
0,1,0,0,9.714844e-11,0
0,1,0,0,4.3472942e-10,1
0,1,1,1,1.2282489e-07,0
0,1,0,1,1.32320065e-05,1
0,1,1,1,0.9999989,1
0,1,0,1,0.0004243972,0
0,1,0,0,1.4677232e-12,1
0,1,0,0,2.202054e-15,1
0,1,0,0,1.0280673e-09,1
0,1,0,0,1.2780039e-09,1
0,1,0,0,2.9784944e-10,0
0,1,0,0,2.0914058e-12,1
0,1,1,1,0.99999857,1
0,1,0,0,4.4481405e-09,1
0,1,0,0,1.1033286e-07,1
0,1,0,1,8.6470016e-07,2
0,1,0,0,3.744053e-09,0
0,1,1,1,1.0,1
0,1,0,1,8.329651e-06,0
0,1,1,1,0.9997322,2
0,1,1,1,1.0,2
0,1,0,0,5.354749e-12,2
0,1,1,1,0.7816654,2
0,1,0,1,3.3839801e-06,1
0,1,0,1,3.9023342e-07,0
0,1,1,1,0.9999999,1
0,1,1,1,0.9999999,1
0,1,1,1,0.9999974,1
0,1,0,0,3.6035268e-09,1
0,1,0,0,1.8065224e-08,0
0,1,1,1,0.9999949,1
0,1,0,0,1.4287222e-16,0
0,1,0,0,2.8865363e-10,1
0,1,0,1,5.395438e-09,1
0,1,0,0,8.585822e-11,1
0,1,1,1,0.9999912,2
0,1,0,0,9.602907e-15,1
0,1,1,1,0.9999951,0
0,1,0,1,3.8634855e-12,1
0,1,1,1,0.9999999,1
0,1,0,1,1.4092517e-06,0
0,1,0,0,3.1032494e-12,1
0,1,0,0,3.1205684e-16,1
0,1,0,0,1.2046307e-14,1
0,1,0,1,3.8682272e-05,1
0,1,0,0,0.00032969506,2
0,1,0,1,4.028285e-06,1
0,1,0,1,4.873668e-07,1
0,1,1,1,0.9998635,0
0,1,1,1,0.004086094,2
0,1,0,0,0.0031217413,0
0,1,0,1,3.423238e-07,1
0,1,0,1,1.12374515e-07,1
0,1,0,0,2.350021e-05,1
0,1,0,0,7.8801354e-10,2
0,1,0,0,9.468606e-12,1
0,1,0,1,8.814291e-05,1
0,1,1,1,0.9999999,1
0,1,1,1,1.0,2
0,1,0,1,0.0002323319,1
0,1,0,1,4.5915664e-07,2
0,1,0,0,1.2375481e-09,2
0,1,0,1,0.99907374,0
0,1,0,0,4.3806965e-14,1
0,1,1,1,0.9137355,0
0,1,0,0,6.567173e-12,0
0,1,0,0,2.1311365e-10,1
0,1,1,1,0.9999919,1
0,1,1,1,0.9999995,1
0,1,0,0,2.9078304e-08,1
0,1,0,0,1.8597313e-11,2
0,1,0,0,2.7688648e-13,1
0,1,1,1,0.999998,1
0,1,1,1,0.9984553,0
0,1,0,0,2.3240225e-12,0
0,1,0,0,3.0706628e-14,0
0,1,0,0,5.569027e-11,1
0,1,1,1,0.99999976,1
0,1,0,0,5.17333e-11,0
0,1,0,0,2.0446496e-09,1
0,1,1,0,0.9999993,1
0,1,1,1,0.9999925,2
0,1,0,0,1.10121866e-13,0
0,1,0,0,4.2910117e-14,1
0,1,0,1,5.60157e-07,1
0,1,0,0,2.2224078e-12,1
0,1,0,0,2.8846073e-12,0
0,1,0,0,3.5188307e-08,1
0,1,0,0,4.0664687e-11,0
0,1,0,0,1.1431955e-11,0
0,1,0,0,2.409165e-11,2
0,1,0,0,2.0240021e-10,0
0,1,1,1,0.8378121,0
0,1,0,0,5.3464625e-08,1
0,1,0,1,1.661345e-06,1
0,1,1,1,1.0,1
0,1,0,1,0.00014619494,1
0,1,1,1,1.0,0
1,0,0,0,8.365363e-06,1
1,0,1,1,0.99999535,1
1,0,0,1,8.033392e-11,1
1,0,1,1,0.99999976,0
1,0,0,0,2.8847901e-11,1
1,0,0,0,8.761415e-10,1
1,0,0,1,7.4525914e-08,1
1,0,0,0,4.2325135e-09,1
1,0,0,0,2.7763958e-09,2
1,0,0,1,6.904224e-10,1
1,0,0,1,3.7819758e-10,1
1,0,1,1,0.99999774,1
1,0,1,1,1.0,1
1,0,1,1,0.999967,1
1,0,0,0,6.6848437e-12,1
1,0,0,1,1.6841689e-12,1
1,0,0,0,1.6155391e-09,1
1,0,0,0,2.5878362e-09,0
1,0,0,0,2.184245e-09,1
1,0,0,0,1.0926866e-09,1
1,0,0,0,1.1045287e-11,2
1,0,0,0,5.546245e-07,0
1,0,0,0,9.176841e-10,2
1,0,1,1,0.9999939,0
1,0,1,1,0.99974066,1
1,0,0,0,9.584894e-09,2
1,0,0,1,1.4080863e-08,1
1,0,0,1,1.9138333e-05,1
1,0,0,0,1.1589734e-09,2
1,0,0,0,2.7478848e-12,2
1,0,0,1,6.970807e-07,1
1,0,1,1,3.6143114e-10,2
1,0,0,0,1.732353e-11,2
1,0,0,0,5.0834448e-09,1
1,0,1,1,0.99960274,0
1,0,0,0,5.535193e-11,1
1,0,0,0,3.1831762e-10,0
1,0,0,0,7.2950124e-10,2
1,0,0,1,5.5140186e-09,0
1,0,0,1,2.919884e-09,2
1,0,0,0,1.1308243e-09,1
1,0,0,0,8.5929326e-11,1
1,0,0,0,0.00013055089,0
1,0,0,0,3.9422072e-14,2
1,0,0,0,7.5750545e-11,1
1,0,0,0,5.4457905e-07,1
1,0,0,0,5.238342e-09,2
1,0,0,0,7.176843e-11,1
1,0,1,1,0.9999975,1
1,0,0,0,5.4003046e-10,1
1,0,0,0,4.6455947e-11,2
1,0,0,0,9.533514e-09,1
1,0,1,1,5.7054503e-09,0
1,0,0,0,6.898385e-08,1
1,0,0,0,2.1276931e-07,1
1,0,0,0,4.5089922e-07,1
1,0,0,0,6.1684206e-11,0
1,0,0,0,3.3689232e-06,0
1,0,0,0,5.098624e-12,0
1,0,0,0,7.3299122e-09,1
1,0,0,0,4.387916e-09,1
1,0,1,1,0.9999546,2
1,0,0,0,7.429985e-11,1
1,0,0,0,3.5963514e-09,1
1,0,1,1,0.9999994,1
1,0,0,0,7.919302e-07,1
1,0,0,0,3.182715e-10,1
1,0,1,1,1.0,2
1,0,1,1,1.0,1
1,0,0,0,3.280129e-06,1
1,0,1,1,0.006260874,0
1,0,0,1,5.3848198e-12,1
1,0,0,0,7.638773e-12,2
1,0,0,0,1.871281e-11,1
1,0,0,0,1.342162e-10,0
1,0,0,0,1.4876218e-11,1
1,0,0,0,1.5302478e-05,1
1,0,0,0,1.4452343e-10,1
1,0,1,1,1.0,0
1,0,0,0,2.0171978e-12,0
1,0,0,0,4.8853616e-10,2
1,0,0,1,1.0163962e-09,1
1,0,0,0,1.1027707e-08,1
1,0,0,1,1.3992545e-07,0
1,0,0,0,1.2523085e-08,1
1,0,0,0,2.7460144e-12,1
1,0,0,1,9.789555e-09,1
1,0,0,0,5.545224e-10,0
1,0,0,0,3.1587885e-11,1
1,0,0,0,4.7090686e-11,0
1,0,0,1,7.981548e-09,2
1,0,0,0,8.147885e-13,2
1,0,0,0,4.523565e-11,2
1,0,1,1,0.9780682,0
1,0,0,0,5.459644e-08,2
1,0,0,0,3.8308373e-13,1
1,0,1,1,0.999982,1
1,0,1,1,1.0,0
1,0,0,1,2.234083e-08,1
1,0,0,0,1.8905814e-08,1
1,0,0,1,0.9999982,0
1,0,0,0,1.4502019e-10,2
1,0,0,0,5.2147664e-09,1
1,0,0,1,4.4991813e-10,2
1,0,0,0,4.1282242e-10,1
1,0,0,0,8.664906e-18,0
1,0,0,0,8.5546734e-13,2
1,0,0,0,9.9893635e-12,1
1,0,0,0,1.1233471e-10,0
1,0,0,0,1.1955734e-10,0
1,0,0,0,9.01691e-09,2
1,0,0,1,0.17179826,0
1,0,0,1,0.000100424,1
1,0,0,1,8.7047894e-08,1
1,0,0,0,0.2687789,2
1,0,0,0,1.1509663e-08,1
1,0,0,0,6.9445356e-09,1
1,0,0,0,3.6448478e-10,0
1,0,0,0,1.2799403e-10,1
1,0,0,0,1.8629478e-11,1
1,0,0,0,4.048919e-13,2
1,0,1,1,0.9999919,1
1,0,0,0,1.8422126e-08,1
1,0,0,0,0.000120803794,1
1,0,1,1,4.2908778e-07,0
1,0,0,0,1.01197005e-13,0
1,0,0,0,1.0115384e-08,1
1,0,0,1,3.4352528e-08,1
1,0,0,0,8.4085965e-09,1
1,0,0,0,2.3471875e-08,0
1,0,1,0,0.06748639,2
1,0,0,1,1.3486589e-05,0
1,0,0,1,8.306088e-12,1
1,0,0,1,4.6740467e-10,0
1,0,1,1,0.25246102,2
1,0,0,1,1.8006014e-09,1
1,0,0,1,1.1711306e-09,0
1,0,0,0,6.593936e-05,1
1,0,1,1,0.99998224,1
1,0,0,0,1.880193e-11,1
1,0,0,0,2.2867836e-08,1
1,0,0,0,9.600852e-12,1
1,0,0,0,7.920934e-08,2
1,0,0,1,2.3888102e-13,0
1,0,0,0,5.2030003e-07,2
1,0,1,1,1.0,1
1,0,0,0,4.1070012e-11,1
1,0,0,0,4.2011004e-07,1
1,0,0,0,1.0402724e-14,1
1,0,0,0,1.8329274e-09,2
1,0,1,1,0.99999726,1
1,0,0,1,2.2783086e-06,1
1,0,0,0,2.0356694e-08,1
1,0,0,0,3.749114e-08,1
1,0,0,1,8.966629e-08,1
1,0,0,1,8.959224e-06,1
1,0,0,0,3.783056e-11,1
1,0,0,0,6.888268e-14,2
1,0,0,1,3.7454723e-10,1
1,0,0,0,2.899164e-06,1
1,0,0,0,3.337324e-12,1
1,0,0,0,6.39796e-09,1
1,0,0,1,2.9826333e-10,1
1,0,0,1,0.0014950808,1
1,0,0,1,1.6874031e-09,1
1,0,0,0,1.6410594e-08,1
1,0,0,1,4.81961e-11,1
1,0,0,1,2.7988114e-07,1
1,0,0,1,3.1610077e-06,1
1,0,1,1,0.9981641,2
1,0,1,1,0.9999833,1
1,0,0,0,7.1810677e-09,1
1,0,0,0,5.5768956e-10,1
1,0,0,1,3.3768833e-05,0
1,0,0,0,2.266321e-10,1
1,0,0,0,8.73035e-11,0
1,0,0,1,7.793208e-07,1
1,0,0,0,3.9019206e-08,0
1,0,0,0,3.4333314e-13,1
1,0,0,1,0.027520781,2
1,0,0,0,1.7324282e-08,2
1,0,0,1,2.1056833e-06,1
1,0,0,0,8.113681e-11,2
1,0,0,0,2.1260999e-12,2
1,0,0,0,1.1698279e-11,2
1,0,0,1,0.0074790483,2
1,0,0,1,2.3165102e-10,1
1,0,0,1,2.7574615e-08,2
1,0,0,0,1.422584e-10,0
1,0,0,1,2.8073566e-12,0
1,0,0,0,1.05270715e-07,2
1,0,0,1,1.10952726e-10,1
1,0,0,1,1.4086363e-06,0
1,0,0,0,1.5858895e-06,1
1,0,0,0,2.3736868e-08,1
1,0,0,0,1.8247256e-10,1
1,0,0,0,5.1712536e-09,1
1,0,0,1,1.6894035e-12,0
1,0,0,1,7.743503e-05,1
1,0,0,0,1.797609e-09,2
1,0,0,1,2.1565136e-09,1
1,0,0,0,2.4911673e-09,1
1,0,0,0,1.01889865e-08,1
1,0,0,0,8.3069e-11,1
1,0,0,0,2.186478e-10,0
1,0,0,0,4.122215e-09,0
1,0,0,0,1.6245331e-14,0
1,0,0,0,3.585651e-10,1
1,0,0,0,8.469019e-09,1
1,0,0,0,3.908552e-11,1
1,0,0,0,8.646409e-12,2
1,0,0,0,4.612414e-15,1
1,0,0,0,7.013501e-09,0
1,0,0,0,3.747288e-07,2
1,0,0,0,2.4577058e-09,1
1,0,0,0,3.0635847e-10,1
1,0,0,0,5.5873674e-12,1
1,0,0,0,3.0294467e-10,1
1,0,0,0,1.2790557e-08,0
1,0,0,1,3.0483974e-08,1
1,0,0,0,7.3244727e-10,0
1,0,0,1,5.3651106e-10,1
1,0,1,1,1.0,1
1,0,1,1,0.9999989,1
1,0,0,0,7.409457e-06,2
1,0,0,0,1.6558185e-11,2
1,0,0,0,8.9559846e-11,0
1,0,0,0,2.42427e-07,0
1,0,0,0,5.1373933e-10,2
1,0,1,1,0.99999523,1
1,0,1,1,0.98033285,2
1,0,0,0,1.0704133e-11,1
1,0,0,0,9.6125115e-11,1
1,0,1,1,1.0,0
1,0,0,1,1.3115443e-06,1
1,0,0,0,2.2170859e-12,1
1,0,0,0,2.3403881e-08,1
1,0,0,0,3.7301618e-08,1
1,0,0,0,4.2882404e-09,0
1,0,0,0,1.2406305e-08,1
1,0,0,1,1.6130014e-10,1
1,0,0,1,1.6292376e-10,0
1,0,1,0,1.7714832e-08,0
1,0,0,1,5.1079757e-13,1
1,0,0,0,1.1892567e-11,1
1,0,0,0,8.524831e-10,1
1,0,0,0,3.9612754e-11,2
1,0,0,0,8.5748866e-08,1
1,0,0,0,0.0010488834,1
1,0,0,0,2.8047486e-13,0
1,0,0,1,1.1684421e-09,1
1,0,0,0,1.4981826e-08,1
1,0,0,0,1.7621684e-12,1
1,0,0,1,1.3206449e-07,1
1,0,0,0,1.8193568e-13,2
1,0,0,0,3.0796505e-09,1
1,0,0,1,2.7266887e-07,1
1,0,0,0,1.0346517e-12,1
1,0,0,1,1.2727575e-08,1
1,0,1,1,0.9999999,1
1,0,0,0,2.0087442e-07,2
1,0,0,0,1.9507158e-10,2
1,0,0,0,8.522458e-06,1
1,0,0,0,6.59491e-13,2
1,0,0,1,2.060944e-06,1
1,0,0,0,3.6975145e-08,1
1,0,0,0,6.005958e-10,2
1,0,0,0,1.3276231e-11,1
1,0,0,0,5.835573e-09,0
1,0,0,0,6.117655e-10,1
1,0,0,0,1.7386896e-10,1
1,0,0,0,5.392042e-13,2
1,0,0,1,1.4706116e-07,0
1,0,0,1,2.327557e-09,1
1,0,0,0,0.021934189,0
1,0,0,0,1.90084e-11,2
1,0,0,1,4.9503072e-14,0
1,0,0,0,4.901758e-11,1
1,0,0,0,1.5663785e-12,1
1,0,0,0,1.02167066e-10,1
1,0,0,1,1.4443352e-11,0
1,0,0,0,6.838047e-12,1
1,0,0,1,1.2790404e-09,1
1,0,0,0,3.7643903e-12,1
1,0,0,0,2.3726287e-11,1
1,0,0,0,9.18081e-11,0
1,0,0,1,3.5884698e-10,0
1,0,0,0,7.57135e-09,2
1,0,1,0,0.9999987,1
1,0,0,0,3.4535816e-12,0
1,0,0,1,6.267642e-07,1
1,0,0,0,5.4047533e-15,1
1,0,0,1,1.8282068e-09,1
1,0,0,0,1.6775213e-14,1
1,0,1,1,0.99999785,1
1,0,0,0,6.3441485e-10,2
1,0,0,1,4.0964333e-06,1
1,0,0,0,4.1339856e-13,1
1,0,0,0,1.560478e-11,2
1,0,0,0,3.7126018e-08,1
1,0,0,0,2.5739457e-08,2
1,0,0,0,5.0956763e-09,1
1,0,0,0,5.167847e-11,2
1,0,0,0,7.593599e-15,0
1,0,0,1,3.2538416e-11,1
1,0,0,0,6.0220344e-08,1
1,0,0,1,1.1528975e-08,1
1,0,1,0,0.9999331,1
1,0,0,1,7.557682e-10,1
1,0,0,1,1.7331726e-07,0
1,0,0,0,1.07430965e-11,1
1,0,0,1,1.4143049e-05,1
1,0,0,1,8.8234475e-10,1
1,0,0,0,2.8045105e-07,1
1,0,0,0,1.0343267e-11,2
1,0,0,0,9.392068e-09,0
1,0,0,1,6.73758e-09,1
1,0,0,1,1.5648706e-12,2
1,0,0,0,1.6100797e-08,1
1,0,0,0,3.6505302e-11,1
1,0,0,0,2.344827e-10,1
1,0,0,0,3.69285e-11,2
1,0,0,0,2.2215987e-08,1
1,0,0,0,2.9489768e-09,1
1,0,0,0,3.180971e-11,1
1,0,0,0,8.905344e-07,0
1,0,0,0,1.6708366e-08,1
1,0,0,0,3.2049308e-14,1
1,0,0,0,4.638268e-13,1
1,0,0,0,9.315531e-07,2
1,0,0,0,3.9188215e-08,1
1,0,0,0,3.7491836e-09,1
1,0,0,1,3.3697714e-09,1
1,0,1,1,1.0,2
1,0,0,1,1.9611428e-10,1
1,0,0,0,9.4834494e-11,1
1,0,0,0,1.3030463e-09,0
1,0,0,0,6.4248723e-10,2
1,0,0,1,2.4588482e-05,0
1,0,0,0,2.790168e-08,1
1,0,0,0,9.2618706e-08,0
1,0,0,1,1.7278875e-08,1
1,0,0,0,5.6152566e-10,2
1,0,0,0,5.7552345e-09,2
1,0,0,0,6.956977e-11,1
1,0,1,1,0.9999999,1
1,0,0,1,4.4843983e-08,0
1,0,0,0,2.1573066e-10,0
1,0,1,1,0.9999893,1
1,0,0,1,7.562463e-08,1
1,0,0,1,2.5093268e-06,2
1,0,0,0,1.6569386e-09,1
1,0,0,0,6.3913124e-09,2
1,0,0,0,1.21962685e-05,2
1,0,0,0,1.6956007e-13,2
1,0,0,0,1.222971e-10,1
1,0,1,1,0.9999994,2
1,0,0,1,0.0754382,1
1,0,0,0,6.0825273e-06,0
1,0,0,0,2.0247665e-14,1
1,0,0,0,1.0261905e-09,1
1,0,0,0,4.7110443e-05,1
1,0,0,1,1.033163e-06,1
1,0,0,0,3.9649817e-10,2
1,0,0,0,9.5477075e-09,0
1,0,0,0,1.6740734e-06,1
1,0,0,0,8.422176e-09,2
1,0,0,0,2.853156e-11,1
1,0,0,0,1.1690261e-09,1
1,0,0,1,1.3564166e-10,2
1,0,0,0,2.4971183e-05,1
1,0,0,0,2.51598e-08,1
1,0,1,1,0.9999794,1
1,0,0,1,1.3490511e-09,1
1,0,1,0,2.2959934e-05,0
1,0,0,0,8.445599e-07,1
1,0,0,0,2.7090913e-10,1
1,0,0,1,0.074959874,2
1,0,0,0,1.2310446e-07,1
1,0,0,0,3.3741284e-11,2
1,0,0,0,1.1293652e-09,1
1,0,0,1,5.588583e-07,1
1,0,0,0,3.391742e-08,1
1,0,1,0,0.9999994,1
1,0,1,1,0.9999994,1
1,0,0,0,1.6694651e-10,0
1,0,0,0,3.078308e-07,1
1,0,0,1,5.1553513e-08,1
1,0,1,1,0.00020894267,0
1,0,0,0,9.954563e-11,2
1,0,1,1,2.1925118e-05,2
1,0,0,0,1.2811353e-09,2
1,0,0,0,5.4654004e-10,0
1,0,0,0,1.338067e-10,2
1,0,0,0,1.9697145e-08,1
1,0,0,0,1.00056546e-10,1
1,0,0,0,8.580887e-09,1
1,0,0,0,1.8649114e-05,2
1,0,0,0,3.6443036e-11,2
1,0,0,0,9.079478e-11,1
1,0,0,1,6.055696e-07,1
1,0,0,1,4.806362e-07,1
1,0,0,0,8.95782e-09,1
1,0,0,1,1.0418084e-06,0
1,0,0,0,5.6467878e-05,2
1,0,0,0,5.106388e-13,1
1,0,0,0,6.1323047e-10,1
1,0,0,1,5.433805e-05,0
1,0,0,1,2.2853628e-07,2
1,0,0,0,1.2774191e-07,0
1,0,0,0,4.627274e-05,1
1,0,0,0,6.9289956e-11,1
