sex,race,base,target,pred,split
0,1,0,0,0.008796703,1
0,1,0,0,2.481751e-06,0
0,1,1,1,0.9998852,1
0,1,0,0,1.3762883e-05,1
0,1,0,0,2.4464646e-06,1
0,1,0,0,5.6659863e-09,1
0,1,0,0,0.00012000012,0
0,1,0,0,2.8483087e-09,1
0,1,0,0,0.020591324,0
0,1,1,1,0.99986994,1
0,1,0,0,4.7153958e-11,1
0,1,0,0,5.6598387e-06,1
0,1,0,0,1.1152696e-06,1
0,1,0,0,5.3135773e-06,1
0,1,0,0,0.00051283074,1
0,1,0,0,6.196913e-05,1
0,1,0,0,1.5384315e-07,1
0,1,0,0,2.0622812e-10,0
0,1,0,1,0.7936336,0
0,1,0,0,1.9124554e-11,1
0,1,0,0,1.1022565e-05,0
0,1,0,0,2.1030655e-05,1
0,1,0,0,2.1371492e-05,0
0,1,1,1,0.99999964,1
0,1,0,0,3.5476816e-07,1
0,1,0,0,0.0018518319,1
0,1,1,1,0.10708702,0
0,1,0,0,1.4345826e-08,1
0,1,1,1,0.999995,1
0,1,0,0,5.5127725e-11,1
0,1,0,0,2.9192047e-09,0
0,1,0,1,0.89333475,0
0,1,0,0,0.00019208276,1
0,1,0,0,0.0061466387,0
0,1,0,0,5.4433735e-06,1
0,1,0,0,8.4752393e-13,1
0,1,0,1,4.3213095e-06,1
0,1,0,0,0.000110142384,1
0,1,0,0,4.803847e-05,0
0,1,0,0,5.132946e-14,1
0,1,0,0,1.2373255e-06,0
0,1,0,0,0.00045428216,1
0,1,1,0,0.9953551,0
0,1,0,0,5.103527e-06,0
0,1,0,0,0.00016592814,1
0,1,0,0,0.00012211938,1
0,1,0,0,6.6525805e-05,1
0,1,1,0,0.99997807,1
0,1,0,0,4.1836865e-06,1
0,1,0,0,0.0025062487,1
0,1,0,0,0.0001297701,0
0,1,0,0,6.31077e-06,1
0,1,0,0,7.620854e-06,0
0,1,0,0,0.00041746776,1
0,1,1,1,0.99999714,0
0,1,0,0,3.6319556e-09,1
0,1,0,0,0.0019325458,1
0,1,0,0,1.8514584e-09,0
0,1,0,0,1.6707017e-06,1
0,1,1,1,1.0,0
0,1,0,0,0.0008772969,1
0,1,0,0,0.0002740465,0
0,1,0,0,5.16204e-05,1
0,1,0,0,7.845944e-05,1
0,1,0,0,0.00048790104,0
0,1,0,0,4.6523226e-08,1
0,1,0,0,0.0038266894,0
0,1,0,0,7.986301e-07,1
0,1,0,0,0.0018352536,1
0,1,0,0,5.093764e-08,1
0,1,0,0,0.0038204198,1
0,1,0,0,2.4093629e-06,1
0,1,0,0,1.715444e-07,1
0,1,1,0,0.99999976,1
0,1,0,0,7.3929456e-05,0
0,1,1,1,0.97746104,0
0,1,1,0,0.9999385,1
0,1,0,0,6.060186e-05,0
0,1,0,0,0.003674446,0
0,1,0,0,1.7277067e-07,1
0,1,0,0,6.412351e-09,0
0,1,0,0,5.6860607e-08,0
0,1,0,0,6.336575e-06,0
0,1,0,0,0.0011829253,0
0,1,0,0,0.001387853,1
0,1,0,0,1.2414505e-06,1
0,1,0,0,5.110131e-06,1
0,1,0,0,1.0745361e-05,1
0,1,0,0,0.19637325,0
0,1,0,0,0.11475587,0
0,1,0,0,0.000116125135,1
0,1,0,0,5.880632e-07,1
0,1,0,1,2.920172e-05,1
0,1,0,0,0.00058397214,1
0,1,0,0,0.14368004,0
0,1,0,0,0.00014744104,1
0,1,1,0,0.0294933,0
0,1,0,0,1.1200506e-09,1
0,1,0,1,1.63938e-06,1
0,1,0,0,0.0010610952,0
0,1,0,0,2.049789e-12,1
0,1,0,0,0.00026261236,1
0,1,0,0,7.582909e-06,1
0,1,0,0,2.2948661e-05,1
0,1,0,0,0.009361221,0
0,1,0,0,0.0017238018,0
0,1,0,0,0.0014487864,1
0,1,0,0,5.091425e-05,0
0,1,0,0,0.00012545123,0
0,1,0,0,4.6096955e-07,1
0,1,0,0,3.6258089e-06,0
0,1,0,0,3.198059e-05,1
0,1,0,0,0.0003206365,1
0,1,0,0,5.0082616e-13,1
0,1,0,0,0.0023698052,0
0,1,1,0,0.30383122,0
0,1,0,0,0.003777123,1
0,1,0,0,0.00012548042,0
0,1,1,1,0.9916055,0
0,1,0,0,9.80688e-09,1
0,1,1,1,1.0,1
0,1,1,0,0.003915655,0
0,1,0,0,0.0013286023,0
0,1,1,1,0.9999999,1
0,1,0,0,1.9805999e-05,1
0,1,0,0,0.0001199053,1
0,1,0,0,8.671652e-05,1
0,1,0,0,0.005053437,1
0,1,0,0,5.8031143e-05,1
0,1,0,0,1.2265633e-07,0
0,1,0,0,8.293958e-06,1
0,1,0,0,0.0002750168,1
0,1,0,1,1.3079199e-05,1
0,1,0,0,3.9248252e-07,1
0,1,0,0,1.0101108e-05,1
0,1,0,0,6.909838e-05,1
0,1,0,0,4.0574724e-07,1
0,1,0,0,1.0462497e-05,1
0,1,0,0,0.0006976973,1
0,1,1,1,0.9999968,1
0,1,0,0,0.065303266,0
0,1,0,0,1.6704436e-06,1
0,1,1,1,0.99999857,1
0,1,0,0,1.6173165e-06,1
0,1,0,0,2.9544188e-05,1
0,1,1,0,0.99999046,1
0,1,1,0,0.9999999,1
0,1,1,1,0.9999143,1
0,1,0,0,2.0309018e-13,1
0,1,0,0,0.0003372245,1
0,1,0,1,2.1280087e-10,1
0,1,0,0,1.2494507e-07,1
0,1,0,1,9.395254e-06,1
0,1,0,0,0.19830689,0
0,1,1,1,0.99999845,1
0,1,0,0,2.57976e-08,0
0,1,0,0,2.9434506e-05,1
0,1,0,0,0.00019494227,1
0,1,1,1,0.9997682,1
0,1,1,0,0.99999976,1
0,1,0,0,7.823345e-06,1
0,1,0,0,0.00011195288,1
0,1,0,0,0.24145916,0
0,1,0,1,0.4451719,0
0,1,0,0,4.0926938e-07,1
0,1,0,0,0.010308421,0
0,1,0,0,8.740539e-09,1
0,1,1,1,1.0,1
0,1,0,1,1.358679e-05,1
0,1,1,1,0.99999964,1
0,1,0,0,0.062506005,0
0,1,0,0,0.0011116655,1
0,1,1,1,0.9996519,1
0,1,0,0,1.3679221e-06,1
0,1,0,0,8.464999e-07,1
0,1,1,0,0.00023356125,0
0,1,0,0,7.194696e-06,1
0,1,0,0,2.9493255e-09,1
0,1,1,1,0.9999987,1
0,1,0,0,7.909913e-08,1
0,1,1,0,0.9996673,0
0,1,0,0,0.01809518,1
0,1,0,0,0.0002761271,1
0,1,0,0,0.00058216933,1
0,1,0,0,0.11772722,0
0,1,1,1,0.9999906,1
0,1,1,1,1.0,1
0,1,0,0,0.0043705455,0
0,1,0,0,6.782075e-09,1
0,1,0,0,1.0716243e-08,1
0,1,0,0,0.010669727,1
0,1,0,0,1.2018273e-06,1
0,1,1,0,1.0,1
0,1,0,0,0.0005949329,0
0,1,0,0,5.4312647e-13,1
0,1,1,1,0.99940383,0
0,1,0,0,0.0012941604,0
0,1,0,0,5.537549e-05,0
0,1,0,0,0.9858261,0
0,1,1,0,1.0,1
0,1,0,0,0.0006411899,1
0,1,0,0,0.0027696535,1
0,1,0,0,2.8757142e-07,1
0,1,1,1,0.99998534,1
0,1,0,0,0.0040861988,0
0,1,0,1,0.6721222,0
0,1,0,1,0.00016913233,1
0,1,0,0,4.4975516e-07,1
0,1,0,0,1.5048404e-09,0
0,1,0,0,4.2611002e-05,1
0,1,0,0,2.1142545e-05,1
0,1,0,0,7.5882476e-06,0
0,1,0,0,0.00037525393,0
0,1,1,1,0.9999987,1
0,1,0,0,0.000594284,1
0,1,0,0,0.54464287,0
0,1,0,0,0.0012943638,1
0,1,0,0,3.239697e-07,1
0,1,0,1,5.310292e-08,1
0,1,0,0,1.509473e-06,1
0,1,1,1,0.999814,1
0,1,1,1,0.9999994,1
0,1,0,0,1.4916457e-05,1
0,1,0,0,0.7208874,0
0,1,0,0,8.009689e-08,1
0,1,0,0,3.316966e-05,1
0,1,1,1,0.47397667,0
0,1,1,0,0.9999875,1
0,1,0,0,0.9702248,0
0,1,0,0,0.00025318726,1
0,1,0,0,0.14369574,0
0,1,1,1,1.0,1
0,1,0,0,4.3248943e-07,0
0,1,0,0,1.2950317e-05,1
0,1,1,0,0.99999785,1
0,1,0,0,1.8842965e-07,1
0,1,1,1,1.0,0
0,1,0,0,5.2020304e-09,1
0,1,1,1,0.99998796,1
0,1,0,0,0.0010468453,0
0,1,0,1,1.7718131e-06,1
0,1,0,0,1.4516458e-05,1
0,1,0,0,0.00023696716,1
0,1,0,0,5.14351e-05,0
0,1,0,0,4.4477547e-06,1
0,1,1,0,0.5591231,0
0,1,0,0,0.0001777504,1
0,1,0,0,0.02576061,0
0,1,1,1,0.9999007,1
0,1,0,1,4.5914065e-05,1
0,1,1,1,0.9999974,1
0,1,0,0,3.8236918e-05,1
0,1,1,0,0.9999466,1
0,1,0,1,0.00024334907,1
0,1,0,0,0.039391696,0
0,1,0,0,0.020430453,0
0,1,0,0,9.093447e-06,1
0,1,1,1,0.9999186,1
0,1,1,1,0.99999964,1
0,1,1,1,0.99999976,0
0,1,1,1,0.9385417,0
0,1,0,0,4.3882053e-05,1
0,1,0,0,0.0009380642,1
0,1,1,1,0.9999697,1
0,1,0,0,2.1026271e-06,1
0,1,1,1,0.9999031,1
0,1,0,0,8.391716e-06,0
0,1,0,0,3.7557496e-05,1
0,1,1,1,0.99999964,1
0,1,1,1,0.99997437,1
0,1,0,0,2.4502282e-07,1
0,1,0,0,3.205277e-05,0
0,1,0,0,2.372625e-05,0
0,1,1,1,0.9998677,1
0,1,0,0,0.99834347,0
0,1,0,0,0.0007095669,1
0,1,0,0,4.8864586e-05,0
0,1,0,0,3.5885355e-07,1
0,1,0,1,2.7566707e-06,1
0,1,0,0,0.00049957004,1
0,1,0,1,0.000119312775,1
0,1,1,1,0.4926904,0
0,1,1,0,0.999985,1
0,1,0,0,5.5326236e-05,0
0,1,0,0,4.2241028e-16,1
0,1,0,1,6.163326e-05,1
0,1,0,0,1.0245691e-09,1
0,1,0,0,2.2783304e-05,1
0,1,0,0,4.21148e-06,0
0,1,0,0,5.54053e-07,1
0,1,0,0,0.0015104732,0
0,1,0,0,2.0147027e-06,0
0,1,0,0,4.7475037e-06,0
0,1,1,1,0.14984755,0
0,1,1,0,0.12084729,0
0,1,1,0,0.9998847,1
0,1,1,1,0.9999989,1
0,1,1,0,1.0,1
0,1,0,0,7.9573494e-09,1
1,0,0,0,5.965622e-10,1
1,0,1,0,1.0,1
1,0,0,0,6.900824e-11,1
1,0,1,1,1.0,0
1,0,0,0,9.865143e-06,1
1,0,0,0,9.544161e-12,0
1,0,0,0,3.2358782e-09,1
1,0,0,0,6.142507e-08,1
1,0,0,1,4.2031537e-05,0
1,0,0,0,6.183724e-06,0
1,0,1,1,1.0,1
1,0,0,0,6.9783844e-08,0
1,0,1,1,1.0,1
1,0,1,1,6.232027e-09,0
1,0,0,0,0.00021031397,1
1,0,0,0,4.4660014e-06,1
1,0,0,0,2.1412877e-06,0
1,0,0,0,3.138127e-07,1
1,0,0,0,1.6365948e-07,1
1,0,0,0,6.751605e-06,1
1,0,0,0,4.6927576e-07,1
1,0,0,0,1.04251065e-07,1
1,0,0,0,2.0870873e-11,1
1,0,1,1,0.9999999,1
1,0,0,1,3.3512129e-06,0
1,0,0,0,4.966093e-17,0
1,0,0,0,2.0503932e-10,1
1,0,0,1,9.323519e-06,1
1,0,0,0,0.00012708447,0
1,0,0,0,9.840531e-09,0
1,0,0,0,1.265985e-09,1
1,0,1,0,1.0,1
1,0,0,0,1.9830759e-10,0
1,0,0,0,3.8301735e-09,0
1,0,1,1,1.0,0
1,0,0,0,1.8985832e-18,0
1,0,0,0,3.6577252e-21,1
1,0,0,0,1.108958e-10,1
1,0,1,0,1.0,1
1,0,1,0,1.0,1
1,0,0,0,3.6167935e-10,0
1,0,0,0,0.12457311,0
1,0,0,0,1.8155493e-05,1
1,0,0,0,2.1310795e-10,1
1,0,0,0,1.3887383e-08,1
1,0,0,0,9.8834185e-09,1
1,0,0,0,1.1365595e-06,1
1,0,0,0,2.0708197e-09,0
1,0,1,0,1.0,1
1,0,0,0,7.8665005e-05,1
1,0,0,0,1.6277007e-13,1
1,0,0,0,2.7027866e-12,1
1,0,0,1,1.3991137e-10,1
1,0,0,1,2.8214436e-07,1
1,0,1,1,0.099383816,0
1,0,0,0,9.315666e-14,1
1,0,0,0,1.0882791e-09,1
1,0,0,0,7.862993e-09,1
1,0,0,0,2.2812267e-10,0
1,0,0,0,3.754599e-10,0
1,0,0,0,4.6682766e-05,1
1,0,0,1,5.590203e-05,0
1,0,0,0,1.417067e-06,1
1,0,0,0,0.0002100064,0
1,0,1,0,0.9999999,0
1,0,0,1,3.3119374e-10,1
1,0,0,0,8.4725274e-05,0
1,0,1,1,1.0,1
1,0,1,0,1.0,1
1,0,0,0,3.6403262e-06,1
1,0,1,0,0.0020033906,0
1,0,1,0,1.0,1
1,0,0,0,7.655048e-09,0
1,0,0,0,3.6485386e-07,1
1,0,0,0,2.8964665e-08,1
1,0,0,0,1.132014e-06,0
1,0,0,0,1.05340806e-11,1
1,0,0,0,2.3534917e-06,1
1,0,1,0,1.0,1
1,0,0,0,2.500786e-05,1
1,0,0,0,8.4690765e-07,1
1,0,0,1,0.00083511655,0
1,0,1,0,0.0042537083,0
1,0,1,1,1.0661445e-05,0
1,0,0,1,1.8665056e-10,1
1,0,0,0,2.5682568e-12,1
1,0,0,0,3.553899e-07,1
1,0,0,0,3.361795e-06,0
1,0,0,0,2.0672906e-06,1
1,0,0,0,8.60111e-12,1
1,0,0,0,8.7721955e-11,1
1,0,0,0,4.5073287e-07,1
1,0,0,0,0.00018110147,1
1,0,1,0,0.008700663,0
1,0,0,0,0.00018542293,0
1,0,0,0,0.0010154612,0
1,0,0,1,1.7103491e-07,1
1,0,1,1,1.0,0
1,0,0,0,2.3909738e-14,1
1,0,0,0,4.5387023e-09,1
1,0,1,1,1.0,1
1,0,0,0,1.1714991e-05,1
1,0,0,0,1.878671e-06,1
1,0,0,0,9.70577e-07,1
1,0,0,0,2.0159048e-09,1
1,0,0,0,1.1870377e-08,0
1,0,0,0,1.0125051e-09,1
1,0,0,0,5.52003e-08,1
1,0,0,0,1.0711858e-06,1
1,0,0,0,3.500963e-08,1
1,0,0,0,7.1607156e-09,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,0,1.0,1
1,0,1,0,1.0,1
1,0,0,0,5.4778634e-06,0
1,0,0,0,6.545602e-08,0
1,0,0,0,1.8112326e-11,1
1,0,0,0,6.417062e-09,1
1,0,0,0,5.152972e-08,1
1,0,0,0,4.4940807e-09,1
1,0,0,1,0.00025986414,0
1,0,0,0,4.3047206e-09,0
1,0,0,1,3.5161927e-09,1
1,0,0,0,4.0452473e-08,1
1,0,0,0,2.408483e-09,0
1,0,0,0,1.634338e-05,1
1,0,0,0,1.5671624e-11,1
1,0,0,0,1.0196543e-13,1
1,0,0,0,2.469189e-13,0
1,0,0,1,6.3798e-10,0
1,0,0,0,4.040456e-05,1
1,0,0,0,5.2896628e-11,0
1,0,0,0,3.1231068e-07,1
1,0,1,0,1.0,1
1,0,0,0,2.7577823e-12,1
1,0,0,0,3.0494895e-09,1
1,0,0,1,4.2234886e-05,1
1,0,1,0,1.0,1
1,0,0,0,2.1661153e-06,1
1,0,0,0,2.2956149e-06,1
1,0,0,0,7.020129e-07,1
1,0,0,0,4.1151172e-05,0
1,0,0,0,3.7909825e-07,1
1,0,0,0,6.4100554e-08,0
1,0,1,0,0.9980464,0
1,0,0,0,1.1295959e-16,1
1,0,0,0,9.808246e-07,1
1,0,0,0,3.3462624e-22,1
1,0,0,0,1.3620262e-07,1
1,0,1,1,1.0,1
1,0,0,0,2.0340811e-09,1
1,0,0,0,5.9281166e-07,1
1,0,0,0,2.61221e-06,0
1,0,0,0,3.3832688e-07,1
1,0,1,0,1.0,1
1,0,0,0,1.1819521e-08,1
1,0,0,0,4.3896118e-05,0
1,0,0,0,5.1275205e-05,0
1,0,0,0,3.321195e-08,1
1,0,0,0,3.480564e-11,0
1,0,0,0,4.2160146e-08,1
1,0,0,0,1.4812429e-11,1
1,0,0,0,7.4617213e-07,0
1,0,0,0,1.3424146e-07,1
1,0,0,0,2.0088144e-14,1
1,0,0,0,2.2718392e-10,1
1,0,0,0,1.704171e-08,1
1,0,0,0,0.5135506,0
1,0,0,0,0.29481333,0
1,0,0,0,1.0134186e-06,0
1,0,0,0,2.3125577e-07,0
1,0,0,0,2.8771237e-06,1
1,0,0,0,3.7314508e-06,1
1,0,0,0,5.5678147e-08,1
1,0,0,0,5.12979e-12,1
1,0,0,0,1.7253191e-06,1
1,0,0,0,4.9245752e-08,1
1,0,0,0,3.1839272e-15,1
1,0,0,0,7.2410785e-07,0
1,0,0,0,0.00013279136,1
1,0,0,0,0.004750693,0
1,0,1,0,5.7961205e-11,0
1,0,0,0,1.4206378e-09,1
1,0,0,0,1.6921889e-06,0
1,0,0,0,3.1172618e-05,1
1,0,0,0,4.7221897e-06,1
1,0,0,0,2.143505e-10,1
1,0,0,0,1.9560826e-12,1
1,0,0,0,2.9870025e-06,1
1,0,0,0,4.266614e-08,1
1,0,0,0,7.547513e-06,0
1,0,0,0,2.6820948e-05,0
1,0,0,1,1.2720288e-07,1
1,0,0,0,4.87543e-07,1
1,0,0,0,6.36124e-08,1
1,0,0,0,1.3738703e-07,1
1,0,0,0,4.5699755e-05,1
1,0,1,0,0.91331756,0
1,0,0,0,7.0704317e-07,0
1,0,0,0,8.131119e-09,1
1,0,0,0,2.6381986e-08,1
1,0,1,0,1.0,1
1,0,0,0,2.871116e-07,1
1,0,0,1,6.1510883e-07,1
1,0,0,0,2.2211977e-06,1
1,0,0,0,3.2568423e-10,0
1,0,0,0,0.008836786,0
1,0,0,1,0.000462634,0
1,0,0,0,1.1162012e-09,1
1,0,0,0,1.165619e-10,0
1,0,0,0,5.116786e-15,1
1,0,0,0,1.5731788e-15,1
1,0,0,0,1.1676207e-08,1
1,0,0,0,1.6300683e-06,1
1,0,0,0,2.3634601e-11,1
1,0,0,0,1.5617502e-10,0
1,0,0,0,6.9474465e-10,1
1,0,0,0,5.0613577e-05,0
1,0,0,0,2.2331669e-08,1
1,0,0,0,2.0383793e-06,0
1,0,0,0,1.5986486e-14,0
1,0,1,1,0.9972517,0
1,0,1,1,1.0,1
1,0,0,0,4.3711275e-08,1
1,0,0,0,1.0489506e-08,1
1,0,0,0,2.505049e-11,1
1,0,0,1,1.2867068e-06,1
1,0,0,0,0.004364371,0
1,0,0,0,5.6932564e-08,0
1,0,1,1,0.0026614226,0
1,0,0,0,7.4139706e-08,1
1,0,0,0,7.35229e-07,1
1,0,1,1,1.0,1
1,0,0,0,8.257435e-07,0
1,0,0,1,5.8907377e-13,1
1,0,0,0,5.7950682e-08,1
1,0,0,0,5.0811657e-17,0
1,0,0,0,2.1994725e-11,1
1,0,0,0,2.3753275e-11,1
1,0,0,0,3.245677e-08,1
1,0,0,0,2.2600949e-07,1
1,0,0,1,4.772127e-05,1
1,0,0,0,3.1847333e-06,1
1,0,0,0,2.9742084e-10,1
1,0,0,0,2.7876018e-07,1
1,0,0,0,6.6889404e-15,1
1,0,0,0,3.5569732e-14,1
1,0,0,1,3.3828635e-09,1
1,0,0,0,1.9081616e-09,1
1,0,0,0,4.8520996e-13,1
1,0,0,0,1.6923387e-08,1
1,0,0,0,3.0381876e-19,1
1,0,0,0,3.7229815e-09,0
1,0,0,0,6.3115425e-07,1
1,0,0,0,3.680943e-08,1
1,0,0,0,1.1145445e-05,1
1,0,0,0,6.3949774e-05,0
1,0,0,0,4.5981805e-09,0
1,0,1,1,0.9975702,0
1,0,0,0,0.0038544866,0
1,0,0,0,3.005408e-07,0
1,0,0,0,3.988269e-09,0
1,0,0,0,9.027836e-09,1
1,0,1,1,1.0,1
1,0,0,0,2.7560716e-06,1
1,0,0,0,1.39532685e-05,1
1,0,0,0,9.9441066e-11,1
1,0,0,0,1.10118785e-08,1
1,0,0,0,3.0958338e-07,0
1,0,0,0,8.5747195e-07,1
1,0,0,0,2.0139264e-12,1
1,0,0,0,5.342732e-08,0
1,0,0,0,0.0011383845,0
1,0,0,0,2.165055e-07,1
1,0,0,0,9.972692e-11,1
1,0,0,0,7.426691e-24,0
1,0,0,0,1.1209745e-08,1
1,0,0,0,2.4414804e-08,0
1,0,0,0,2.9058372e-10,1
1,0,1,0,1.0,1
1,0,0,1,6.238975e-08,1
1,0,0,0,2.316922e-05,1
1,0,0,0,3.318838e-09,1
1,0,0,0,6.8854927e-15,1
1,0,0,0,7.766141e-09,0
1,0,0,0,1.3798772e-08,1
1,0,0,0,6.313412e-11,1
1,0,0,1,6.674766e-08,1
1,0,0,0,2.8968519e-09,0
1,0,1,0,1.0,1
1,0,0,0,1.1263508e-06,1
1,0,0,0,1.7953297e-06,1
1,0,0,0,1.0283848e-13,1
1,0,1,1,1.0,1
1,0,0,0,2.3722299e-08,1
1,0,0,1,0.07082301,0
1,0,0,0,1.9937777e-11,1
1,0,0,0,0.0046299947,0
1,0,0,0,1.6997518e-06,0
1,0,0,0,4.2275414e-07,1
1,0,0,0,7.1104544e-09,1
1,0,0,0,3.5881797e-07,0
1,0,0,0,1.538995e-11,1
1,0,1,0,1.0,1
1,0,0,0,2.9370537e-17,0
1,0,0,0,2.031987e-09,1
1,0,0,1,1.4522135e-07,1
1,0,0,0,8.3808835e-08,1
1,0,1,1,0.06730211,0
1,0,0,0,5.3998053e-07,1
1,0,0,1,5.663296e-09,1
1,0,0,0,7.307528e-11,1
1,0,0,1,8.343978e-06,1
1,0,0,0,9.960129e-06,0
1,0,0,0,8.033974e-11,1
1,0,0,1,0.7869164,0
1,0,0,0,5.589805e-06,0
1,0,0,0,1.5878486e-05,0
1,0,0,0,5.5512216e-11,1
1,0,0,0,1.9169413e-06,1
1,0,0,0,8.568665e-10,1
1,0,0,0,1.8062248e-06,1
1,0,0,0,0.00017094352,1
1,0,0,0,4.2539062e-07,1
1,0,0,0,2.8998696e-07,1
1,0,0,0,3.0604658e-06,0
1,0,0,0,3.782698e-07,1
1,0,0,0,3.0330756e-07,1
1,0,0,0,3.2940473e-09,1
1,0,0,0,5.185418e-09,1
1,0,0,0,9.228261e-08,0
1,0,0,0,1.4175345e-07,0
1,0,1,1,0.9998771,0
1,0,0,0,2.9209382e-08,1
1,0,0,0,2.5249422e-11,0
1,0,0,1,1.3604527e-07,1
1,0,0,0,1.2988089e-08,0
1,0,1,0,1.0301901e-07,0
1,0,0,0,7.343728e-12,1
1,0,0,0,0.00091606274,0
1,0,0,0,9.7636066e-11,1
1,0,0,0,5.0834037e-10,0
1,0,0,0,2.1088014e-09,1
1,0,0,0,1.8144966e-07,1
1,0,1,1,1.0,1
1,0,0,0,1.0025688e-07,1
1,0,0,0,6.2475846e-07,1
1,0,0,1,1.6579277e-05,1
1,0,0,0,9.564819e-06,0
1,0,0,0,6.8985e-05,0
1,0,0,0,4.238243e-08,1
1,0,0,0,1.9549515e-07,1
1,0,0,0,9.4744917e-07,1
1,0,0,0,3.5647318e-09,0
1,0,0,0,6.068704e-05,0
1,0,1,1,0.99999964,1
1,0,1,1,1.0,1
1,0,0,0,0.0045679454,0
1,0,0,0,7.811008e-08,1
1,0,0,0,3.8252504e-10,1
1,0,0,0,1.2854389e-08,1
1,0,0,0,2.886876e-07,1
1,0,1,0,1.0,1
1,0,0,0,1.9352028e-10,1
1,0,0,0,0.018976608,0
1,0,0,0,8.881057e-10,1
1,0,0,0,9.836308e-13,1
1,0,0,0,5.7512384e-06,1
1,0,0,0,1.4492894e-10,1
1,0,0,0,4.238477e-08,1
1,0,0,0,1.9614386e-06,0
1,0,0,1,1.6807581e-08,1
1,0,0,0,4.6920886e-18,1
1,0,0,0,0.00013747362,0
1,0,1,0,1.0,1
1,0,0,0,5.954322e-10,0
1,0,0,1,5.6770394e-10,1
1,0,0,0,4.657268e-08,1
1,0,0,0,5.31834e-12,1
1,0,0,1,2.0330377e-09,1
1,0,0,0,2.769628e-07,1
1,0,0,0,1.6685427e-06,1
1,0,0,0,2.0559646e-07,1
1,0,1,1,1.0,1
1,0,0,0,5.7214837e-08,1
1,0,0,0,1.2839668e-07,0
1,0,0,0,3.8265127e-10,1
1,0,0,0,0.079356514,0
1,0,0,0,6.018314e-08,1
1,0,1,1,0.99999976,1
1,0,0,0,4.5010242e-11,1
1,0,0,0,1.6169718e-10,1
1,0,0,0,2.7938974e-18,0
1,0,0,0,1.3940537e-12,1
1,0,0,0,1.605844e-05,1
1,0,0,0,2.01372e-11,0
1,0,0,0,4.0952035e-08,1
1,0,0,0,6.8029586e-09,1
1,0,0,0,1.6381302e-18,1
1,0,1,1,1.0,1
1,0,1,0,1.0,1
1,0,0,0,2.0953936e-09,1
1,0,0,0,2.2741527e-07,1
1,0,0,0,1.810319e-07,1
1,0,0,0,6.8673366e-16,1
1,0,0,1,1.4365924e-08,0
1,0,0,0,4.6305095e-07,1
1,0,0,1,4.576316e-05,1
1,0,0,1,3.3656282e-09,1
1,0,0,0,1.2777555e-09,1
1,0,0,0,1.2611369e-15,1
1,0,0,0,4.2305176e-10,0
1,0,0,0,1.5500704e-09,0
1,0,1,0,1.0,1
1,0,0,0,7.494874e-11,0
1,0,0,0,4.3063656e-07,1
1,0,0,0,4.153347e-10,1
1,0,0,0,2.728949e-05,0
1,0,0,0,1.5990048e-07,1
1,0,0,1,3.0243115e-08,1
1,0,0,0,1.8435223e-06,1
1,0,0,0,7.56027e-08,1
1,0,0,0,0.0030754106,0
1,0,0,0,6.253469e-05,1
1,0,0,0,3.4244114e-09,1
1,0,1,0,0.9999999,1
1,0,0,0,5.034171e-07,1
1,0,1,1,0.99993634,0
1,0,0,1,8.3955586e-11,1
1,0,0,0,4.245731e-10,1
1,0,0,0,5.1034266e-07,1
1,0,0,0,1.4762169e-07,0
1,0,0,0,2.9886253e-09,1
1,0,1,1,1.0,1
1,0,0,0,9.9467194e-08,1
1,0,0,0,2.1254105e-12,1
1,0,0,0,1.2760211e-05,1
1,0,0,0,3.067534e-06,1
1,0,0,0,7.285414e-11,1
1,0,0,0,1.38052e-07,1
1,0,0,0,4.6969113e-08,1
1,0,0,0,5.364625e-08,1
1,0,1,0,1.0,1
1,0,0,0,6.2551657e-09,1
1,0,0,1,2.0947861e-07,1
1,0,0,1,1.0385202e-06,1
1,0,0,0,1.6093297e-06,1
1,0,0,0,1.6059762e-08,1
1,0,0,0,0.75353825,0
1,0,0,0,6.2421884e-07,1
1,0,0,0,3.5306285e-20,1
1,0,1,1,1.0,1
1,0,0,0,2.1657996e-10,1
1,0,0,0,4.8539583e-10,1
1,0,0,0,3.5256306e-15,1
1,0,0,0,1.3348753e-06,1
1,0,0,0,6.8153e-12,1
1,0,0,0,2.3853657e-11,1
1,0,0,0,0.013539172,0
1,0,0,0,3.618227e-11,1
1,0,0,0,1.1177933e-06,1
1,0,0,0,3.4035618e-16,1
1,0,0,0,3.402073e-10,0
1,0,0,0,6.2005853e-07,1
1,0,0,0,3.6688877e-07,1
1,0,0,0,1.0486385e-08,1
1,0,0,0,4.428682e-06,1
1,0,0,1,8.404976e-08,1
1,0,0,1,3.0738785e-05,0
1,0,0,0,4.0039527e-06,1
1,0,0,0,4.8186056e-08,1
1,0,0,0,9.596274e-16,0
1,0,0,0,5.4513297e-08,1
1,0,0,0,4.0184096e-07,0
1,0,0,0,1.4255374e-05,0
1,0,0,0,8.474289e-07,1
1,0,0,0,5.180613e-09,0
1,0,0,0,2.2305328e-11,1
1,0,1,0,0.9023399,0
1,0,0,0,0.009590678,0
1,0,0,0,7.5825756e-06,0
1,0,0,0,1.0451595e-09,1
1,0,0,0,3.990554e-07,1
1,0,1,1,1.0,1
1,0,0,0,3.2570804e-09,0
1,0,0,0,9.7583934e-11,1
