sex,race,base,target,pred,split
0,1,1,0,0.9999988,1
0,1,0,1,0.98609525,0
0,1,0,0,2.2024048e-07,1
0,1,0,0,3.2438915e-10,1
0,1,0,1,0.004136914,1
0,1,0,0,2.2057604e-06,1
0,1,1,1,0.9999075,1
0,1,0,0,2.9821505e-05,1
0,1,0,0,5.8045538e-05,1
0,1,0,0,1.4012408e-08,0
0,1,0,0,0.0011362924,1
0,1,0,0,3.54226e-11,1
0,1,0,0,0.0037659325,1
0,1,1,1,0.9687273,0
0,1,0,0,5.2282926e-12,1
0,1,0,0,9.815434e-06,1
0,1,0,0,1.6357973e-06,1
0,1,0,0,5.8745507e-05,1
0,1,0,0,0.0010513609,1
0,1,0,0,2.287544e-05,1
0,1,0,0,1.489267e-07,0
0,1,0,0,1.3356477e-07,0
0,1,0,1,7.4301286e-05,1
0,1,0,0,3.0103594e-13,1
0,1,0,0,0.000106375286,1
0,1,0,0,5.629169e-05,1
0,1,0,0,0.0006152666,1
0,1,1,1,0.9999994,1
0,1,0,1,1.1791283e-06,1
0,1,0,0,0.0069634756,1
0,1,1,1,0.7460991,0
0,1,0,0,7.151922e-10,0
0,1,1,1,0.9999907,1
0,1,0,0,8.907101e-09,0
0,1,0,0,1.860087e-10,1
0,1,0,1,0.93602175,0
0,1,0,0,5.479716e-07,1
0,1,0,0,0.02539147,0
0,1,0,0,6.0401794e-06,1
0,1,0,0,5.583303e-10,1
0,1,0,1,9.550249e-05,1
0,1,0,0,2.5043182e-05,1
0,1,0,0,2.647487e-07,1
0,1,0,0,1.50235e-14,0
0,1,0,0,6.0518636e-05,0
0,1,0,0,0.6025551,0
0,1,1,1,0.9999987,1
0,1,0,0,0.00035801026,1
0,1,0,0,0.000107747794,0
0,1,0,1,0.01950618,0
0,1,0,0,0.00010474465,1
0,1,1,1,0.9999802,1
0,1,0,0,0.0013623792,0
0,1,0,0,0.0011137128,1
0,1,0,0,0.00012404616,1
0,1,0,1,4.789989e-08,1
0,1,0,0,1.6680114e-06,1
0,1,0,0,0.00076633075,1
0,1,1,1,1.0,1
0,1,0,0,1.2420994e-06,1
0,1,0,1,0.03231362,0
0,1,0,0,1.050887e-08,1
0,1,0,0,8.940242e-06,1
0,1,1,1,1.0,1
0,1,0,1,0.88212943,0
0,1,0,0,4.96193e-06,1
0,1,0,0,9.488522e-05,1
0,1,0,0,0.00011977159,1
0,1,0,0,1.1708703e-05,0
0,1,0,0,3.8018583e-10,1
0,1,0,0,6.444116e-05,1
0,1,0,0,1.1423448e-06,1
0,1,0,0,0.004001323,1
0,1,0,0,2.1412865e-05,0
0,1,0,0,0.0024923,1
0,1,0,1,9.329211e-06,1
0,1,0,0,1.6470115e-06,1
0,1,1,0,0.9999993,1
0,1,0,0,3.525084e-05,1
0,1,1,1,0.9494359,0
0,1,1,1,0.9998149,1
0,1,0,0,0.006561551,0
0,1,0,0,0.0001398622,1
0,1,0,0,7.991649e-06,0
0,1,0,0,2.2578718e-07,1
0,1,0,0,1.5155792e-05,0
0,1,0,0,7.6599445e-06,1
0,1,0,0,0.0020416102,0
0,1,0,0,0.0021823798,1
0,1,0,0,1.7055196e-06,1
0,1,0,0,3.839307e-06,1
0,1,0,0,1.5791238e-07,1
0,1,0,0,0.0056944485,1
0,1,0,0,0.0001760186,1
0,1,0,0,5.5606946e-05,1
0,1,0,0,6.914444e-08,1
0,1,0,1,0.9966108,0
0,1,0,1,0.0015264621,1
0,1,0,0,8.710884e-06,1
0,1,0,0,9.271012e-05,1
0,1,1,0,0.99995804,1
0,1,0,0,2.8651292e-09,0
0,1,0,1,0.8901849,0
0,1,0,0,0.00050810806,1
0,1,0,0,1.3193438e-10,0
0,1,0,0,0.00021239485,1
0,1,0,0,8.322889e-07,0
0,1,0,0,1.5895237e-06,1
0,1,0,0,0.0030130064,1
0,1,0,0,0.0013774132,1
0,1,0,0,0.025494134,0
0,1,0,0,2.9711935e-05,0
0,1,0,0,0.003750671,1
0,1,0,0,7.2800066e-07,1
0,1,0,0,1.654221e-06,1
0,1,0,0,2.0707319e-05,1
0,1,0,0,0.0012241598,0
0,1,0,0,3.0923076e-15,1
0,1,0,0,0.039201744,0
0,1,1,1,0.99827325,1
0,1,0,0,0.0035926464,1
0,1,0,0,2.0658697e-05,1
0,1,1,1,0.5556052,0
0,1,0,0,1.5318465e-06,1
0,1,1,1,0.99998045,0
0,1,1,1,0.0006158632,0
0,1,0,0,0.0006321712,1
0,1,1,1,1.0,1
0,1,0,0,8.672885e-05,1
0,1,0,0,4.4202257e-05,1
0,1,0,0,0.00045912951,1
0,1,0,0,0.004040652,1
0,1,0,1,0.94449013,0
0,1,0,0,4.1946702e-08,0
0,1,0,0,2.9767764e-06,1
0,1,0,0,9.607374e-05,1
0,1,0,0,1.3384903e-05,1
0,1,0,0,5.520577e-08,0
0,1,0,1,0.9990094,0
0,1,0,0,3.58251e-05,1
0,1,0,0,2.7229494e-06,1
0,1,0,0,1.7031887e-06,1
0,1,0,0,0.0015991909,1
0,1,1,1,0.99999905,1
0,1,0,1,0.7088042,0
0,1,0,0,2.4225187e-06,1
0,1,1,1,0.999998,1
0,1,0,1,4.229725e-06,1
0,1,0,0,6.44488e-06,0
0,1,1,1,0.9999968,1
0,1,1,1,0.9999995,1
0,1,1,1,0.98980075,0
0,1,0,0,3.5842813e-15,0
0,1,0,0,7.498003e-05,1
0,1,0,0,1.0390069e-07,0
0,1,0,0,1.345636e-05,1
0,1,0,1,9.733755e-05,1
0,1,0,0,7.073082e-06,1
0,1,1,1,0.9999758,1
0,1,0,0,8.785449e-09,0
0,1,0,0,0.0002602971,1
0,1,0,0,2.6456812e-05,1
0,1,1,1,0.88875574,0
0,1,1,0,0.9999987,1
0,1,0,0,0.00020360686,1
0,1,0,0,0.00026752948,1
0,1,0,0,0.031242179,0
0,1,0,1,0.0002809777,1
0,1,0,0,2.644797e-06,1
0,1,0,0,0.03500132,0
0,1,0,0,4.0793548e-08,1
0,1,1,1,1.0,1
0,1,0,1,3.2476175e-05,1
0,1,1,1,0.9999988,1
0,1,0,1,0.00036832725,1
0,1,0,0,0.0017187111,1
0,1,1,1,0.999905,1
0,1,0,0,6.5593673e-07,1
0,1,0,0,8.9827665e-07,1
0,1,1,0,0.00078757404,0
0,1,0,0,1.6436583e-05,1
0,1,0,0,8.2188804e-11,1
0,1,1,1,0.99573046,0
0,1,0,0,5.806431e-06,0
0,1,1,1,0.99999726,1
0,1,0,0,0.018322775,1
0,1,0,1,0.048691522,0
0,1,0,1,0.28097883,0
0,1,0,1,0.7613519,0
0,1,1,1,0.9999777,1
0,1,1,1,0.9999995,1
0,1,0,0,0.05057399,0
0,1,0,0,2.196668e-11,0
0,1,0,0,4.414617e-10,0
0,1,0,0,0.0037725936,1
0,1,0,0,1.2003622e-06,1
0,1,1,1,2.747739e-06,0
0,1,0,1,0.0014676319,0
0,1,0,0,2.5163795e-11,1
0,1,1,1,0.9999875,0
0,1,0,0,0.013712507,0
0,1,0,0,2.667115e-05,1
0,1,0,1,1.7045536e-06,1
0,1,1,1,0.99999976,1
0,1,0,0,0.0005331981,1
0,1,0,1,0.0156094255,1
0,1,0,0,4.356155e-08,0
0,1,1,1,0.99998975,1
0,1,0,0,0.000111766,1
0,1,0,1,2.287496e-06,1
0,1,0,1,0.00028151745,1
0,1,0,1,7.580543e-08,1
0,1,0,0,8.332687e-11,1
0,1,0,0,0.00064399914,0
0,1,0,0,2.078519e-05,0
0,1,0,0,0.005038561,0
0,1,0,0,1.5274584e-06,1
0,1,1,1,0.99999857,0
0,1,0,0,0.00015863864,1
0,1,0,0,0.00078036974,1
0,1,0,1,0.0012948909,1
0,1,0,0,1.2583768e-06,1
0,1,0,1,1.700926e-07,1
0,1,0,1,5.9865266e-07,0
0,1,1,1,0.9996873,1
0,1,1,1,0.9944114,0
0,1,0,0,4.5983597e-06,1
0,1,0,1,0.00041972133,1
0,1,0,0,1.188007e-08,0
0,1,0,1,2.4259767e-05,1
0,1,1,1,0.99999726,1
0,1,1,1,0.9999876,1
0,1,0,0,1.2240754e-07,1
0,1,0,0,0.00019054864,1
0,1,0,0,0.008906351,1
0,1,1,1,0.0015029989,0
0,1,0,0,1.2678246e-08,1
0,1,0,0,9.525095e-06,1
0,1,1,1,0.004084862,0
0,1,0,0,2.1158078e-09,0
0,1,1,1,1.0,1
0,1,0,0,2.3337707e-10,0
0,1,1,1,0.96291715,0
0,1,0,1,0.004524401,1
0,1,0,1,1.800272e-05,1
0,1,0,1,4.6673845e-06,1
0,1,0,0,0.0025753127,1
0,1,0,0,0.00016572054,0
0,1,0,0,9.233987e-06,1
0,1,1,1,0.99998903,1
0,1,0,0,0.00012322125,1
0,1,0,1,0.019661097,0
0,1,1,1,0.0014702232,0
0,1,0,1,0.00016216932,1
0,1,1,1,0.037065458,0
0,1,0,1,0.00016486237,1
0,1,1,1,0.9999677,1
0,1,0,1,0.0029568484,0
0,1,0,1,3.1612144e-05,1
0,1,0,1,0.00025408054,1
0,1,0,0,2.382722e-06,1
0,1,1,1,0.9475136,0
0,1,1,1,0.99999976,1
0,1,1,1,0.99966645,0
0,1,1,1,0.99999607,1
0,1,0,0,1.292582e-06,1
0,1,0,1,0.86748797,0
0,1,1,1,0.9999796,1
0,1,0,0,1.0342826e-05,0
0,1,1,1,0.9997408,1
0,1,0,0,1.3547974e-05,1
0,1,0,0,3.031134e-05,0
0,1,1,1,0.99999774,1
0,1,1,1,0.99997306,1
0,1,0,0,1.1857029e-05,1
0,1,0,0,1.8886377e-07,1
0,1,0,0,2.5307778e-05,0
0,1,1,1,0.9998056,1
0,1,0,1,0.00018705559,1
0,1,0,0,0.0003037488,1
0,1,0,0,1.1601315e-06,1
0,1,0,0,4.278527e-09,1
0,1,0,1,2.3577111e-05,1
0,1,0,0,0.006509464,1
0,1,0,0,0.000910377,1
0,1,1,1,0.41363028,0
0,1,1,1,0.99997973,1
0,1,0,0,0.00021292793,1
0,1,0,0,2.3777805e-18,0
0,1,0,1,0.0027379952,0
0,1,0,0,1.8842096e-08,1
0,1,0,0,2.0756015e-06,0
0,1,0,0,6.305428e-06,1
0,1,0,0,3.790769e-06,1
0,1,0,0,9.629799e-05,1
0,1,0,0,1.0032868e-05,1
0,1,0,0,6.878238e-06,1
0,1,1,1,0.999521,1
0,1,1,1,0.99973565,1
0,1,1,1,0.08525822,0
0,1,1,1,0.9999995,1
0,1,1,1,1.0,0
0,1,0,1,8.816878e-08,1
1,0,0,1,6.306146e-07,0
1,0,1,1,1.0,1
1,0,0,0,1.9768427e-12,1
1,0,1,1,1.0,0
1,0,0,0,3.2833966e-06,1
1,0,0,1,5.878027e-11,1
1,0,0,0,4.3497785e-08,1
1,0,0,0,2.3875258e-05,0
1,0,0,1,0.00011684767,0
1,0,0,1,1.1757411e-05,1
1,0,1,1,1.0,1
1,0,0,1,4.4759688e-07,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,0.00023080646,1
1,0,0,0,0.042353805,0
1,0,0,0,3.316808e-08,1
1,0,0,0,6.785848e-07,0
1,0,0,0,1.3858778e-05,0
1,0,0,0,5.4940635e-08,1
1,0,0,0,5.8814877e-09,1
1,0,0,0,1.3363832e-05,0
1,0,0,0,2.771046e-10,1
1,0,1,1,0.99939287,0
1,0,0,1,6.554022e-08,0
1,0,0,0,3.930064e-16,1
1,0,0,0,2.548726e-13,0
1,0,0,1,9.472764e-05,1
1,0,0,0,2.2016916e-06,0
1,0,0,0,1.1956041e-08,1
1,0,0,0,1.3068361e-06,0
1,0,1,1,1.0,1
1,0,0,0,3.7149688e-15,0
1,0,0,0,7.1855375e-08,0
1,0,1,1,1.0,1
1,0,0,0,1.4344462e-15,1
1,0,0,0,4.4695363e-21,0
1,0,0,0,1.2962474e-08,1
1,0,1,0,1.0,1
1,0,1,0,0.99999964,1
1,0,0,0,7.873536e-11,1
1,0,0,0,3.1873096e-06,1
1,0,0,0,1.9526704e-05,1
1,0,0,0,1.440402e-10,0
1,0,0,0,3.6077893e-07,1
1,0,0,0,4.758468e-07,1
1,0,0,0,9.535474e-06,0
1,0,0,0,5.422539e-13,1
1,0,1,1,5.562027e-09,0
1,0,0,1,5.8961254e-05,1
1,0,0,0,1.0062815e-11,1
1,0,0,0,2.4723643e-10,0
1,0,0,1,8.761205e-12,1
1,0,0,0,1.2893236e-08,1
1,0,1,1,0.99999976,1
1,0,0,0,1.8091842e-16,1
1,0,0,0,7.541976e-09,1
1,0,0,0,1.4672784e-08,1
1,0,0,0,1.563581e-09,1
1,0,0,0,7.7383977e-10,1
1,0,0,0,0.0015121152,0
1,0,0,1,6.311086e-08,1
1,0,0,0,4.809405e-08,1
1,0,0,0,0.00012741609,1
1,0,1,1,0.9999994,0
1,0,0,0,1.6094658e-08,1
1,0,0,0,2.0352002e-07,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,4.3581636e-06,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,6.046561e-08,1
1,0,0,0,5.605188e-07,0
1,0,0,0,1.2449126e-10,1
1,0,0,0,1.936028e-08,1
1,0,0,0,5.557965e-09,1
1,0,0,0,2.9080695e-05,1
1,0,1,1,1.0,1
1,0,0,0,0.0002574523,0
1,0,0,0,6.777207e-07,1
1,0,0,1,8.3966894e-05,0
1,0,1,1,0.010539057,0
1,0,1,1,1.0,1
1,0,0,1,1.5408815e-10,1
1,0,0,0,7.236326e-13,1
1,0,0,0,1.3525279e-07,1
1,0,0,0,1.9670057e-05,1
1,0,0,0,4.1313055e-05,0
1,0,0,0,8.2287516e-10,0
1,0,0,1,1.8348058e-09,0
1,0,0,0,1.5774532e-06,1
1,0,0,0,8.776992e-05,1
1,0,1,1,0.046173833,0
1,0,0,0,7.812593e-07,1
1,0,0,0,4.1579372e-07,1
1,0,0,1,1.3622588e-09,1
1,0,1,1,1.0,0
1,0,0,0,5.294638e-15,1
1,0,0,0,2.1846404e-07,1
1,0,1,1,1.0,1
1,0,0,0,9.083896e-07,1
1,0,0,0,4.919378e-06,1
1,0,0,0,0.0016440431,0
1,0,0,0,1.6526955e-10,1
1,0,0,0,3.872492e-09,1
1,0,0,0,6.6784565e-09,1
1,0,0,0,6.8043363e-07,0
1,0,0,0,2.5346984e-07,0
1,0,0,0,6.2833166e-08,1
1,0,0,0,0.00012502704,0
1,0,1,1,1.0,1
1,0,1,1,0.99999857,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,2.1190535e-06,1
1,0,0,0,5.0223315e-07,1
1,0,0,0,2.933072e-10,1
1,0,0,0,7.13185e-08,1
1,0,0,0,1.6458335e-08,1
1,0,0,0,1.6505693e-10,1
1,0,0,1,1.976743e-06,1
1,0,0,0,7.1020647e-09,0
1,0,0,1,1.6614957e-09,1
1,0,0,0,9.943779e-08,1
1,0,0,0,6.5104083e-10,1
1,0,0,0,3.9289185e-07,0
1,0,0,1,1.2766268e-14,0
1,0,0,0,6.520092e-13,0
1,0,0,0,1.2761428e-13,1
1,0,0,1,1.67944e-09,1
1,0,0,0,0.00014778787,0
1,0,0,0,2.186036e-10,1
1,0,0,1,1.0929898e-07,1
1,0,1,1,0.99990857,0
1,0,0,0,5.962743e-14,0
1,0,0,1,2.4110259e-08,1
1,0,0,0,0.00021645136,1
1,0,1,1,1.0,1
1,0,0,0,1.9337917e-06,1
1,0,0,1,1.6865608e-05,1
1,0,0,0,8.4766884e-07,1
1,0,0,0,2.7927164e-05,0
1,0,0,0,9.775164e-06,0
1,0,0,0,1.502799e-08,1
1,0,1,1,0.99978083,0
1,0,0,0,1.6569619e-15,1
1,0,0,0,3.068799e-07,1
1,0,0,0,5.3664543e-24,0
1,0,0,0,1.0420042e-10,1
1,0,1,1,1.0,1
1,0,0,0,7.3833335e-12,1
1,0,0,0,1.3501914e-07,1
1,0,0,0,2.0971938e-06,0
1,0,0,1,0.006983109,0
1,0,1,1,1.8936687e-10,0
1,0,0,0,3.7562296e-07,1
1,0,0,0,8.83376e-06,1
1,0,0,0,4.819736e-08,1
1,0,0,0,0.0015959974,0
1,0,0,0,5.204201e-10,0
1,0,0,0,1.9730032e-07,1
1,0,0,0,3.1849005e-14,1
1,0,0,1,9.817074e-10,1
1,0,0,0,6.6201324e-07,1
1,0,0,0,6.035599e-17,1
1,0,0,0,4.286525e-12,1
1,0,0,0,8.8377607e-07,1
1,0,0,1,1.9646066e-07,1
1,0,0,1,0.0336365,0
1,0,0,1,2.3383427e-07,0
1,0,0,0,1.2045769e-08,1
1,0,0,0,8.771454e-06,1
1,0,0,1,0.002657474,0
1,0,0,0,0.00020764141,0
1,0,0,0,5.1077415e-13,0
1,0,0,1,3.163239e-06,1
1,0,0,0,8.599524e-11,1
1,0,0,0,1.1977725e-19,1
1,0,0,1,7.9562475e-11,1
1,0,0,0,2.2911706e-06,1
1,0,0,1,0.00010382956,1
1,0,1,1,3.1884586e-09,0
1,0,0,0,1.2766379e-08,1
1,0,0,0,2.0110814e-05,0
1,0,0,1,0.014122228,0
1,0,0,1,0.0049652546,0
1,0,0,0,2.9090939e-09,0
1,0,0,0,5.1796394e-11,1
1,0,0,1,2.0401276e-06,1
1,0,0,0,0.009962252,0
1,0,0,0,2.0193662e-05,0
1,0,0,1,1.4130765e-06,1
1,0,0,0,3.2208712e-07,1
1,0,0,0,1.0169711e-07,1
1,0,0,0,3.3762524e-07,1
1,0,0,0,2.0043156e-08,1
1,0,0,0,0.00015260193,1
1,0,1,1,0.00060083583,0
1,0,0,0,2.0234481e-06,1
1,0,0,0,6.367816e-09,1
1,0,0,0,1.5281752e-07,1
1,0,1,1,3.5326757e-09,0
1,0,0,0,6.6201255e-07,0
1,0,0,0,3.6557935e-07,1
1,0,0,0,0.060298473,0
1,0,0,0,7.1761555e-12,1
1,0,0,0,0.0011538189,0
1,0,0,1,3.5944053e-05,1
1,0,0,0,4.420745e-09,0
1,0,0,0,6.3581678e-09,0
1,0,0,0,8.564321e-17,1
1,0,0,0,3.5341597e-12,1
1,0,0,0,1.5778924e-07,1
1,0,0,0,7.022766e-06,1
1,0,0,0,4.132023e-13,0
1,0,0,0,5.1133663e-13,0
1,0,0,0,4.6416906e-10,1
1,0,0,0,6.1223275e-09,1
1,0,0,0,1.11623415e-07,1
1,0,0,0,3.356108e-07,0
1,0,0,0,4.849664e-14,1
1,0,1,1,1.0,1
1,0,1,1,0.9999994,0
1,0,0,0,0.57466596,0
1,0,0,0,0.0003509518,0
1,0,0,0,1.1829964e-08,1
1,0,0,0,8.963805e-06,1
1,0,0,0,1.3937362e-05,1
1,0,0,0,3.4859893e-09,0
1,0,1,1,1.0,1
1,0,0,0,2.6335263e-06,1
1,0,0,0,0.11361483,0
1,0,1,1,1.0,1
1,0,0,0,1.4674163e-06,1
1,0,0,0,2.9271676e-12,1
1,0,0,0,1.8691172e-06,1
1,0,0,0,9.557955e-15,1
1,0,0,0,2.9703916e-11,1
1,0,0,0,6.067333e-08,1
1,0,0,0,9.3556935e-07,1
1,0,0,0,0.0001476097,0
1,0,0,1,8.874915e-05,1
1,0,0,0,4.9972477e-06,1
1,0,0,0,9.005449e-08,1
1,0,0,0,2.1878236e-08,1
1,0,0,0,3.5445998e-14,0
1,0,0,0,6.00916e-16,1
1,0,0,1,0.072307184,0
1,0,0,0,5.242005e-11,1
1,0,0,0,1.795398e-10,1
1,0,0,0,9.309537e-07,0
1,0,0,0,3.8159675e-17,1
1,0,0,0,2.2336314e-08,1
1,0,0,0,4.5708568e-08,0
1,0,0,0,1.334423e-07,1
1,0,0,0,0.0001887503,1
1,0,0,0,7.169011e-05,0
1,0,0,0,1.2803096e-07,1
1,0,1,1,1.0,1
1,0,0,0,0.013401105,0
1,0,0,0,1.5939531e-06,1
1,0,0,0,2.165501e-07,0
1,0,0,0,1.04337985e-07,1
1,0,1,1,0.0039873878,0
1,0,0,0,6.4023047e-06,1
1,0,0,0,1.3697582e-05,0
1,0,0,0,1.06253105e-11,1
1,0,0,0,4.189103e-13,1
1,0,0,0,2.7562193e-09,1
1,0,0,0,1.34955935e-05,0
1,0,0,0,1.1735485e-08,1
1,0,0,1,1.5307474e-08,1
1,0,0,0,2.778841e-05,1
1,0,0,0,1.1053567e-05,1
1,0,0,0,2.1565025e-08,0
1,0,0,0,6.2197217e-21,0
1,0,0,0,1.8078363e-11,1
1,0,0,0,1.8646658e-10,1
1,0,0,0,6.114759e-11,1
1,0,1,1,1.0,1
1,0,0,0,2.489905e-08,1
1,0,0,1,1.9220195e-06,0
1,0,0,0,8.865063e-10,0
1,0,0,0,1.6737507e-17,0
1,0,0,0,8.0382216e-07,0
1,0,0,0,1.1946535e-08,1
1,0,0,0,2.8542083e-10,1
1,0,0,0,2.642353e-08,1
1,0,0,0,2.768505e-10,0
1,0,1,1,1.0,1
1,0,0,0,1.2564409e-07,1
1,0,0,0,9.666807e-07,1
1,0,0,0,7.6010755e-15,1
1,0,1,1,1.0,1
1,0,0,0,3.5720606e-07,1
1,0,0,1,3.987544e-06,1
1,0,0,0,1.4535888e-10,0
1,0,0,0,9.8116625e-06,1
1,0,0,0,2.0734253e-06,0
1,0,0,0,8.858978e-06,1
1,0,0,0,4.2818397e-07,1
1,0,0,0,6.8004124e-06,1
1,0,0,0,1.1656429e-11,1
1,0,1,0,1.0,1
1,0,0,0,1.5458126e-13,1
1,0,0,0,2.6621903e-05,0
1,0,0,1,2.6336222e-09,0
1,0,0,0,1.342858e-06,1
1,0,1,1,0.087748565,0
1,0,0,0,0.0779367,0
1,0,0,1,6.1304717e-09,1
1,0,0,0,5.2559463e-09,0
1,0,0,0,6.4923785e-07,1
1,0,0,0,0.000118947224,0
1,0,0,0,6.0165913e-12,1
1,0,0,1,6.275816e-06,1
1,0,0,0,1.8267932e-05,1
1,0,0,0,1.3353696e-10,1
1,0,0,0,2.2276896e-10,1
1,0,0,0,1.4137507e-05,1
1,0,0,0,7.249855e-12,1
1,0,0,0,5.7436576e-08,1
1,0,0,1,0.00033134624,1
1,0,0,0,7.874297e-06,1
1,0,0,0,9.5197964e-07,0
1,0,0,0,2.1214464e-05,0
1,0,0,0,1.4173149e-08,0
1,0,0,0,8.1443056e-07,0
1,0,0,0,2.1124045e-09,0
1,0,0,0,9.65561e-05,0
1,0,0,0,4.1184262e-13,1
1,0,0,0,1.568702e-08,1
1,0,1,1,1.0,0
1,0,0,0,1.9406976e-08,1
1,0,0,0,9.908101e-10,1
1,0,0,0,1.6826559e-06,1
1,0,0,0,1.7217246e-07,0
1,0,1,1,3.3314802e-07,0
1,0,0,0,7.0549815e-14,1
1,0,0,1,0.00012538546,0
1,0,0,1,3.5495593e-10,0
1,0,0,0,1.1145557e-07,1
1,0,0,0,8.104746e-10,1
1,0,0,0,1.2891253e-06,1
1,0,1,1,1.0,1
1,0,0,0,9.9000434e-05,0
1,0,0,0,6.200609e-07,1
1,0,0,1,3.4532875e-06,1
1,0,0,0,1.6542527e-06,1
1,0,0,0,2.5467694e-08,1
1,0,0,0,2.1408532e-10,0
1,0,0,0,5.426617e-09,1
1,0,0,0,0.00067181897,0
1,0,0,0,1.4206357e-08,1
1,0,0,0,4.9138266e-06,0
1,0,1,1,0.9999999,1
1,0,1,1,1.0,0
1,0,0,0,0.00015752862,1
1,0,0,0,3.0567924e-09,1
1,0,0,0,1.1116699e-08,1
1,0,0,0,1.0241066e-08,1
1,0,0,1,1.4724301e-05,0
1,0,1,1,0.00025174613,0
1,0,0,0,5.3702617e-17,0
1,0,0,0,3.0818992e-06,1
1,0,0,0,8.346844e-11,0
1,0,0,0,2.1282988e-12,1
1,0,0,0,3.815532e-05,0
1,0,0,0,6.1044285e-09,0
1,0,0,0,2.5053875e-08,0
1,0,0,0,1.8913298e-06,1
1,0,0,1,6.5332633e-09,1
1,0,0,0,1.2337375e-16,0
1,0,0,1,5.5541914e-06,0
1,0,1,0,1.0,1
1,0,0,0,6.8246725e-10,1
1,0,0,1,8.5873986e-10,0
1,0,0,1,3.704863e-08,1
1,0,0,0,5.059583e-12,1
1,0,0,0,2.3604307e-06,1
1,0,0,0,3.084834e-06,1
1,0,0,0,2.603232e-07,1
1,0,0,1,5.5339033e-08,1
1,0,1,1,0.96428305,0
1,0,0,0,5.271566e-10,1
1,0,0,0,2.8559427e-08,1
1,0,0,1,7.8731643e-10,1
1,0,0,0,2.5811758e-07,1
1,0,0,0,4.383432e-06,1
1,0,1,1,1.0,1
1,0,0,0,7.284795e-13,1
1,0,0,0,9.451798e-10,1
1,0,0,0,6.7669873e-15,0
1,0,0,0,1.1705205e-10,1
1,0,0,0,4.202953e-05,1
1,0,0,0,1.2070778e-14,1
1,0,0,1,3.9830916e-09,1
1,0,0,0,3.6229613e-09,0
1,0,0,0,4.277885e-19,1
1,0,1,1,1.0,0
1,0,1,1,1.0,1
1,0,0,1,2.6627292e-10,0
1,0,0,1,1.085198e-07,1
1,0,0,0,0.0010873362,0
1,0,0,0,2.7020673e-14,0
1,0,0,0,3.5865992e-07,0
1,0,0,0,0.002254936,0
1,0,0,1,0.004445907,0
1,0,0,0,4.2245287e-09,1
1,0,0,0,9.803703e-06,0
1,0,0,0,2.990266e-14,1
1,0,0,0,1.4660698e-08,1
1,0,0,0,1.0942222e-08,1
1,0,1,0,1.0,1
1,0,0,0,5.807466e-10,1
1,0,0,0,6.425846e-07,1
1,0,0,0,2.5115509e-11,1
1,0,0,0,4.423726e-05,0
1,0,0,0,5.326937e-09,1
1,0,0,1,4.272445e-08,1
1,0,0,0,0.05081089,0
1,0,0,0,2.2768266e-07,0
1,0,0,0,8.349559e-06,1
1,0,0,0,1.7975597e-05,1
1,0,0,1,4.0742205e-09,1
1,0,1,1,1.0,1
1,0,0,0,0.000582569,0
1,0,1,1,0.9736989,0
1,0,0,0,3.9897657e-10,1
1,0,0,0,3.4942367e-09,0
1,0,0,0,4.0731194e-08,1
1,0,0,0,8.803896e-10,0
1,0,0,0,3.645929e-08,0
1,0,1,1,1.0,1
1,0,0,0,4.6461657e-09,1
1,0,0,0,2.1393068e-13,1
1,0,0,0,7.98714e-05,0
1,0,0,0,3.0916052e-08,1
1,0,0,0,6.567581e-10,1
1,0,0,0,2.976695e-07,1
1,0,0,1,4.7741093e-08,1
1,0,0,0,9.2805175e-10,1
1,0,1,1,1.0,1
1,0,0,0,1.0095296e-09,1
1,0,0,1,9.671798e-08,1
1,0,0,1,1.2612947e-05,1
1,0,0,0,6.1611845e-06,1
1,0,0,0,3.4459205e-07,1
1,0,0,1,1.00436755e-05,1
1,0,0,0,2.0397802e-07,1
1,0,0,0,3.70345e-23,1
1,0,1,1,0.85502976,0
1,0,0,1,3.4322907e-09,1
1,0,0,0,1.2506937e-10,1
1,0,0,0,1.7997583e-11,1
1,0,0,0,2.3657674e-06,1
1,0,0,0,2.6122202e-09,1
1,0,0,0,1.8878525e-13,1
1,0,0,0,6.138093e-05,1
1,0,0,0,2.8912326e-09,0
1,0,0,0,6.742719e-06,0
1,0,0,0,2.953526e-12,1
1,0,0,0,1.2192299e-11,1
1,0,0,0,0.007110365,0
1,0,0,0,1.1178918e-07,1
1,0,0,0,2.6541966e-09,0
1,0,0,0,2.2066519e-05,1
1,0,0,0,9.722867e-06,1
1,0,0,1,6.3474104e-08,1
1,0,0,0,5.047583e-07,0
1,0,0,0,4.5154685e-08,1
1,0,0,0,5.2790468e-23,0
1,0,0,0,4.909808e-07,1
1,0,0,0,5.9564115e-07,0
1,0,0,0,6.258539e-07,1
1,0,0,1,6.293397e-07,1
1,0,0,0,1.099329e-11,1
1,0,0,1,6.792404e-13,0
1,0,1,1,1.0,1
1,0,0,1,8.903057e-05,0
1,0,0,0,7.36262e-08,0
1,0,0,0,3.6553292e-08,1
1,0,0,1,0.00023666257,0
1,0,1,1,0.0017603281,0
