sex,race,base,target,pred,split
0,1,0,0,1.3183261e-05,1
0,1,0,0,0.0005735431,1
0,1,0,0,1.551851e-07,0
0,1,1,1,0.999956,1
0,1,0,0,8.486191e-09,0
0,1,0,0,6.984379e-05,1
0,1,0,0,0.0010096518,1
0,1,0,0,6.0010626e-07,1
0,1,0,0,0.5104622,0
0,1,1,1,1.0,0
0,1,0,0,5.121567e-06,1
0,1,1,1,0.9999987,1
0,1,0,0,4.5317847e-05,1
0,1,1,1,1.0,1
0,1,0,0,3.033799e-07,0
0,1,0,0,1.9687886e-06,1
0,1,0,1,0.7598107,0
0,1,0,0,1.3750439e-06,1
0,1,0,0,6.131752e-11,1
0,1,0,0,0.00030952884,1
0,1,0,0,4.4368644e-08,1
0,1,1,1,0.99980086,1
0,1,0,0,3.081921e-07,1
0,1,0,0,7.306602e-09,1
0,1,0,0,2.210457e-08,0
0,1,0,0,1.9713983e-08,1
0,1,0,0,3.4689143e-14,1
0,1,0,0,0.0036455174,1
0,1,1,1,0.99997807,0
0,1,0,0,2.2428515e-09,1
0,1,0,0,1.4143207e-07,1
0,1,0,0,1.33141365e-08,1
0,1,0,0,0.00013314816,1
0,1,0,0,0.00084079633,1
0,1,0,1,2.6845619e-05,1
0,1,0,0,1.4411651e-07,0
0,1,0,0,6.172802e-10,0
0,1,0,1,2.834263e-05,1
0,1,0,0,1.4316397e-14,1
0,1,0,0,7.625888e-05,1
0,1,0,0,0.00012668085,1
0,1,0,0,6.568908e-05,1
0,1,1,1,0.99999905,1
0,1,0,0,1.2469432e-06,1
0,1,0,0,0.00043579048,1
0,1,1,1,0.9838621,0
0,1,0,0,4.9859974e-09,0
0,1,1,1,0.99999917,1
0,1,0,0,1.1865622e-08,0
0,1,0,0,8.624524e-11,1
0,1,0,1,0.99828136,0
0,1,0,0,1.9497921e-07,1
0,1,0,0,0.0036214774,0
0,1,0,1,1.4075491e-08,1
0,1,0,0,1.8158226e-15,1
0,1,1,1,0.999997,1
0,1,0,0,1.5592072e-05,1
0,1,0,0,2.4383561e-07,1
0,1,0,0,2.863943e-13,0
0,1,0,0,7.3047686e-06,0
0,1,0,0,0.012462276,0
0,1,0,1,1.2927164e-06,1
0,1,0,0,2.0190919e-06,1
0,1,0,0,0.00067029207,0
0,1,0,1,7.980081e-06,0
0,1,0,0,7.3803803e-06,1
0,1,1,1,0.9999976,1
0,1,0,0,7.699682e-07,0
0,1,0,0,0.00014625253,1
0,1,0,0,6.1902147e-06,1
0,1,0,1,7.639364e-06,1
0,1,0,0,1.6104412e-06,1
0,1,0,1,0.00011953199,1
0,1,1,1,1.0,1
0,1,0,0,9.687501e-10,1
0,1,0,0,0.0074485736,0
0,1,0,0,7.750296e-08,1
0,1,0,0,7.355825e-07,1
0,1,1,1,1.0,1
0,1,0,1,0.97887635,0
0,1,0,0,4.0343784e-06,1
0,1,0,0,5.088005e-06,1
0,1,0,0,2.5429867e-06,1
0,1,0,0,1.3316749e-06,0
0,1,0,0,7.074375e-13,1
0,1,0,0,9.652623e-06,1
0,1,0,1,6.556047e-08,1
0,1,0,0,0.0006661133,1
0,1,0,0,7.701854e-09,0
0,1,0,0,0.0014988205,1
0,1,0,1,4.1433546e-07,1
0,1,0,0,1.00116246e-07,1
0,1,0,0,1.9928488e-05,1
0,1,0,0,8.892606e-06,1
0,1,1,1,0.9469386,0
0,1,0,1,9.893737e-06,1
0,1,0,0,2.034137e-05,0
0,1,0,0,5.82099e-07,1
0,1,0,0,5.45149e-14,0
0,1,0,0,2.3035696e-10,1
0,1,0,0,1.0166531e-07,0
0,1,0,0,2.105087e-06,1
0,1,0,0,2.940828e-08,0
0,1,0,0,5.3603617e-05,1
0,1,0,0,5.264979e-08,1
0,1,0,0,2.1916374e-07,1
0,1,0,0,5.9335896e-09,1
0,1,0,1,0.0017293666,1
0,1,0,0,7.304286e-05,1
0,1,0,0,6.970499e-05,1
0,1,0,0,3.6977947e-09,1
0,1,1,1,0.027883159,0
0,1,0,1,2.2122207e-05,1
0,1,0,0,1.1524003e-05,1
0,1,0,0,0.00016160002,1
0,1,0,1,5.9924434e-05,1
0,1,0,0,1.8845026e-10,0
0,1,1,1,0.9999999,0
0,1,0,1,3.1197476e-05,1
0,1,0,0,3.8766673e-13,0
0,1,0,0,1.7449758e-05,1
0,1,0,0,1.9282709e-06,0
0,1,0,0,2.0030832e-06,1
0,1,0,0,0.00017391288,1
0,1,0,0,0.00018778598,1
0,1,0,0,0.0010396146,0
0,1,0,0,9.471113e-07,0
0,1,0,0,2.4197457e-06,1
0,1,0,0,1.3012563e-05,1
0,1,0,0,1.9593021e-07,1
0,1,0,0,1.2034812e-06,1
0,1,0,0,1.3173722e-05,0
0,1,0,0,4.1306635e-11,1
0,1,0,1,0.002528208,0
0,1,0,1,0.0017728902,1
0,1,0,0,0.0015938167,1
0,1,0,0,2.469444e-05,1
0,1,1,1,0.8811537,0
0,1,0,0,3.6126886e-07,1
0,1,1,1,0.99999964,0
0,1,0,1,0.004786248,0
0,1,0,0,0.00010517101,1
0,1,1,1,0.99999976,1
0,1,0,0,5.8997757e-06,1
0,1,0,0,0.00014424941,1
0,1,0,0,3.5276926e-06,1
0,1,0,1,0.0035862578,1
0,1,0,1,0.10917942,0
0,1,0,0,2.8070629e-06,0
0,1,0,0,4.8228958e-05,1
0,1,0,0,8.971928e-05,1
0,1,0,0,6.270506e-05,1
0,1,0,0,3.3546244e-09,0
0,1,1,1,0.97053236,0
0,1,0,0,7.25414e-06,1
0,1,0,0,2.6203412e-07,1
0,1,0,0,2.273102e-06,1
0,1,0,0,0.000110909015,1
0,1,1,1,0.99999666,1
0,1,0,0,0.9956174,0
0,1,0,0,9.848905e-05,1
0,1,1,1,0.9999914,1
0,1,0,0,7.189554e-08,1
0,1,0,0,2.997041e-06,0
0,1,1,1,0.9999958,1
0,1,0,0,1.1883268e-05,1
0,1,1,1,0.9953994,0
0,1,0,0,4.2503812e-14,0
0,1,0,0,2.432797e-05,1
0,1,0,0,9.49607e-10,0
0,1,0,0,3.2249562e-07,1
0,1,0,1,0.0002824296,1
0,1,0,0,3.442811e-05,1
0,1,1,1,0.9999776,1
0,1,0,0,2.3434334e-09,0
0,1,0,0,4.158135e-05,1
0,1,0,0,3.2193228e-05,1
0,1,1,1,0.9942473,0
0,1,0,0,3.2567197e-05,1
0,1,0,0,3.5452646e-05,1
0,1,0,0,1.0091326e-05,1
0,1,0,0,0.001686786,0
0,1,0,1,0.00015659933,1
0,1,0,0,4.3983754e-08,1
0,1,0,0,0.0006668161,0
0,1,0,0,6.444592e-11,1
0,1,1,1,0.9999989,1
0,1,0,1,1.45048325e-05,1
0,1,1,1,0.999998,1
0,1,0,1,1.1852344e-06,1
0,1,0,0,7.088469e-05,1
0,1,1,1,0.99973375,1
0,1,0,0,1.1202137e-08,1
0,1,0,0,1.9633137e-10,1
0,1,0,0,0.00014821971,0
0,1,0,0,7.7786635e-06,1
0,1,0,0,1.8002003e-12,1
0,1,1,1,0.9999975,0
0,1,0,0,4.983422e-06,0
0,1,1,1,0.9999733,1
0,1,0,0,0.0069161514,1
0,1,0,0,0.00095585897,0
0,1,1,1,0.5703823,0
0,1,1,0,0.9993179,0
0,1,1,1,0.99999535,1
0,1,0,1,2.8692054e-07,1
0,1,0,0,4.9639166e-05,0
0,1,0,0,2.94499e-10,0
0,1,0,0,3.578344e-08,0
0,1,0,0,0.00011925056,1
0,1,0,0,2.9305846e-07,1
0,1,0,1,0.00045461804,0
0,1,0,0,2.8553888e-05,0
0,1,0,0,4.8866987e-12,1
0,1,1,1,1.0,0
0,1,0,0,8.5433465e-05,0
0,1,0,0,1.9572024e-08,1
0,1,0,0,7.3669635e-06,1
0,1,0,1,2.1235051e-09,1
0,1,0,0,8.509344e-05,1
0,1,0,0,0.000768947,1
0,1,0,0,6.150416e-05,0
0,1,1,1,0.9999633,1
0,1,0,0,3.7737333e-05,1
0,1,1,1,0.99999607,1
0,1,0,1,4.903039e-05,1
0,1,0,1,1.5346005e-08,1
0,1,0,0,5.315589e-13,1
0,1,0,0,2.288273e-06,0
0,1,0,0,5.67848e-06,0
0,1,0,0,2.0970414e-05,0
0,1,0,0,1.7845599e-08,1
0,1,1,1,1.0,0
0,1,0,0,0.0001349916,1
0,1,0,0,0.00024798574,1
0,1,0,1,3.0836058e-05,1
0,1,0,0,2.8115372e-07,1
0,1,1,1,1.0,1
0,1,0,0,5.1947527e-06,0
0,1,1,1,0.99989974,1
0,1,1,1,0.99992025,0
0,1,0,0,9.068575e-05,1
0,1,1,1,0.9999975,1
0,1,0,0,1.0584755e-05,0
0,1,0,0,3.708779e-05,1
0,1,1,1,0.99999964,1
0,1,1,1,0.9999937,1
0,1,1,1,1.0,1
0,1,0,0,3.038262e-05,1
0,1,0,0,0.009999244,1
0,1,1,0,0.0053970385,0
0,1,0,0,1.1931363e-09,1
0,1,0,0,7.234093e-05,1
0,1,0,1,0.0013760024,0
0,1,0,0,1.2711347e-08,0
0,1,1,1,1.0,1
0,1,0,0,1.6061875e-08,0
0,1,1,1,0.9999062,0
0,1,0,1,2.5980756e-07,1
0,1,1,1,0.99999917,1
0,1,0,1,4.9148816e-06,1
0,1,0,0,0.00011101461,1
0,1,0,0,5.7028188e-05,0
0,1,0,0,5.9600765e-08,1
0,1,0,1,2.1823778e-05,1
0,1,0,1,5.6167715e-05,1
0,1,0,1,0.0005349827,0
0,1,0,1,0.24384683,0
0,1,1,1,0.9999676,1
0,1,1,1,0.0024637957,0
0,1,0,0,9.227274e-05,1
0,1,0,0,0.00029023222,1
0,1,0,1,0.00085583824,0
0,1,0,1,1.3059468e-05,1
0,1,0,1,0.00011226161,1
0,1,0,0,1.1298208e-07,1
0,1,0,1,0.9976017,0
0,1,1,1,0.9999969,1
0,1,1,1,0.9999989,0
0,1,0,1,4.220816e-06,1
0,1,0,0,1.9947842e-05,1
0,1,0,1,0.026648877,0
0,1,0,1,0.0002402447,1
0,1,0,0,1.876642e-08,0
0,1,1,1,0.99966824,1
0,1,0,0,1.1689346e-05,1
0,1,0,0,4.845822e-05,0
0,1,1,1,0.99999964,1
0,1,1,1,0.999977,1
0,1,0,1,3.3934316e-07,1
0,1,0,0,7.559275e-08,1
0,1,0,0,2.0458565e-07,0
0,1,1,1,0.9999435,1
0,1,1,1,0.9999796,1
0,1,0,0,1.7968816e-06,1
0,1,0,0,5.62403e-08,1
0,1,0,0,3.2787163e-08,1
0,1,1,1,0.99995744,1
0,1,0,0,0.00012256223,1
0,1,0,0,0.00015938688,1
0,1,1,1,0.20079754,0
0,1,1,1,0.99999917,1
0,1,0,0,4.23833e-06,1
0,1,0,0,3.632679e-15,0
0,1,0,0,0.0002595504,0
0,1,0,0,1.5949789e-10,1
0,1,0,0,5.145513e-10,0
0,1,0,0,7.872097e-07,1
0,1,0,0,4.3458647e-07,1
0,1,0,0,3.0389403e-06,1
0,1,0,0,4.99823e-07,1
0,1,0,0,1.3502515e-08,1
0,1,1,1,0.99943596,1
0,1,0,0,0.0003888899,1
0,1,0,1,0.53750145,0
0,1,1,1,0.99999964,1
0,1,0,1,0.99993587,0
0,1,1,1,1.0,1
1,0,0,0,1.7217277e-06,0
1,0,1,1,1.0,1
1,0,0,0,2.2366203e-07,1
1,0,1,1,0.9998895,0
1,0,0,0,1.9195488e-07,1
1,0,0,1,2.2052835e-10,1
1,0,0,0,3.4920051e-09,1
1,0,0,0,5.2526802e-06,0
1,0,0,0,1.5480537e-05,0
1,0,0,0,9.986913e-06,1
1,0,0,1,5.410569e-08,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,0.00012787302,1
1,0,0,0,7.409305e-08,0
1,0,0,0,9.1935284e-08,1
1,0,0,0,0.00053249474,0
1,0,0,0,0.85908765,0
1,0,0,0,2.0103805e-08,1
1,0,0,0,4.771701e-10,1
1,0,0,0,0.000101258185,0
1,0,0,0,4.3592404e-11,1
1,0,1,1,0.33769983,0
1,0,1,1,1.1106017e-06,0
1,0,0,0,1.5936909e-12,1
1,0,0,0,3.3760505e-06,0
1,0,0,0,5.374946e-06,1
1,0,0,0,0.0006715994,0
1,0,0,0,1.339716e-07,1
1,0,0,0,0.02190931,0
1,0,1,1,1.0,1
1,0,0,0,1.6535264e-12,0
1,0,0,0,1.9219946e-09,0
1,0,1,1,1.0,1
1,0,0,0,1.1878291e-10,1
1,0,0,0,3.347697e-08,0
1,0,0,0,4.0185577e-14,1
1,0,0,1,2.0751691e-09,1
1,0,0,0,2.673603e-07,1
1,0,0,0,4.1213144e-11,1
1,0,0,0,6.339341e-08,1
1,0,0,0,2.0221083e-07,1
1,0,0,0,2.3748186e-16,0
1,0,0,0,2.1390539e-13,1
1,0,0,0,5.569917e-07,1
1,0,0,0,7.288542e-06,0
1,0,0,0,2.275596e-09,1
1,0,1,0,1.4688132e-07,0
1,0,0,0,1.219463e-05,1
1,0,0,0,4.3514052e-07,1
1,0,0,0,2.0375958e-12,0
1,0,1,1,1.0,1
1,0,0,0,2.0973968e-07,1
1,0,0,1,3.0000663e-06,1
1,0,0,0,2.7015265e-10,1
1,0,0,0,1.7140966e-09,1
1,0,0,0,1.467708e-10,1
1,0,0,0,2.7737634e-14,1
1,0,0,0,1.9860975e-07,1
1,0,0,0,0.0009964003,0
1,0,1,1,0.9999994,1
1,0,0,0,1.6934138e-08,1
1,0,0,0,1.9124867e-05,1
1,0,1,1,1.0,0
1,0,0,0,5.80148e-09,1
1,0,0,0,2.0036045e-12,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,3.6336285e-06,1
1,0,1,1,0.9999999,1
1,0,0,1,6.371627e-07,1
1,0,0,0,7.406889e-08,1
1,0,0,0,1.3787433e-08,0
1,0,0,0,7.9118054e-14,1
1,0,0,0,6.401945e-11,1
1,0,0,0,5.1025455e-07,1
1,0,0,0,4.6733646e-08,1
1,0,1,1,1.0,1
1,0,0,0,4.5636905e-05,0
1,0,0,0,6.4009276e-07,1
1,0,0,1,0.0012572333,0
1,0,0,0,0.00822201,0
1,0,0,1,6.9765866e-07,1
1,0,0,1,4.8369322e-11,1
1,0,0,0,2.1875519e-16,1
1,0,0,0,1.2881704e-06,1
1,0,0,0,3.692888e-06,1
1,0,0,0,3.9873482e-09,0
1,0,0,0,1.8820372e-11,0
1,0,0,0,1.2832539e-08,0
1,0,0,0,2.1108363e-14,1
1,0,0,0,2.5414083e-06,1
1,0,1,1,0.014172739,0
1,0,0,0,7.5247203e-07,1
1,0,0,0,7.495369e-09,1
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,0,0,2.1386938e-14,1
1,0,0,0,3.280773e-09,1
1,0,0,1,7.613305e-12,1
1,0,0,0,1.2223967e-11,1
1,0,0,0,2.9514624e-06,1
1,0,0,0,3.5716317e-07,0
1,0,0,0,3.1979982e-07,1
1,0,0,0,9.116218e-14,1
1,0,0,0,3.110126e-10,1
1,0,0,0,1.5864698e-08,0
1,0,0,0,8.619694e-10,0
1,0,0,0,5.7722827e-06,1
1,0,0,0,0.013981896,0
1,0,0,1,3.1511448e-08,1
1,0,0,1,0.55545455,0
1,0,0,1,1.8705595e-08,1
1,0,0,1,1.1875125e-07,1
1,0,0,0,2.492633e-07,1
1,0,0,0,1.662185e-07,1
1,0,0,1,1.204809e-08,1
1,0,0,0,1.3299036e-08,1
1,0,0,0,3.2210426e-10,1
1,0,0,0,1.1392114e-12,1
1,0,1,1,1.0,1
1,0,0,0,2.0735163e-08,0
1,0,0,1,2.0553287e-08,1
1,0,1,0,0.9999999,1
1,0,0,0,4.6106354e-08,1
1,0,0,0,1.4347022e-07,0
1,0,0,0,1.6023993e-08,0
1,0,0,0,8.6281396e-08,0
1,0,0,0,1.5808267e-09,1
1,0,1,0,1.0,1
1,0,0,0,0.019082032,0
1,0,0,0,1.0271324e-09,1
1,0,0,0,7.132905e-10,1
1,0,1,1,0.91330284,0
1,0,0,0,3.0356382e-08,0
1,0,0,0,2.4099949e-09,1
1,0,0,0,3.5585967e-05,1
1,0,1,1,1.0,1
1,0,0,0,3.0863565e-11,1
1,0,0,0,5.531396e-07,1
1,0,0,0,5.1022096e-07,1
1,0,0,0,0.000118518794,0
1,0,0,0,2.0055241e-08,0
1,0,0,0,6.9381706e-08,1
1,0,1,1,0.99995327,0
1,0,0,0,4.56381e-15,1
1,0,0,0,3.914698e-08,1
1,0,0,0,1.3086238e-19,0
1,0,0,0,1.5477957e-16,1
1,0,1,1,1.0,1
1,0,0,0,7.427463e-11,1
1,0,0,0,1.8212371e-07,1
1,0,0,0,8.437985e-08,0
1,0,0,1,9.53678e-07,0
1,0,0,1,1.4254001e-05,0
1,0,0,0,1.0225718e-09,1
1,0,0,0,3.391566e-09,1
1,0,0,0,8.184614e-09,1
1,0,0,0,1.6748218e-05,0
1,0,0,0,7.256679e-11,0
1,0,0,0,7.119832e-09,1
1,0,0,0,8.852378e-13,1
1,0,0,1,1.5986762e-10,1
1,0,0,0,3.1167502e-08,1
1,0,0,0,4.1564846e-18,1
1,0,0,1,1.1275142e-09,1
1,0,0,0,8.69689e-08,1
1,0,0,0,1.23345e-07,1
1,0,1,1,0.98938787,0
1,0,1,1,0.0062997304,0
1,0,0,0,7.06323e-08,1
1,0,0,0,2.686039e-06,1
1,0,0,0,0.0008239065,0
1,0,0,0,1.6215608e-05,0
1,0,0,0,6.342304e-08,0
1,0,0,0,7.042458e-07,1
1,0,0,0,5.745145e-09,1
1,0,0,0,7.222474e-19,1
1,0,0,1,2.3430309e-09,1
1,0,0,0,1.4423958e-06,1
1,0,0,1,7.932036e-05,1
1,0,0,0,0.056365546,0
1,0,0,0,1.8280837e-10,1
1,0,0,0,2.268231e-07,0
1,0,0,0,0.000253716,0
1,0,0,1,0.009863985,0
1,0,0,1,7.3096025e-08,0
1,0,0,0,3.0033582e-12,1
1,0,0,0,1.55703e-10,1
1,0,0,0,0.0658297,0
1,0,0,0,2.4894453e-11,0
1,0,0,1,4.975473e-08,1
1,0,0,1,9.5962946e-08,1
1,0,0,0,2.3607216e-05,1
1,0,0,0,3.0824435e-08,1
1,0,0,0,1.7027098e-07,1
1,0,0,0,1.494468e-10,1
1,0,0,1,0.010656742,0
1,0,0,0,2.6932754e-05,1
1,0,0,0,3.0790517e-09,1
1,0,0,0,2.389087e-10,1
1,0,0,1,5.278468e-10,0
1,0,0,0,2.2250578e-07,0
1,0,0,0,2.0321642e-10,1
1,0,0,0,0.0010609389,0
1,0,0,0,4.1074387e-07,1
1,0,0,0,0.1092943,0
1,0,0,0,5.9992704e-05,1
1,0,0,0,2.8148512e-09,0
1,0,0,0,6.746326e-05,0
1,0,0,0,1.2961997e-13,1
1,0,0,0,1.9539528e-09,1
1,0,0,0,1.365532e-08,1
1,0,0,0,5.5202616e-08,1
1,0,0,0,5.743963e-12,0
1,0,0,0,1.7499271e-15,0
1,0,0,0,2.4130543e-12,1
1,0,0,0,5.9102536e-09,1
1,0,0,0,2.527895e-08,1
1,0,0,0,4.6883744e-15,0
1,0,0,0,4.6869434e-07,1
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,0,0,0.44544947,0
1,0,0,0,0.0015742561,0
1,0,0,0,8.354832e-13,1
1,0,0,0,9.933443e-09,1
1,0,0,0,1.6058817e-06,1
1,0,1,0,1.0925425e-05,0
1,0,1,1,1.0,1
1,0,0,0,1.4487387e-07,1
1,0,0,0,0.015006267,0
1,0,1,1,1.0,1
1,0,0,0,5.269754e-06,1
1,0,0,0,3.2021648e-13,1
1,0,0,0,2.2644437e-08,1
1,0,0,0,1.9117582e-08,1
1,0,0,0,3.464886e-11,1
1,0,0,0,1.3240241e-08,1
1,0,0,0,2.4949632e-08,1
1,0,0,0,0.0018063714,0
1,0,1,1,1.0,1
1,0,0,0,4.3760545e-07,1
1,0,0,0,1.5633047e-08,1
1,0,0,0,8.0111634e-10,1
1,0,0,0,5.355754e-18,0
1,0,0,0,1.0689387e-10,1
1,0,0,1,0.011615052,0
1,0,0,0,8.955053e-13,1
1,0,0,0,2.0906091e-11,1
1,0,0,0,0.0006936715,0
1,0,0,0,1.0487938e-17,1
1,0,0,0,3.2912371e-06,1
1,0,0,0,1.1148405e-11,0
1,0,0,0,7.120993e-11,1
1,0,0,0,6.827309e-06,1
1,0,0,0,1.5799705e-09,0
1,0,0,0,1.2513558e-08,1
1,0,1,1,1.0,1
1,0,0,0,0.0003771391,0
1,0,0,0,9.4200705e-06,1
1,0,0,0,0.009251805,0
1,0,0,0,1.6476794e-09,1
1,0,0,0,0.0005361793,0
1,0,0,0,2.1803051e-07,1
1,0,0,0,5.0412514e-06,0
1,0,0,0,2.9438605e-18,1
1,0,0,0,2.8110672e-14,1
1,0,0,0,1.5025808e-12,1
1,0,0,0,1.3224212e-12,0
1,0,0,0,2.8316428e-08,1
1,0,0,0,7.2592364e-08,1
1,0,0,0,1.1434216e-06,1
1,0,0,0,4.544239e-08,1
1,0,0,0,4.876499e-10,0
1,0,0,0,6.3712478e-06,0
1,0,0,0,1.4599689e-13,1
1,0,0,0,6.57134e-10,1
1,0,0,0,3.5621029e-12,1
1,0,0,0,1.7853216e-09,1
1,0,0,0,9.39687e-09,1
1,0,0,0,4.155078e-06,0
1,0,0,0,7.874688e-12,0
1,0,0,0,1.38673e-18,0
1,0,0,0,2.2219598e-11,0
1,0,0,0,3.7587876e-07,1
1,0,0,0,1.9811073e-09,1
1,0,1,0,1.0,1
1,0,0,0,1.1369129e-08,0
1,0,0,0,1.1645873e-07,1
1,0,0,0,9.787571e-10,1
1,0,0,0,2.9031922e-08,1
1,0,0,0,5.2350675e-16,1
1,0,1,1,1.0,1
1,0,0,0,1.4981589e-06,1
1,0,0,0,5.7246652e-06,1
1,0,0,0,6.092421e-14,0
1,0,0,0,1.028601e-05,1
1,0,0,0,1.948717e-06,0
1,0,0,0,7.3963986e-07,1
1,0,0,0,2.0638414e-08,1
1,0,0,0,2.275253e-09,1
1,0,0,0,2.6423544e-11,1
1,0,0,0,7.97939e-12,1
1,0,0,0,1.4164642e-11,1
1,0,0,0,1.55566e-12,0
1,0,1,0,9.091227e-06,0
1,0,0,0,1.9650765e-06,1
1,0,0,1,0.017780466,0
1,0,0,0,8.882833e-07,0
1,0,0,0,2.9265037e-08,1
1,0,0,0,4.0827996e-07,0
1,0,0,0,9.227677e-07,1
1,0,0,0,9.5544166e-08,0
1,0,0,0,2.2578254e-14,1
1,0,0,0,1.0082515e-05,1
1,0,0,0,3.4436113e-07,1
1,0,0,0,2.236243e-13,1
1,0,0,0,2.4583664e-13,1
1,0,0,0,5.3798435e-06,1
1,0,0,0,2.71427e-09,1
1,0,0,0,1.4956892e-06,1
1,0,0,1,5.5482156e-05,1
1,0,0,0,5.0462836e-07,1
1,0,0,0,8.280704e-06,0
1,0,0,0,9.075457e-08,0
1,0,0,0,5.637624e-09,0
1,0,0,0,4.25503e-07,0
1,0,0,0,7.2854384e-08,0
1,0,0,0,3.4823665e-07,0
1,0,0,0,1.474008e-15,1
1,0,0,1,4.046341e-09,1
1,0,1,1,0.99994886,0
1,0,0,0,1.880444e-07,1
1,0,0,0,7.6894144e-11,1
1,0,0,0,4.5043134e-06,1
1,0,0,0,1.4302467e-08,0
1,0,0,1,2.3486697e-05,0
1,0,0,0,1.1658553e-09,1
1,0,0,0,0.0011677876,0
1,0,0,0,3.9367083e-07,0
1,0,0,0,1.4309866e-07,1
1,0,0,0,4.408681e-08,1
1,0,0,0,4.7635857e-07,1
1,0,1,1,1.0,1
1,0,0,0,2.8898785e-05,0
1,0,0,0,1.2357748e-06,1
1,0,1,1,1.0,1
1,0,0,0,2.2130078e-07,1
1,0,0,0,2.610767e-08,1
1,0,0,0,2.9419615e-08,0
1,0,0,0,2.5398492e-10,1
1,0,0,0,0.000514491,0
1,0,0,0,4.7614595e-08,1
1,0,0,0,5.370235e-07,0
1,0,1,1,0.9999999,1
1,0,0,1,0.9999999,0
1,0,0,0,6.4901105e-05,1
1,0,0,0,2.6788542e-16,1
1,0,0,0,4.2137074e-07,1
1,0,0,0,7.5956535e-08,1
1,0,0,0,6.6294925e-09,0
1,0,0,0,0.00096884737,0
1,0,0,0,1.8052583e-08,0
1,0,0,0,3.7680252e-08,1
1,0,0,1,3.591887e-10,0
1,0,0,0,6.488293e-10,1
1,0,0,0,2.802158e-07,0
1,0,0,0,4.707751e-10,0
1,0,0,0,4.5464863e-06,0
1,0,0,0,4.966636e-08,1
1,0,1,0,1.0,1
1,0,0,0,2.5681305e-07,0
1,0,1,1,2.5222263e-08,0
1,0,0,0,5.8826875e-13,1
1,0,0,0,4.5681116e-08,1
1,0,0,0,1.0,0
1,0,0,0,9.440411e-10,1
1,0,0,0,2.3545933e-17,1
1,0,0,0,6.718621e-07,1
1,0,0,0,2.2920679e-07,1
1,0,0,0,1.7987348e-08,1
1,0,1,0,1.0,1
1,0,1,1,0.070111185,0
1,0,0,0,3.2470046e-18,1
1,0,0,0,2.9906223e-06,1
1,0,0,0,1.0762802e-08,1
1,0,1,0,1.0,1
1,0,0,1,9.68806e-09,1
1,0,1,1,0.99999976,1
1,0,0,0,1.1113636e-10,1
1,0,0,0,1.1434095e-14,1
1,0,0,0,2.5584834e-08,0
1,0,0,0,1.607276e-11,1
1,0,0,0,2.3230838e-07,1
1,0,0,0,1.6375144e-11,1
1,0,0,1,5.0261116e-07,1
1,0,0,0,2.0829702e-08,0
1,0,0,0,3.0507735e-14,1
1,0,0,1,0.051333,0
1,0,0,0,8.31394e-07,1
1,0,0,0,4.4768052e-07,0
1,0,0,0,1.5808341e-06,1
1,0,0,0,3.8054201e-10,0
1,0,0,0,1.3815948e-11,0
1,0,0,0,2.699727e-06,0
1,0,0,0,0.00046098186,0
1,0,0,0,0.008512852,0
1,0,0,0,3.7128782e-08,1
1,0,0,0,3.401471e-06,0
1,0,0,0,2.3812543e-09,1
1,0,0,0,1.1581264e-10,1
1,0,0,0,2.5480862e-08,1
1,0,0,0,2.7879394e-06,1
1,0,0,0,3.0619283e-08,1
1,0,0,0,4.1849882e-10,1
1,0,0,0,6.1674593e-10,1
1,0,0,0,2.5230263e-06,0
1,0,0,0,3.590919e-11,1
1,0,0,0,5.958656e-08,1
1,0,0,0,0.00957237,0
1,0,0,0,1.661484e-08,0
1,0,0,0,3.6201374e-08,1
1,0,0,0,3.5997573e-07,1
1,0,0,0,2.549871e-07,1
1,0,0,1,1.2260038e-08,1
1,0,0,0,0.0001452951,0
1,0,1,1,0.0359628,0
1,0,0,0,1.41891086e-08,1
1,0,0,0,2.1097525e-11,0
1,0,0,0,1.6075687e-06,1
1,0,0,0,4.9216662e-11,0
1,0,0,0,1.1204593e-05,0
1,0,0,0,1.9869794e-06,1
1,0,0,0,3.5123515e-09,1
1,0,0,0,2.5018444e-08,1
1,0,0,0,0.009486721,0
1,0,0,0,6.7119934e-08,1
1,0,0,0,3.0098943e-13,1
1,0,0,0,8.8455465e-08,1
1,0,1,1,1.0,1
1,0,0,0,8.784145e-12,1
1,0,0,1,2.1194022e-09,1
1,0,0,0,8.36498e-15,1
1,0,0,0,3.0620043e-08,1
1,0,0,1,3.8558483e-06,1
1,0,0,0,3.4000282e-06,1
1,0,0,0,7.008442e-06,1
1,0,0,0,1.03543825e-05,1
1,0,0,0,6.091323e-07,1
1,0,0,0,1.0747852e-22,1
1,0,1,1,0.98181194,0
1,0,1,0,1.0,1
1,0,0,0,3.7917864e-09,1
1,0,0,0,1.977534e-11,1
1,0,0,0,5.578194e-07,1
1,0,0,0,6.581418e-07,1
1,0,1,1,1.0,1
1,0,0,0,2.915896e-07,1
1,0,0,0,5.3713e-08,0
1,0,0,0,6.954155e-10,0
1,0,0,0,1.8283733e-10,1
1,0,0,0,1.1623825e-09,1
