sex,race,base,target,pred,split
0,1,0,0,0.047739696,1
0,1,0,0,0.0031570198,0
0,1,0,0,0.49266785,0
0,1,0,0,0.14756304,2
0,1,1,0,0.8512784,1
0,1,0,0,0.024508612,0
0,1,0,0,0.05053077,2
0,1,0,0,0.003957027,2
0,1,1,1,0.86118495,1
0,1,1,0,0.7816011,0
0,1,1,1,0.9222496,0
0,1,0,0,0.12466266,1
0,1,0,0,0.032098122,1
0,1,1,1,0.95066714,0
0,1,0,0,0.011824922,2
0,1,0,0,0.019590575,2
0,1,0,0,0.11900931,2
0,1,0,0,0.0107448995,1
0,1,0,0,0.034922026,1
0,1,1,1,0.9663104,1
0,1,0,0,0.0056439904,2
0,1,1,1,0.96140766,2
0,1,0,0,0.0034747515,1
0,1,0,0,0.055292778,1
0,1,1,1,0.92787457,1
0,1,0,1,0.8931603,0
0,1,1,1,0.9624303,0
0,1,1,0,0.94280463,1
0,1,0,0,0.0021923,1
0,1,0,0,0.010658815,0
0,1,0,0,0.028421117,2
0,1,0,0,0.041229356,0
0,1,0,0,0.016186865,1
0,1,0,0,0.46715307,0
0,1,0,0,0.032598764,2
0,1,0,0,0.014881053,1
0,1,1,1,0.87615174,1
0,1,0,0,0.054999746,1
0,1,0,0,0.03008763,2
0,1,1,0,0.85425395,1
0,1,1,0,0.08125329,2
0,1,0,0,0.052371178,0
0,1,0,0,0.021253848,0
0,1,0,0,0.029620586,1
0,1,1,1,0.8189664,1
0,1,1,0,0.7484157,1
0,1,1,1,0.9026713,1
0,1,1,0,0.8536405,1
0,1,0,0,0.03534241,0
0,1,0,0,0.009429375,1
0,1,0,0,0.082404755,1
0,1,0,0,0.01624857,2
0,1,0,0,0.051503103,1
0,1,0,0,0.0058892923,0
0,1,1,1,0.76339436,1
0,1,0,0,0.030460984,1
0,1,0,0,0.09606703,2
0,1,1,0,0.5532604,1
0,1,0,0,0.06370603,1
0,1,1,1,0.9597151,0
0,1,1,0,0.38484272,2
0,1,1,1,0.94775766,1
0,1,1,1,0.92536575,2
0,1,0,0,0.0020826892,1
0,1,1,1,0.8750751,1
0,1,1,0,0.08418172,1
0,1,1,0,0.35159034,0
0,1,1,1,0.95269585,1
0,1,1,1,0.91754186,2
0,1,1,1,0.8382339,1
0,1,0,0,0.06731704,1
0,1,0,0,0.065087184,1
0,1,1,1,0.8525976,0
0,1,0,0,0.0021556756,1
0,1,0,0,0.030705713,1
0,1,1,0,0.5769765,1
0,1,0,0,0.0089396695,0
0,1,1,1,0.8860478,1
0,1,0,0,0.0017187267,1
0,1,1,1,0.89718425,0
0,1,1,0,0.0060046716,2
0,1,1,1,0.87421864,1
0,1,1,0,0.58741397,0
0,1,0,0,0.0038047254,2
0,1,0,0,0.0010885575,1
0,1,0,0,0.0030743876,1
0,1,1,0,0.9162119,2
0,1,0,0,0.68753344,1
0,1,1,0,0.53586125,1
0,1,1,0,0.8653143,1
0,1,1,1,0.97849303,0
0,1,1,1,0.91228974,1
0,1,0,0,0.5012388,1
0,1,1,0,0.7607926,1
0,1,1,0,0.7793553,1
0,1,0,0,0.5814036,1
0,1,0,0,0.09175981,0
0,1,0,0,0.005193885,2
0,1,1,0,0.8217802,0
0,1,1,1,0.90662,0
0,1,1,1,0.96045357,1
0,1,1,0,0.85286105,1
0,1,1,0,0.7699685,1
0,1,0,0,0.15136214,1
0,1,1,0,0.8169692,1
0,1,0,0,0.0015530303,1
0,1,1,1,0.8441884,2
0,1,0,0,0.029003868,0
0,1,0,0,0.028348565,0
0,1,1,1,0.924901,1
0,1,1,1,0.9478502,2
0,1,0,0,0.53589654,1
0,1,0,0,0.0072644623,0
0,1,0,0,0.012513134,1
0,1,1,1,0.93182415,0
0,1,1,1,0.92422926,1
0,1,0,0,0.009616553,2
0,1,0,0,0.00422485,1
0,1,0,0,0.007941487,1
0,1,1,1,0.95174336,2
0,1,0,0,0.011902623,2
0,1,0,0,0.0056597576,2
0,1,0,1,0.1759948,1
0,1,1,1,0.8487554,1
0,1,0,0,0.0058741923,0
0,1,0,0,0.01406942,1
0,1,1,0,0.129558,0
0,1,0,0,0.0036383388,1
0,1,0,0,0.035562135,2
0,1,0,0,0.0065907016,1
0,1,0,0,0.037468124,2
0,1,0,0,0.009864679,1
0,1,0,0,0.012787003,1
0,1,0,0,0.007349214,2
0,1,1,1,0.92640424,1
0,1,0,0,0.06786592,1
0,1,1,0,0.9077365,1
0,1,1,1,0.87711936,2
0,1,1,0,0.93830657,0
0,1,1,1,0.9547965,2
1,0,0,0,0.6803824,1
1,0,1,1,0.84595644,1
1,0,1,0,0.099029265,2
1,0,1,1,0.92802715,2
1,0,0,0,0.18804026,2
1,0,0,0,0.5238102,2
1,0,1,0,0.44162777,1
1,0,0,0,0.11217939,1
1,0,0,0,0.1865572,0
1,0,1,0,0.36034796,1
1,0,1,0,0.7775917,2
1,0,1,1,0.50491935,0
1,0,1,1,0.9706063,0
1,0,1,1,0.8294572,1
1,0,0,0,0.1644835,0
1,0,1,0,0.18946129,1
1,0,0,0,0.16930263,1
1,0,0,0,0.39351314,1
1,0,0,0,0.33263648,0
1,0,0,0,0.3598704,0
1,0,0,0,0.025840422,1
1,0,0,0,0.53755236,0
1,0,0,0,0.15942493,2
1,0,1,1,0.9044649,0
1,0,1,1,0.44016433,1
1,0,0,0,0.32026654,1
1,0,1,0,0.17287378,1
1,0,1,0,0.7146524,2
1,0,0,0,0.11760573,1
1,0,0,0,0.023039885,1
1,0,1,0,0.5479863,1
1,0,1,1,0.41012692,1
1,0,0,0,0.042188127,2
1,0,0,0,0.4462677,1
1,0,1,1,0.8781516,0
1,0,0,0,0.045673992,1
1,0,0,0,0.04641921,1
1,0,0,0,0.19640283,1
1,0,1,0,0.4062819,1
1,0,1,0,0.55886906,1
1,0,0,0,0.104280494,2
1,0,0,0,0.120756105,1
1,0,0,0,0.45492348,1
1,0,0,0,0.0069439895,1
1,0,0,0,0.07492535,1
1,0,0,0,0.5936434,2
1,0,0,0,0.19208391,0
1,0,0,0,0.40874654,2
1,0,1,1,0.54609317,1
1,0,0,0,0.7409918,1
1,0,0,0,0.06764576,1
1,0,0,0,0.17886236,1
1,0,1,1,0.5377792,1
1,0,0,0,0.7423693,0
1,0,0,0,0.7795447,0
1,0,0,0,0.31687132,2
1,0,0,0,0.13171569,1
1,0,0,0,0.6014415,2
1,0,0,0,0.124121726,0
1,0,0,0,0.053578623,0
1,0,0,0,0.35308188,2
1,0,1,1,0.8553855,1
1,0,0,0,0.24350376,2
1,0,0,0,0.10741495,1
1,0,1,1,0.7668074,1
1,0,0,0,0.7217829,1
1,0,0,0,0.22834334,2
1,0,1,1,0.97833794,0
1,0,1,1,0.80790424,0
1,0,0,0,0.66822046,0
1,0,1,1,0.8363537,1
1,0,1,0,0.68742335,1
1,0,0,0,0.086185046,1
1,0,0,0,0.34113264,1
1,0,0,0,0.34936434,2
1,0,0,0,0.07196091,1
1,0,0,0,0.39845455,1
1,0,0,0,0.5028952,1
1,0,1,1,0.86247,2
1,0,0,0,0.06192747,0
1,0,0,0,0.25512037,2
1,0,1,0,0.22048016,2
1,0,0,0,0.72352076,0
1,0,1,0,0.8570754,1
1,0,0,0,0.36933547,0
1,0,0,0,0.1650859,1
1,0,1,0,0.29861215,0
1,0,0,0,0.15157422,1
1,0,0,0,0.3523467,2
1,0,0,0,0.03333953,0
1,0,1,0,0.18000264,0
1,0,0,0,0.03105573,2
1,0,0,0,0.36495999,1
1,0,1,1,0.7972439,2
1,0,0,0,0.45978248,1
1,0,0,0,0.34736058,1
1,0,1,1,0.7784612,2
1,0,1,1,0.97098935,1
1,0,1,0,0.05261488,2
1,0,0,0,0.38907743,0
1,0,1,0,0.9605456,1
1,0,0,0,0.106857836,1
1,0,0,0,0.17761725,1
1,0,1,0,0.40387896,1
1,0,0,0,0.2695775,1
1,0,0,0,0.005709799,1
1,0,0,0,0.08168314,1
1,0,0,0,0.19903198,1
1,0,0,0,0.09132881,1
1,0,0,0,0.07878023,1
1,0,0,0,0.21880545,1
1,0,1,0,0.4801314,1
1,0,1,0,0.9472626,1
1,0,1,0,0.8591898,1
1,0,0,0,0.4005054,1
1,0,0,0,0.09635846,1
1,0,0,0,0.39927527,2
1,0,0,0,0.45786977,1
1,0,0,0,0.046705473,1
1,0,0,0,0.6236892,2
1,0,0,0,0.07595386,1
1,0,1,1,0.70918626,1
1,0,0,0,0.2896901,0
1,0,0,0,0.6367397,1
1,0,1,1,0.6786098,1
1,0,0,0,0.0252275,0
1,0,0,0,0.27398387,0
1,0,1,0,0.2805167,1
1,0,0,0,0.16936047,2
1,0,0,0,0.39462692,1
1,0,0,1,0.5509928,1
1,0,1,0,0.6349579,1
1,0,1,0,0.278212,2
1,0,1,0,0.1990021,2
1,0,1,1,0.7039641,2
1,0,1,0,0.46963248,1
1,0,1,0,0.40671772,1
1,0,0,0,0.33108863,1
1,0,1,1,0.5819452,2
1,0,0,0,0.1991231,0
1,0,0,0,0.37551057,1
1,0,0,0,0.22383255,1
1,0,0,0,0.23164383,2
1,0,1,0,0.33839533,1
1,0,0,0,0.052555673,1
1,0,1,1,0.9068713,1
1,0,0,0,0.14434555,1
1,0,0,0,0.29434994,1
1,0,0,0,0.028711684,1
1,0,0,0,0.1227105,1
1,0,1,1,0.92615783,1
1,0,1,0,0.66125166,2
1,0,0,0,0.16712032,2
1,0,0,0,0.2566383,1
1,0,1,0,0.57168955,1
1,0,1,0,0.42307076,1
1,0,0,0,0.36947128,1
1,0,0,0,0.025623752,1
1,0,1,0,0.4948731,1
1,0,0,0,0.5345307,1
1,0,0,0,0.09063547,1
1,0,0,0,0.5245284,1
1,0,1,0,0.45921484,1
1,0,1,0,0.93865275,2
1,0,1,0,0.15436433,1
1,0,0,0,0.16903521,2
1,0,1,0,0.1584302,2
1,0,1,0,0.46926466,0
1,0,1,0,0.5758801,1
1,0,1,1,0.7982611,1
1,0,1,1,0.6472371,2
1,0,0,0,0.5398417,0
1,0,0,0,0.36090547,0
1,0,1,0,0.7618893,0
1,0,0,0,0.17690454,1
1,0,0,0,0.23523194,0
1,0,1,0,0.83194804,1
1,0,0,0,0.3508142,1
1,0,0,0,0.06013804,0
1,0,1,0,0.752317,0
1,0,0,0,0.117723174,1
1,0,1,0,0.67588204,0
1,0,0,0,0.22874995,1
1,0,0,0,0.17912519,2
1,0,0,0,0.1044125,1
1,0,1,0,0.63417536,1
1,0,1,0,0.5126187,1
1,0,1,0,0.38526365,1
1,0,0,0,0.103953056,0
1,0,1,0,0.36189884,1
1,0,0,0,0.61714435,1
1,0,1,0,0.36571768,1
1,0,1,0,0.44000018,0
1,0,0,0,0.49421415,1
1,0,0,0,0.2161659,2
1,0,0,0,0.24519502,1
1,0,0,0,0.19315782,0
1,0,1,0,0.043098073,2
1,0,1,0,0.758824,0
1,0,0,0,0.09466996,0
1,0,1,0,0.2869178,1
1,0,0,0,0.5985652,1
1,0,0,0,0.3675607,1
1,0,0,0,0.17527518,0
1,0,0,0,0.03451224,1
1,0,0,0,0.08498452,1
1,0,0,0,0.046791002,1
1,0,0,0,0.097601235,1
1,0,0,0,0.52990484,2
1,0,0,0,0.17631888,0
1,0,0,0,0.06425914,1
1,0,0,0,0.017723171,2
1,0,0,0,0.17846222,2
1,0,0,0,0.06576372,1
1,0,0,0,0.6213028,0
1,0,0,0,0.103885375,1
1,0,0,0,0.03996635,2
1,0,0,0,0.117157206,1
1,0,0,0,0.23193176,1
1,0,1,0,0.5371704,2
1,0,0,0,0.13525194,1
1,0,1,0,0.2177661,1
1,0,1,1,0.921474,2
1,0,1,1,0.854303,1
1,0,0,0,0.4683745,1
1,0,0,0,0.3828509,0
1,0,0,0,0.1031422,2
1,0,0,0,0.30790395,1
1,0,0,0,0.46741453,1
1,0,1,1,0.30914927,2
1,0,1,1,0.7355102,2
1,0,0,0,0.12025416,1
1,0,0,0,0.3168119,0
1,0,1,1,0.93356466,2
1,0,1,0,0.283336,1
1,0,0,0,0.09597043,1
1,0,0,0,0.49604353,1
1,0,0,0,0.2653991,1
1,0,0,0,0.19240667,1
1,0,0,0,0.3381096,1
1,0,1,0,0.37487593,1
1,0,1,0,0.17999543,1
1,0,0,1,0.23723364,1
1,0,1,0,0.16795044,1
1,0,0,0,0.071733505,2
1,0,0,0,0.041506562,1
1,0,0,0,0.06974136,0
1,0,0,0,0.21030532,1
1,0,0,0,0.8212204,0
1,0,0,0,0.012490647,1
1,0,1,0,0.42574558,0
1,0,0,0,0.48377174,2
1,0,0,0,0.007945514,1
1,0,1,0,0.34267205,1
1,0,0,0,0.05449895,1
1,0,0,0,0.06717467,1
1,0,1,0,0.5669951,1
1,0,0,0,0.060887434,1
1,0,1,0,0.6003761,1
1,0,1,1,0.70808655,0
1,0,0,0,0.46840683,0
1,0,0,0,0.088937774,1
1,0,0,0,0.52682906,1
1,0,0,0,0.31690088,1
1,0,1,0,0.75283104,1
1,0,0,0,0.6090717,1
1,0,0,0,0.10305618,1
1,0,0,0,0.014288809,1
1,0,0,0,0.22430407,1
1,0,0,0,0.047609434,0
1,0,0,0,0.06518455,1
1,0,0,0,0.23063982,0
1,0,1,0,0.37677103,1
1,0,1,0,0.119723976,1
1,0,0,0,0.5433899,1
1,0,0,0,0.30497473,2
1,0,1,0,0.3105178,1
1,0,0,0,0.17660344,1
1,0,0,0,0.01845268,1
1,0,0,0,0.44422174,0
1,0,1,0,0.3425369,0
1,0,0,0,0.2662643,0
1,0,1,0,0.5917375,0
1,0,0,0,0.040480178,1
1,0,0,0,0.046866108,0
1,0,0,0,0.13795234,2
1,0,1,0,0.34737003,1
1,0,0,0,0.13097125,2
1,0,0,1,0.16479905,0
1,0,0,0,0.08691628,1
1,0,1,0,0.53094757,2
1,0,0,0,0.027251786,1
1,0,1,0,0.6281724,1
1,0,0,0,0.017340578,1
1,0,1,1,0.69764847,1
1,0,0,0,0.19323468,2
1,0,1,0,0.6409948,1
1,0,0,0,0.05682775,1
1,0,0,0,0.06643185,1
1,0,0,0,0.37661818,1
1,0,0,0,0.6312816,1
1,0,0,0,0.16843514,2
1,0,0,0,0.28566208,2
1,0,0,0,0.01301538,1
1,0,1,0,0.05510788,2
1,0,0,0,0.53379905,0
1,0,1,0,0.45504543,1
1,0,0,1,0.20985864,1
1,0,1,0,0.25494388,0
1,0,1,0,0.7847603,1
1,0,0,0,0.17891821,1
1,0,1,0,0.7238287,0
1,0,1,0,0.5342258,1
1,0,0,0,0.17392103,1
1,0,0,0,0.12984946,1
1,0,0,0,0.13497128,2
1,0,1,0,0.74743384,1
1,0,1,0,0.2600745,1
1,0,0,0,0.6167924,2
1,0,0,0,0.06609096,1
1,0,0,0,0.13985491,1
1,0,0,0,0.10817449,0
1,0,0,0,0.5663067,1
1,0,0,0,0.35999265,2
1,0,0,0,0.151554,0
1,0,0,0,0.55638695,1
1,0,0,0,0.16730517,1
1,0,0,0,0.12396257,1
1,0,0,0,0.077163115,1
1,0,0,0,0.47992247,0
1,0,0,0,0.44556123,2
1,0,0,0,0.06592026,1
1,0,1,0,0.3946224,1
1,0,1,1,0.9765286,2
1,0,1,0,0.22289449,1
1,0,0,0,0.20822142,1
1,0,0,0,0.04219545,0
1,0,0,0,0.10233978,1
1,0,1,0,0.69902617,1
1,0,0,0,0.26197007,1
1,0,0,0,0.7086802,0
1,0,1,0,0.4192197,1
1,0,0,0,0.17075576,0
1,0,0,0,0.42089546,1
1,0,0,0,0.05559299,1
1,0,1,1,0.91349506,2
1,0,1,0,0.5884894,1
1,0,0,0,0.10525354,1
1,0,1,1,0.6789854,0
1,0,1,0,0.3055529,2
1,0,1,0,0.8290107,2
1,0,0,0,0.31166,2
1,0,0,0,0.06788135,1
1,0,0,0,0.071332864,1
1,0,0,0,0.030056994,1
1,0,0,0,0.05796094,1
1,0,1,1,0.95620775,1
1,0,1,0,0.8730971,1
1,0,0,0,0.47880566,2
1,0,0,0,0.06856298,1
1,0,0,0,0.20184289,1
1,0,0,0,0.7870226,0
1,0,1,0,0.68645954,1
1,0,0,0,0.29572737,2
1,0,0,0,0.17963995,1
1,0,0,0,0.44231814,1
1,0,0,0,0.3995144,1
1,0,0,0,0.12681821,1
1,0,0,0,0.20052099,2
1,0,1,0,0.2351461,2
1,0,0,0,0.6996316,0
1,0,0,0,0.274253,2
1,0,1,1,0.580636,1
1,0,1,0,0.40616512,1
1,0,0,1,0.49230897,0
1,0,0,0,0.39511502,1
1,0,0,0,0.3423941,2
1,0,1,0,0.54224086,1
1,0,0,0,0.50607735,1
1,0,0,0,0.1009306,1
1,0,0,0,0.18627055,0
1,0,1,0,0.58549327,2
1,0,0,0,0.30625015,2
1,0,0,1,0.62557954,1
1,0,1,1,0.5622439,1
1,0,0,0,0.07608648,2
1,0,0,0,0.17248528,1
1,0,1,0,0.40321293,1
1,0,1,1,0.54580665,1
1,0,0,0,0.117217585,1
1,0,1,1,0.881486,2
1,0,0,0,0.1317989,2
1,0,0,0,0.10004616,1
1,0,0,0,0.20368505,1
1,0,0,0,0.16002785,1
1,0,0,0,0.28055146,1
1,0,0,0,0.1110712,1
1,0,0,0,0.5359143,2
1,0,0,0,0.18153542,1
1,0,0,0,0.16420135,2
1,0,1,0,0.87385714,2
1,0,1,0,0.59222764,2
1,0,0,0,0.6990025,0
1,0,1,0,0.71062255,1
1,0,0,0,0.53276074,0
1,0,0,0,0.033145543,1
1,0,0,0,0.11727178,1
1,0,1,0,0.6929648,1
1,0,1,0,0.39992964,0
1,0,0,0,0.53081477,1
1,0,0,0,0.4901466,2
1,0,0,0,0.096944116,0
1,0,0,0,0.33026043,2
1,0,1,0,0.4013129,1
1,0,1,0,0.75025237,2
1,0,0,0,0.13721253,1
1,0,1,0,0.09746803,2
1,0,0,0,0.17497121,2
1,0,0,0,0.07302824,1
1,0,0,0,0.19908527,2
1,0,1,0,0.2648588,1
1,0,0,0,0.15163782,1
1,0,0,0,0.11150523,2
1,0,0,0,0.10101189,0
1,0,0,0,0.46727818,1
1,0,1,0,0.64522374,1
1,0,1,0,0.24385183,2
1,0,0,0,0.2979956,0
1,0,1,1,0.8363302,1
1,0,1,0,0.3966884,1
1,0,0,0,0.13253795,1
1,0,0,0,0.14783114,1
1,0,1,0,0.07146276,0
1,0,0,0,0.17440534,2
1,0,1,0,0.7416814,1
1,0,0,0,0.29865557,1
1,0,0,0,0.11461446,1
1,0,0,0,0.21727268,1
1,0,0,0,0.053075124,0
1,0,0,0,0.21856596,1
1,0,0,0,0.59325445,1
1,0,1,1,0.60926265,1
1,0,1,0,0.17683049,0
1,0,1,0,0.4590304,1
1,0,0,0,0.1666323,1
1,0,0,0,0.12433831,1
1,0,0,0,0.5238762,1
1,0,0,0,0.21617706,2
1,0,0,0,0.18382888,1
1,0,0,0,0.60265607,0
1,0,0,0,0.6175527,1
1,0,0,0,0.003427828,0
1,0,1,1,0.8743956,0
1,0,1,1,0.86410904,1
1,0,0,0,0.045669746,1
1,0,0,0,0.31432503,1
1,0,0,0,0.21004339,1
1,0,1,0,0.51462233,0
1,0,0,1,0.3912277,1
1,0,0,0,0.5035086,1
1,0,0,0,0.05252173,2
1,0,0,0,0.24487871,1
1,0,0,0,0.6634506,0
1,0,0,0,0.2130238,2
1,0,0,0,0.10584659,1
1,0,1,0,0.5665137,1
1,0,0,0,0.18941638,1
1,0,1,0,0.58492005,0
1,0,0,0,0.22891429,1
1,0,1,1,0.5239027,1
1,0,1,0,0.2431266,2
1,0,0,0,0.03610386,1
1,0,0,0,0.043013602,1
1,0,0,0,0.46659124,1
1,0,0,0,0.48067978,1
1,0,0,0,0.20770505,1
1,0,1,1,0.71140915,1
1,0,0,0,0.0335715,1
1,0,1,0,0.29629803,0
1,0,0,0,0.48467165,2
1,0,0,0,0.68242437,1
1,0,0,0,0.05859847,1
1,0,1,0,0.21319987,1
1,0,1,1,0.6791159,2
1,0,0,0,0.7825616,0
1,0,0,0,0.035676483,0
1,0,0,0,0.043023184,1
1,0,0,0,0.11788585,2
1,0,1,0,0.33974943,1
1,0,0,0,0.51503974,1
1,0,1,1,0.6062129,1
1,0,0,0,0.34561914,1
1,0,0,0,0.34792456,0
1,0,0,0,0.15294206,1
1,0,0,0,0.06393126,2
1,0,0,0,0.018463682,0
1,0,1,0,0.539969,1
1,0,0,0,0.6439995,1
1,0,0,0,0.07739503,1
1,0,0,0,0.4679574,1
1,0,1,1,0.9428927,1
1,0,0,0,0.09828318,0
1,0,1,1,0.8368135,1
1,0,0,0,0.0347496,1
1,0,0,0,0.08584766,0
1,0,1,0,0.43831462,1
1,0,0,0,0.0575437,1
1,0,0,0,0.016458517,1
1,0,0,0,0.31749275,1
1,0,0,0,0.16007712,1
1,0,0,0,0.034284424,1
1,0,0,0,0.1504143,2
1,0,0,0,0.02960939,0
1,0,0,0,0.58671373,1
1,0,1,1,0.6528656,1
1,0,0,0,0.33831176,2
1,0,0,0,0.6479824,0
1,0,0,0,0.027845927,1
1,0,0,0,0.28412664,1
1,0,0,0,0.21272156,1
1,0,0,0,0.030384243,1
1,0,0,0,0.30851054,1
1,0,0,0,0.31184858,1
1,0,1,0,0.48490813,1
1,0,0,0,0.018654853,1
1,0,1,0,0.71107095,1
1,0,0,0,0.03907215,2
1,0,1,1,0.44654042,1
1,0,0,0,0.08085103,1
1,0,0,0,0.31721276,1
1,0,1,0,0.5694609,1
1,0,0,0,0.06493525,1
1,0,0,0,0.1663022,1
1,0,1,0,0.9142871,1
1,0,0,0,0.02618244,0
1,0,0,0,0.042750806,1
1,0,0,0,0.05096474,2
1,0,0,0,0.21500386,2
1,0,0,0,0.062241245,1
1,0,1,0,0.43155587,1
1,0,0,0,0.11430788,1
1,0,0,0,0.00582347,1
1,0,0,0,0.13758555,1
1,0,1,0,0.69634336,1
1,0,1,0,0.92302907,0
1,0,1,1,0.8100693,0
1,0,1,0,0.4558964,2
1,0,1,1,0.7009518,1
1,0,1,0,0.5873436,1
1,0,1,1,0.5781691,1
1,0,0,0,0.32849342,1
1,0,0,0,0.5157454,2
1,0,1,0,0.42720625,1
1,0,1,0,0.42954555,0
1,0,0,0,0.2035437,2
1,0,1,1,0.72235864,1
1,0,1,0,0.6134627,1
1,0,0,0,0.29343805,1
1,0,1,0,0.5038984,1
1,0,1,1,0.5236532,1
1,0,0,0,0.21771662,1
1,0,0,0,0.1465809,2
1,0,0,0,0.22734365,1
1,0,0,0,0.18276449,1
1,0,0,0,0.2219054,1
1,0,1,1,0.76055056,1
1,0,0,0,0.19567949,1
1,0,0,0,0.679105,1
1,0,0,0,0.5843314,0
1,0,0,0,0.30819187,2
1,0,0,0,0.0333469,0
1,0,0,0,0.021242965,1
1,0,0,0,0.052686214,1
1,0,1,1,0.42184818,0
1,0,1,0,0.42710173,0
1,0,0,0,0.27969384,1
1,0,1,0,0.42562407,2
1,0,0,0,0.11632392,0
1,0,0,0,0.5372513,0
1,0,0,0,0.07521154,1
1,0,0,0,0.19002455,1
1,0,0,0,0.032422785,1
1,0,0,0,0.2642961,2
1,0,0,0,0.14095345,1
1,0,0,0,0.19938265,1
1,0,0,0,0.6031925,2
1,0,0,0,0.1385987,1
1,0,1,0,0.46451035,1
1,0,0,0,0.13796121,1
1,0,0,0,0.2019338,1
1,0,0,0,0.13995105,1
1,0,0,0,0.11363364,1
1,0,0,0,0.06616325,1
1,0,0,0,0.4746234,1
1,0,0,1,0.8054358,1
1,0,0,0,0.5020139,1
1,0,1,1,0.8297794,1
1,0,1,1,0.89443433,1
1,0,1,1,0.9781691,0
1,0,1,1,0.8502825,0
1,0,0,0,0.14224614,0
1,0,0,0,0.78506345,2
1,0,1,1,0.9527984,1
1,0,1,0,0.9421861,0
1,0,0,0,0.5460195,1
1,0,1,1,0.95788044,1
1,0,1,1,0.9695711,1
1,0,1,1,0.901544,2
1,0,1,1,0.8849414,2
1,0,1,0,0.7007223,1
1,0,1,0,0.6546117,1
1,0,0,1,0.64742327,1
1,0,1,1,0.91389006,0
1,0,1,1,0.9515577,0
1,0,1,1,0.82112944,0
1,0,1,1,0.9437503,2
1,0,1,1,0.874581,1
1,0,1,1,0.7071837,1
1,0,1,1,0.90464175,0
1,0,1,1,0.96813476,0
1,0,1,0,0.7669041,2
1,0,1,1,0.9217836,0
1,0,0,1,0.5836954,1
1,0,1,1,0.87007105,0
1,0,1,1,0.6932391,2
1,0,1,1,0.9094835,1
1,0,1,1,0.95742005,1
1,0,1,1,0.89014876,1
1,0,1,1,0.9477872,0
1,0,1,1,0.9268232,2
1,0,1,1,0.8903264,1
1,0,1,1,0.7221256,0
1,0,1,1,0.8993782,1
1,0,0,0,0.053930406,1
1,0,1,1,0.9441208,1
1,0,1,1,0.9059985,1
1,0,1,1,0.7608736,1
1,0,1,1,0.96015126,1
1,0,1,1,0.81029767,1
1,0,1,1,0.9065301,2
1,0,1,1,0.94560397,2
1,0,1,1,0.9631215,1
1,0,1,0,0.8981479,1
1,0,1,1,0.9114758,1
1,0,1,0,0.68838114,1
1,0,0,0,0.8569617,1
1,0,1,1,0.8458605,1
1,0,1,1,0.95520747,1
1,0,0,0,0.82836294,1
1,0,1,0,0.6542936,1
1,0,0,0,0.6754491,1
1,0,1,0,0.5750557,1
1,0,1,1,0.9221982,2
1,0,1,1,0.9256928,1
1,0,1,1,0.81660855,1
1,0,0,0,0.2853913,0
1,0,1,1,0.95638424,1
1,0,1,1,0.87871337,1
1,0,1,1,0.92620665,1
1,0,1,1,0.7724782,1
1,0,1,0,0.8283968,2
1,0,0,0,0.44231805,1
1,0,0,1,0.9511222,2
1,0,1,1,0.8538843,1
1,0,0,0,0.72617537,2
1,0,1,1,0.7892327,1
1,0,1,1,0.8123908,1
1,0,0,0,0.638598,0
1,0,1,1,0.9175304,1
1,0,1,1,0.8773003,1
1,0,1,1,0.86488134,2
1,0,1,0,0.9051916,1
1,0,0,0,0.69404125,1
1,0,1,1,0.94498324,1
1,0,1,0,0.97810465,0
1,0,1,1,0.9369934,0
1,0,1,1,0.95846486,0
1,0,1,1,0.9026728,2
1,0,0,0,0.13106835,1
1,0,1,1,0.9239478,2
1,0,1,1,0.9400958,1
1,0,1,1,0.86401004,1
1,0,1,1,0.8773821,1
1,0,1,1,0.715969,1
1,0,1,0,0.92186874,1
1,0,1,1,0.9088869,1
1,0,1,1,0.7642991,1
1,0,1,1,0.9364946,1
1,0,1,1,0.8731825,2
1,0,1,1,0.86909926,1
1,0,1,1,0.90705335,1
1,0,1,1,0.7492903,1
1,0,1,1,0.9574484,1
1,0,1,0,0.6260605,2
1,0,1,0,0.9579474,1
1,0,1,0,0.7567076,1
1,0,0,1,0.6976636,1
1,0,1,1,0.97791284,1
1,0,1,1,0.91905296,2
1,0,1,1,0.95928526,2
1,0,1,1,0.8792513,1
1,0,0,0,0.8569549,1
1,0,1,1,0.8979135,1
1,0,1,1,0.9292022,1
1,0,1,0,0.8655219,1
1,0,1,1,0.96762097,1
1,0,1,1,0.9481194,1
1,0,1,0,0.8809485,2
1,0,1,1,0.92180264,1
1,0,1,0,0.7845536,1
1,0,1,1,0.88260937,2
1,0,0,0,0.12081229,0
1,0,1,1,0.8798359,2
1,0,0,0,0.50333464,1
1,0,1,1,0.9047764,1
1,0,1,1,0.9473576,1
1,0,1,0,0.9428061,1
1,0,1,1,0.7243956,1
1,0,1,1,0.9632929,1
1,0,1,0,0.9305664,2
1,0,1,1,0.7326404,1
1,0,1,1,0.89171875,1
1,0,0,0,0.137872,2
1,0,0,1,0.43282056,2
1,0,0,0,0.033604212,0
1,0,1,1,0.894744,1
1,0,1,0,0.08772967,0
1,0,0,0,0.6386367,0
1,0,0,0,0.031370867,1
1,0,0,0,0.10021876,0
1,0,1,0,0.5193281,0
1,0,0,0,0.6251386,0
1,0,0,0,0.047587518,2
1,0,0,0,0.43600124,1
