sex,race,base,target,pred,split
0,1,0,1,0.000502409,1
0,1,0,0,5.6923163e-05,1
0,1,0,0,4.6976515e-07,1
0,1,0,0,1.132987e-06,1
0,1,0,0,5.6983627e-06,0
0,1,0,0,1.1763569e-07,1
0,1,0,0,0.6656771,0
0,1,1,1,0.99987745,1
0,1,0,0,2.2252702e-09,1
0,1,0,0,5.459599e-06,1
0,1,0,0,0.00011866931,1
0,1,0,0,1.9028683e-05,1
0,1,0,0,0.0005622432,1
0,1,0,0,1.3540546e-05,1
0,1,0,0,1.193977e-08,1
0,1,0,0,1.7305746e-09,0
0,1,0,0,0.34699613,0
0,1,0,0,1.5764645e-08,1
0,1,0,0,0.0013815818,0
0,1,0,0,0.00010111519,1
0,1,0,0,0.0006478951,0
0,1,1,1,0.99999917,1
0,1,0,0,2.1551969e-05,1
0,1,0,0,0.0009102937,1
0,1,1,1,0.69509405,0
0,1,0,0,1.6084331e-10,1
0,1,1,1,0.9999994,1
0,1,0,0,2.9367482e-07,1
0,1,0,0,1.6874536e-10,0
0,1,1,0,0.9216247,0
0,1,0,0,1.820923e-05,1
0,1,0,0,0.007026768,0
0,1,0,0,3.9719675e-06,1
0,1,0,0,1.5737854e-11,1
0,1,1,0,0.99999654,1
0,1,0,0,6.1949568e-06,1
0,1,0,0,9.814311e-06,0
0,1,0,0,1.8741503e-05,1
0,1,0,0,6.1360566e-05,0
0,1,0,0,0.002026898,1
0,1,1,1,0.98816735,0
0,1,0,0,1.8167255e-05,0
0,1,0,0,8.203173e-06,1
0,1,0,0,2.6782195e-06,1
0,1,0,0,4.7549103e-05,1
0,1,1,1,0.99999225,1
0,1,0,0,7.345273e-05,1
0,1,0,0,0.006060029,1
0,1,0,0,5.125873e-05,0
0,1,0,0,0.0003748885,1
0,1,0,0,4.75752e-06,0
0,1,0,0,0.0015007042,1
0,1,1,1,0.999754,0
0,1,0,0,1.336647e-09,1
0,1,0,0,0.0034636061,1
0,1,0,0,7.5170243e-07,0
0,1,0,0,3.7052916e-06,1
0,1,1,1,1.0,0
0,1,0,0,0.0018833734,1
0,1,0,0,3.28456e-05,0
0,1,0,0,0.00010111933,1
0,1,0,0,5.950501e-07,1
0,1,0,0,1.8887774e-06,0
0,1,0,0,1.8479127e-09,1
0,1,0,0,0.0011233621,0
0,1,0,0,1.5878297e-06,1
0,1,0,0,0.0019197207,1
0,1,1,0,1.0,1
0,1,0,0,0.002973979,1
0,1,0,0,1.9579307e-05,1
0,1,0,0,1.0238634e-06,1
0,1,0,1,6.449637e-05,1
0,1,0,0,0.00070564455,0
0,1,1,1,0.9641328,0
0,1,0,1,0.000120490644,1
0,1,0,0,4.3115e-06,0
0,1,0,0,0.00043689838,0
0,1,0,0,2.551231e-06,1
0,1,0,0,6.9930996e-07,0
0,1,0,0,1.8430723e-05,0
0,1,0,0,2.4742152e-05,0
0,1,0,0,4.9703362e-06,0
0,1,0,0,0.0012473969,1
0,1,0,0,2.1403027e-07,1
0,1,0,0,3.7659136e-06,1
0,1,0,0,3.3735068e-07,1
0,1,0,0,0.054852698,0
0,1,0,0,0.0013689349,0
0,1,0,0,0.00015926246,1
0,1,0,0,1.8532526e-06,1
0,1,1,0,0.99999726,1
0,1,0,0,0.0023493168,1
0,1,0,0,0.029460095,0
0,1,0,0,0.00019039951,1
0,1,0,1,0.004534325,0
0,1,0,0,1.0804886e-06,1
0,1,0,0,1.5725132e-06,1
0,1,0,0,0.021291403,0
0,1,0,0,1.5095297e-08,1
0,1,0,0,0.00048585204,1
0,1,0,0,0.0003987789,1
0,1,0,0,0.00014164306,1
0,1,0,0,0.00014478008,0
0,1,0,0,0.0016975874,0
0,1,0,0,0.0011264827,1
0,1,0,0,0.0039176717,0
0,1,0,0,2.5446618e-05,0
0,1,0,0,6.377637e-06,1
0,1,0,0,6.0599365e-07,0
0,1,0,0,0.00010998453,1
0,1,0,0,0.0004839805,1
0,1,0,0,6.128131e-10,1
0,1,0,0,0.0050543337,0
0,1,1,1,0.022042885,0
0,1,0,0,0.0014368601,1
0,1,0,0,6.168471e-05,0
0,1,1,1,0.9527773,0
0,1,0,0,2.7469414e-05,1
0,1,1,1,0.9999726,1
0,1,1,1,1.8464923e-05,0
0,1,0,0,0.004102426,0
0,1,1,1,0.9999995,1
0,1,0,0,0.0005468451,1
0,1,0,0,7.41636e-05,1
0,1,0,0,0.00023824713,1
0,1,0,0,0.0026534419,1
0,1,0,0,0.00010614143,1
0,1,0,0,7.971691e-06,0
0,1,0,0,8.886923e-05,1
0,1,0,0,2.987901e-05,1
0,1,0,0,0.0006468571,1
0,1,0,0,8.275391e-06,1
0,1,1,0,0.99997795,1
0,1,0,0,2.7095699e-05,1
0,1,0,0,2.695747e-06,1
0,1,0,0,2.598896e-06,1
0,1,0,0,0.00020833113,1
0,1,1,1,0.99999964,1
0,1,0,0,0.5308857,0
0,1,0,0,2.429696e-06,1
0,1,1,1,0.999977,1
0,1,0,0,4.4957687e-06,1
0,1,0,0,3.4043975e-07,1
0,1,1,1,0.99999774,1
0,1,0,1,2.9854486e-05,1
0,1,1,1,0.9999312,1
0,1,0,0,4.2948173e-11,1
0,1,0,0,0.00849378,1
0,1,0,0,2.115393e-08,1
0,1,0,0,4.6923859e-07,1
0,1,1,0,0.99993527,1
0,1,0,0,0.4886148,0
0,1,1,1,0.9997714,1
0,1,0,0,5.9924585e-09,0
0,1,0,0,1.697378e-05,1
0,1,0,0,7.56968e-05,1
0,1,1,1,0.99932456,1
0,1,0,1,0.00017997719,1
0,1,0,0,0.0009366317,1
0,1,0,0,9.3631716e-05,1
0,1,0,0,0.00085655705,0
0,1,0,0,0.7259962,0
0,1,0,0,7.502194e-08,1
0,1,0,0,0.006501682,0
0,1,0,0,2.621186e-06,1
0,1,1,1,0.99999523,1
0,1,1,0,0.9999883,1
0,1,1,1,0.9999807,1
0,1,0,0,1.545269e-06,0
0,1,0,0,0.0019651898,1
0,1,1,1,0.9999105,1
0,1,0,0,1.913294e-06,1
0,1,0,0,1.0404536e-09,1
0,1,0,1,0.0062636547,0
0,1,0,0,0.00013782682,1
0,1,0,0,1.0437088e-10,1
0,1,1,1,0.99999976,1
0,1,0,0,2.4745967e-07,1
0,1,1,1,0.9799504,0
0,1,0,0,0.012271044,1
0,1,0,0,0.0009596984,1
0,1,0,0,0.0020254152,1
0,1,1,0,0.7785406,0
0,1,1,1,0.99996173,1
0,1,1,1,0.9999993,1
0,1,0,0,0.004470652,0
0,1,0,0,7.72541e-09,1
0,1,0,0,9.754722e-06,1
0,1,0,0,0.003300528,1
0,1,0,0,2.2979937e-06,1
0,1,0,1,1.6441726e-07,1
0,1,0,0,0.00019861967,0
0,1,0,0,1.2559558e-09,1
0,1,1,1,0.99995863,0
0,1,0,0,0.0003135384,0
0,1,0,0,5.288011e-07,0
0,1,0,0,0.15468663,0
0,1,0,1,2.5393948e-07,1
0,1,0,0,0.0010632334,1
0,1,0,0,0.00083728577,1
0,1,0,0,1.0524186e-06,1
0,1,0,1,0.00055038364,1
0,1,0,0,0.018767389,0
0,1,0,0,0.9410348,0
0,1,0,0,0.00026698472,1
0,1,0,0,3.4550463e-05,1
0,1,0,0,5.8669974e-10,0
0,1,0,0,8.394215e-05,1
0,1,0,0,0.0004240527,1
0,1,0,0,0.00013321979,0
0,1,0,0,0.017779998,0
0,1,1,1,0.999998,1
0,1,0,0,0.00089557,1
0,1,0,0,0.016921543,0
0,1,0,0,0.00025526964,1
0,1,0,0,1.1117049e-05,1
0,1,1,0,1.0,1
0,1,0,0,1.17951025e-07,1
0,1,1,1,0.99952555,1
0,1,1,1,0.9999993,1
0,1,0,0,0.0011256465,1
0,1,0,0,0.7040219,0
0,1,0,0,2.4695842e-07,1
0,1,0,0,0.0007261442,1
0,1,1,1,0.99905914,0
0,1,1,1,0.9999341,1
0,1,0,0,0.9999224,0
0,1,0,0,0.00019949388,1
0,1,0,0,0.2604664,0
0,1,1,1,0.9999999,1
0,1,0,0,9.1816645e-08,0
0,1,0,0,0.00018357178,1
0,1,0,1,5.4974345e-05,1
0,1,0,0,3.3542008e-07,1
0,1,1,1,0.96051514,0
0,1,0,0,1.8170062e-05,1
0,1,1,1,0.99985564,1
0,1,0,0,1.2742881e-05,0
0,1,1,0,0.9999982,1
0,1,0,0,8.214249e-05,1
0,1,0,0,2.1931288e-05,1
0,1,0,0,5.74614e-06,0
0,1,0,0,3.7416528e-06,1
0,1,1,1,0.99463105,0
0,1,0,0,0.0011064786,1
0,1,0,0,0.0010634019,0
0,1,1,1,0.9998272,1
0,1,1,0,0.99997437,1
0,1,1,1,0.99998057,1
0,1,0,0,0.0003390303,1
0,1,0,1,0.0010188227,1
0,1,0,0,3.3228634e-06,1
0,1,0,0,0.5734503,0
0,1,0,0,0.00018031077,0
0,1,0,0,1.4039531e-06,1
0,1,1,1,0.9999584,1
0,1,0,1,2.243668e-05,1
0,1,1,1,1.0,0
0,1,1,1,0.970832,0
0,1,0,0,5.0090483e-05,1
0,1,0,0,0.0017862251,1
0,1,1,1,0.9999882,1
0,1,0,0,2.1576952e-06,1
0,1,1,1,0.9998406,1
0,1,0,0,0.0012905132,0
0,1,0,0,0.00026023903,1
0,1,1,1,0.9999912,1
0,1,1,1,0.99995124,1
0,1,0,0,1.235135e-06,1
0,1,0,0,3.0558342e-06,0
0,1,0,0,2.0814452e-08,0
0,1,1,1,0.99994075,1
0,1,1,0,0.9816497,0
0,1,0,0,4.081113e-06,1
0,1,0,0,8.641931e-07,0
0,1,0,0,9.444496e-07,1
0,1,1,0,0.9998734,1
0,1,0,0,0.00057138706,1
0,1,0,0,0.0028976693,1
0,1,0,1,0.05922191,0
0,1,0,1,0.0005048518,1
0,1,0,0,4.490769e-05,0
0,1,0,0,1.9477981e-09,1
0,1,1,0,0.9999907,1
0,1,0,0,8.8315517e-07,1
0,1,0,0,1.3274551e-05,1
0,1,0,0,6.7301858e-06,0
0,1,0,0,4.806971e-06,1
0,1,0,0,1.4778377e-05,0
0,1,0,0,0.0007809444,0
0,1,0,0,2.3597174e-06,0
0,1,1,1,0.20592107,0
0,1,0,1,0.0054991543,0
0,1,1,1,0.9999409,1
0,1,1,1,0.9999994,1
0,1,0,1,5.044446e-07,1
0,1,1,0,0.9999981,1
1,0,0,0,7.5011167e-13,1
1,0,1,1,1.0,1
1,0,0,0,5.487201e-06,1
1,0,1,1,0.9999945,0
1,0,0,0,2.4555815e-05,1
1,0,1,0,0.00014463767,0
1,0,0,0,4.101238e-08,1
1,0,0,0,6.433124e-07,1
1,0,0,0,0.00023077281,0
1,0,0,0,0.00035461245,0
1,0,1,1,1.0,1
1,0,0,0,7.846786e-06,0
1,0,1,1,1.0,1
1,0,0,1,6.964322e-10,0
1,0,0,0,0.00038205239,1
1,0,0,0,6.4859915e-07,1
1,0,0,0,5.791494e-07,0
1,0,0,0,0.00028475947,1
1,0,0,0,1.1813992e-07,1
1,0,0,0,2.2160048e-05,1
1,0,0,0,8.0543465e-08,1
1,0,0,0,2.0586676e-05,1
1,0,0,0,2.4766713e-08,1
1,0,1,1,0.99999726,1
1,0,1,0,0.0009840117,0
1,0,0,0,1.3016955e-12,0
1,0,0,0,9.8861265e-06,1
1,0,0,0,2.9316182e-06,1
1,0,0,0,0.003369668,0
1,0,0,0,3.7208008e-07,0
1,0,0,0,7.458551e-06,1
1,0,0,1,1.6770423e-06,1
1,0,0,0,3.1273844e-09,0
1,0,0,0,1.4060822e-06,0
1,0,1,1,0.9988624,0
1,0,0,0,3.1950893e-08,0
1,0,0,0,4.2411976e-14,1
1,0,0,0,1.2999761e-12,1
1,0,0,1,2.1899075e-07,1
1,0,0,1,1.695177e-06,1
1,0,0,0,9.075636e-06,0
1,0,0,0,0.0015270109,0
1,0,0,0,2.7549677e-07,1
1,0,0,0,1.1778079e-10,1
1,0,0,0,6.350753e-08,1
1,0,0,0,2.1928702e-08,1
1,0,0,0,1.448015e-06,1
1,0,0,0,3.7164913e-08,0
1,0,0,1,1.3004893e-06,1
1,0,1,0,1.0,1
1,0,0,0,4.1796907e-06,1
1,0,0,0,1.601791e-12,1
1,0,0,0,5.526904e-07,1
1,0,0,0,1.3761772e-06,1
1,0,1,1,0.0058936244,0
1,0,0,0,6.1630904e-12,1
1,0,0,0,1.3099314e-07,1
1,0,1,0,1.0,1
1,0,0,0,3.2059248e-08,0
1,0,0,0,5.1545845e-07,0
1,0,0,0,0.0003242061,1
1,0,0,0,0.022867758,0
1,0,0,0,3.1351834e-07,1
1,0,0,0,3.244825e-05,0
1,0,1,1,1.0,0
1,0,0,0,1.5307961e-07,1
1,0,0,0,6.137112e-06,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,1.3349286e-05,1
1,0,0,1,0.000109979286,0
1,0,1,1,1.0,1
1,0,0,0,5.2963844e-07,0
1,0,0,0,3.2839736e-08,1
1,0,0,0,1.578755e-06,1
1,0,0,0,1.2710689e-06,0
1,0,0,0,1.0129625e-06,1
1,0,0,0,9.336813e-06,1
1,0,1,1,0.99999976,1
1,0,0,0,0.00034462524,1
1,0,0,0,2.6387544e-05,1
1,0,1,0,0.030294444,0
1,0,1,1,0.0038785785,0
1,0,0,1,0.0009644456,0
1,0,1,0,1.0,1
1,0,0,0,1.7318226e-07,1
1,0,0,0,5.663806e-07,1
1,0,0,0,0.00012572727,0
1,0,0,0,9.6756544e-08,1
1,0,0,0,6.234211e-10,1
1,0,0,0,5.208406e-08,1
1,0,0,0,3.703512e-09,1
1,0,0,0,4.7102662e-06,1
1,0,1,1,0.00017883943,0
1,0,0,0,0.006750125,0
1,0,0,0,2.8197055e-06,0
1,0,1,0,1.0,1
1,0,1,1,1.0,0
1,0,0,0,3.6612408e-11,1
1,0,0,0,6.2873657e-09,1
1,0,0,1,1.0586394e-10,1
1,0,0,0,3.8522053e-08,1
1,0,0,0,3.0419964e-05,1
1,0,0,0,1.2650274e-08,1
1,0,0,0,4.001379e-05,1
1,0,0,0,9.650373e-11,0
1,0,0,0,9.374216e-07,1
1,0,0,0,4.6407038e-08,1
1,0,0,0,3.0483838e-07,1
1,0,0,0,9.4809815e-07,1
1,0,0,0,9.459814e-08,1
1,0,1,1,0.9999999,1
1,0,1,1,1.0,1
1,0,0,1,1.1860586e-06,1
1,0,1,1,1.0,1
1,0,0,0,1.8288692e-05,0
1,0,0,0,0.00011101525,0
1,0,0,0,1.3211281e-08,1
1,0,0,0,1.3741627e-07,1
1,0,0,0,4.4687905e-08,1
1,0,0,0,2.6159418e-11,1
1,0,1,0,0.0007251874,0
1,0,0,0,3.242936e-08,0
1,0,0,0,1.0188278e-06,1
1,0,0,0,1.1891567e-05,1
1,0,0,0,9.5789765e-08,0
1,0,0,0,7.2229577e-06,1
1,0,0,0,3.8812322e-09,1
1,0,0,0,1.599305e-13,1
1,0,0,0,8.7260206e-11,0
1,0,0,0,1.0,0
1,0,0,0,0.00014887821,1
1,0,0,0,7.1377393e-09,0
1,0,0,0,4.614591e-07,1
1,0,1,1,1.0,1
1,0,0,0,1.0878629e-05,1
1,0,0,0,1.8503496e-07,1
1,0,0,0,9.7954886e-05,1
1,0,1,1,1.0,1
1,0,0,0,2.697064e-05,1
1,0,0,0,6.6876237e-07,1
1,0,0,0,8.083777e-06,1
1,0,0,0,6.022889e-06,0
1,0,0,0,0.0002638894,1
1,0,0,0,1.7822559e-07,0
1,0,1,1,0.9999974,0
1,0,0,0,4.3158844e-13,1
1,0,0,0,8.198054e-08,1
1,0,0,0,2.2403947e-15,1
1,0,0,0,5.0473226e-08,1
1,0,1,1,1.0,1
1,0,1,0,1.0,1
1,0,0,0,8.562246e-06,1
1,0,0,0,1.9404426e-05,0
1,0,0,0,7.0773945e-07,1
1,0,0,1,8.512307e-09,1
1,0,0,0,4.705134e-08,1
1,0,0,0,2.4772346e-06,0
1,0,0,0,6.1268765e-05,0
1,0,0,0,1.589654e-06,1
1,0,0,0,6.205853e-11,0
1,0,0,0,7.5133835e-07,1
1,0,0,0,1.574042e-09,1
1,0,0,0,0.9904068,0
1,0,0,0,1.2744329e-05,1
1,0,0,0,6.588872e-14,1
1,0,0,0,5.5636156e-07,1
1,0,0,0,6.56361e-07,1
1,0,0,0,0.0001391171,0
1,0,1,0,0.6648057,0
1,0,0,0,6.535067e-07,0
1,0,0,0,5.594699e-05,0
1,0,0,0,0.00018590607,1
1,0,1,0,0.99999857,1
1,0,0,0,8.305009e-07,1
1,0,0,0,1.9856692e-07,1
1,0,0,0,3.7682453e-06,1
1,0,0,0,6.307704e-08,1
1,0,0,0,5.513337e-12,1
1,0,0,0,0.00024768704,0
1,0,0,0,9.207643e-07,1
1,0,0,0,0.107516766,0
1,0,0,1,0.028603658,0
1,0,0,0,7.776502e-09,1
1,0,0,0,0.041566897,0
1,0,0,0,5.280856e-05,1
1,0,0,0,2.1624312e-06,1
1,0,0,0,4.6331593e-08,1
1,0,0,0,2.2486088e-06,1
1,0,0,0,7.373728e-07,1
1,0,0,0,1.8508861e-07,1
1,0,0,0,2.2426946e-08,0
1,0,0,0,1.1918164e-06,0
1,0,0,0,2.4628066e-06,1
1,0,0,0,5.4345364e-05,1
1,0,0,0,5.9742742e-06,1
1,0,0,0,3.0460783e-06,1
1,0,0,0,5.026054e-07,1
1,0,1,1,1.0,0
1,0,0,0,0.0010485507,0
1,0,0,0,5.480683e-07,1
1,0,0,0,3.393981e-08,1
1,0,0,1,6.779483e-07,1
1,0,0,0,0.00015372998,1
1,0,0,0,1.4401652e-06,1
1,0,0,0,3.4512814e-07,1
1,0,0,0,1.4593136e-06,0
1,0,0,0,0.00011723104,0
1,0,0,0,0.0033711626,0
1,0,0,0,3.7159527e-08,1
1,0,0,0,3.4617285e-06,0
1,0,0,0,1.0418368e-11,1
1,0,0,0,6.266408e-11,1
1,0,0,0,1.3427616e-07,1
1,0,0,0,2.7005099e-06,1
1,0,0,0,4.0041837e-09,1
1,0,0,0,5.7128846e-10,0
1,0,0,0,6.0943826e-11,1
1,0,0,0,1.4120243e-06,0
1,0,0,0,2.2648612e-07,1
1,0,0,0,7.3740175e-08,0
1,0,0,0,7.073934e-08,0
1,0,1,1,0.99998355,0
1,0,1,1,1.0,1
1,0,0,0,1.2655855e-07,1
1,0,0,0,2.9173168e-07,1
1,0,0,0,2.2810908e-11,1
1,0,0,0,9.1407645e-07,1
1,0,0,0,0.0050992933,0
1,0,0,0,0.00039916098,0
1,0,1,1,0.017358113,0
1,0,0,0,6.252549e-07,1
1,0,0,0,1.591415e-06,1
1,0,1,1,1.0,1
1,0,0,0,0.0019556687,0
1,0,0,0,5.8979026e-08,1
1,0,0,0,1.8694169e-07,1
1,0,0,0,6.4940915e-09,0
1,0,0,0,2.8861761e-08,1
1,0,0,0,2.2531201e-07,1
1,0,0,0,1.0177984e-06,1
1,0,0,0,0.00011678919,1
1,0,1,0,0.999998,1
1,0,0,0,4.5427983e-06,1
1,0,0,0,4.5258477e-09,1
1,0,0,0,1.620718e-06,1
1,0,0,0,1.5605316e-11,1
1,0,0,0,5.3236885e-12,1
1,0,1,0,1.0,1
1,0,0,0,3.1677636e-09,1
1,0,0,0,9.201282e-12,1
1,0,0,0,5.1015368e-06,1
1,0,0,0,8.36774e-19,1
1,0,0,0,0.00025091032,0
1,0,0,0,4.8531438e-06,1
1,0,0,0,5.8321043e-06,1
1,0,0,0,2.0305764e-05,1
1,0,0,0,1.260123e-06,0
1,0,1,0,1.6678205e-06,0
1,0,1,1,0.12876701,0
1,0,0,0,0.0020913223,0
1,0,0,0,0.0005390106,0
1,0,0,0,1.2428694e-05,0
1,0,0,0,1.48679025e-08,1
1,0,0,1,8.845766e-08,1
1,0,0,0,8.4197245e-06,1
1,0,0,0,0.0004416022,1
1,0,0,0,8.825366e-14,1
1,0,0,0,2.3633226e-09,1
1,0,0,0,7.2828645e-09,0
1,0,0,0,8.514217e-07,1
1,0,0,0,3.4255102e-08,1
1,0,0,0,1.3183587e-06,0
1,0,0,0,0.0005377721,0
1,0,0,0,2.8468523e-06,1
1,0,0,0,7.526054e-09,1
1,0,0,0,6.0333787e-09,0
1,0,0,0,1.3010111e-11,1
1,0,0,0,2.2417737e-09,0
1,0,0,0,2.7619148e-08,1
1,0,1,1,1.0,1
1,0,0,0,2.4687138e-06,1
1,0,1,0,0.9999989,1
1,0,0,0,1.6156007e-06,1
1,0,0,0,4.3572017e-12,1
1,0,0,0,2.0279718e-09,0
1,0,0,0,4.8034994e-09,1
1,0,0,0,2.3985005e-05,1
1,0,1,0,1.0,1
1,0,0,0,2.2976392e-08,0
1,0,0,1,1.0656057e-07,1
1,0,0,0,1.3311116e-08,1
1,0,0,0,6.6565525e-07,1
1,0,0,0,6.0798954e-14,1
1,0,1,1,1.0,1
1,0,0,0,9.963502e-06,1
1,0,0,0,0.19365081,0
1,0,0,0,2.4774724e-07,1
1,0,0,0,0.02312032,0
1,0,0,0,0.46362242,0
1,0,0,0,2.1403284e-06,1
1,0,0,0,4.9875166e-07,1
1,0,0,0,4.126378e-08,0
1,0,0,0,1.8577798e-09,1
1,0,0,1,4.800933e-07,1
1,0,0,0,0.00017552367,0
1,0,0,0,1.6655157e-07,1
1,0,0,0,2.5762602e-06,1
1,0,0,0,1.825389e-06,1
1,0,0,1,0.113332905,0
1,0,0,0,1.3619976e-07,1
1,0,1,0,1.0,1
1,0,0,0,1.17799495e-07,1
1,0,0,0,3.6200745e-05,1
1,0,0,0,8.834747e-05,0
1,0,0,0,4.0576268e-08,1
1,0,0,0,0.0068681547,0
1,0,0,0,3.851303e-05,0
1,0,0,0,2.054721e-06,0
1,0,0,0,4.837274e-11,1
1,0,0,0,1.7709278e-06,1
1,0,0,0,3.396861e-07,1
1,0,0,0,1.5521575e-06,1
1,0,0,0,0.00029885577,1
1,0,0,0,0.00047418685,1
1,0,0,0,5.7457225e-07,1
1,0,0,0,8.162255e-05,0
1,0,0,0,1.3584783e-07,1
1,0,0,0,2.4183724e-05,1
1,0,0,0,1.4207001e-09,1
1,0,1,0,1.0,1
1,0,0,0,2.501888e-06,0
1,0,0,0,5.9302197e-06,0
1,0,1,1,0.9999999,0
1,0,0,0,1.6837179e-05,1
1,0,0,0,1.9482154e-06,0
1,0,0,0,2.5694317e-06,1
1,0,0,0,0.000118740856,0
1,0,0,1,5.1608637e-05,0
1,0,0,0,1.55718e-12,1
1,0,0,0,3.0400937e-05,0
1,0,0,0,3.530648e-06,1
1,0,0,0,1.3332628e-07,0
1,0,0,0,7.1876207e-07,1
1,0,0,0,9.25144e-06,1
1,0,1,1,0.99999976,1
1,0,0,0,7.928823e-06,1
1,0,0,0,3.741258e-05,1
1,0,0,0,3.4820972e-05,1
1,0,0,0,0.00010924502,0
1,0,0,0,0.024133965,0
1,0,0,0,2.4186441e-08,1
1,0,0,0,4.8751644e-08,1
1,0,0,0,9.375671e-06,1
1,0,0,0,1.0050125e-06,0
1,0,0,0,7.504183e-05,0
1,0,1,1,0.999995,1
1,0,1,1,1.0,1
1,0,0,0,0.017839069,0
1,0,0,0,7.1034556e-10,1
1,0,0,0,1.660317e-05,1
1,0,0,0,5.4407664e-08,1
1,0,0,0,2.1668924e-05,1
1,0,0,1,3.4492214e-07,1
1,0,0,0,5.7831517e-09,1
1,0,0,0,0.00014196406,0
1,0,0,0,5.374351e-06,1
1,0,0,0,2.7042823e-08,1
1,0,0,0,5.2992664e-06,1
1,0,0,0,1.6245029e-07,1
1,0,0,0,1.7084026e-06,1
1,0,0,0,1.7390234e-06,0
1,0,1,0,1.0,1
1,0,1,0,0.99999964,1
1,0,0,0,4.4779736e-05,0
1,0,0,1,1.1219201e-08,1
1,0,0,0,3.9353534e-07,0
1,0,1,0,1.0,1
1,0,1,0,1.0,1
1,0,0,0,1.5829483e-12,1
1,0,0,0,2.5250122e-09,1
1,0,0,0,1.7155763e-06,1
1,0,0,0,3.2603098e-06,1
1,0,1,0,1.0,1
1,0,1,1,1.0,1
1,0,0,0,6.406492e-10,1
1,0,0,0,0.0020429515,0
1,0,0,0,2.3808971e-07,1
1,0,0,0,0.016796218,0
1,0,0,0,4.5152333e-06,1
1,0,1,1,0.9999995,1
1,0,0,0,5.873108e-11,1
1,0,0,0,6.2825976e-08,1
1,0,0,0,1.16722354e-07,0
1,0,0,0,2.0538269e-09,1
1,0,0,0,1.0375005e-06,1
1,0,0,0,1.639111e-07,0
1,0,0,0,7.826443e-06,1
1,0,0,0,8.4944825e-09,1
1,0,0,0,5.8385195e-14,1
1,0,1,1,1.0,1
1,0,0,1,2.1767895e-07,1
1,0,0,0,8.0706926e-08,1
1,0,0,0,3.3995289e-06,1
1,0,0,0,2.1355643e-07,1
1,0,0,0,8.925521e-06,1
1,0,0,0,6.127457e-06,0
1,0,0,0,1.928251e-07,1
1,0,0,0,7.548895e-06,1
1,0,0,0,5.7696028e-08,1
1,0,0,0,4.7466063e-08,1
1,0,0,0,4.7496137e-08,1
1,0,0,0,0.00044854515,0
1,0,0,0,7.167448e-07,0
1,0,0,1,3.6941738e-06,1
1,0,0,0,1.9924754e-07,0
1,0,0,0,3.3163497e-10,1
1,0,0,0,1.5039686e-05,1
1,0,0,0,1.6987192e-08,0
1,0,0,0,1.3229924e-06,1
1,0,1,0,0.9999999,1
1,0,0,0,9.075688e-06,1
1,0,0,0,5.396981e-09,1
1,0,1,0,8.203988e-07,0
1,0,1,0,0.9999981,1
1,0,0,0,4.110079e-08,1
1,0,1,1,0.9999931,1
1,0,0,0,2.3975352e-07,1
1,0,1,1,0.92947286,0
1,0,0,0,9.929248e-07,1
1,0,0,0,4.4416446e-10,1
1,0,0,0,1.1235334e-06,1
1,0,0,0,1.8047956e-06,0
1,0,0,0,1.2903729e-05,1
1,0,0,1,2.926347e-05,1
1,0,0,0,3.3116507e-07,1
1,0,0,0,6.724128e-08,1
1,0,0,0,0.00019179471,1
1,0,0,0,4.5448046e-06,1
1,0,0,0,5.111478e-07,1
1,0,0,0,1.4664997e-07,1
1,0,1,0,1.0,1
1,0,0,0,2.3446851e-09,1
1,0,1,1,0.9999999,1
1,0,0,0,4.4938835e-09,1
1,0,0,0,6.0687614e-07,1
1,0,1,0,0.99999976,1
1,0,0,0,2.9932018e-08,1
1,0,0,0,8.96008e-08,1
1,0,0,0,0.044833813,0
1,0,0,0,1.8085939e-05,1
1,0,0,0,2.293873e-16,1
1,0,1,1,1.0,1
1,0,1,0,1.0,1
1,0,0,0,6.925224e-09,1
1,0,0,0,4.4154425e-10,1
1,0,0,0,6.562541e-08,1
1,0,0,0,9.466995e-07,1
1,0,0,0,2.06506e-06,1
1,0,0,0,0.020304276,0
1,0,0,0,3.1588232e-08,1
1,0,0,0,6.614718e-08,1
1,0,0,0,1.626561e-10,1
1,0,0,0,2.4197423e-08,0
1,0,0,0,4.6394383e-05,1
1,0,0,0,1.698059e-07,1
1,0,0,0,5.2629694e-06,1
1,0,0,0,1.5602487e-05,1
1,0,0,0,5.9241665e-07,1
1,0,1,0,1.9715524e-05,0
1,0,1,0,0.9999286,1
1,0,0,0,5.108817e-08,1
1,0,0,0,1.3575956e-12,0
1,0,0,0,4.423908e-06,1
1,0,0,0,5.53118e-07,0
1,0,0,0,0.0026392795,0
1,0,1,0,1.0,1
1,0,0,0,7.7049286e-08,0
1,0,0,0,2.3151658e-07,1
1,0,0,1,0.16065572,0
1,0,0,0,0.027221283,0
1,0,0,0,2.2762946e-07,0
1,0,0,0,7.237109e-07,1
1,0,0,0,2.9806736e-06,1
1,0,0,1,3.637169e-09,1
1,0,0,0,5.894467e-10,0
1,0,0,0,4.4004647e-08,1
1,0,0,0,4.3200725e-05,1
1,0,0,0,0.084229626,0
1,0,0,0,1.0115444e-05,1
1,0,0,0,1.7023429e-07,1
1,0,0,0,3.839494e-07,1
1,0,0,0,1.7684351e-06,1
