sex,race,base,target,pred,split
0,1,0,0,5.809113e-19,0
0,1,0,0,5.089061e-13,0
0,1,0,0,1.6276502e-10,1
0,1,0,0,0.0012060818,0
0,1,0,0,2.8224152e-13,2
0,1,0,0,1.512234e-14,2
0,1,0,0,6.899975e-09,1
0,1,0,0,1.5096122e-17,1
0,1,1,1,0.9999994,1
0,1,0,0,2.6606448e-16,1
0,1,1,1,0.9999994,1
0,1,0,0,1.7299158e-15,2
0,1,0,0,3.5350843e-07,2
0,1,0,0,5.281841e-14,2
0,1,0,0,4.248475e-11,0
0,1,0,0,2.6890429e-15,1
0,1,0,0,1.0911037e-13,1
0,1,0,0,2.370655e-12,1
0,1,0,0,3.319778e-11,0
0,1,0,0,1.5557964e-12,0
0,1,0,0,2.9347877e-06,1
0,1,0,0,8.209403e-18,1
0,1,0,0,3.6400847e-16,0
0,1,0,0,9.765249e-14,0
0,1,0,0,1.7515158e-12,1
0,1,0,0,1.2108832e-13,1
0,1,0,0,3.5741093e-15,1
0,1,0,0,8.1518156e-05,1
0,1,0,0,2.9870025e-06,2
0,1,0,0,5.1341817e-17,1
0,1,0,0,5.1469452e-14,1
0,1,1,1,0.99999833,1
0,1,0,0,1.9215234e-11,2
0,1,0,0,1.687517e-15,2
0,1,0,0,5.8892237e-16,1
0,1,0,0,7.349641e-12,2
0,1,0,0,2.6003203e-12,0
0,1,1,1,1.0,0
0,1,0,0,3.697517e-14,1
0,1,1,1,0.99999976,1
0,1,0,0,4.5719266e-13,2
0,1,1,1,1.0,0
0,1,0,0,3.9721414e-14,1
0,1,0,0,9.9299996e-08,1
0,1,0,0,2.834689e-09,1
0,1,0,0,3.7674703e-13,1
0,1,0,0,2.812408e-10,1
0,1,0,0,1.9989618e-13,1
0,1,0,0,4.784754e-13,0
0,1,1,1,0.9999982,1
0,1,0,0,6.286894e-14,1
0,1,0,0,1.766604e-12,1
0,1,0,0,1.2443482e-13,1
0,1,0,0,7.096134e-09,0
0,1,0,0,1.13496215e-13,1
0,1,0,0,8.438989e-07,1
0,1,1,1,1.0,1
0,1,0,0,8.897325e-12,1
0,1,0,0,3.8879985e-16,1
0,1,0,0,2.8806004e-11,1
0,1,0,0,3.0002795e-11,1
0,1,0,0,8.1431026e-16,1
0,1,0,0,7.049887e-13,2
0,1,0,0,1.2656358e-19,1
0,1,0,0,2.2012371e-17,1
0,1,0,0,6.908801e-08,1
0,1,0,0,7.165486e-16,1
0,1,0,0,2.858792e-16,1
0,1,0,0,2.4705893e-12,1
0,1,0,0,4.9746783e-11,2
0,1,1,1,0.99999833,2
0,1,0,0,3.5278978e-11,0
0,1,0,0,2.3643761e-14,1
0,1,1,1,1.0,2
0,1,0,0,6.1056504e-13,1
0,1,1,1,0.9999995,1
0,1,0,0,1.9728143e-10,1
0,1,0,0,2.1314573e-14,2
0,1,0,0,0.9996896,2
0,1,0,0,2.1610272e-12,1
0,1,0,0,5.631195e-10,2
0,1,0,0,2.9329192e-07,1
0,1,0,0,4.933444e-14,1
0,1,1,1,1.0,2
0,1,0,0,6.426431e-13,1
0,1,0,0,9.673375e-10,0
0,1,0,0,4.4798475e-13,2
0,1,0,0,1.2144529e-12,1
0,1,0,0,2.442977e-06,0
0,1,0,0,1.6052448e-06,1
0,1,0,0,1.12334966e-13,2
0,1,0,0,3.5663805e-11,1
0,1,0,0,1.1991917e-06,1
0,1,0,0,6.4461564e-10,0
0,1,1,1,1.0,1
0,1,0,0,2.539412e-11,2
0,1,0,0,3.0440223e-12,1
0,1,0,0,2.5167477e-12,0
0,1,0,0,4.5255192e-13,1
0,1,0,0,1.7302987e-11,1
0,1,0,0,1.3930619e-09,2
0,1,1,1,1.0,0
0,1,0,0,7.869357e-16,1
0,1,0,0,6.432591e-12,1
0,1,0,0,2.991308e-15,1
0,1,0,0,6.5368906e-09,2
0,1,1,1,1.0,1
0,1,0,0,6.9706675e-07,1
0,1,0,0,7.96338e-12,1
0,1,0,0,2.9335406e-15,1
0,1,0,0,2.2975426e-12,2
0,1,0,0,4.203429e-13,1
0,1,0,0,4.6483644e-09,1
0,1,0,0,0.9999925,0
0,1,0,0,1.2245533e-14,2
0,1,0,0,1.36875515e-08,1
0,1,0,0,3.777449e-05,1
0,1,0,0,2.6130484e-12,0
0,1,0,0,4.0713037e-11,1
0,1,0,0,1.6119107e-16,2
0,1,0,0,1.3383295e-05,1
0,1,0,0,1.2494752e-10,0
0,1,1,1,0.81266725,0
0,1,0,0,0.999759,0
0,1,0,0,1.1876574e-13,1
0,1,0,0,6.108085e-09,1
0,1,0,0,3.661904e-11,1
0,1,0,0,4.605713e-16,2
0,1,0,0,2.4391223e-14,1
0,1,0,0,3.9935395e-11,1
0,1,0,0,5.813016e-11,1
0,1,0,0,7.6639033e-16,1
0,1,0,0,8.37826e-16,1
0,1,0,0,6.806729e-11,1
0,1,0,0,7.485255e-16,1
0,1,0,0,1.5975911e-10,0
0,1,0,0,7.294171e-08,1
0,1,0,0,5.8123046e-08,1
0,1,0,0,8.418418e-09,0
0,1,1,1,0.9999999,2
0,1,0,0,1.8924896e-12,1
0,1,0,0,5.657692e-05,2
0,1,0,0,3.7976525e-11,1
0,1,0,0,2.2079454e-12,0
0,1,0,0,1.5025742e-17,1
0,1,1,1,1.0,1
0,1,0,0,2.2567587e-13,1
0,1,0,0,1.0935892e-17,1
0,1,0,0,2.8567515e-10,0
0,1,0,0,1.4044226e-15,1
0,1,0,0,1.0162244e-15,1
0,1,0,0,1.7148223e-17,0
0,1,0,0,2.2614638e-07,0
0,1,0,0,2.2954859e-14,0
0,1,0,0,1.6762308e-12,1
0,1,0,0,2.2085896e-12,2
0,1,0,0,9.839878e-12,1
0,1,0,0,1.1461472e-11,1
0,1,0,0,6.1298796e-15,1
0,1,0,0,6.654611e-14,2
0,1,0,0,6.086819e-11,1
0,1,0,0,6.2403403e-13,1
0,1,0,0,2.2389586e-12,1
0,1,0,0,3.7458646e-14,0
0,1,0,0,3.1005027e-13,1
0,1,1,1,1.0,1
0,1,0,0,3.1616164e-18,1
0,1,1,1,1.0,1
0,1,0,0,3.1208252e-08,1
0,1,0,0,1.032123e-08,1
0,1,1,1,0.9999999,1
0,1,0,0,1.6030741e-09,1
0,1,0,0,5.8946526e-08,1
0,1,0,0,2.677875e-15,2
0,1,0,0,6.4203425e-09,0
0,1,0,0,5.915856e-10,1
0,1,0,0,1.2610173e-14,1
0,1,0,0,1.4392583e-08,0
0,1,0,0,3.812049e-08,1
0,1,0,0,3.41155e-08,1
0,1,0,0,4.5913815e-12,0
0,1,1,1,1.0,0
0,1,0,0,1.172215e-12,1
0,1,0,0,2.6620039e-17,1
0,1,0,0,5.8950594e-11,0
0,1,0,0,5.776601e-10,1
0,1,1,1,0.99999654,2
0,1,0,0,1.5736752e-05,1
0,1,0,0,8.4396704e-13,1
0,1,1,1,1.0,1
0,1,0,0,0.99999774,0
0,1,0,0,7.653942e-12,1
0,1,1,1,0.9969754,2
0,1,0,0,8.722398e-10,0
0,1,1,1,1.0,1
0,1,0,0,1.3068737e-14,0
0,1,0,0,1.3186773e-10,1
0,1,0,0,5.697935e-13,0
0,1,0,0,1.0469898e-08,1
0,1,0,0,5.198174e-08,1
0,1,0,0,0.99999905,2
0,1,1,1,0.9999827,1
0,1,0,0,1.1205035e-13,1
0,1,0,0,6.7783786e-12,1
0,1,0,0,5.0054083e-16,0
0,1,1,1,1.0,2
0,1,0,0,2.7987038e-10,1
0,1,0,0,6.7277826e-16,0
0,1,0,0,1.7618901e-06,1
0,1,0,0,3.4841976e-06,1
0,1,0,0,7.440594e-05,1
0,1,0,0,1.7727311e-11,1
0,1,0,0,2.0093328e-13,0
0,1,0,0,1.0227586e-14,0
0,1,1,1,1.0,1
0,1,0,0,3.3092554e-06,1
0,1,1,1,0.9999999,1
0,1,0,0,2.1742629e-11,0
0,1,0,0,3.0940514e-13,1
0,1,1,1,0.9999988,2
0,1,0,0,2.262681e-13,0
0,1,0,0,4.3891295e-09,1
0,1,0,0,1.1102325e-13,1
0,1,0,0,3.1207228e-09,2
0,1,0,0,2.0175644e-11,1
0,1,1,1,1.0,1
0,1,0,0,2.6618948e-15,1
0,1,1,1,0.9998311,2
0,1,0,0,3.8399803e-10,1
0,1,0,0,7.5150186e-10,2
0,1,1,1,0.9945674,0
0,1,1,1,1.0,1
0,1,1,1,0.9999982,0
0,1,0,0,0.9999999,0
0,1,0,0,1.3730477e-13,1
0,1,0,0,1.0092194e-17,0
0,1,0,0,5.3799376e-14,1
0,1,0,0,5.564683e-08,0
0,1,0,0,6.369667e-15,0
0,1,0,0,5.3984688e-11,1
0,1,0,0,2.9718334e-13,1
0,1,0,0,5.265428e-13,1
0,1,1,1,1.0,1
0,1,0,0,2.181372e-13,1
0,1,0,0,3.8597294e-12,1
0,1,0,0,0.999995,0
0,1,0,0,3.732929e-09,2
0,1,0,0,1.7053466e-10,1
0,1,0,0,8.011629e-12,1
0,1,0,0,8.136529e-10,1
0,1,1,1,0.99986136,1
0,1,0,0,0.7726401,0
0,1,1,1,0.9999999,2
0,1,0,0,1.0768998e-09,1
0,1,0,0,5.7871373e-12,2
0,1,0,0,4.3329573e-17,0
0,1,0,0,4.653718e-11,1
0,1,0,0,4.528122e-15,1
0,1,0,0,3.3611877e-07,0
0,1,0,0,1.24224e-13,1
0,1,1,1,0.99999714,1
0,1,0,0,1.2292813e-09,1
0,1,0,0,2.2533753e-08,0
0,1,0,0,6.253921e-07,1
0,1,0,0,2.2228061e-12,2
0,1,1,1,0.9999962,1
0,1,0,0,8.534516e-07,1
0,1,1,1,1.0,1
0,1,1,1,1.0,1
0,1,0,0,8.1686104e-17,1
0,1,1,1,0.9999939,0
0,1,0,0,6.2647767e-09,1
0,1,0,0,2.3442426e-09,2
0,1,1,1,1.0,0
0,1,1,1,0.9999981,1
0,1,1,1,0.9999981,1
0,1,0,0,3.605192e-08,2
0,1,0,0,5.4040344e-10,1
0,1,1,1,0.999861,0
0,1,0,0,3.1964068e-19,1
0,1,0,0,1.3685855e-08,1
0,1,0,0,1.0158899e-06,2
0,1,0,0,8.1655356e-11,2
0,1,1,1,0.9999995,2
0,1,0,0,2.7712504e-15,2
0,1,1,1,0.99999976,1
0,1,0,0,2.7889173e-12,2
0,1,1,1,0.9999267,2
0,1,0,0,6.088568e-09,1
0,1,0,0,3.0404624e-14,1
0,1,0,0,3.0450233e-18,1
0,1,0,0,7.164987e-14,1
0,1,0,0,0.008341259,2
0,1,0,0,7.630139e-08,1
0,1,0,0,1.8103566e-06,1
0,1,0,0,2.36711e-06,1
0,1,1,1,0.9948207,0
0,1,1,1,0.9999981,2
0,1,0,0,1.2929869e-05,1
0,1,0,0,6.210942e-07,1
0,1,0,0,3.4811907e-07,1
0,1,0,0,0.9620204,2
0,1,0,0,1.4488484e-12,1
0,1,0,0,2.9509258e-15,1
0,1,0,0,0.99999857,0
0,1,1,1,1.0,1
0,1,1,1,1.0,1
0,1,0,0,0.00019557455,1
0,1,0,0,2.736137e-09,0
0,1,0,0,6.828113e-09,1
0,1,0,0,0.9744452,0
0,1,0,0,2.2847298e-16,2
0,1,1,1,0.63336384,0
0,1,0,0,2.0258866e-14,1
0,1,0,0,9.38711e-12,1
0,1,1,1,0.999694,2
0,1,1,1,0.99999976,1
0,1,0,0,9.411636e-08,1
0,1,0,0,8.003342e-14,1
0,1,0,0,1.4972203e-15,1
0,1,1,1,0.999998,0
0,1,1,1,0.9999999,1
0,1,0,0,8.772341e-12,1
0,1,0,0,1.100289e-16,1
0,1,0,0,1.4035324e-13,1
0,1,1,1,1.0,1
0,1,0,0,8.4508606e-14,2
0,1,0,0,8.3342523e-13,2
0,1,1,1,0.9999939,1
0,1,1,1,0.9999963,1
0,1,0,0,6.149595e-13,0
0,1,0,0,6.009546e-17,1
0,1,0,0,5.0234233e-10,1
0,1,0,0,1.1130212e-12,1
0,1,0,0,2.685217e-13,0
0,1,0,0,3.9795413e-11,1
0,1,0,0,1.50444e-11,1
0,1,0,0,3.7785723e-14,1
0,1,0,0,1.8470907e-14,2
0,1,0,0,1.0758481e-10,2
0,1,1,1,0.999964,1
0,1,0,0,1.4309569e-06,2
0,1,0,0,5.9005754e-07,1
0,1,1,1,0.99995494,1
0,1,0,0,0.9998573,2
0,1,1,1,1.0,2
1,0,0,0,0.95337355,0
1,0,1,1,0.9999994,1
1,0,0,0,1.2991302e-09,2
1,0,1,1,1.0,2
1,0,0,0,6.8420686e-11,0
1,0,0,0,3.1576423e-12,1
1,0,0,0,5.352771e-06,0
1,0,0,0,2.3726831e-11,1
1,0,0,0,1.6007085e-10,0
1,0,0,0,1.2285569e-09,0
1,0,0,0,4.8194497e-09,1
1,0,1,1,0.9999443,1
1,0,1,1,1.0,0
1,0,1,1,0.99999046,1
1,0,0,0,1.3792647e-11,1
1,0,0,0,3.2367927e-16,1
1,0,0,0,2.2713408e-10,1
1,0,0,0,8.1397e-09,1
1,0,0,0,2.078559e-10,1
1,0,0,0,1.1943675e-10,1
1,0,0,0,2.47015e-13,0
1,0,0,0,6.0916193e-07,1
1,0,0,0,5.859851e-10,0
1,0,1,1,0.99999976,1
1,0,1,1,4.1951068e-07,0
1,0,0,0,2.1779056e-06,2
1,0,0,0,1.1964292e-09,1
1,0,0,0,1.2235633e-06,1
1,0,0,0,1.8239261e-13,2
1,0,0,0,4.255991e-12,1
1,0,0,0,5.1862907e-07,1
1,0,1,1,1.7829905e-09,0
1,0,0,0,3.2024901e-12,2
1,0,0,0,3.854664e-10,1
1,0,1,1,0.99999106,0
1,0,0,0,1.9663406e-11,1
1,0,0,0,3.76108e-13,0
1,0,0,0,2.74832e-12,1
1,0,0,0,4.2124437e-09,1
1,0,0,0,0.1006013,0
1,0,0,0,1.6984916e-09,1
1,0,0,0,3.872034e-13,1
1,0,0,0,7.3041946e-08,2
1,0,0,0,2.6468354e-17,2
1,0,0,0,1.5412281e-14,0
1,0,0,0,0.0050869198,0
1,0,0,0,1.1910421e-07,1
1,0,0,0,9.589199e-11,1
1,0,1,1,0.99999964,1
1,0,0,0,4.1016258e-07,1
1,0,0,0,8.5274236e-12,1
1,0,0,0,5.530724e-09,1
1,0,1,1,0.9998462,1
1,0,0,0,3.4350516e-05,2
1,0,0,0,0.71414834,2
1,0,0,0,1.9136552e-08,1
1,0,0,0,8.6253384e-13,1
1,0,0,0,5.954541e-09,0
1,0,0,0,1.1351294e-12,1
1,0,0,0,7.9745754e-10,2
1,0,0,0,2.9755942e-09,1
1,0,1,1,0.9999999,1
1,0,0,0,6.315441e-13,1
1,0,0,0,8.323403e-09,1
1,0,1,1,0.99999964,1
1,0,0,0,0.0022022484,2
1,0,0,0,2.4100643e-12,1
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,0,0,0.3146321,2
1,0,1,1,0.10476412,0
1,0,0,0,3.0609943e-08,0
1,0,0,0,8.208419e-10,2
1,0,0,0,7.892071e-12,1
1,0,0,0,8.0674866e-13,2
1,0,0,0,1.2018173e-10,1
1,0,0,0,3.7388886e-06,1
1,0,0,0,0.000754024,0
1,0,1,1,1.0,1
1,0,0,0,1.42814285e-11,2
1,0,0,0,2.0988999e-11,1
1,0,0,0,3.4373556e-05,0
1,0,0,0,8.33167e-11,1
1,0,0,0,1.2334884e-08,1
1,0,0,0,1.7052734e-08,1
1,0,0,0,1.8133782e-12,1
1,0,0,0,9.862727e-08,1
1,0,0,0,4.7633737e-09,1
1,0,0,0,1.7352358e-12,2
1,0,0,0,2.4060502e-12,1
1,0,0,0,1.4792362e-10,1
1,0,0,0,8.48808e-14,1
1,0,0,0,7.908517e-10,2
1,0,1,1,0.99997425,1
1,0,0,0,0.0032737711,2
1,0,0,0,1.6079805e-12,1
1,0,1,1,0.9999999,1
1,0,1,1,1.0,1
1,0,0,0,1.686129e-09,0
1,0,0,0,2.2676291e-08,1
1,0,0,0,1.4896884e-05,1
1,0,0,0,1.04891935e-14,1
1,0,0,0,3.2624337e-09,1
1,0,0,0,2.438875e-11,1
1,0,0,0,9.903213e-09,0
1,0,0,0,2.7010012e-21,1
1,0,0,0,1.5001876e-11,0
1,0,0,0,3.3342862e-10,0
1,0,0,0,1.02632305e-10,0
1,0,0,0,3.6306114e-13,1
1,0,0,0,1.7273716e-10,0
1,0,0,0,7.538851e-10,1
1,0,0,0,1.7610769e-06,1
1,0,0,0,0.99908316,2
1,0,0,0,6.18248e-06,0
1,0,0,0,1.4348022e-11,1
1,0,0,0,2.0440032e-08,0
1,0,0,0,3.883678e-08,2
1,0,0,0,4.5868934e-11,1
1,0,0,0,9.799456e-09,2
1,0,0,0,1.5122097e-12,1
1,0,1,1,1.0266617e-06,2
1,0,0,0,9.821484e-08,1
1,0,0,0,0.90882635,0
1,0,1,1,0.99999535,1
1,0,0,0,5.1146218e-14,2
1,0,0,0,2.9343674e-12,2
1,0,0,0,8.81552e-11,1
1,0,0,0,1.2472927e-06,2
1,0,0,0,1.332806e-08,1
1,0,1,1,0.99292374,1
1,0,0,0,6.176176e-08,1
1,0,0,0,4.186477e-12,1
1,0,0,0,5.3319354e-10,1
1,0,1,1,0.99999547,1
1,0,0,0,6.351797e-11,0
1,0,0,0,7.54626e-10,1
1,0,0,0,3.5469478e-07,1
1,0,1,1,1.5319266e-07,0
1,0,0,0,8.164005e-12,1
1,0,0,0,3.8117696e-06,1
1,0,0,0,1.1472587e-14,1
1,0,0,0,2.6813636e-09,1
1,0,0,0,1.9767888e-13,0
1,0,0,0,5.1238036e-09,1
1,0,1,1,1.0,0
1,0,0,0,1.127126e-11,0
1,0,0,0,8.544281e-07,1
1,0,0,0,7.4388034e-15,2
1,0,0,0,1.7502187e-10,1
1,0,1,1,1.0,1
1,0,0,0,1.4854451e-10,1
1,0,0,0,7.389297e-11,1
1,0,0,0,2.5637126e-10,2
1,0,0,0,4.235536e-05,2
1,0,0,0,1.6993419e-06,1
1,0,0,0,1.4755407e-08,0
1,0,0,0,1.1452501e-13,1
1,0,0,0,1.6011283e-12,1
1,0,0,0,2.489709e-06,1
1,0,0,0,8.14522e-11,2
1,0,0,0,1.4059526e-08,1
1,0,0,0,2.5757972e-12,1
1,0,0,0,0.00020530245,1
1,0,0,0,1.8880704e-11,0
1,0,0,0,3.784646e-10,1
1,0,0,0,7.315683e-12,1
1,0,0,0,1.034646e-06,1
1,0,0,0,4.3368217e-08,1
1,0,1,1,0.9999982,1
1,0,1,1,0.9999962,1
1,0,0,0,4.0950984e-10,2
1,0,0,0,9.438476e-08,2
1,0,0,0,2.4335216e-07,1
1,0,0,0,6.5580924e-10,2
1,0,0,0,1.8490454e-08,1
1,0,0,0,0.50787926,2
1,0,0,0,3.1546328e-08,1
1,0,0,0,3.4520653e-13,1
1,0,0,0,3.4776815e-09,1
1,0,0,0,2.6168432e-09,1
1,0,0,0,2.2374918e-06,2
1,0,0,0,3.8332244e-11,1
1,0,0,0,3.809906e-15,1
1,0,0,0,2.642811e-16,1
1,0,0,0,0.00033015682,0
1,0,0,0,3.9725627e-08,1
1,0,0,0,1.0910429e-10,2
1,0,0,0,3.6283881e-10,2
1,0,0,0,4.348003e-12,1
1,0,0,0,3.1282152e-08,1
1,0,0,0,2.0809716e-09,0
1,0,0,0,8.829462e-09,1
1,0,0,0,3.7324805e-09,1
1,0,0,0,7.5395407e-10,1
1,0,0,0,1.6786834e-10,2
1,0,0,0,5.576793e-09,1
1,0,0,0,6.855055e-14,1
1,0,0,0,5.2176532e-05,1
1,0,0,0,1.4749153e-09,1
1,0,0,0,3.584661e-09,1
1,0,0,0,5.7926425e-10,1
1,0,0,0,1.0005817e-08,1
1,0,0,0,1.2407802e-11,1
1,0,0,0,1.1563748e-12,2
1,0,0,0,8.8873087e-10,0
1,0,0,0,3.5278455e-14,1
1,0,0,0,6.489354e-11,0
1,0,0,0,1.4349197e-07,1
1,0,0,0,2.9219242e-12,1
1,0,0,0,5.019506e-10,1
1,0,0,0,2.6384695e-16,1
1,0,0,0,1.0352474e-09,0
1,0,0,0,7.325792e-08,1
1,0,0,0,5.105057e-08,1
1,0,0,0,4.033538e-11,1
1,0,0,0,6.4924677e-13,2
1,0,0,0,1.1810467e-11,1
1,0,0,0,7.8579476e-11,1
1,0,0,0,1.4016838e-07,1
1,0,0,0,1.7235671e-10,1
1,0,0,0,1.5692517e-09,2
1,0,1,1,0.99999654,1
1,0,1,1,0.99999475,1
1,0,0,0,4.8295554e-08,1
1,0,0,0,5.7469333e-12,2
1,0,0,0,2.4584548e-10,1
1,0,0,0,1.8465528e-09,1
1,0,0,0,2.7196514e-11,1
1,0,1,1,3.9123376e-09,2
1,0,1,1,1.0,1
1,0,0,0,9.015799e-11,1
1,0,0,0,1.6514595e-11,1
1,0,1,1,1.0,1
1,0,0,0,6.081317e-08,1
1,0,0,0,8.9024285e-13,1
1,0,0,0,6.208577e-11,2
1,0,0,0,2.861634e-09,1
1,0,0,0,1.0736388e-09,1
1,0,0,0,6.0873133e-09,1
1,0,0,0,4.5427792e-10,1
1,0,0,0,2.227513e-12,1
1,0,1,1,6.48752e-08,0
1,0,0,0,3.6891393e-15,1
1,0,0,0,5.2379417e-13,0
1,0,0,0,7.493599e-12,2
1,0,0,0,2.6174693e-11,0
1,0,0,0,7.5262435e-08,1
1,0,0,0,3.3024396e-06,1
1,0,0,0,3.3369513e-14,2
1,0,0,0,2.0779803e-10,2
1,0,0,0,2.007338e-06,0
1,0,0,0,8.4326095e-16,1
1,0,0,0,1.4465174e-07,1
1,0,0,0,4.0897353e-14,2
1,0,0,0,5.030132e-11,1
1,0,0,0,0.56867796,2
1,0,0,0,2.4637364e-13,1
1,0,0,0,0.8570723,0
1,0,1,1,0.9999995,1
1,0,0,0,4.5917367e-10,1
1,0,0,0,8.53235e-09,1
1,0,0,0,7.8468145e-07,1
1,0,0,0,4.3130451e-13,1
1,0,0,0,1.13943615e-05,2
1,0,0,0,1.1567832e-08,1
1,0,0,0,4.186553e-10,2
1,0,0,0,3.038294e-14,2
1,0,0,0,8.3173207e-10,1
1,0,0,0,2.0515813e-11,1
1,0,0,0,4.2742516e-13,1
1,0,0,0,7.914692e-13,1
1,0,0,0,8.05493e-08,1
1,0,0,0,1.4516894e-12,1
1,0,0,0,1.1301326e-05,1
1,0,0,0,6.575521e-12,2
1,0,0,0,1.1121251e-13,1
1,0,0,0,1.849809e-10,1
1,0,0,0,3.1323864e-13,1
1,0,0,0,3.2705262e-13,1
1,0,0,0,3.6370037e-12,1
1,0,0,0,8.315318e-11,1
1,0,0,0,1.2121543e-09,0
1,0,0,0,1.5032066e-11,0
1,0,0,0,2.544312e-12,1
1,0,0,0,1.7014267e-12,1
1,0,0,0,2.0222851e-10,1
1,0,0,0,1.4896556e-10,1
1,0,1,1,0.99999976,1
1,0,0,0,3.1335326e-10,2
1,0,0,0,2.2997337e-09,1
1,0,0,0,2.199181e-13,1
1,0,0,0,1.3423214e-09,1
1,0,0,0,3.8120866e-15,0
1,0,1,1,0.999998,1
1,0,0,0,3.1748044e-09,1
1,0,0,0,5.5180926e-08,1
1,0,0,0,1.8545416e-15,1
1,0,0,0,4.0373012e-15,0
1,0,0,0,4.633741e-09,2
1,0,0,0,4.642304e-09,2
1,0,0,0,1.579097e-09,1
1,0,0,0,2.0788136e-13,2
1,0,0,0,3.8454e-16,1
1,0,0,0,3.9170448e-11,1
1,0,0,0,3.2337574e-08,1
1,0,0,0,3.804508e-09,1
1,0,1,1,6.1835607e-07,0
1,0,0,0,5.8621154e-08,1
1,0,0,0,1.090879e-09,1
1,0,0,0,2.931962e-12,2
1,0,0,0,1.4371603e-06,1
1,0,0,0,3.4946768e-09,1
1,0,0,0,2.363748e-07,1
1,0,0,0,6.3969094e-13,0
1,0,0,0,1.519434e-13,1
1,0,0,0,3.2097333e-10,1
1,0,0,0,2.4906127e-08,2
1,0,0,0,8.983651e-06,0
1,0,0,0,1.527075e-13,0
1,0,0,0,4.1457887e-10,1
1,0,0,0,2.425613e-10,1
1,0,0,0,7.836337e-07,1
1,0,0,0,9.71997e-09,0
1,0,0,0,2.3838601e-11,1
1,0,0,0,8.836515e-06,0
1,0,0,0,2.5829417e-11,1
1,0,0,0,2.103413e-14,0
1,0,0,0,1.9674792e-13,1
1,0,0,0,7.402609e-07,0
1,0,0,0,2.4917127e-10,1
1,0,0,0,3.1906606e-09,1
1,0,0,0,1.5337716e-09,1
1,0,1,1,1.0,0
1,0,0,0,9.24571e-14,1
1,0,0,0,9.501761e-13,1
1,0,0,0,1.2518386e-11,0
1,0,0,0,6.71303e-12,1
1,0,0,0,3.7720924e-06,1
1,0,0,0,5.0479633e-07,2
1,0,0,0,5.958503e-07,1
1,0,0,0,1.0454058e-11,1
1,0,0,0,1.3903448e-11,0
1,0,0,0,2.7691155e-07,1
1,0,0,0,2.705587e-12,1
1,0,1,1,0.99999964,1
1,0,0,0,1.7286199e-07,1
1,0,0,0,6.9976407e-09,0
1,0,1,1,0.99999714,1
1,0,0,0,2.3291135e-11,0
1,0,0,0,9.82459e-09,2
1,0,0,0,9.351197e-11,1
1,0,0,0,1.4292793e-11,2
1,0,0,0,2.3419107e-08,2
1,0,0,0,2.4508195e-13,1
1,0,0,0,8.6094565e-10,2
1,0,1,1,1.0,1
1,0,0,0,0.07037009,1
1,0,0,0,8.3538005e-08,1
1,0,0,0,2.3675486e-14,0
1,0,0,0,2.8418065e-10,2
1,0,0,0,1.03759845e-08,1
1,0,0,0,9.052719e-09,1
1,0,0,0,7.349678e-13,2
1,0,0,0,1.2663955e-09,0
1,0,0,0,1.5903895e-07,1
1,0,0,0,5.4351597e-07,1
1,0,0,0,8.529766e-12,1
1,0,0,0,2.7924371e-11,1
1,0,0,0,2.8022024e-10,2
1,0,0,0,8.244353e-05,1
1,0,0,0,3.7893284e-09,1
1,0,1,1,0.9999906,1
1,0,0,0,3.689031e-09,0
1,0,1,1,0.9999783,1
1,0,0,0,1.760855e-08,0
1,0,0,0,6.225469e-09,1
1,0,0,0,0.006066811,1
1,0,0,0,1.7594925e-07,1
1,0,0,0,5.0186596e-15,1
1,0,0,0,6.4380406e-12,2
1,0,0,0,3.5313704e-08,2
1,0,0,0,1.9928473e-10,2
1,0,1,1,0.9999994,1
1,0,1,1,8.703225e-09,2
1,0,0,0,2.5853063e-12,1
1,0,0,0,6.187991e-08,1
1,0,0,0,2.419432e-09,1
1,0,1,1,0.99999714,1
1,0,0,0,6.199368e-12,1
1,0,1,1,0.9999993,1
1,0,0,0,1.1887572e-12,1
1,0,0,0,1.1383879e-09,2
1,0,0,0,8.857614e-09,0
1,0,0,0,9.305617e-10,2
1,0,0,0,1.8158157e-11,1
1,0,0,0,6.925494e-11,1
1,0,0,0,3.1288264e-06,1
1,0,0,0,2.7676468e-12,1
1,0,0,0,7.251816e-09,0
1,0,0,0,2.7211868e-06,1
1,0,0,0,1.096077e-08,1
1,0,0,0,1.7933292e-08,0
1,0,0,0,3.878685e-07,1
1,0,0,0,4.054126e-10,1
1,0,0,0,4.3542413e-13,1
1,0,0,0,4.7487977e-12,2
1,0,0,0,0.00016347934,0
1,0,0,0,6.196516e-09,1
1,0,0,0,5.903136e-06,2
1,0,0,0,4.7331047e-05,2
1,0,0,0,9.206254e-11,1
1,0,0,0,2.7652802e-10,1
1,0,0,0,2.3492357e-06,2
1,0,0,0,1.0231523e-07,0
1,0,0,0,2.9887405e-12,0
1,0,0,0,3.7053276e-13,1
1,0,0,0,2.9488076e-13,1
1,0,0,0,1.4323315e-13,1
1,0,0,0,1.311641e-10,1
1,0,0,0,2.547828e-12,1
1,0,0,0,4.896675e-11,1
1,0,0,0,2.427829e-11,0
1,0,0,0,1.7908665e-10,1
1,0,0,0,6.153137e-05,2
1,0,0,0,2.4409543e-08,1
1,0,0,0,2.0905933e-11,2
